timestamp,close,high,low,open
2016-12-19 09:00:00,84.814,84.814,84.798,84.8
2016-12-19 09:00:30,84.796,84.83,84.796,84.83
2016-12-19 09:01:00,84.836,84.836,84.815,84.818
2016-12-19 09:01:30,84.846,84.846,84.827,84.835
2016-12-19 09:02:00,84.807,84.847,84.807,84.847
2016-12-19 09:02:30,84.842,84.845,84.821,84.824
2016-12-19 09:03:00,84.818,84.845,84.817,84.829
2016-12-19 09:03:30,84.834,84.853,84.826,84.826
2016-12-19 09:04:00,84.801,84.857,84.801,84.837
2016-12-19 09:04:30,84.836,84.836,84.815,84.815
2016-12-19 09:05:00,84.873,84.882,84.838,84.847
2016-12-19 09:05:30,84.84,84.869,84.836,84.869
2016-12-19 09:06:00,84.854,84.863,84.84,84.863
2016-12-19 09:06:30,84.835,84.86,84.835,84.839
2016-12-19 09:07:00,84.73,84.817,84.73,84.817
2016-12-19 09:07:30,84.791,84.791,84.736,84.736
2016-12-19 09:08:00,84.813,84.817,84.794,84.806
2016-12-19 09:08:30,84.853,84.854,84.82,84.82
2016-12-19 09:09:00,84.855,84.855,84.838,84.845
2016-12-19 09:09:30,84.803,84.841,84.803,84.83
2016-12-19 09:10:00,84.765,84.818,84.765,84.818
2016-12-19 09:10:30,84.752,84.776,84.742,84.753
2016-12-19 09:11:00,84.738,84.764,84.73,84.757
2016-12-19 09:11:30,84.777,84.796,84.714,84.714
2016-12-19 09:12:00,84.84,84.84,84.764,84.764
2016-12-19 09:12:30,84.886,84.886,84.841,84.841
2016-12-19 09:13:00,84.856,84.906,84.856,84.906
2016-12-19 09:13:30,84.853,84.859,84.832,84.859
2016-12-19 09:14:00,84.828,84.836,84.815,84.836
2016-12-19 09:14:30,84.881,84.881,84.852,84.852
2016-12-19 09:15:00,84.864,84.867,84.847,84.867
2016-12-19 09:15:30,84.87,84.872,84.851,84.872
2016-12-19 09:16:00,84.842,84.864,84.839,84.849
2016-12-19 09:16:30,84.857,84.865,84.849,84.863
2016-12-19 09:17:00,84.85,84.865,84.85,84.862
2016-12-19 09:17:30,84.82,84.848,84.803,84.848
2016-12-19 09:18:00,84.729,84.824,84.729,84.824
2016-12-19 09:18:30,84.774,84.79,84.745,84.751
2016-12-19 09:19:00,84.704,84.778,84.704,84.778
2016-12-19 09:19:30,84.692,84.734,84.692,84.715
2016-12-19 09:20:00,84.742,84.748,84.71,84.71
2016-12-19 09:20:30,84.793,84.793,84.741,84.748
2016-12-19 09:21:00,84.764,84.788,84.764,84.777
2016-12-19 09:21:30,84.843,84.843,84.791,84.791
2016-12-19 09:22:00,84.8,84.829,84.799,84.828
2016-12-19 09:22:30,84.844,84.844,84.81,84.81
2016-12-19 09:23:00,84.872,84.899,84.863,84.863
2016-12-19 09:23:30,84.888,84.89,84.87,84.881
2016-12-19 09:24:00,84.871,84.871,84.851,84.866
2016-12-19 09:24:30,84.904,84.904,84.888,84.888
2016-12-19 09:25:00,84.926,84.926,84.882,84.882
2016-12-19 09:25:30,84.879,84.911,84.879,84.911
2016-12-19 09:26:00,84.864,84.867,84.845,84.867
2016-12-19 09:26:30,84.886,84.905,84.864,84.884
2016-12-19 09:27:00,84.818,84.872,84.818,84.872
2016-12-19 09:27:30,84.796,84.838,84.796,84.814
2016-12-19 09:28:00,84.817,84.819,84.784,84.819
2016-12-19 09:28:30,84.859,84.859,84.811,84.811
2016-12-19 09:29:00,84.801,84.872,84.801,84.872
2016-12-19 09:29:30,84.768,84.804,84.768,84.803
2016-12-19 09:30:00,84.807,84.807,84.754,84.754
2016-12-19 09:30:30,84.726,84.783,84.726,84.783
2016-12-19 09:31:00,84.719,84.75,84.719,84.719
2016-12-19 09:31:30,84.696,84.746,84.696,84.746
2016-12-19 09:32:00,84.647,84.675,84.647,84.67
2016-12-19 09:32:30,84.69,84.69,84.636,84.636
2016-12-19 09:33:00,84.752,84.752,84.682,84.707
2016-12-19 09:33:30,84.792,84.816,84.783,84.783
2016-12-19 09:34:00,84.844,84.844,84.801,84.801
2016-12-19 09:34:30,84.776,84.826,84.776,84.82
2016-12-19 09:35:00,84.787,84.807,84.766,84.791
2016-12-19 09:35:30,84.817,84.829,84.763,84.763
2016-12-19 09:36:00,84.833,84.833,84.804,84.824
2016-12-19 09:36:30,84.843,84.843,84.825,84.834
2016-12-19 09:37:00,84.852,84.852,84.817,84.834
2016-12-19 09:37:30,84.841,84.841,84.836,84.836
2016-12-19 09:38:00,84.834,84.845,84.819,84.845
2016-12-19 09:38:30,84.829,84.853,84.828,84.837
2016-12-19 09:39:00,84.748,84.819,84.748,84.819
2016-12-19 09:39:30,84.704,84.735,84.68,84.735
2016-12-19 09:40:00,84.677,84.717,84.677,84.708
2016-12-19 09:40:30,84.639,84.701,84.639,84.674
2016-12-19 09:41:00,84.588,84.635,84.588,84.635
2016-12-19 09:41:30,84.635,84.64,84.605,84.605
2016-12-19 09:42:00,84.625,84.625,84.589,84.619
2016-12-19 09:42:30,84.692,84.723,84.657,84.657
2016-12-19 09:43:00,84.676,84.694,84.666,84.666
2016-12-19 09:43:30,84.717,84.717,84.687,84.687
2016-12-19 09:44:00,84.741,84.741,84.705,84.705
2016-12-19 09:44:30,84.726,84.747,84.716,84.747
2016-12-19 09:45:00,84.703,84.727,84.703,84.712
2016-12-19 09:45:30,84.736,84.751,84.715,84.723
2016-12-19 09:46:00,84.75,84.756,84.735,84.749
2016-12-19 09:46:30,84.771,84.771,84.744,84.763
2016-12-19 09:47:00,84.728,84.775,84.727,84.747
2016-12-19 09:47:30,84.775,84.782,84.743,84.746
2016-12-19 09:48:00,84.741,84.791,84.741,84.791
2016-12-19 09:48:30,84.713,84.766,84.713,84.766
2016-12-19 09:49:00,84.752,84.752,84.734,84.734
2016-12-19 09:49:30,84.694,84.762,84.694,84.762
2016-12-19 09:50:00,84.642,84.701,84.642,84.694
2016-12-19 09:50:30,84.616,84.634,84.605,84.624
2016-12-19 09:51:00,84.625,84.642,84.589,84.589
2016-12-19 09:51:30,84.6,84.627,84.58,84.627
2016-12-19 09:52:00,84.627,84.664,84.627,84.631
2016-12-19 09:52:30,84.678,84.678,84.649,84.649
2016-12-19 09:53:00,84.628,84.676,84.627,84.676
2016-12-19 09:53:30,84.685,84.685,84.64,84.64
2016-12-19 09:54:00,84.769,84.769,84.704,84.704
2016-12-19 09:54:30,84.763,84.771,84.74,84.753
2016-12-19 09:55:00,84.814,84.814,84.764,84.77
2016-12-19 09:55:30,84.771,84.795,84.757,84.795
2016-12-19 09:56:00,84.805,84.81,84.785,84.791
2016-12-19 09:56:30,84.855,84.878,84.824,84.824
2016-12-19 09:57:00,84.857,84.866,84.851,84.851
2016-12-19 09:57:30,84.833,84.846,84.829,84.839
2016-12-19 09:58:00,84.843,84.844,84.827,84.837
2016-12-19 09:58:30,84.855,84.857,84.827,84.827
2016-12-19 09:59:00,84.884,84.884,84.827,84.843
2016-12-19 09:59:30,84.873,84.883,84.867,84.883
2016-12-19 10:00:00,84.896,84.896,84.883,84.889
2016-12-19 10:00:30,84.89,84.917,84.89,84.891
2016-12-19 10:01:00,84.915,84.932,84.911,84.911
2016-12-19 10:01:30,84.862,84.912,84.862,84.912
2016-12-19 10:02:00,84.883,84.89,84.838,84.838
2016-12-19 10:02:30,84.873,84.877,84.858,84.868
2016-12-19 10:03:00,84.874,84.884,84.872,84.881
2016-12-19 10:03:30,84.883,84.898,84.883,84.898
2016-12-19 10:04:00,84.886,84.896,84.871,84.896
2016-12-19 10:04:30,84.821,84.864,84.821,84.864
2016-12-19 10:05:00,84.785,84.799,84.762,84.799
2016-12-19 10:05:30,84.835,84.835,84.772,84.772
2016-12-19 10:06:00,84.858,84.876,84.853,84.853
2016-12-19 10:06:30,84.842,84.85,84.827,84.839
2016-12-19 10:07:00,84.871,84.871,84.835,84.835
2016-12-19 10:07:30,84.874,84.874,84.857,84.864
2016-12-19 10:08:00,84.881,84.898,84.877,84.898
2016-12-19 10:08:30,84.913,84.913,84.891,84.891
2016-12-19 10:09:00,84.884,84.892,84.882,84.888
2016-12-19 10:09:30,84.892,84.904,84.882,84.904
2016-12-19 10:10:00,84.845,84.887,84.845,84.877
2016-12-19 10:10:30,84.807,84.824,84.807,84.824
2016-12-19 10:11:00,84.792,84.813,84.761,84.813
2016-12-19 10:11:30,84.788,84.798,84.768,84.795
2016-12-19 10:12:00,84.783,84.823,84.783,84.783
2016-12-19 10:12:30,84.804,84.828,84.804,84.81
2016-12-19 10:13:00,84.838,84.838,84.806,84.806
2016-12-19 10:13:30,84.808,84.816,84.785,84.816
