timestamp,close,high,low,open
2016-12-22 09:00:00,86.425,86.448,86.425,86.44
2016-12-22 09:00:30,86.382,86.429,86.382,86.428
2016-12-22 09:01:00,86.372,86.389,86.364,86.373
2016-12-22 09:01:30,86.352,86.36,86.339,86.36
2016-12-22 09:02:00,86.309,86.34,86.309,86.337
2016-12-22 09:02:30,86.329,86.329,86.31,86.315
2016-12-22 09:03:00,86.372,86.372,86.333,86.341
2016-12-22 09:03:30,86.386,86.392,86.372,86.372
2016-12-22 09:04:00,86.426,86.426,86.397,86.397
2016-12-22 09:04:30,86.502,86.502,86.44,86.44
2016-12-22 09:05:00,86.481,86.525,86.481,86.51
2016-12-22 09:05:30,86.477,86.517,86.477,86.517
2016-12-22 09:06:00,86.444,86.472,86.435,86.472
2016-12-22 09:06:30,86.416,86.454,86.416,86.429
2016-12-22 09:07:00,86.43,86.437,86.417,86.433
2016-12-22 09:07:30,86.449,86.452,86.438,86.439
2016-12-22 09:08:00,86.435,86.451,86.428,86.444
2016-12-22 09:08:30,86.422,86.437,86.414,86.429
2016-12-22 09:09:00,86.404,86.427,86.404,86.427
2016-12-22 09:09:30,86.425,86.425,86.401,86.407
2016-12-22 09:10:00,86.454,86.485,86.445,86.445
2016-12-22 09:10:30,86.446,86.46,86.431,86.46
2016-12-22 09:11:00,86.434,86.467,86.426,86.443
2016-12-22 09:11:30,86.469,86.471,86.437,86.437
2016-12-22 09:12:00,86.419,86.48,86.419,86.461
2016-12-22 09:12:30,86.415,86.446,86.415,86.436
2016-12-22 09:13:00,86.399,86.429,86.399,86.423
2016-12-22 09:13:30,86.416,86.416,86.399,86.412
2016-12-22 09:14:00,86.394,86.406,86.387,86.404
2016-12-22 09:14:30,86.357,86.381,86.35,86.381
2016-12-22 09:15:00,86.32,86.338,86.306,86.338
2016-12-22 09:15:30,86.315,86.325,86.299,86.305
2016-12-22 09:16:00,86.283,86.324,86.283,86.324
2016-12-22 09:16:30,86.296,86.314,86.286,86.286
2016-12-22 09:17:00,86.304,86.321,86.304,86.307
2016-12-22 09:17:30,86.317,86.327,86.314,86.322
2016-12-22 09:18:00,86.312,86.323,86.312,86.321
2016-12-22 09:18:30,86.346,86.346,86.316,86.316
2016-12-22 09:19:00,86.357,86.364,86.331,86.364
2016-12-22 09:19:30,86.361,86.371,86.342,86.371
2016-12-22 09:20:00,86.388,86.388,86.35,86.35
2016-12-22 09:20:30,86.362,86.373,86.347,86.373
2016-12-22 09:21:00,86.355,86.368,86.34,86.368
2016-12-22 09:21:30,86.297,86.344,86.297,86.344
2016-12-22 09:22:00,86.259,86.311,86.259,86.311
2016-12-22 09:22:30,86.3,86.3,86.268,86.268
2016-12-22 09:23:00,86.301,86.317,86.298,86.317
2016-12-22 09:23:30,86.321,86.338,86.291,86.291
2016-12-22 09:24:00,86.345,86.363,86.325,86.325
2016-12-22 09:24:30,86.382,86.382,86.348,86.348
2016-12-22 09:25:00,86.388,86.394,86.372,86.394
2016-12-22 09:25:30,86.409,86.409,86.394,86.404
2016-12-22 09:26:00,86.439,86.449,86.402,86.402
2016-12-22 09:26:30,86.471,86.483,86.447,86.47
2016-12-22 09:27:00,86.529,86.544,86.497,86.497
2016-12-22 09:27:30,86.487,86.57,86.487,86.557
2016-12-22 09:28:00,86.543,86.543,86.481,86.503
2016-12-22 09:28:30,86.583,86.62,86.551,86.551
2016-12-22 09:29:00,86.62,86.623,86.588,86.588
2016-12-22 09:29:30,86.575,86.597,86.54,86.597
2016-12-22 09:30:00,86.491,86.58,86.491,86.58
2016-12-22 09:30:30,86.551,86.557,86.507,86.507
2016-12-22 09:31:00,86.487,86.568,86.487,86.563
2016-12-22 09:31:30,86.44,86.465,86.433,86.461
2016-12-22 09:32:00,86.434,86.476,86.434,86.453
2016-12-22 09:32:30,86.392,86.415,86.392,86.415
2016-12-22 09:33:00,86.387,86.412,86.387,86.398
2016-12-22 09:33:30,86.378,86.392,86.372,86.392
2016-12-22 09:34:00,86.384,86.4,86.384,86.394
2016-12-22 09:34:30,86.389,86.39,86.37,86.39
2016-12-22 09:35:00,86.381,86.388,86.366,86.377
2016-12-22 09:35:30,86.348,86.363,86.348,86.363
2016-12-22 09:36:00,86.345,86.367,86.345,86.367
2016-12-22 09:36:30,86.323,86.331,86.311,86.327
2016-12-22 09:37:00,86.325,86.326,86.304,86.304
2016-12-22 09:37:30,86.368,86.368,86.33,86.33
2016-12-22 09:38:00,86.355,86.365,86.344,86.357
2016-12-22 09:38:30,86.416,86.416,86.364,86.364
2016-12-22 09:39:00,86.426,86.428,86.411,86.413
2016-12-22 09:39:30,86.439,86.439,86.422,86.434
2016-12-22 09:40:00,86.458,86.466,86.451,86.451
2016-12-22 09:40:30,86.479,86.507,86.456,86.456
2016-12-22 09:41:00,86.508,86.508,86.464,86.486
2016-12-22 09:41:30,86.549,86.549,86.521,86.525
2016-12-22 09:42:00,86.515,86.553,86.51,86.553
2016-12-22 09:42:30,86.536,86.547,86.513,86.525
2016-12-22 09:43:00,86.488,86.524,86.488,86.524
2016-12-22 09:43:30,86.498,86.519,86.468,86.519
2016-12-22 09:44:00,86.49,86.49,86.469,86.489
2016-12-22 09:44:30,86.485,86.487,86.471,86.471
2016-12-22 09:45:00,86.421,86.46,86.412,86.46
2016-12-22 09:45:30,86.408,86.423,86.403,86.413
2016-12-22 09:46:00,86.395,86.425,86.395,86.425
2016-12-22 09:46:30,86.37,86.378,86.361,86.378
2016-12-22 09:47:00,86.357,86.363,86.35,86.36
2016-12-22 09:47:30,86.31,86.352,86.31,86.352
2016-12-22 09:48:00,86.331,86.331,86.288,86.3
2016-12-22 09:48:30,86.342,86.369,86.341,86.341
2016-12-22 09:49:00,86.33,86.336,86.306,86.336
2016-12-22 09:49:30,86.29,86.323,86.29,86.323
2016-12-22 09:50:00,86.306,86.306,86.288,86.295
2016-12-22 09:50:30,86.266,86.308,86.266,86.297
2016-12-22 09:51:00,86.306,86.306,86.27,86.27
2016-12-22 09:51:30,86.318,86.334,86.312,86.312
2016-12-22 09:52:00,86.312,86.314,86.303,86.314
2016-12-22 09:52:30,86.346,86.346,86.32,86.322
2016-12-22 09:53:00,86.386,86.386,86.349,86.354
2016-12-22 09:53:30,86.39,86.399,86.384,86.399
2016-12-22 09:54:00,86.429,86.431,86.409,86.409
2016-12-22 09:54:30,86.427,86.442,86.423,86.431
2016-12-22 09:55:00,86.368,86.419,86.368,86.419
2016-12-22 09:55:30,86.396,86.404,86.374,86.374
2016-12-22 09:56:00,86.361,86.383,86.361,86.379
2016-12-22 09:56:30,86.366,86.38,86.35,86.35
2016-12-22 09:57:00,86.357,86.368,86.341,86.368
2016-12-22 09:57:30,86.333,86.369,86.329,86.369
2016-12-22 09:58:00,86.371,86.371,86.349,86.349
2016-12-22 09:58:30,86.407,86.407,86.373,86.382
2016-12-22 09:59:00,86.366,86.399,86.366,86.398
2016-12-22 09:59:30,86.366,86.366,86.357,86.36
2016-12-22 10:00:00,86.336,86.353,86.332,86.347
2016-12-22 10:00:30,86.369,86.369,86.34,86.34
2016-12-22 10:01:00,86.393,86.393,86.376,86.376
