timestamp,close,high,low,open
2017-08-04 09:00:00,93.493,93.5,93.493,93.5
2017-08-04 09:00:30,93.486,93.493,93.486,93.49
2017-08-04 09:01:00,93.477,93.49,93.477,93.489
2017-08-04 09:01:30,93.48,93.48,93.475,93.475
2017-08-04 09:02:00,93.477,93.477,93.474,93.477
2017-08-04 09:02:30,93.48,93.485,93.48,93.481
2017-08-04 09:03:00,93.48,93.487,93.479,93.479
2017-08-04 09:03:30,93.476,93.482,93.475,93.482
2017-08-04 09:04:00,93.474,93.475,93.473,93.474
2017-08-04 09:04:30,93.482,93.483,93.47,93.47
2017-08-04 09:05:00,93.49,93.49,93.483,93.483
2017-08-04 09:05:30,93.49,93.49,93.484,93.486
2017-08-04 09:06:00,93.496,93.496,93.487,93.487
2017-08-04 09:06:30,93.511,93.511,93.492,93.494
2017-08-04 09:07:00,93.509,93.513,93.509,93.513
2017-08-04 09:07:30,93.496,93.498,93.491,93.498
2017-08-04 09:08:00,93.488,93.492,93.488,93.492
2017-08-04 09:08:30,93.479,93.487,93.479,93.485
2017-08-04 09:09:00,93.486,93.486,93.482,93.483
2017-08-04 09:09:30,93.48,93.483,93.48,93.483
2017-08-04 09:10:00,93.486,93.487,93.482,93.482
2017-08-04 09:10:30,93.487,93.487,93.48,93.484
2017-08-04 09:11:00,93.495,93.496,93.489,93.489
2017-08-04 09:11:30,93.525,93.53,93.499,93.499
2017-08-04 09:12:00,93.498,93.527,93.498,93.522
2017-08-04 09:12:30,93.49,93.498,93.49,93.498
2017-08-04 09:13:00,93.489,93.489,93.482,93.486
2017-08-04 09:13:30,93.501,93.501,93.488,93.488
2017-08-04 09:14:00,93.511,93.511,93.496,93.496
2017-08-04 09:14:30,93.518,93.519,93.5,93.511
2017-08-04 09:15:00,93.526,93.538,93.514,93.514
2017-08-04 09:15:30,93.518,93.534,93.515,93.534
2017-08-04 09:16:00,93.51,93.524,93.506,93.524
2017-08-04 09:16:30,93.504,93.504,93.497,93.499
2017-08-04 09:17:00,93.5,93.516,93.5,93.516
2017-08-04 09:17:30,93.503,93.503,93.496,93.496
2017-08-04 09:18:00,93.496,93.505,93.496,93.498
2017-08-04 09:18:30,93.497,93.503,93.493,93.503
2017-08-04 09:19:00,93.492,93.497,93.491,93.497
2017-08-04 09:19:30,93.485,93.493,93.485,93.489
2017-08-04 09:20:00,93.49,93.493,93.487,93.487
2017-08-04 09:20:30,93.494,93.494,93.492,93.492
2017-08-04 09:21:00,93.49,93.495,93.49,93.492
2017-08-04 09:21:30,93.486,93.49,93.486,93.488
2017-08-04 09:22:00,93.488,93.493,93.488,93.49
2017-08-04 09:22:30,93.48,93.488,93.48,93.488
2017-08-04 09:23:00,93.489,93.49,93.48,93.48
2017-08-04 09:23:30,93.508,93.508,93.49,93.49
2017-08-04 09:24:00,93.516,93.516,93.503,93.516
2017-08-04 09:24:30,93.527,93.538,93.517,93.522
2017-08-04 09:25:00,93.535,93.535,93.526,93.53
2017-08-04 09:25:30,93.535,93.535,93.52,93.525
2017-08-04 09:26:00,93.547,93.547,93.536,93.543
2017-08-04 09:26:30,93.531,93.535,93.523,93.535
2017-08-04 09:27:00,93.53,93.543,93.519,93.519
2017-08-04 09:27:30,93.544,93.544,93.529,93.53
2017-08-04 09:28:00,93.55,93.55,93.534,93.541
2017-08-04 09:28:30,93.556,93.567,93.552,93.552
2017-08-04 09:29:00,93.557,93.568,93.547,93.547
2017-08-04 09:29:30,93.585,93.585,93.564,93.566
2017-08-04 09:30:00,93.589,93.589,93.576,93.578
2017-08-04 09:30:30,93.578,93.582,93.572,93.576
2017-08-04 09:31:00,93.584,93.603,93.584,93.591
2017-08-04 09:31:30,93.583,93.583,93.566,93.572
2017-08-04 09:32:00,93.567,93.587,93.567,93.584
2017-08-04 09:32:30,93.553,93.568,93.553,93.568
