timestamp,close,high,low,open
2017-02-16 09:00:00,90.395,90.4,90.39,90.4
2017-02-16 09:00:30,90.389,90.389,90.375,90.381
2017-02-16 09:01:00,90.402,90.402,90.386,90.386
2017-02-16 09:01:30,90.393,90.417,90.393,90.417
2017-02-16 09:02:00,90.385,90.387,90.384,90.385
2017-02-16 09:02:30,90.351,90.377,90.351,90.377
2017-02-16 09:03:00,90.332,90.341,90.328,90.337
2017-02-16 09:03:30,90.354,90.354,90.328,90.328
2017-02-16 09:04:00,90.335,90.359,90.335,90.359
2017-02-16 09:04:30,90.318,90.349,90.318,90.344
2017-02-16 09:05:00,90.324,90.336,90.324,90.331
2017-02-16 09:05:30,90.353,90.364,90.337,90.337
2017-02-16 09:06:00,90.348,90.351,90.339,90.351
2017-02-16 09:06:30,90.358,90.362,90.345,90.362
2017-02-16 09:07:00,90.37,90.381,90.368,90.368
2017-02-16 09:07:30,90.374,90.381,90.37,90.37
2017-02-16 09:08:00,90.405,90.408,90.388,90.388
2017-02-16 09:08:30,90.414,90.414,90.39,90.396
2017-02-16 09:09:00,90.399,90.416,90.399,90.41
2017-02-16 09:09:30,90.421,90.421,90.399,90.415
2017-02-16 09:10:00,90.417,90.417,90.399,90.405
2017-02-16 09:10:30,90.407,90.423,90.403,90.414
2017-02-16 09:11:00,90.394,90.401,90.394,90.397
2017-02-16 09:11:30,90.457,90.457,90.406,90.406
2017-02-16 09:12:00,90.414,90.439,90.414,90.439
2017-02-16 09:12:30,90.408,90.435,90.401,90.435
2017-02-16 09:13:00,90.39,90.405,90.39,90.396
2017-02-16 09:13:30,90.374,90.382,90.363,90.382
2017-02-16 09:14:00,90.355,90.377,90.355,90.37
2017-02-16 09:14:30,90.382,90.39,90.36,90.36
2017-02-16 09:15:00,90.353,90.375,90.353,90.375
2017-02-16 09:15:30,90.39,90.39,90.363,90.363
2017-02-16 09:16:00,90.438,90.438,90.405,90.405
2017-02-16 09:16:30,90.477,90.477,90.458,90.458
2017-02-16 09:17:00,90.485,90.501,90.466,90.466
2017-02-16 09:17:30,90.467,90.474,90.449,90.463
2017-02-16 09:18:00,90.473,90.473,90.435,90.456
2017-02-16 09:18:30,90.422,90.464,90.422,90.464
2017-02-16 09:19:00,90.415,90.434,90.415,90.434
2017-02-16 09:19:30,90.401,90.406,90.395,90.404
2017-02-16 09:20:00,90.396,90.413,90.395,90.395
2017-02-16 09:20:30,90.383,90.396,90.374,90.396
2017-02-16 09:21:00,90.425,90.425,90.376,90.376
2017-02-16 09:21:30,90.421,90.428,90.415,90.423
2017-02-16 09:22:00,90.449,90.449,90.421,90.429
2017-02-16 09:22:30,90.435,90.461,90.43,90.461
2017-02-16 09:23:00,90.401,90.416,90.397,90.416
2017-02-16 09:23:30,90.411,90.425,90.407,90.419
2017-02-16 09:24:00,90.392,90.409,90.392,90.396
2017-02-16 09:24:30,90.385,90.396,90.384,90.384
2017-02-16 09:25:00,90.376,90.393,90.376,90.392
2017-02-16 09:25:30,90.348,90.375,90.348,90.375
2017-02-16 09:26:00,90.33,90.355,90.317,90.355
2017-02-16 09:26:30,90.326,90.333,90.312,90.333
2017-02-16 09:27:00,90.298,90.321,90.298,90.321
2017-02-16 09:27:30,90.305,90.305,90.28,90.293
2017-02-16 09:28:00,90.29,90.308,90.29,90.295
2017-02-16 09:28:30,90.27,90.291,90.27,90.291
2017-02-16 09:29:00,90.273,90.277,90.262,90.274
2017-02-16 09:29:30,90.283,90.287,90.277,90.287
2017-02-16 09:30:00,90.278,90.281,90.266,90.273
2017-02-16 09:30:30,90.265,90.266,90.256,90.266
2017-02-16 09:31:00,90.28,90.293,90.268,90.275
2017-02-16 09:31:30,90.262,90.272,90.249,90.272
2017-02-16 09:32:00,90.263,90.272,90.26,90.26
2017-02-16 09:32:30,90.253,90.276,90.25,90.276
2017-02-16 09:33:00,90.249,90.263,90.245,90.256
2017-02-16 09:33:30,90.282,90.288,90.263,90.263
2017-02-16 09:34:00,90.261,90.29,90.261,90.29
2017-02-16 09:34:30,90.244,90.267,90.244,90.267
2017-02-16 09:35:00,90.267,90.268,90.241,90.25
2017-02-16 09:35:30,90.278,90.287,90.272,90.277
2017-02-16 09:36:00,90.275,90.292,90.275,90.292
2017-02-16 09:36:30,90.282,90.282,90.263,90.279
2017-02-16 09:37:00,90.287,90.287,90.264,90.273
2017-02-16 09:37:30,90.296,90.299,90.291,90.299
2017-02-16 09:38:00,90.295,90.299,90.286,90.286
2017-02-16 09:38:30,90.25,90.282,90.25,90.282
2017-02-16 09:39:00,90.224,90.244,90.222,90.244
2017-02-16 09:39:30,90.192,90.215,90.192,90.215
2017-02-16 09:40:00,90.18,90.189,90.179,90.184
2017-02-16 09:40:30,90.197,90.197,90.177,90.177
2017-02-16 09:41:00,90.198,90.198,90.175,90.184
2017-02-16 09:41:30,90.188,90.201,90.185,90.186
2017-02-16 09:42:00,90.175,90.194,90.175,90.187
2017-02-16 09:42:30,90.174,90.191,90.166,90.166
2017-02-16 09:43:00,90.192,90.192,90.165,90.165
2017-02-16 09:43:30,90.157,90.178,90.157,90.178
2017-02-16 09:44:00,90.175,90.177,90.166,90.166
