timestamp,close,high,low,open
2017-01-06 09:00:00,86.414,86.421,86.39,86.39
2017-01-06 09:00:30,86.453,86.453,86.401,86.401
2017-01-06 09:01:00,86.467,86.467,86.458,86.461
2017-01-06 09:01:30,86.465,86.485,86.465,86.48
2017-01-06 09:02:00,86.464,86.494,86.464,86.464
2017-01-06 09:02:30,86.483,86.491,86.472,86.472
2017-01-06 09:03:00,86.462,86.476,86.46,86.47
2017-01-06 09:03:30,86.456,86.465,86.449,86.459
2017-01-06 09:04:00,86.4,86.447,86.4,86.447
2017-01-06 09:04:30,86.417,86.417,86.398,86.409
2017-01-06 09:05:00,86.443,86.459,86.435,86.435
2017-01-06 09:05:30,86.47,86.47,86.436,86.454
2017-01-06 09:06:00,86.476,86.507,86.476,86.481
2017-01-06 09:06:30,86.5,86.511,86.488,86.488
2017-01-06 09:07:00,86.483,86.501,86.483,86.501
2017-01-06 09:07:30,86.498,86.498,86.471,86.491
2017-01-06 09:08:00,86.489,86.499,86.475,86.499
2017-01-06 09:08:30,86.484,86.497,86.481,86.49
2017-01-06 09:09:00,86.47,86.498,86.458,86.498
2017-01-06 09:09:30,86.499,86.499,86.459,86.459
2017-01-06 09:10:00,86.501,86.515,86.501,86.508
2017-01-06 09:10:30,86.569,86.569,86.519,86.519
2017-01-06 09:11:00,86.567,86.578,86.557,86.578
2017-01-06 09:11:30,86.573,86.577,86.564,86.57
2017-01-06 09:12:00,86.589,86.589,86.565,86.586
2017-01-06 09:12:30,86.566,86.568,86.548,86.568
2017-01-06 09:13:00,86.608,86.62,86.57,86.57
2017-01-06 09:13:30,86.56,86.587,86.555,86.587
2017-01-06 09:14:00,86.528,86.554,86.528,86.547
2017-01-06 09:14:30,86.558,86.558,86.533,86.533
2017-01-06 09:15:00,86.522,86.546,86.522,86.546
2017-01-06 09:15:30,86.501,86.517,86.493,86.517
2017-01-06 09:16:00,86.494,86.513,86.486,86.513
2017-01-06 09:16:30,86.486,86.505,86.476,86.476
2017-01-06 09:17:00,86.512,86.512,86.483,86.483
2017-01-06 09:17:30,86.483,86.52,86.483,86.514
2017-01-06 09:18:00,86.46,86.501,86.46,86.501
2017-01-06 09:18:30,86.446,86.468,86.446,86.463
2017-01-06 09:19:00,86.423,86.449,86.403,86.449
2017-01-06 09:19:30,86.414,86.424,86.403,86.414
2017-01-06 09:20:00,86.381,86.404,86.374,86.404
2017-01-06 09:20:30,86.434,86.434,86.384,86.384
2017-01-06 09:21:00,86.404,86.438,86.404,86.438
2017-01-06 09:21:30,86.423,86.423,86.402,86.422
2017-01-06 09:22:00,86.381,86.411,86.381,86.411
2017-01-06 09:22:30,86.347,86.37,86.347,86.37
2017-01-06 09:23:00,86.349,86.356,86.349,86.356
2017-01-06 09:23:30,86.372,86.372,86.356,86.356
2017-01-06 09:24:00,86.365,86.371,86.363,86.363
2017-01-06 09:24:30,86.375,86.375,86.364,86.367
2017-01-06 09:25:00,86.387,86.411,86.384,86.384
2017-01-06 09:25:30,86.379,86.384,86.377,86.384
2017-01-06 09:26:00,86.368,86.381,86.368,86.381
2017-01-06 09:26:30,86.379,86.379,86.364,86.364
2017-01-06 09:27:00,86.365,86.379,86.365,86.379
2017-01-06 09:27:30,86.37,86.37,86.356,86.362
2017-01-06 09:28:00,86.371,86.374,86.362,86.372
2017-01-06 09:28:30,86.403,86.403,86.377,86.377
2017-01-06 09:29:00,86.383,86.402,86.383,86.402
2017-01-06 09:29:30,86.39,86.399,86.384,86.395
2017-01-06 09:30:00,86.43,86.442,86.4,86.4
2017-01-06 09:30:30,86.446,86.465,86.444,86.444
2017-01-06 09:31:00,86.474,86.474,86.454,86.458
2017-01-06 09:31:30,86.452,86.482,86.452,86.482
2017-01-06 09:32:00,86.478,86.478,86.454,86.454
2017-01-06 09:32:30,86.454,86.478,86.454,86.478
2017-01-06 09:33:00,86.467,86.468,86.447,86.468
2017-01-06 09:33:30,86.449,86.468,86.445,86.468
2017-01-06 09:34:00,86.428,86.44,86.422,86.428
2017-01-06 09:34:30,86.395,86.429,86.395,86.421
2017-01-06 09:35:00,86.41,86.41,86.382,86.382
2017-01-06 09:35:30,86.419,86.436,86.408,86.423
2017-01-06 09:36:00,86.373,86.41,86.373,86.41
2017-01-06 09:36:30,86.377,86.384,86.367,86.372
2017-01-06 09:37:00,86.355,86.371,86.355,86.367
2017-01-06 09:37:30,86.358,86.362,86.356,86.356
2017-01-06 09:38:00,86.347,86.35,86.343,86.35
2017-01-06 09:38:30,86.342,86.355,86.342,86.353
2017-01-06 09:39:00,86.347,86.35,86.337,86.337
2017-01-06 09:39:30,86.344,86.355,86.343,86.353
2017-01-06 09:40:00,86.341,86.346,86.336,86.336
2017-01-06 09:40:30,86.331,86.351,86.331,86.351
2017-01-06 09:41:00,86.338,86.34,86.325,86.325
2017-01-06 09:41:30,86.349,86.35,86.328,86.328
2017-01-06 09:42:00,86.38,86.38,86.358,86.36
2017-01-06 09:42:30,86.376,86.376,86.362,86.37
2017-01-06 09:43:00,86.371,86.382,86.371,86.382
2017-01-06 09:43:30,86.378,86.378,86.361,86.361
2017-01-06 09:44:00,86.372,86.372,86.365,86.368
2017-01-06 09:44:30,86.42,86.42,86.378,86.378
2017-01-06 09:45:00,86.406,86.423,86.401,86.402
2017-01-06 09:45:30,86.442,86.442,86.408,86.408
2017-01-06 09:46:00,86.457,86.457,86.423,86.434
2017-01-06 09:46:30,86.485,86.485,86.467,86.477
2017-01-06 09:47:00,86.497,86.514,86.493,86.504
2017-01-06 09:47:30,86.556,86.556,86.495,86.495
2017-01-06 09:48:00,86.499,86.54,86.499,86.54
2017-01-06 09:48:30,86.496,86.516,86.475,86.516
2017-01-06 09:49:00,86.472,86.488,86.464,86.485
2017-01-06 09:49:30,86.438,86.472,86.438,86.472
2017-01-06 09:50:00,86.423,86.433,86.423,86.433
2017-01-06 09:50:30,86.405,86.437,86.405,86.419
2017-01-06 09:51:00,86.43,86.43,86.406,86.416
2017-01-06 09:51:30,86.413,86.431,86.409,86.431
2017-01-06 09:52:00,86.459,86.459,86.427,86.431
2017-01-06 09:52:30,86.458,86.458,86.437,86.442
2017-01-06 09:53:00,86.425,86.44,86.412,86.44
