timestamp,close,high,low,open
2017-01-17 09:00:00,84.951,84.959,84.93,84.93
2017-01-17 09:00:30,84.952,84.973,84.952,84.952
2017-01-17 09:01:00,84.964,84.988,84.938,84.938
2017-01-17 09:01:30,84.939,84.993,84.939,84.993
2017-01-17 09:02:00,84.94,84.952,84.928,84.928
2017-01-17 09:02:30,84.998,84.998,84.924,84.93
2017-01-17 09:03:00,85.045,85.045,85.0,85.026
2017-01-17 09:03:30,85.073,85.073,85.027,85.027
2017-01-17 09:04:00,85.149,85.16,85.092,85.092
2017-01-17 09:04:30,85.163,85.179,85.131,85.167
2017-01-17 09:05:00,85.085,85.132,85.085,85.132
2017-01-17 09:05:30,85.06,85.111,85.06,85.088
2017-01-17 09:06:00,85.021,85.074,85.021,85.059
2017-01-17 09:06:30,85.045,85.045,84.996,84.996
2017-01-17 09:07:00,84.97,85.029,84.97,85.012
2017-01-17 09:07:30,84.943,84.957,84.928,84.955
2017-01-17 09:08:00,84.892,84.951,84.892,84.951
2017-01-17 09:08:30,84.859,84.878,84.847,84.873
2017-01-17 09:09:00,84.869,84.902,84.864,84.873
2017-01-17 09:09:30,84.84,84.862,84.84,84.848
2017-01-17 09:10:00,84.922,84.922,84.839,84.87
2017-01-17 09:10:30,84.862,84.948,84.862,84.948
2017-01-17 09:11:00,84.877,84.9,84.831,84.831
2017-01-17 09:11:30,84.915,84.915,84.847,84.847
2017-01-17 09:12:00,84.942,84.942,84.904,84.929
2017-01-17 09:12:30,84.918,84.967,84.918,84.944
2017-01-17 09:13:00,84.899,84.901,84.875,84.896
2017-01-17 09:13:30,84.932,84.943,84.899,84.899
2017-01-17 09:14:00,84.875,84.968,84.875,84.956
2017-01-17 09:14:30,84.89,84.893,84.833,84.893
2017-01-17 09:15:00,84.893,84.893,84.848,84.848
2017-01-17 09:15:30,84.832,84.852,84.773,84.852
2017-01-17 09:16:00,84.963,84.963,84.87,84.87
2017-01-17 09:16:30,84.976,84.976,84.934,84.934
2017-01-17 09:17:00,84.976,84.978,84.956,84.978
2017-01-17 09:17:30,84.954,84.966,84.93,84.966
2017-01-17 09:18:00,84.867,84.951,84.867,84.951
2017-01-17 09:18:30,84.935,84.935,84.839,84.839
2017-01-17 09:19:00,84.881,84.935,84.881,84.914
2017-01-17 09:19:30,84.957,84.957,84.857,84.857
2017-01-17 09:20:00,85.004,85.004,84.974,84.974
2017-01-17 09:20:30,85.004,85.022,84.99,85.004
2017-01-17 09:21:00,85.085,85.085,85.027,85.027
2017-01-17 09:21:30,85.081,85.099,85.07,85.084
2017-01-17 09:22:00,85.096,85.097,85.064,85.097
2017-01-17 09:22:30,85.094,85.108,85.077,85.077
2017-01-17 09:23:00,85.085,85.123,85.085,85.123
2017-01-17 09:23:30,85.141,85.141,85.084,85.084
2017-01-17 09:24:00,85.123,85.164,85.116,85.164
2017-01-17 09:24:30,85.135,85.145,85.112,85.125
2017-01-17 09:25:00,85.127,85.181,85.127,85.137
2017-01-17 09:25:30,85.131,85.164,85.105,85.147
2017-01-17 09:26:00,85.152,85.152,85.127,85.147
2017-01-17 09:26:30,85.203,85.22,85.175,85.175
2017-01-17 09:27:00,85.161,85.186,85.139,85.186
2017-01-17 09:27:30,85.098,85.141,85.098,85.141
2017-01-17 09:28:00,85.104,85.115,85.079,85.103
2017-01-17 09:28:30,85.028,85.078,85.028,85.073
2017-01-17 09:29:00,85.043,85.048,85.016,85.031
2017-01-17 09:29:30,84.979,85.033,84.979,85.033
2017-01-17 09:30:00,84.962,84.995,84.949,84.949
2017-01-17 09:30:30,84.928,84.961,84.928,84.942
2017-01-17 09:31:00,84.871,84.925,84.86,84.901
2017-01-17 09:31:30,84.85,84.864,84.839,84.864
2017-01-17 09:32:00,84.9,84.909,84.856,84.863
2017-01-17 09:32:30,84.875,84.875,84.821,84.866
2017-01-17 09:33:00,84.857,84.917,84.857,84.917
2017-01-17 09:33:30,84.874,84.901,84.834,84.834
2017-01-17 09:34:00,84.801,84.907,84.801,84.868
2017-01-17 09:34:30,84.819,84.846,84.803,84.846
2017-01-17 09:35:00,84.769,84.816,84.768,84.816
2017-01-17 09:35:30,84.752,84.825,84.752,84.785
2017-01-17 09:36:00,84.758,84.783,84.758,84.764
2017-01-17 09:36:30,84.754,84.754,84.714,84.751
2017-01-17 09:37:00,84.774,84.775,84.742,84.76
2017-01-17 09:37:30,84.822,84.822,84.805,84.805
2017-01-17 09:38:00,84.747,84.813,84.707,84.813
2017-01-17 09:38:30,84.755,84.82,84.755,84.79
2017-01-17 09:39:00,84.773,84.81,84.773,84.775
2017-01-17 09:39:30,84.837,84.837,84.79,84.79
2017-01-17 09:40:00,84.795,84.859,84.795,84.859
2017-01-17 09:40:30,84.816,84.858,84.771,84.771
2017-01-17 09:41:00,84.88,84.88,84.801,84.824
2017-01-17 09:41:30,84.834,84.838,84.804,84.838
2017-01-17 09:42:00,84.932,84.932,84.853,84.873
2017-01-17 09:42:30,84.888,84.911,84.869,84.893
2017-01-17 09:43:00,84.923,84.952,84.89,84.919
2017-01-17 09:43:30,84.927,84.935,84.896,84.931
2017-01-17 09:44:00,84.875,84.913,84.875,84.89
2017-01-17 09:44:30,84.818,84.883,84.818,84.883
2017-01-17 09:45:00,84.77,84.819,84.76,84.819
2017-01-17 09:45:30,84.703,84.732,84.693,84.732
2017-01-17 09:46:00,84.772,84.772,84.739,84.739
2017-01-17 09:46:30,84.739,84.806,84.739,84.781
2017-01-17 09:47:00,84.839,84.839,84.765,84.765
2017-01-17 09:47:30,84.884,84.899,84.839,84.839
2017-01-17 09:48:00,84.899,84.921,84.873,84.896
2017-01-17 09:48:30,84.937,84.937,84.888,84.888
2017-01-17 09:49:00,84.945,84.945,84.898,84.925
2017-01-17 09:49:30,84.912,84.969,84.902,84.969
2017-01-17 09:50:00,84.852,84.878,84.841,84.878
2017-01-17 09:50:30,84.887,84.887,84.843,84.857
2017-01-17 09:51:00,84.922,84.922,84.84,84.869
2017-01-17 09:51:30,84.947,84.947,84.917,84.947
2017-01-17 09:52:00,84.952,84.973,84.94,84.973
2017-01-17 09:52:30,84.984,84.991,84.96,84.978
2017-01-17 09:53:00,85.009,85.009,84.984,85.003
2017-01-17 09:53:30,84.896,84.986,84.896,84.986
2017-01-17 09:54:00,84.781,84.868,84.781,84.868
2017-01-17 09:54:30,84.763,84.802,84.753,84.757
2017-01-17 09:55:00,84.862,84.862,84.765,84.765
2017-01-17 09:55:30,84.832,84.919,84.832,84.89
2017-01-17 09:56:00,84.851,84.889,84.849,84.872
2017-01-17 09:56:30,84.904,84.921,84.881,84.885
2017-01-17 09:57:00,84.88,84.939,84.88,84.939
2017-01-17 09:57:30,84.892,84.927,84.882,84.892
2017-01-17 09:58:00,84.784,84.868,84.784,84.868
2017-01-17 09:58:30,84.848,84.855,84.752,84.752
2017-01-17 09:59:00,84.808,84.867,84.798,84.867
2017-01-17 09:59:30,84.774,84.787,84.751,84.787
2017-01-17 10:00:00,84.724,84.794,84.724,84.754
2017-01-17 10:00:30,84.711,84.715,84.674,84.705
2017-01-17 10:01:00,84.718,84.718,84.677,84.701
2017-01-17 10:01:30,84.65,84.674,84.624,84.674
2017-01-17 10:02:00,84.611,84.627,84.58,84.613
2017-01-17 10:02:30,84.691,84.691,84.614,84.646
2017-01-17 10:03:00,84.784,84.784,84.682,84.682
2017-01-17 10:03:30,84.798,84.826,84.787,84.796
2017-01-17 10:04:00,84.889,84.889,84.816,84.816
2017-01-17 10:04:30,84.88,84.887,84.866,84.876
2017-01-17 10:05:00,84.964,84.964,84.907,84.907
2017-01-17 10:05:30,84.992,84.996,84.957,84.957
2017-01-17 10:06:00,85.038,85.038,84.992,84.992
2017-01-17 10:06:30,84.989,85.022,84.979,85.022
2017-01-17 10:07:00,85.007,85.039,85.004,85.004
2017-01-17 10:07:30,84.993,85.027,84.973,85.027
2017-01-17 10:08:00,84.998,85.017,84.974,85.001
2017-01-17 10:08:30,84.98,85.004,84.959,85.004
2017-01-17 10:09:00,84.951,85.0,84.951,84.975
2017-01-17 10:09:30,84.936,84.975,84.936,84.961
2017-01-17 10:10:00,84.889,84.942,84.889,84.942
2017-01-17 10:10:30,84.934,84.934,84.922,84.922
2017-01-17 10:11:00,84.917,84.953,84.917,84.944
2017-01-17 10:11:30,84.868,84.918,84.868,84.904
2017-01-17 10:12:00,84.816,84.85,84.816,84.85
2017-01-17 10:12:30,84.817,84.817,84.771,84.786
2017-01-17 10:13:00,84.724,84.777,84.724,84.777
2017-01-17 10:13:30,84.6,84.714,84.6,84.714
2017-01-17 10:14:00,84.564,84.632,84.564,84.632
2017-01-17 10:14:30,84.538,84.569,84.538,84.566
2017-01-17 10:15:00,84.543,84.543,84.505,84.529
2017-01-17 10:15:30,84.595,84.635,84.581,84.581
2017-01-17 10:16:00,84.585,84.664,84.585,84.637
2017-01-17 10:16:30,84.575,84.602,84.551,84.551
2017-01-17 10:17:00,84.465,84.554,84.465,84.554
2017-01-17 10:17:30,84.474,84.496,84.474,84.489
2017-01-17 10:18:00,84.493,84.548,84.493,84.514
2017-01-17 10:18:30,84.499,84.526,84.499,84.507
2017-01-17 10:19:00,84.524,84.524,84.47,84.477
2017-01-17 10:19:30,84.558,84.581,84.492,84.492
2017-01-17 10:20:00,84.518,84.536,84.494,84.536
2017-01-17 10:20:30,84.501,84.544,84.501,84.504
2017-01-17 10:21:00,84.541,84.541,84.481,84.532
2017-01-17 10:21:30,84.529,84.603,84.529,84.571
2017-01-17 10:22:00,84.639,84.66,84.565,84.565
2017-01-17 10:22:30,84.65,84.65,84.599,84.623
2017-01-17 10:23:00,84.682,84.705,84.63,84.63
2017-01-17 10:23:30,84.644,84.719,84.644,84.714
2017-01-17 10:24:00,84.616,84.655,84.616,84.651
2017-01-17 10:24:30,84.589,84.624,84.575,84.595
2017-01-17 10:25:00,84.59,84.59,84.536,84.544
2017-01-17 10:25:30,84.638,84.638,84.544,84.552
2017-01-17 10:26:00,84.724,84.724,84.669,84.68
2017-01-17 10:26:30,84.553,84.681,84.553,84.681
2017-01-17 10:27:00,84.52,84.57,84.504,84.57
2017-01-17 10:27:30,84.447,84.547,84.447,84.544
2017-01-17 10:28:00,84.467,84.467,84.431,84.452
2017-01-17 10:28:30,84.441,84.5,84.441,84.5
2017-01-17 10:29:00,84.438,84.447,84.408,84.447
2017-01-17 10:29:30,84.417,84.432,84.394,84.432
2017-01-17 10:30:00,84.399,84.438,84.373,84.386
2017-01-17 10:30:30,84.389,84.465,84.389,84.414
2017-01-17 10:31:00,84.402,84.438,84.402,84.413
2017-01-17 10:31:30,84.366,84.407,84.364,84.364
2017-01-17 10:32:00,84.265,84.35,84.265,84.35
2017-01-17 10:32:30,84.161,84.236,84.161,84.231
2017-01-17 10:33:00,84.265,84.265,84.16,84.16
2017-01-17 10:33:30,84.254,84.269,84.184,84.226
2017-01-17 10:34:00,84.306,84.306,84.247,84.247
2017-01-17 10:34:30,84.241,84.303,84.241,84.283
2017-01-17 10:35:00,84.26,84.278,84.233,84.277
2017-01-17 10:35:30,84.323,84.362,84.301,84.302
2017-01-17 10:36:00,84.374,84.374,84.329,84.329
2017-01-17 10:36:30,84.438,84.438,84.349,84.349
2017-01-17 10:37:00,84.39,84.402,84.366,84.392
2017-01-17 10:37:30,84.344,84.429,84.344,84.429
2017-01-17 10:38:00,84.385,84.419,84.341,84.341
2017-01-17 10:38:30,84.326,84.355,84.326,84.355
2017-01-17 10:39:00,84.264,84.325,84.264,84.317
2017-01-17 10:39:30,84.209,84.234,84.173,84.234
2017-01-17 10:40:00,84.163,84.229,84.163,84.199
2017-01-17 10:40:30,84.224,84.224,84.185,84.206
2017-01-17 10:41:00,84.166,84.231,84.166,84.181
2017-01-17 10:41:30,84.266,84.266,84.161,84.161
2017-01-17 10:42:00,84.412,84.412,84.275,84.275
2017-01-17 10:42:30,84.364,84.399,84.364,84.377
2017-01-17 10:43:00,84.372,84.384,84.349,84.381
2017-01-17 10:43:30,84.396,84.396,84.33,84.33
2017-01-17 10:44:00,84.402,84.427,84.378,84.378
2017-01-17 10:44:30,84.348,84.398,84.348,84.369
2017-01-17 10:45:00,84.459,84.459,84.329,84.329
2017-01-17 10:45:30,84.392,84.417,84.361,84.417
2017-01-17 10:46:00,84.474,84.474,84.407,84.407
2017-01-17 10:46:30,84.46,84.517,84.44,84.517
2017-01-17 10:47:00,84.387,84.472,84.386,84.472
2017-01-17 10:47:30,84.367,84.398,84.365,84.365
2017-01-17 10:48:00,84.432,84.432,84.344,84.344
2017-01-17 10:48:30,84.46,84.484,84.414,84.458
2017-01-17 10:49:00,84.392,84.448,84.392,84.438
2017-01-17 10:49:30,84.441,84.441,84.398,84.398
2017-01-17 10:50:00,84.383,84.433,84.373,84.433
2017-01-17 10:50:30,84.442,84.442,84.374,84.374
2017-01-17 10:51:00,84.444,84.483,84.427,84.483
2017-01-17 10:51:30,84.386,84.431,84.386,84.404
2017-01-17 10:52:00,84.31,84.401,84.31,84.401
2017-01-17 10:52:30,84.266,84.325,84.252,84.325
2017-01-17 10:53:00,84.271,84.271,84.248,84.249
2017-01-17 10:53:30,84.347,84.347,84.285,84.289
2017-01-17 10:54:00,84.359,84.361,84.344,84.351
2017-01-17 10:54:30,84.317,84.394,84.317,84.394
2017-01-17 10:55:00,84.335,84.369,84.284,84.284
2017-01-17 10:55:30,84.442,84.454,84.342,84.342
2017-01-17 10:56:00,84.39,84.449,84.374,84.44
2017-01-17 10:56:30,84.444,84.478,84.417,84.417
2017-01-17 10:57:00,84.424,84.487,84.4,84.472
2017-01-17 10:57:30,84.422,84.439,84.418,84.439
2017-01-17 10:58:00,84.493,84.493,84.406,84.406
2017-01-17 10:58:30,84.392,84.501,84.392,84.473
2017-01-17 10:59:00,84.293,84.384,84.293,84.372
2017-01-17 10:59:30,84.267,84.289,84.242,84.282
2017-01-17 11:00:00,84.187,84.269,84.187,84.26
2017-01-17 11:00:30,84.209,84.23,84.184,84.207
2017-01-17 11:01:00,84.18,84.18,84.159,84.164
2017-01-17 11:01:30,84.196,84.21,84.196,84.21
2017-01-17 11:02:00,84.195,84.245,84.184,84.23
2017-01-17 11:02:30,84.238,84.238,84.126,84.162
2017-01-17 11:03:00,84.241,84.253,84.199,84.253
2017-01-17 11:03:30,84.237,84.237,84.191,84.208
2017-01-17 11:04:00,84.243,84.273,84.228,84.273
2017-01-17 11:04:30,84.254,84.254,84.22,84.221
2017-01-17 11:05:00,84.251,84.268,84.227,84.254
2017-01-17 11:05:30,84.228,84.283,84.228,84.232
2017-01-17 11:06:00,84.276,84.289,84.244,84.25
2017-01-17 11:06:30,84.247,84.267,84.229,84.267
2017-01-17 11:07:00,84.24,84.251,84.206,84.228
2017-01-17 11:07:30,84.171,84.232,84.171,84.232
2017-01-17 11:08:00,84.15,84.195,84.141,84.195
2017-01-17 11:08:30,84.238,84.238,84.16,84.16
