timestamp,close,high,low,open
2017-07-26 09:00:00,93.104,93.105,93.1,93.1
2017-07-26 09:00:30,93.108,93.109,93.107,93.107
2017-07-26 09:01:00,93.101,93.108,93.101,93.106
2017-07-26 09:01:30,93.105,93.105,93.09,93.1
2017-07-26 09:02:00,93.108,93.108,93.105,93.105
2017-07-26 09:02:30,93.109,93.112,93.109,93.11
2017-07-26 09:03:00,93.115,93.115,93.11,93.11
2017-07-26 09:03:30,93.126,93.126,93.118,93.118
2017-07-26 09:04:00,93.134,93.134,93.128,93.13
2017-07-26 09:04:30,93.127,93.133,93.127,93.13
2017-07-26 09:05:00,93.12,93.126,93.12,93.124
2017-07-26 09:05:30,93.121,93.122,93.118,93.122
2017-07-26 09:06:00,93.126,93.127,93.123,93.123
2017-07-26 09:06:30,93.127,93.129,93.126,93.129
2017-07-26 09:07:00,93.122,93.124,93.122,93.124
2017-07-26 09:07:30,93.126,93.126,93.123,93.124
2017-07-26 09:08:00,93.129,93.129,93.123,93.123
2017-07-26 09:08:30,93.134,93.134,93.13,93.13
2017-07-26 09:09:00,93.136,93.136,93.132,93.132
2017-07-26 09:09:30,93.136,93.136,93.129,93.133
2017-07-26 09:10:00,93.129,93.138,93.129,93.138
2017-07-26 09:10:30,93.118,93.126,93.118,93.126
2017-07-26 09:11:00,93.118,93.121,93.118,93.118
2017-07-26 09:11:30,93.123,93.123,93.12,93.122
2017-07-26 09:12:00,93.124,93.126,93.122,93.126
2017-07-26 09:12:30,93.128,93.128,93.122,93.122
2017-07-26 09:13:00,93.118,93.125,93.118,93.125
2017-07-26 09:13:30,93.121,93.123,93.12,93.12
2017-07-26 09:14:00,93.118,93.124,93.118,93.124
2017-07-26 09:14:30,93.118,93.124,93.118,93.121
2017-07-26 09:15:00,93.115,93.117,93.11,93.117
2017-07-26 09:15:30,93.119,93.12,93.114,93.114
2017-07-26 09:16:00,93.108,93.116,93.108,93.116
2017-07-26 09:16:30,93.106,93.112,93.106,93.11
2017-07-26 09:17:00,93.108,93.109,93.102,93.102
2017-07-26 09:17:30,93.114,93.114,93.108,93.108
2017-07-26 09:18:00,93.121,93.121,93.116,93.117
2017-07-26 09:18:30,93.122,93.123,93.117,93.123
2017-07-26 09:19:00,93.123,93.125,93.122,93.125
2017-07-26 09:19:30,93.121,93.122,93.12,93.122
2017-07-26 09:20:00,93.125,93.128,93.122,93.122
2017-07-26 09:20:30,93.118,93.124,93.118,93.124
2017-07-26 09:21:00,93.117,93.118,93.115,93.118
2017-07-26 09:21:30,93.117,93.122,93.117,93.119
2017-07-26 09:22:00,93.11,93.117,93.11,93.114
2017-07-26 09:22:30,93.112,93.112,93.108,93.11
2017-07-26 09:23:00,93.115,93.118,93.113,93.113
2017-07-26 09:23:30,93.125,93.125,93.117,93.117
2017-07-26 09:24:00,93.12,93.125,93.12,93.125
2017-07-26 09:24:30,93.118,93.125,93.118,93.124
2017-07-26 09:25:00,93.117,93.122,93.117,93.119
2017-07-26 09:25:30,93.118,93.121,93.118,93.118
2017-07-26 09:26:00,93.117,93.118,93.114,93.118
2017-07-26 09:26:30,93.119,93.123,93.119,93.12
2017-07-26 09:27:00,93.117,93.117,93.111,93.115
2017-07-26 09:27:30,93.122,93.122,93.113,93.113
2017-07-26 09:28:00,93.118,93.121,93.118,93.12
2017-07-26 09:28:30,93.119,93.12,93.116,93.116
2017-07-26 09:29:00,93.122,93.122,93.121,93.121
2017-07-26 09:29:30,93.121,93.124,93.12,93.122
2017-07-26 09:30:00,93.124,93.127,93.123,93.123
2017-07-26 09:30:30,93.118,93.121,93.118,93.121
2017-07-26 09:31:00,93.124,93.124,93.119,93.119
2017-07-26 09:31:30,93.119,93.126,93.119,93.126
2017-07-26 09:32:00,93.128,93.128,93.122,93.122
2017-07-26 09:32:30,93.133,93.133,93.127,93.129
2017-07-26 09:33:00,93.131,93.131,93.129,93.131
2017-07-26 09:33:30,93.132,93.135,93.13,93.135
2017-07-26 09:34:00,93.137,93.137,93.129,93.129
2017-07-26 09:34:30,93.139,93.142,93.139,93.139
2017-07-26 09:35:00,93.138,93.138,93.132,93.137
2017-07-26 09:35:30,93.139,93.139,93.136,93.136
2017-07-26 09:36:00,93.137,93.139,93.137,93.137
2017-07-26 09:36:30,93.137,93.138,93.134,93.135
2017-07-26 09:37:00,93.136,93.138,93.136,93.137
2017-07-26 09:37:30,93.138,93.139,93.134,93.139
2017-07-26 09:38:00,93.145,93.145,93.137,93.137
2017-07-26 09:38:30,93.148,93.148,93.145,93.147
2017-07-26 09:39:00,93.143,93.146,93.143,93.144
2017-07-26 09:39:30,93.145,93.148,93.145,93.145
2017-07-26 09:40:00,93.148,93.148,93.142,93.143
2017-07-26 09:40:30,93.147,93.147,93.146,93.147
2017-07-26 09:41:00,93.145,93.146,93.143,93.143
2017-07-26 09:41:30,93.154,93.154,93.148,93.148
2017-07-26 09:42:00,93.16,93.16,93.154,93.154
2017-07-26 09:42:30,93.151,93.158,93.151,93.158
2017-07-26 09:43:00,93.148,93.153,93.147,93.153
2017-07-26 09:43:30,93.147,93.151,93.146,93.146
2017-07-26 09:44:00,93.151,93.151,93.145,93.146
2017-07-26 09:44:30,93.142,93.147,93.142,93.147
2017-07-26 09:45:00,93.138,93.14,93.138,93.14
2017-07-26 09:45:30,93.136,93.14,93.135,93.135
2017-07-26 09:46:00,93.137,93.137,93.133,93.137
2017-07-26 09:46:30,93.135,93.14,93.135,93.138
2017-07-26 09:47:00,93.13,93.136,93.13,93.136
2017-07-26 09:47:30,93.117,93.128,93.117,93.128
2017-07-26 09:48:00,93.119,93.119,93.115,93.118
2017-07-26 09:48:30,93.119,93.123,93.119,93.122
2017-07-26 09:49:00,93.124,93.124,93.12,93.12
2017-07-26 09:49:30,93.126,93.126,93.124,93.124
2017-07-26 09:50:00,93.122,93.125,93.122,93.125
2017-07-26 09:50:30,93.129,93.129,93.124,93.124
2017-07-26 09:51:00,93.129,93.13,93.127,93.128
2017-07-26 09:51:30,93.136,93.136,93.127,93.127
2017-07-26 09:52:00,93.131,93.133,93.127,93.133
2017-07-26 09:52:30,93.124,93.131,93.124,93.131
2017-07-26 09:53:00,93.127,93.127,93.123,93.124
2017-07-26 09:53:30,93.122,93.129,93.12,93.129
2017-07-26 09:54:00,93.115,93.12,93.115,93.119
2017-07-26 09:54:30,93.113,93.115,93.111,93.111
2017-07-26 09:55:00,93.118,93.121,93.113,93.113
2017-07-26 09:55:30,93.121,93.123,93.116,93.116
2017-07-26 09:56:00,93.113,93.118,93.113,93.118
2017-07-26 09:56:30,93.112,93.115,93.111,93.111
2017-07-26 09:57:00,93.109,93.112,93.109,93.109
2017-07-26 09:57:30,93.116,93.116,93.11,93.11
2017-07-26 09:58:00,93.115,93.121,93.115,93.118
2017-07-26 09:58:30,93.112,93.118,93.112,93.118
2017-07-26 09:59:00,93.101,93.108,93.101,93.108
2017-07-26 09:59:30,93.072,93.101,93.065,93.101
2017-07-26 10:00:00,93.102,93.102,93.073,93.077
2017-07-26 10:00:30,93.106,93.106,93.102,93.104
2017-07-26 10:01:00,93.067,93.105,93.067,93.105
2017-07-26 10:01:30,93.095,93.095,93.069,93.076
2017-07-26 10:02:00,93.086,93.097,93.076,93.076
2017-07-26 10:02:30,93.101,93.101,93.089,93.095
2017-07-26 10:03:00,93.092,93.104,93.092,93.104
2017-07-26 10:03:30,93.107,93.107,93.097,93.097
2017-07-26 10:04:00,93.082,93.107,93.082,93.107
2017-07-26 10:04:30,93.088,93.091,93.067,93.067
2017-07-26 10:05:00,93.064,93.099,93.064,93.099
2017-07-26 10:05:30,93.024,93.054,93.022,93.054
2017-07-26 10:06:00,93.044,93.044,93.025,93.027
2017-07-26 10:06:30,93.08,93.08,93.059,93.059
2017-07-26 10:07:00,93.102,93.102,93.09,93.1
2017-07-26 10:07:30,93.098,93.102,93.098,93.102
2017-07-26 10:08:00,93.101,93.104,93.101,93.103
2017-07-26 10:08:30,93.106,93.106,93.102,93.102
2017-07-26 10:09:00,93.101,93.109,93.101,93.107
