timestamp,close,high,low,open
2017-08-07 09:00:00,93.869,93.89,93.868,93.89
2017-08-07 09:00:30,93.857,93.875,93.85,93.858
2017-08-07 09:01:00,93.792,93.837,93.792,93.837
2017-08-07 09:01:30,93.802,93.805,93.766,93.766
2017-08-07 09:02:00,93.832,93.832,93.8,93.803
2017-08-07 09:02:30,93.854,93.885,93.839,93.839
2017-08-07 09:03:00,93.874,93.88,93.846,93.846
2017-08-07 09:03:30,93.866,93.89,93.859,93.859
2017-08-07 09:04:00,93.888,93.888,93.861,93.883
2017-08-07 09:04:30,93.905,93.905,93.867,93.867
2017-08-07 09:05:00,93.913,93.916,93.912,93.916
2017-08-07 09:05:30,93.91,93.924,93.91,93.912
2017-08-07 09:06:00,93.833,93.899,93.833,93.899
2017-08-07 09:06:30,93.846,93.848,93.807,93.828
2017-08-07 09:07:00,93.819,93.822,93.796,93.822
2017-08-07 09:07:30,93.794,93.798,93.772,93.797
2017-08-07 09:08:00,93.828,93.828,93.783,93.79
2017-08-07 09:08:30,93.871,93.871,93.834,93.834
2017-08-07 09:09:00,93.857,93.875,93.849,93.849
2017-08-07 09:09:30,93.904,93.904,93.849,93.849
2017-08-07 09:10:00,93.888,93.896,93.87,93.896
2017-08-07 09:10:30,93.893,93.897,93.87,93.897
2017-08-07 09:11:00,93.871,93.904,93.865,93.904
2017-08-07 09:11:30,93.909,93.915,93.891,93.891
2017-08-07 09:12:00,93.919,93.919,93.903,93.903
2017-08-07 09:12:30,93.944,93.944,93.914,93.914
2017-08-07 09:13:00,93.956,93.966,93.949,93.949
2017-08-07 09:13:30,93.957,93.965,93.941,93.965
2017-08-07 09:14:00,93.963,93.976,93.955,93.965
2017-08-07 09:14:30,93.95,93.957,93.95,93.954
2017-08-07 09:15:00,93.931,93.954,93.928,93.951
2017-08-07 09:15:30,93.945,93.945,93.932,93.933
2017-08-07 09:16:00,93.965,93.969,93.948,93.948
2017-08-07 09:16:30,93.992,94.001,93.978,93.978
2017-08-07 09:17:00,93.997,94.012,93.997,94.005
2017-08-07 09:17:30,94.016,94.028,94.009,94.009
2017-08-07 09:18:00,94.03,94.036,94.024,94.028
2017-08-07 09:18:30,94.05,94.054,94.034,94.034
2017-08-07 09:19:00,94.022,94.05,94.022,94.05
2017-08-07 09:19:30,94.06,94.06,94.031,94.031
2017-08-07 09:20:00,94.049,94.061,94.047,94.061
2017-08-07 09:20:30,94.023,94.038,94.023,94.038
2017-08-07 09:21:00,94.009,94.027,94.002,94.027
2017-08-07 09:21:30,94.018,94.025,94.006,94.025
2017-08-07 09:22:00,94.007,94.011,93.991,94.006
2017-08-07 09:22:30,94.031,94.044,94.016,94.016
2017-08-07 09:23:00,94.023,94.024,94.013,94.024
2017-08-07 09:23:30,94.042,94.042,94.023,94.024
2017-08-07 09:24:00,94.039,94.039,94.026,94.038
2017-08-07 09:24:30,94.041,94.058,94.041,94.05
2017-08-07 09:25:00,94.016,94.038,94.016,94.032
2017-08-07 09:25:30,93.998,94.016,93.998,94.016
2017-08-07 09:26:00,94.007,94.013,93.997,94.013
2017-08-07 09:26:30,94.001,94.015,93.995,94.015
2017-08-07 09:27:00,94.021,94.028,94.011,94.011
2017-08-07 09:27:30,94.013,94.034,94.013,94.034
2017-08-07 09:28:00,94.012,94.022,94.012,94.02
2017-08-07 09:28:30,93.972,94.007,93.972,94.007
2017-08-07 09:29:00,93.956,93.964,93.936,93.964
2017-08-07 09:29:30,93.974,93.974,93.96,93.971
2017-08-07 09:30:00,93.968,93.973,93.958,93.973
2017-08-07 09:30:30,93.954,93.968,93.954,93.965
2017-08-07 09:31:00,93.98,93.986,93.967,93.967
2017-08-07 09:31:30,93.985,93.985,93.963,93.976
