timestamp,close,high,low,open
2016-10-11 09:00:00,68.49,68.5,68.472,68.5
2016-10-11 09:00:30,68.475,68.476,68.456,68.476
2016-10-11 09:01:00,68.509,68.54,68.489,68.489
2016-10-11 09:01:30,68.486,68.518,68.486,68.518
2016-10-11 09:02:00,68.467,68.489,68.461,68.489
2016-10-11 09:02:30,68.465,68.473,68.445,68.473
2016-10-11 09:03:00,68.477,68.488,68.474,68.486
2016-10-11 09:03:30,68.496,68.496,68.453,68.453
2016-10-11 09:04:00,68.48,68.506,68.48,68.482
2016-10-11 09:04:30,68.431,68.468,68.431,68.461
2016-10-11 09:05:00,68.446,68.446,68.423,68.424
2016-10-11 09:05:30,68.474,68.474,68.453,68.462
2016-10-11 09:06:00,68.517,68.517,68.488,68.488
2016-10-11 09:06:30,68.579,68.579,68.513,68.513
2016-10-11 09:07:00,68.568,68.594,68.567,68.586
2016-10-11 09:07:30,68.609,68.609,68.587,68.589
2016-10-11 09:08:00,68.565,68.636,68.565,68.636
2016-10-11 09:08:30,68.574,68.586,68.574,68.586
2016-10-11 09:09:00,68.51,68.559,68.51,68.543
2016-10-11 09:09:30,68.462,68.503,68.462,68.503
2016-10-11 09:10:00,68.465,68.469,68.45,68.463
2016-10-11 09:10:30,68.418,68.45,68.399,68.45
2016-10-11 09:11:00,68.42,68.435,68.414,68.426
2016-10-11 09:11:30,68.424,68.432,68.411,68.426
2016-10-11 09:12:00,68.456,68.457,68.445,68.445
2016-10-11 09:12:30,68.464,68.483,68.464,68.472
2016-10-11 09:13:00,68.403,68.44,68.402,68.44
2016-10-11 09:13:30,68.39,68.404,68.39,68.393
2016-10-11 09:14:00,68.41,68.413,68.379,68.379
2016-10-11 09:14:30,68.426,68.426,68.407,68.421
2016-10-11 09:15:00,68.404,68.443,68.404,68.443
2016-10-11 09:15:30,68.401,68.409,68.37,68.409
2016-10-11 09:16:00,68.425,68.429,68.383,68.383
2016-10-11 09:16:30,68.49,68.491,68.444,68.444
2016-10-11 09:17:00,68.547,68.57,68.515,68.515
2016-10-11 09:17:30,68.498,68.533,68.498,68.513
2016-10-11 09:18:00,68.555,68.555,68.502,68.502
2016-10-11 09:18:30,68.525,68.58,68.519,68.58
2016-10-11 09:19:00,68.578,68.578,68.501,68.501
2016-10-11 09:19:30,68.593,68.593,68.542,68.555
2016-10-11 09:20:00,68.582,68.635,68.582,68.612
2016-10-11 09:20:30,68.651,68.651,68.591,68.591
2016-10-11 09:21:00,68.585,68.631,68.585,68.624
2016-10-11 09:21:30,68.602,68.602,68.582,68.588
2016-10-11 09:22:00,68.577,68.616,68.577,68.616
2016-10-11 09:22:30,68.585,68.585,68.57,68.573
2016-10-11 09:23:00,68.543,68.555,68.535,68.555
2016-10-11 09:23:30,68.547,68.553,68.524,68.543
2016-10-11 09:24:00,68.586,68.586,68.516,68.516
2016-10-11 09:24:30,68.571,68.605,68.571,68.577
2016-10-11 09:25:00,68.586,68.586,68.532,68.554
2016-10-11 09:25:30,68.675,68.675,68.612,68.612
2016-10-11 09:26:00,68.574,68.641,68.574,68.641
2016-10-11 09:26:30,68.557,68.592,68.539,68.592
2016-10-11 09:27:00,68.545,68.591,68.544,68.577
