timestamp,close,high,low,open
2017-01-25 09:00:00,85.823,85.841,85.817,85.84
2017-01-25 09:00:30,85.754,85.8,85.754,85.8
2017-01-25 09:01:00,85.747,85.782,85.744,85.782
2017-01-25 09:01:30,85.711,85.737,85.707,85.733
2017-01-25 09:02:00,85.732,85.757,85.704,85.704
2017-01-25 09:02:30,85.745,85.773,85.745,85.747
2017-01-25 09:03:00,85.764,85.764,85.73,85.73
2017-01-25 09:03:30,85.756,85.759,85.711,85.759
2017-01-25 09:04:00,85.708,85.78,85.708,85.78
2017-01-25 09:04:30,85.775,85.775,85.707,85.716
2017-01-25 09:05:00,85.749,85.762,85.732,85.762
2017-01-25 09:05:30,85.724,85.739,85.704,85.739
2017-01-25 09:06:00,85.77,85.77,85.742,85.746
2017-01-25 09:06:30,85.801,85.801,85.771,85.801
2017-01-25 09:07:00,85.869,85.869,85.829,85.829
2017-01-25 09:07:30,85.867,85.867,85.847,85.847
2017-01-25 09:08:00,85.837,85.852,85.837,85.852
2017-01-25 09:08:30,85.856,85.856,85.825,85.835
2017-01-25 09:09:00,85.855,85.877,85.851,85.877
2017-01-25 09:09:30,85.885,85.908,85.865,85.865
2017-01-25 09:10:00,85.898,85.906,85.884,85.9
2017-01-25 09:10:30,85.871,85.917,85.87,85.917
2017-01-25 09:11:00,85.867,85.887,85.863,85.887
2017-01-25 09:11:30,85.889,85.894,85.88,85.889
2017-01-25 09:12:00,85.959,85.959,85.904,85.906
2017-01-25 09:12:30,85.978,85.978,85.946,85.946
2017-01-25 09:13:00,85.967,85.986,85.967,85.978
2017-01-25 09:13:30,85.958,85.968,85.944,85.964
2017-01-25 09:14:00,85.906,85.946,85.906,85.942
2017-01-25 09:14:30,85.929,85.929,85.889,85.909
2017-01-25 09:15:00,85.908,85.951,85.908,85.951
2017-01-25 09:15:30,85.871,85.893,85.871,85.893
2017-01-25 09:16:00,85.842,85.876,85.842,85.876
2017-01-25 09:16:30,85.848,85.857,85.818,85.857
2017-01-25 09:17:00,85.876,85.876,85.853,85.853
2017-01-25 09:17:30,85.858,85.892,85.858,85.88
2017-01-25 09:18:00,85.81,85.847,85.789,85.847
2017-01-25 09:18:30,85.89,85.89,85.812,85.812
2017-01-25 09:19:00,85.895,85.905,85.883,85.892
2017-01-25 09:19:30,85.916,85.935,85.901,85.901
2017-01-25 09:20:00,85.876,85.909,85.87,85.909
2017-01-25 09:20:30,85.795,85.857,85.795,85.857
2017-01-25 09:21:00,85.785,85.791,85.762,85.777
2017-01-25 09:21:30,85.76,85.764,85.742,85.755
2017-01-25 09:22:00,85.78,85.804,85.758,85.758
2017-01-25 09:22:30,85.807,85.83,85.792,85.809
2017-01-25 09:23:00,85.839,85.839,85.796,85.812
2017-01-25 09:23:30,85.8,85.822,85.791,85.815
2017-01-25 09:24:00,85.866,85.866,85.798,85.798
2017-01-25 09:24:30,85.884,85.884,85.849,85.849
2017-01-25 09:25:00,85.834,85.88,85.834,85.88
2017-01-25 09:25:30,85.796,85.847,85.796,85.839
2017-01-25 09:26:00,85.808,85.819,85.798,85.817
2017-01-25 09:26:30,85.796,85.798,85.757,85.798
2017-01-25 09:27:00,85.771,85.798,85.752,85.798
2017-01-25 09:27:30,85.802,85.802,85.777,85.779
2017-01-25 09:28:00,85.751,85.789,85.751,85.789
2017-01-25 09:28:30,85.703,85.723,85.678,85.723
2017-01-25 09:29:00,85.691,85.718,85.686,85.686
2017-01-25 09:29:30,85.729,85.729,85.678,85.715
2017-01-25 09:30:00,85.778,85.778,85.725,85.731
2017-01-25 09:30:30,85.729,85.8,85.729,85.8
2017-01-25 09:31:00,85.632,85.71,85.632,85.71
2017-01-25 09:31:30,85.612,85.626,85.612,85.622
2017-01-25 09:32:00,85.571,85.612,85.564,85.612
2017-01-25 09:32:30,85.641,85.641,85.594,85.594
2017-01-25 09:33:00,85.634,85.652,85.603,85.632
2017-01-25 09:33:30,85.631,85.642,85.621,85.621
2017-01-25 09:34:00,85.644,85.661,85.607,85.607
2017-01-25 09:34:30,85.539,85.617,85.539,85.617
2017-01-25 09:35:00,85.442,85.546,85.442,85.546
2017-01-25 09:35:30,85.484,85.484,85.445,85.463
2017-01-25 09:36:00,85.37,85.458,85.37,85.458
2017-01-25 09:36:30,85.409,85.409,85.383,85.401
2017-01-25 09:37:00,85.338,85.388,85.338,85.388
2017-01-25 09:37:30,85.361,85.388,85.357,85.357
2017-01-25 09:38:00,85.32,85.351,85.296,85.336
2017-01-25 09:38:30,85.331,85.34,85.324,85.333
2017-01-25 09:39:00,85.426,85.426,85.359,85.359
2017-01-25 09:39:30,85.376,85.4,85.36,85.4
2017-01-25 09:40:00,85.425,85.425,85.37,85.37
2017-01-25 09:40:30,85.478,85.478,85.455,85.455
2017-01-25 09:41:00,85.497,85.519,85.488,85.503
2017-01-25 09:41:30,85.601,85.601,85.519,85.519
2017-01-25 09:42:00,85.563,85.616,85.563,85.588
2017-01-25 09:42:30,85.517,85.539,85.499,85.534
2017-01-25 09:43:00,85.564,85.585,85.537,85.537
2017-01-25 09:43:30,85.554,85.564,85.541,85.55
2017-01-25 09:44:00,85.554,85.569,85.532,85.569
2017-01-25 09:44:30,85.465,85.528,85.465,85.528
2017-01-25 09:45:00,85.49,85.49,85.445,85.46
2017-01-25 09:45:30,85.486,85.522,85.486,85.506
