timestamp,close,high,low,open
2017-09-13 09:00:00,90.624,90.632,90.61,90.61
2017-09-13 09:00:30,90.543,90.615,90.543,90.615
2017-09-13 09:01:00,90.41,90.531,90.41,90.531
2017-09-13 09:01:30,90.583,90.594,90.469,90.469
2017-09-13 09:02:00,90.53,90.547,90.493,90.547
2017-09-13 09:02:30,90.619,90.631,90.598,90.598
2017-09-13 09:03:00,90.615,90.615,90.547,90.613
2017-09-13 09:03:30,90.625,90.665,90.625,90.627
2017-09-13 09:04:00,90.44,90.574,90.44,90.574
2017-09-13 09:04:30,90.362,90.515,90.362,90.515
2017-09-13 09:05:00,90.449,90.462,90.32,90.32
2017-09-13 09:05:30,90.4,90.4,90.346,90.369
2017-09-13 09:06:00,90.51,90.51,90.325,90.325
2017-09-13 09:06:30,90.562,90.562,90.45,90.45
2017-09-13 09:07:00,90.632,90.632,90.56,90.56
2017-09-13 09:07:30,90.463,90.633,90.463,90.633
2017-09-13 09:08:00,90.514,90.514,90.407,90.42
2017-09-13 09:08:30,90.604,90.613,90.437,90.437
2017-09-13 09:09:00,90.627,90.649,90.627,90.634
2017-09-13 09:09:30,90.672,90.672,90.636,90.636
2017-09-13 09:10:00,90.703,90.704,90.676,90.692
2017-09-13 09:10:30,90.715,90.715,90.696,90.7
2017-09-13 09:11:00,90.761,90.77,90.718,90.718
2017-09-13 09:11:30,90.722,90.751,90.71,90.751
2017-09-13 09:12:00,90.73,90.749,90.694,90.694
2017-09-13 09:12:30,90.702,90.734,90.702,90.734
2017-09-13 09:13:00,90.702,90.726,90.699,90.699
2017-09-13 09:13:30,90.748,90.748,90.688,90.688
2017-09-13 09:14:00,90.766,90.766,90.739,90.739
2017-09-13 09:14:30,90.778,90.778,90.725,90.741
2017-09-13 09:15:00,90.803,90.803,90.773,90.773
2017-09-13 09:15:30,90.774,90.809,90.774,90.809
2017-09-13 09:16:00,90.785,90.794,90.774,90.774
2017-09-13 09:16:30,90.825,90.825,90.794,90.802
2017-09-13 09:17:00,90.777,90.833,90.777,90.833
2017-09-13 09:17:30,90.747,90.763,90.737,90.754
2017-09-13 09:18:00,90.735,90.755,90.735,90.742
2017-09-13 09:18:30,90.7,90.723,90.7,90.708
2017-09-13 09:19:00,90.667,90.703,90.667,90.703
2017-09-13 09:19:30,90.679,90.679,90.662,90.677
2017-09-13 09:20:00,90.687,90.687,90.662,90.665
2017-09-13 09:20:30,90.65,90.711,90.65,90.694
2017-09-13 09:21:00,90.618,90.636,90.601,90.628
2017-09-13 09:21:30,90.66,90.678,90.627,90.627
2017-09-13 09:22:00,90.671,90.683,90.655,90.664
2017-09-13 09:22:30,90.631,90.653,90.625,90.649
2017-09-13 09:23:00,90.682,90.682,90.64,90.653
2017-09-13 09:23:30,90.685,90.703,90.669,90.697
2017-09-13 09:24:00,90.68,90.68,90.641,90.676
2017-09-13 09:24:30,90.714,90.714,90.693,90.694
2017-09-13 09:25:00,90.755,90.778,90.724,90.724
2017-09-13 09:25:30,90.739,90.739,90.697,90.73
2017-09-13 09:26:00,90.756,90.76,90.737,90.76
2017-09-13 09:26:30,90.765,90.766,90.742,90.766
2017-09-13 09:27:00,90.785,90.785,90.738,90.738
2017-09-13 09:27:30,90.812,90.812,90.79,90.805
2017-09-13 09:28:00,90.745,90.8,90.743,90.8
2017-09-13 09:28:30,90.742,90.76,90.721,90.721
2017-09-13 09:29:00,90.749,90.758,90.743,90.755
2017-09-13 09:29:30,90.718,90.746,90.706,90.746
2017-09-13 09:30:00,90.717,90.717,90.707,90.707
2017-09-13 09:30:30,90.752,90.752,90.717,90.739
2017-09-13 09:31:00,90.722,90.755,90.722,90.755
2017-09-13 09:31:30,90.718,90.73,90.697,90.73
2017-09-13 09:32:00,90.681,90.72,90.681,90.72
2017-09-13 09:32:30,90.674,90.708,90.674,90.707
2017-09-13 09:33:00,90.729,90.729,90.68,90.68
2017-09-13 09:33:30,90.733,90.757,90.723,90.723
2017-09-13 09:34:00,90.744,90.765,90.741,90.741
2017-09-13 09:34:30,90.728,90.763,90.715,90.76
2017-09-13 09:35:00,90.721,90.744,90.707,90.707
2017-09-13 09:35:30,90.74,90.74,90.712,90.732
2017-09-13 09:36:00,90.7,90.752,90.7,90.752
2017-09-13 09:36:30,90.736,90.747,90.723,90.723
2017-09-13 09:37:00,90.736,90.751,90.736,90.751
2017-09-13 09:37:30,90.716,90.756,90.716,90.756
2017-09-13 09:38:00,90.626,90.688,90.626,90.688
2017-09-13 09:38:30,90.611,90.678,90.611,90.653
2017-09-13 09:39:00,90.592,90.65,90.592,90.63
2017-09-13 09:39:30,90.66,90.668,90.587,90.587
2017-09-13 09:40:00,90.671,90.671,90.657,90.657
2017-09-13 09:40:30,90.696,90.721,90.688,90.688
2017-09-13 09:41:00,90.723,90.745,90.71,90.71
2017-09-13 09:41:30,90.702,90.74,90.686,90.74
2017-09-13 09:42:00,90.751,90.751,90.713,90.713
2017-09-13 09:42:30,90.717,90.75,90.717,90.728
2017-09-13 09:43:00,90.689,90.73,90.689,90.726
2017-09-13 09:43:30,90.712,90.73,90.707,90.715
2017-09-13 09:44:00,90.771,90.771,90.7,90.716
2017-09-13 09:44:30,90.779,90.797,90.761,90.78
2017-09-13 09:45:00,90.769,90.788,90.746,90.788
2017-09-13 09:45:30,90.773,90.784,90.759,90.759
2017-09-13 09:46:00,90.853,90.853,90.793,90.795
2017-09-13 09:46:30,90.892,90.896,90.865,90.878
2017-09-13 09:47:00,90.847,90.873,90.847,90.873
2017-09-13 09:47:30,90.871,90.888,90.848,90.872
2017-09-13 09:48:00,90.82,90.862,90.82,90.862
2017-09-13 09:48:30,90.82,90.826,90.813,90.821
2017-09-13 09:49:00,90.79,90.807,90.777,90.807
2017-09-13 09:49:30,90.776,90.826,90.776,90.813
2017-09-13 09:50:00,90.793,90.803,90.777,90.785
2017-09-13 09:50:30,90.81,90.815,90.786,90.813
2017-09-13 09:51:00,90.801,90.827,90.801,90.808
2017-09-13 09:51:30,90.762,90.777,90.762,90.777
2017-09-13 09:52:00,90.731,90.751,90.731,90.749
2017-09-13 09:52:30,90.719,90.746,90.719,90.735
2017-09-13 09:53:00,90.781,90.781,90.729,90.737
2017-09-13 09:53:30,90.771,90.771,90.739,90.77
2017-09-13 09:54:00,90.772,90.815,90.772,90.778
2017-09-13 09:54:30,90.841,90.841,90.801,90.801
2017-09-13 09:55:00,90.784,90.831,90.766,90.831
2017-09-13 09:55:30,90.816,90.816,90.777,90.777
2017-09-13 09:56:00,90.827,90.839,90.793,90.839
2017-09-13 09:56:30,90.89,90.899,90.847,90.853
