timestamp,close,high,low,open
2017-03-01 09:00:00,92.842,92.842,92.79,92.79
2017-03-01 09:00:30,92.827,92.843,92.827,92.839
2017-03-01 09:01:00,92.803,92.822,92.803,92.822
2017-03-01 09:01:30,92.861,92.861,92.818,92.818
2017-03-01 09:02:00,92.899,92.899,92.869,92.869
2017-03-01 09:02:30,92.868,92.894,92.868,92.889
2017-03-01 09:03:00,92.901,92.901,92.855,92.855
2017-03-01 09:03:30,92.878,92.904,92.878,92.904
2017-03-01 09:04:00,92.844,92.863,92.829,92.863
2017-03-01 09:04:30,92.814,92.844,92.814,92.844
2017-03-01 09:05:00,92.846,92.858,92.833,92.833
2017-03-01 09:05:30,92.848,92.866,92.848,92.86
2017-03-01 09:06:00,92.878,92.878,92.854,92.854
2017-03-01 09:06:30,92.879,92.886,92.869,92.869
2017-03-01 09:07:00,92.854,92.87,92.854,92.87
2017-03-01 09:07:30,92.891,92.891,92.868,92.868
2017-03-01 09:08:00,92.887,92.899,92.884,92.899
2017-03-01 09:08:30,92.957,92.957,92.904,92.904
2017-03-01 09:09:00,92.943,92.958,92.94,92.945
2017-03-01 09:09:30,92.949,92.949,92.926,92.933
2017-03-01 09:10:00,92.995,92.999,92.968,92.968
2017-03-01 09:10:30,92.96,92.999,92.96,92.999
2017-03-01 09:11:00,92.991,92.991,92.958,92.971
2017-03-01 09:11:30,93.003,93.003,92.988,92.989
2017-03-01 09:12:00,93.02,93.02,92.998,93.012
2017-03-01 09:12:30,93.008,93.022,92.999,93.007
2017-03-01 09:13:00,92.997,93.007,92.994,92.999
2017-03-01 09:13:30,93.024,93.028,93.011,93.015
2017-03-01 09:14:00,93.026,93.026,93.007,93.007
2017-03-01 09:14:30,93.052,93.064,93.018,93.018
2017-03-01 09:15:00,93.054,93.054,93.037,93.037
2017-03-01 09:15:30,93.035,93.062,93.035,93.046
2017-03-01 09:16:00,92.993,93.04,92.993,93.04
2017-03-01 09:16:30,92.965,93.003,92.965,93.003
2017-03-01 09:17:00,93.0,93.0,92.977,92.977
2017-03-01 09:17:30,93.028,93.028,92.988,92.992
2017-03-01 09:18:00,93.006,93.02,93.006,93.017
2017-03-01 09:18:30,93.011,93.024,93.009,93.019
2017-03-01 09:19:00,92.977,92.995,92.977,92.995
2017-03-01 09:19:30,92.965,92.971,92.955,92.968
2017-03-01 09:20:00,92.947,92.984,92.947,92.984
2017-03-01 09:20:30,92.978,92.978,92.943,92.943
2017-03-01 09:21:00,92.95,92.969,92.933,92.969
2017-03-01 09:21:30,92.939,92.962,92.933,92.962
2017-03-01 09:22:00,92.89,92.929,92.89,92.926
2017-03-01 09:22:30,92.905,92.905,92.9,92.903
2017-03-01 09:23:00,92.869,92.918,92.868,92.918
2017-03-01 09:23:30,92.868,92.878,92.858,92.868
2017-03-01 09:24:00,92.895,92.909,92.871,92.871
2017-03-01 09:24:30,92.833,92.876,92.833,92.876
2017-03-01 09:25:00,92.788,92.826,92.788,92.821
2017-03-01 09:25:30,92.775,92.803,92.775,92.778
2017-03-01 09:26:00,92.734,92.778,92.734,92.778
2017-03-01 09:26:30,92.755,92.755,92.731,92.731
2017-03-01 09:27:00,92.734,92.766,92.734,92.766
2017-03-01 09:27:30,92.716,92.759,92.716,92.738
2017-03-01 09:28:00,92.746,92.746,92.726,92.731
2017-03-01 09:28:30,92.73,92.756,92.73,92.743
2017-03-01 09:29:00,92.69,92.754,92.69,92.754
2017-03-01 09:29:30,92.683,92.698,92.67,92.698
2017-03-01 09:30:00,92.718,92.718,92.676,92.676
2017-03-01 09:30:30,92.683,92.712,92.683,92.695
2017-03-01 09:31:00,92.712,92.712,92.656,92.679
2017-03-01 09:31:30,92.655,92.686,92.655,92.686
2017-03-01 09:32:00,92.647,92.647,92.61,92.628
2017-03-01 09:32:30,92.676,92.676,92.624,92.624
2017-03-01 09:33:00,92.704,92.704,92.675,92.678
2017-03-01 09:33:30,92.692,92.73,92.686,92.73
2017-03-01 09:34:00,92.754,92.754,92.705,92.705
2017-03-01 09:34:30,92.76,92.779,92.76,92.773
2017-03-01 09:35:00,92.794,92.794,92.76,92.76
2017-03-01 09:35:30,92.772,92.81,92.772,92.801
2017-03-01 09:36:00,92.756,92.771,92.753,92.771
2017-03-01 09:36:30,92.807,92.807,92.756,92.763
2017-03-01 09:37:00,92.844,92.852,92.82,92.82
2017-03-01 09:37:30,92.859,92.868,92.852,92.852
2017-03-01 09:38:00,92.893,92.893,92.869,92.869
2017-03-01 09:38:30,92.908,92.908,92.889,92.889
2017-03-01 09:39:00,92.873,92.921,92.873,92.921
2017-03-01 09:39:30,92.923,92.929,92.889,92.889
2017-03-01 09:40:00,92.945,92.945,92.925,92.935
2017-03-01 09:40:30,92.932,92.936,92.926,92.936
2017-03-01 09:41:00,92.938,92.947,92.922,92.947
2017-03-01 09:41:30,92.954,92.954,92.935,92.944
2017-03-01 09:42:00,92.958,92.987,92.956,92.971
2017-03-01 09:42:30,92.93,92.957,92.911,92.957
2017-03-01 09:43:00,92.942,92.95,92.921,92.921
2017-03-01 09:43:30,92.949,92.954,92.937,92.937
2017-03-01 09:44:00,92.925,92.946,92.925,92.946
2017-03-01 09:44:30,92.877,92.913,92.877,92.913
2017-03-01 09:45:00,92.843,92.87,92.843,92.87
2017-03-01 09:45:30,92.851,92.855,92.845,92.855
2017-03-01 09:46:00,92.862,92.862,92.836,92.839
2017-03-01 09:46:30,92.866,92.866,92.848,92.855
2017-03-01 09:47:00,92.883,92.883,92.86,92.881
2017-03-01 09:47:30,92.893,92.898,92.869,92.869
2017-03-01 09:48:00,92.884,92.899,92.874,92.899
2017-03-01 09:48:30,92.879,92.896,92.872,92.872
2017-03-01 09:49:00,92.913,92.927,92.897,92.897
2017-03-01 09:49:30,92.948,92.959,92.922,92.922
2017-03-01 09:50:00,92.941,92.941,92.918,92.936
2017-03-01 09:50:30,92.93,92.945,92.93,92.93
2017-03-01 09:51:00,92.937,92.953,92.937,92.938
2017-03-01 09:51:30,92.933,92.933,92.92,92.932
2017-03-01 09:52:00,92.968,92.971,92.941,92.941
2017-03-01 09:52:30,92.918,92.958,92.918,92.958
2017-03-01 09:53:00,92.927,92.927,92.897,92.92
2017-03-01 09:53:30,92.944,92.948,92.922,92.922
2017-03-01 09:54:00,92.968,92.968,92.928,92.928
2017-03-01 09:54:30,93.005,93.005,92.962,92.962
2017-03-01 09:55:00,92.96,93.008,92.96,93.008
2017-03-01 09:55:30,92.98,92.991,92.958,92.973
2017-03-01 09:56:00,92.946,92.967,92.946,92.967
