timestamp,close,high,low,open
2017-09-28 09:00:00,95.582,95.59,95.577,95.59
2017-09-28 09:00:30,95.574,95.59,95.574,95.577
2017-09-28 09:01:00,95.539,95.572,95.539,95.572
2017-09-28 09:01:30,95.551,95.551,95.543,95.551
2017-09-28 09:02:00,95.554,95.568,95.554,95.559
2017-09-28 09:02:30,95.551,95.559,95.55,95.55
2017-09-28 09:03:00,95.577,95.577,95.564,95.564
2017-09-28 09:03:30,95.581,95.603,95.574,95.582
2017-09-28 09:04:00,95.633,95.709,95.587,95.613
2017-09-28 09:04:30,95.764,95.764,95.594,95.594
2017-09-28 09:05:00,95.827,95.88,95.751,95.751
2017-09-28 09:05:30,95.636,95.749,95.636,95.749
2017-09-28 09:06:00,95.568,95.587,95.568,95.587
2017-09-28 09:06:30,95.527,95.572,95.527,95.572
2017-09-28 09:07:00,95.54,95.553,95.535,95.54
2017-09-28 09:07:30,95.556,95.557,95.545,95.548
2017-09-28 09:08:00,95.547,95.552,95.535,95.552
2017-09-28 09:08:30,95.521,95.543,95.521,95.54
2017-09-28 09:09:00,95.504,95.515,95.504,95.515
2017-09-28 09:09:30,95.509,95.51,95.503,95.51
2017-09-28 09:10:00,95.504,95.516,95.503,95.503
2017-09-28 09:10:30,95.508,95.515,95.493,95.493
2017-09-28 09:11:00,95.511,95.511,95.493,95.509
2017-09-28 09:11:30,95.521,95.524,95.51,95.52
2017-09-28 09:12:00,95.48,95.509,95.48,95.509
2017-09-28 09:12:30,95.491,95.492,95.478,95.492
2017-09-28 09:13:00,95.486,95.501,95.486,95.495
2017-09-28 09:13:30,95.496,95.496,95.468,95.473
2017-09-28 09:14:00,95.501,95.506,95.487,95.487
2017-09-28 09:14:30,95.491,95.498,95.48,95.493
2017-09-28 09:15:00,95.506,95.509,95.485,95.485
2017-09-28 09:15:30,95.492,95.508,95.492,95.493
2017-09-28 09:16:00,95.498,95.516,95.498,95.506
2017-09-28 09:16:30,95.518,95.527,95.51,95.51
2017-09-28 09:17:00,95.506,95.513,95.499,95.505
2017-09-28 09:17:30,95.504,95.518,95.501,95.504
2017-09-28 09:18:00,95.511,95.536,95.511,95.513
2017-09-28 09:18:30,95.525,95.525,95.5,95.5
2017-09-28 09:19:00,95.528,95.529,95.519,95.529
2017-09-28 09:19:30,95.561,95.561,95.539,95.539
2017-09-28 09:20:00,95.555,95.57,95.544,95.57
2017-09-28 09:20:30,95.55,95.556,95.548,95.551
2017-09-28 09:21:00,95.548,95.574,95.548,95.557
2017-09-28 09:21:30,95.56,95.574,95.557,95.562
2017-09-28 09:22:00,95.572,95.574,95.565,95.574
2017-09-28 09:22:30,95.554,95.569,95.551,95.563
2017-09-28 09:23:00,95.528,95.553,95.528,95.553
2017-09-28 09:23:30,95.548,95.548,95.526,95.53
2017-09-28 09:24:00,95.536,95.556,95.536,95.556
2017-09-28 09:24:30,95.515,95.543,95.515,95.543
2017-09-28 09:25:00,95.522,95.522,95.506,95.506
2017-09-28 09:25:30,95.549,95.552,95.534,95.534
2017-09-28 09:26:00,95.543,95.56,95.543,95.555
2017-09-28 09:26:30,95.545,95.567,95.545,95.556
2017-09-28 09:27:00,95.566,95.566,95.546,95.546
2017-09-28 09:27:30,95.552,95.574,95.552,95.574
2017-09-28 09:28:00,95.53,95.546,95.53,95.546
2017-09-28 09:28:30,95.541,95.552,95.536,95.541
2017-09-28 09:29:00,95.561,95.561,95.532,95.532
2017-09-28 09:29:30,95.569,95.576,95.569,95.569
2017-09-28 09:30:00,95.562,95.57,95.56,95.564
2017-09-28 09:30:30,95.561,95.571,95.543,95.571
2017-09-28 09:31:00,95.564,95.571,95.556,95.571
2017-09-28 09:31:30,95.556,95.564,95.555,95.563
2017-09-28 09:32:00,95.562,95.566,95.553,95.553
2017-09-28 09:32:30,95.548,95.575,95.548,95.575
2017-09-28 09:33:00,95.565,95.573,95.559,95.559
2017-09-28 09:33:30,95.587,95.597,95.571,95.574
2017-09-28 09:34:00,95.554,95.576,95.554,95.576
2017-09-28 09:34:30,95.563,95.563,95.55,95.554
2017-09-28 09:35:00,95.546,95.565,95.546,95.551
2017-09-28 09:35:30,95.526,95.544,95.521,95.544
2017-09-28 09:36:00,95.544,95.544,95.516,95.517
2017-09-28 09:36:30,95.523,95.548,95.523,95.545
2017-09-28 09:37:00,95.527,95.527,95.507,95.511
2017-09-28 09:37:30,95.52,95.537,95.52,95.524
2017-09-28 09:38:00,95.536,95.536,95.516,95.521
2017-09-28 09:38:30,95.541,95.545,95.532,95.544
2017-09-28 09:39:00,95.536,95.552,95.536,95.551
2017-09-28 09:39:30,95.55,95.556,95.54,95.55
2017-09-28 09:40:00,95.556,95.566,95.546,95.546
2017-09-28 09:40:30,95.559,95.559,95.544,95.544
2017-09-28 09:41:00,95.551,95.559,95.548,95.559
2017-09-28 09:41:30,95.555,95.563,95.549,95.563
2017-09-28 09:42:00,95.541,95.548,95.534,95.548
2017-09-28 09:42:30,95.558,95.558,95.541,95.541
2017-09-28 09:43:00,95.566,95.578,95.554,95.554
2017-09-28 09:43:30,95.543,95.557,95.541,95.557
2017-09-28 09:44:00,95.52,95.541,95.52,95.541
2017-09-28 09:44:30,95.516,95.521,95.509,95.521
2017-09-28 09:45:00,95.509,95.509,95.502,95.506
2017-09-28 09:45:30,95.504,95.518,95.497,95.518
2017-09-28 09:46:00,95.539,95.539,95.502,95.502
2017-09-28 09:46:30,95.537,95.544,95.534,95.534
2017-09-28 09:47:00,95.52,95.531,95.519,95.531
2017-09-28 09:47:30,95.526,95.526,95.514,95.514
2017-09-28 09:48:00,95.55,95.55,95.519,95.519
2017-09-28 09:48:30,95.534,95.558,95.532,95.558
2017-09-28 09:49:00,95.522,95.534,95.522,95.531
2017-09-28 09:49:30,95.531,95.531,95.518,95.518
2017-09-28 09:50:00,95.532,95.539,95.526,95.53
2017-09-28 09:50:30,95.529,95.538,95.529,95.538
2017-09-28 09:51:00,95.51,95.518,95.51,95.516
2017-09-28 09:51:30,95.482,95.515,95.482,95.515
2017-09-28 09:52:00,95.496,95.507,95.485,95.493
2017-09-28 09:52:30,95.519,95.519,95.486,95.486
2017-09-28 09:53:00,95.494,95.516,95.49,95.516
2017-09-28 09:53:30,95.483,95.5,95.483,95.498
2017-09-28 09:54:00,95.495,95.497,95.483,95.484
2017-09-28 09:54:30,95.501,95.514,95.501,95.506
2017-09-28 09:55:00,95.505,95.505,95.49,95.49
2017-09-28 09:55:30,95.482,95.509,95.482,95.509
2017-09-28 09:56:00,95.478,95.478,95.471,95.473
2017-09-28 09:56:30,95.457,95.472,95.445,95.472
2017-09-28 09:57:00,95.503,95.506,95.468,95.468
2017-09-28 09:57:30,95.494,95.509,95.487,95.509
2017-09-28 09:58:00,95.488,95.488,95.466,95.487
2017-09-28 09:58:30,95.488,95.496,95.472,95.496
2017-09-28 09:59:00,95.501,95.501,95.475,95.478
2017-09-28 09:59:30,95.5,95.501,95.493,95.501
2017-09-28 10:00:00,95.505,95.519,95.505,95.508
2017-09-28 10:00:30,95.485,95.505,95.485,95.494
2017-09-28 10:01:00,95.491,95.491,95.476,95.489
2017-09-28 10:01:30,95.484,95.493,95.479,95.482
2017-09-28 10:02:00,95.479,95.497,95.479,95.487
2017-09-28 10:02:30,95.453,95.471,95.453,95.468
2017-09-28 10:03:00,95.458,95.475,95.458,95.464
2017-09-28 10:03:30,95.49,95.49,95.468,95.468
2017-09-28 10:04:00,95.494,95.506,95.494,95.494
2017-09-28 10:04:30,95.484,95.492,95.482,95.485
2017-09-28 10:05:00,95.509,95.509,95.493,95.495
2017-09-28 10:05:30,95.501,95.518,95.498,95.498
2017-09-28 10:06:00,95.491,95.512,95.491,95.512
2017-09-28 10:06:30,95.498,95.5,95.49,95.499
2017-09-28 10:07:00,95.496,95.506,95.486,95.496
2017-09-28 10:07:30,95.5,95.502,95.483,95.484
2017-09-28 10:08:00,95.496,95.496,95.489,95.49
