timestamp,close,high,low,open
2017-09-20 09:00:00,94.086,94.121,94.086,94.1
2017-09-20 09:00:30,94.051,94.08,94.051,94.08
2017-09-20 09:01:00,94.074,94.074,94.059,94.059
2017-09-20 09:01:30,94.05,94.061,94.043,94.055
2017-09-20 09:02:00,94.021,94.064,94.021,94.054
2017-09-20 09:02:30,94.013,94.027,94.013,94.022
2017-09-20 09:03:00,94.034,94.034,94.014,94.023
2017-09-20 09:03:30,94.016,94.031,94.013,94.02
2017-09-20 09:04:00,94.023,94.023,93.994,93.997
2017-09-20 09:04:30,94.025,94.038,94.019,94.038
2017-09-20 09:05:00,94.051,94.056,94.036,94.045
2017-09-20 09:05:30,94.055,94.063,94.037,94.063
2017-09-20 09:06:00,94.026,94.065,94.026,94.056
2017-09-20 09:06:30,93.961,94.033,93.961,94.033
2017-09-20 09:07:00,93.981,93.987,93.961,93.969
2017-09-20 09:07:30,94.025,94.025,93.977,93.977
2017-09-20 09:08:00,94.055,94.071,94.023,94.023
2017-09-20 09:08:30,94.084,94.089,94.072,94.074
2017-09-20 09:09:00,94.079,94.085,94.058,94.085
2017-09-20 09:09:30,94.042,94.086,94.042,94.086
2017-09-20 09:10:00,94.026,94.029,94.007,94.029
2017-09-20 09:10:30,94.036,94.044,94.025,94.025
2017-09-20 09:11:00,94.008,94.022,93.997,94.022
2017-09-20 09:11:30,93.996,94.016,93.994,93.994
2017-09-20 09:12:00,93.967,93.98,93.96,93.98
2017-09-20 09:12:30,93.992,93.997,93.968,93.968
2017-09-20 09:13:00,93.995,93.995,93.987,93.987
2017-09-20 09:13:30,93.978,93.99,93.977,93.981
2017-09-20 09:14:00,93.998,94.019,93.998,93.999
2017-09-20 09:14:30,94.002,94.025,94.002,94.008
2017-09-20 09:15:00,94.045,94.045,93.997,93.997
2017-09-20 09:15:30,94.033,94.059,94.033,94.059
2017-09-20 09:16:00,94.055,94.069,94.044,94.044
2017-09-20 09:16:30,94.053,94.071,94.05,94.05
2017-09-20 09:17:00,94.033,94.06,94.033,94.06
2017-09-20 09:17:30,94.066,94.077,94.042,94.042
2017-09-20 09:18:00,94.101,94.113,94.076,94.076
2017-09-20 09:18:30,94.144,94.144,94.098,94.137
2017-09-20 09:19:00,94.087,94.134,94.087,94.134
2017-09-20 09:19:30,94.064,94.079,94.058,94.067
2017-09-20 09:20:00,94.055,94.055,94.035,94.052
2017-09-20 09:20:30,94.057,94.062,94.044,94.06
2017-09-20 09:21:00,94.054,94.054,94.025,94.042
2017-09-20 09:21:30,94.151,94.151,94.072,94.072
2017-09-20 09:22:00,94.109,94.135,94.092,94.135
2017-09-20 09:22:30,94.099,94.152,94.099,94.115
2017-09-20 09:23:00,94.203,94.203,94.112,94.112
2017-09-20 09:23:30,94.14,94.202,94.14,94.202
2017-09-20 09:24:00,94.239,94.239,94.175,94.175
2017-09-20 09:24:30,94.327,94.327,94.261,94.261
2017-09-20 09:25:00,94.194,94.349,94.194,94.349
2017-09-20 09:25:30,94.328,94.328,94.221,94.237
2017-09-20 09:26:00,94.347,94.347,94.293,94.342
2017-09-20 09:26:30,94.378,94.398,94.365,94.398
2017-09-20 09:27:00,94.335,94.38,94.303,94.38
2017-09-20 09:27:30,94.265,94.371,94.265,94.371
2017-09-20 09:28:00,94.264,94.3,94.247,94.29
2017-09-20 09:28:30,94.311,94.324,94.239,94.239
2017-09-20 09:29:00,94.317,94.355,94.304,94.35
2017-09-20 09:29:30,94.264,94.332,94.264,94.332
2017-09-20 09:30:00,94.242,94.276,94.201,94.273
2017-09-20 09:30:30,94.215,94.239,94.206,94.239
2017-09-20 09:31:00,94.139,94.213,94.139,94.213
2017-09-20 09:31:30,94.065,94.122,94.065,94.122
2017-09-20 09:32:00,94.058,94.058,94.04,94.045
2017-09-20 09:32:30,94.012,94.039,94.012,94.039
2017-09-20 09:33:00,94.034,94.038,94.003,94.003
2017-09-20 09:33:30,93.99,94.036,93.99,94.036
2017-09-20 09:34:00,93.929,93.981,93.929,93.981
2017-09-20 09:34:30,93.967,93.967,93.93,93.93
2017-09-20 09:35:00,93.948,93.961,93.936,93.961
2017-09-20 09:35:30,93.96,93.978,93.96,93.967
2017-09-20 09:36:00,93.942,93.97,93.942,93.969
2017-09-20 09:36:30,93.999,93.999,93.944,93.944
2017-09-20 09:37:00,94.061,94.061,94.011,94.013
2017-09-20 09:37:30,94.089,94.089,94.06,94.06
2017-09-20 09:38:00,94.03,94.082,94.03,94.082
2017-09-20 09:38:30,94.019,94.033,94.019,94.022
2017-09-20 09:39:00,94.074,94.074,94.01,94.01
2017-09-20 09:39:30,94.049,94.063,94.044,94.063
2017-09-20 09:40:00,94.083,94.083,94.053,94.061
2017-09-20 09:40:30,94.115,94.16,94.093,94.093
2017-09-20 09:41:00,94.184,94.184,94.092,94.092
2017-09-20 09:41:30,94.098,94.133,94.088,94.133
2017-09-20 09:42:00,94.08,94.121,94.072,94.121
2017-09-20 09:42:30,94.186,94.207,94.091,94.091
2017-09-20 09:43:00,94.111,94.203,94.111,94.185
2017-09-20 09:43:30,94.194,94.194,94.116,94.166
2017-09-20 09:44:00,94.244,94.295,94.242,94.243
2017-09-20 09:44:30,94.206,94.258,94.206,94.258
2017-09-20 09:45:00,94.204,94.256,94.174,94.174
2017-09-20 09:45:30,94.267,94.267,94.171,94.223
2017-09-20 09:46:00,94.203,94.241,94.203,94.228
2017-09-20 09:46:30,94.276,94.276,94.18,94.215
2017-09-20 09:47:00,94.225,94.273,94.207,94.273
2017-09-20 09:47:30,94.202,94.222,94.17,94.17
2017-09-20 09:48:00,94.19,94.24,94.185,94.23
2017-09-20 09:48:30,94.079,94.199,94.079,94.199
2017-09-20 09:49:00,94.088,94.097,94.068,94.095
2017-09-20 09:49:30,94.071,94.079,94.058,94.075
2017-09-20 09:50:00,94.12,94.12,94.064,94.064
2017-09-20 09:50:30,94.203,94.203,94.159,94.16
2017-09-20 09:51:00,94.167,94.18,94.126,94.18
2017-09-20 09:51:30,94.145,94.224,94.145,94.191
2017-09-20 09:52:00,94.11,94.114,94.081,94.114
2017-09-20 09:52:30,94.27,94.276,94.165,94.165
2017-09-20 09:53:00,94.24,94.328,94.24,94.314
2017-09-20 09:53:30,94.12,94.217,94.12,94.217
2017-09-20 09:54:00,94.241,94.241,94.106,94.106
2017-09-20 09:54:30,94.228,94.256,94.212,94.212
2017-09-20 09:55:00,94.153,94.193,94.119,94.193
2017-09-20 09:55:30,94.246,94.25,94.177,94.177
2017-09-20 09:56:00,94.217,94.236,94.169,94.236
2017-09-20 09:56:30,94.155,94.207,94.155,94.206
2017-09-20 09:57:00,94.077,94.143,94.077,94.122
2017-09-20 09:57:30,94.056,94.093,94.045,94.093
2017-09-20 09:58:00,94.036,94.051,94.03,94.046
2017-09-20 09:58:30,94.038,94.054,94.021,94.024
2017-09-20 09:59:00,94.017,94.032,94.017,94.022
2017-09-20 09:59:30,94.0,94.027,93.997,94.027
2017-09-20 10:00:00,94.0,94.003,93.984,93.991
2017-09-20 10:00:30,93.946,94.004,93.946,94.004
2017-09-20 10:01:00,93.945,93.965,93.945,93.958
2017-09-20 10:01:30,93.969,93.969,93.938,93.941
2017-09-20 10:02:00,93.976,93.976,93.952,93.952
2017-09-20 10:02:30,93.99,93.99,93.958,93.965
2017-09-20 10:03:00,94.065,94.065,93.996,93.996
2017-09-20 10:03:30,94.139,94.139,94.072,94.072
2017-09-20 10:04:00,94.161,94.187,94.122,94.185
2017-09-20 10:04:30,94.254,94.254,94.179,94.179
2017-09-20 10:05:00,94.159,94.275,94.159,94.275
2017-09-20 10:05:30,94.195,94.195,94.14,94.15
2017-09-20 10:06:00,94.213,94.213,94.163,94.186
2017-09-20 10:06:30,94.134,94.209,94.134,94.209
2017-09-20 10:07:00,94.071,94.148,94.071,94.148
2017-09-20 10:07:30,94.076,94.084,94.063,94.071
2017-09-20 10:08:00,94.102,94.102,94.073,94.073
2017-09-20 10:08:30,94.152,94.212,94.125,94.125
2017-09-20 10:09:00,94.163,94.18,94.128,94.131
2017-09-20 10:09:30,94.195,94.236,94.153,94.162
2017-09-20 10:10:00,94.258,94.258,94.208,94.247
2017-09-20 10:10:30,94.235,94.295,94.214,94.295
2017-09-20 10:11:00,94.165,94.198,94.145,94.183
2017-09-20 10:11:30,94.082,94.168,94.082,94.168
2017-09-20 10:12:00,94.071,94.088,94.07,94.088
2017-09-20 10:12:30,94.021,94.071,94.021,94.068
2017-09-20 10:13:00,94.022,94.022,94.004,94.009
2017-09-20 10:13:30,94.022,94.031,94.013,94.013
2017-09-20 10:14:00,94.017,94.038,94.017,94.038
2017-09-20 10:14:30,93.987,94.009,93.987,93.997
2017-09-20 10:15:00,93.986,93.986,93.964,93.975
2017-09-20 10:15:30,93.993,93.997,93.968,93.968
2017-09-20 10:16:00,93.993,93.993,93.962,93.974
2017-09-20 10:16:30,93.968,94.01,93.968,94.009
2017-09-20 10:17:00,93.969,93.982,93.968,93.968
2017-09-20 10:17:30,93.965,93.971,93.954,93.954
2017-09-20 10:18:00,93.917,93.949,93.917,93.949
2017-09-20 10:18:30,93.905,93.921,93.905,93.919
2017-09-20 10:19:00,93.879,93.905,93.879,93.905
2017-09-20 10:19:30,93.863,93.875,93.85,93.863
2017-09-20 10:20:00,93.883,93.903,93.876,93.876
2017-09-20 10:20:30,93.919,93.919,93.9,93.902
2017-09-20 10:21:00,93.942,93.951,93.934,93.939
2017-09-20 10:21:30,93.899,93.94,93.899,93.94
2017-09-20 10:22:00,93.91,93.927,93.907,93.907
2017-09-20 10:22:30,93.932,93.932,93.916,93.917
2017-09-20 10:23:00,93.896,93.94,93.896,93.927
2017-09-20 10:23:30,93.903,93.916,93.903,93.909
2017-09-20 10:24:00,93.943,93.943,93.91,93.921
2017-09-20 10:24:30,93.937,93.952,93.937,93.952
2017-09-20 10:25:00,93.917,93.931,93.912,93.919
2017-09-20 10:25:30,93.977,93.977,93.927,93.927
2017-09-20 10:26:00,93.988,93.991,93.966,93.966
2017-09-20 10:26:30,94.015,94.015,93.986,93.986
2017-09-20 10:27:00,93.976,94.019,93.976,94.003
2017-09-20 10:27:30,93.996,93.996,93.957,93.961
2017-09-20 10:28:00,93.945,93.979,93.945,93.979
2017-09-20 10:28:30,93.907,93.948,93.907,93.948
2017-09-20 10:29:00,93.877,93.907,93.877,93.904
2017-09-20 10:29:30,93.913,93.913,93.867,93.873
2017-09-20 10:30:00,93.933,93.935,93.916,93.916
2017-09-20 10:30:30,93.927,93.943,93.917,93.937
2017-09-20 10:31:00,93.902,93.93,93.902,93.908
2017-09-20 10:31:30,93.857,93.903,93.857,93.886
2017-09-20 10:32:00,93.832,93.86,93.832,93.86
2017-09-20 10:32:30,93.789,93.844,93.789,93.844
2017-09-20 10:33:00,93.77,93.788,93.758,93.77
2017-09-20 10:33:30,93.735,93.769,93.735,93.769
2017-09-20 10:34:00,93.785,93.785,93.747,93.747
2017-09-20 10:34:30,93.78,93.78,93.743,93.764
2017-09-20 10:35:00,93.779,93.786,93.771,93.78
2017-09-20 10:35:30,93.796,93.796,93.769,93.769
2017-09-20 10:36:00,93.842,93.849,93.814,93.814
2017-09-20 10:36:30,93.843,93.843,93.824,93.831
2017-09-20 10:37:00,93.882,93.882,93.849,93.849
2017-09-20 10:37:30,93.861,93.881,93.861,93.881
2017-09-20 10:38:00,93.885,93.899,93.88,93.88
2017-09-20 10:38:30,93.879,93.887,93.868,93.887
2017-09-20 10:39:00,93.845,93.871,93.828,93.871
2017-09-20 10:39:30,93.864,93.874,93.863,93.866
2017-09-20 10:40:00,93.875,93.88,93.86,93.868
2017-09-20 10:40:30,93.862,93.883,93.862,93.883
2017-09-20 10:41:00,93.87,93.87,93.845,93.845
2017-09-20 10:41:30,93.864,93.885,93.864,93.885
2017-09-20 10:42:00,93.866,93.866,93.851,93.851
2017-09-20 10:42:30,93.881,93.881,93.842,93.849
2017-09-20 10:43:00,93.91,93.916,93.896,93.896
2017-09-20 10:43:30,93.942,93.942,93.915,93.915
2017-09-20 10:44:00,93.876,93.922,93.876,93.922
