timestamp,close,high,low,open
2017-08-17 09:00:00,91.79,91.802,91.76,91.76
2017-08-17 09:00:30,91.792,91.822,91.777,91.784
2017-08-17 09:01:00,91.788,91.85,91.759,91.85
2017-08-17 09:01:30,91.726,91.806,91.726,91.771
2017-08-17 09:02:00,91.79,91.79,91.731,91.731
2017-08-17 09:02:30,91.755,91.8,91.754,91.757
2017-08-17 09:03:00,91.838,91.838,91.761,91.772
2017-08-17 09:03:30,91.835,91.877,91.835,91.862
2017-08-17 09:04:00,91.949,91.949,91.829,91.829
2017-08-17 09:04:30,91.866,91.96,91.866,91.96
2017-08-17 09:05:00,91.867,91.949,91.867,91.888
2017-08-17 09:05:30,91.882,91.893,91.821,91.821
2017-08-17 09:06:00,91.728,91.84,91.728,91.84
2017-08-17 09:06:30,91.743,91.751,91.716,91.716
2017-08-17 09:07:00,91.738,91.738,91.71,91.724
2017-08-17 09:07:30,91.825,91.825,91.75,91.75
2017-08-17 09:08:00,91.814,91.825,91.79,91.79
2017-08-17 09:08:30,91.811,91.812,91.765,91.765
2017-08-17 09:09:00,91.739,91.826,91.739,91.777
2017-08-17 09:09:30,91.712,91.723,91.707,91.723
2017-08-17 09:10:00,91.665,91.699,91.665,91.699
2017-08-17 09:10:30,91.678,91.687,91.664,91.664
2017-08-17 09:11:00,91.655,91.69,91.655,91.69
2017-08-17 09:11:30,91.609,91.638,91.609,91.638
2017-08-17 09:12:00,91.63,91.632,91.615,91.615
2017-08-17 09:12:30,91.65,91.65,91.616,91.62
2017-08-17 09:13:00,91.65,91.65,91.618,91.632
2017-08-17 09:13:30,91.668,91.668,91.643,91.647
2017-08-17 09:14:00,91.689,91.697,91.682,91.682
2017-08-17 09:14:30,91.66,91.676,91.66,91.673
2017-08-17 09:15:00,91.665,91.675,91.657,91.675
2017-08-17 09:15:30,91.662,91.686,91.662,91.667
2017-08-17 09:16:00,91.641,91.672,91.641,91.662
2017-08-17 09:16:30,91.682,91.682,91.654,91.654
2017-08-17 09:17:00,91.664,91.691,91.664,91.687
2017-08-17 09:17:30,91.644,91.674,91.644,91.674
2017-08-17 09:18:00,91.68,91.68,91.65,91.662
2017-08-17 09:18:30,91.669,91.697,91.669,91.694
2017-08-17 09:19:00,91.685,91.685,91.662,91.662
2017-08-17 09:19:30,91.693,91.701,91.682,91.682
2017-08-17 09:20:00,91.696,91.7,91.673,91.7
2017-08-17 09:20:30,91.691,91.704,91.686,91.689
2017-08-17 09:21:00,91.701,91.701,91.663,91.674
2017-08-17 09:21:30,91.71,91.716,91.704,91.711
2017-08-17 09:22:00,91.704,91.714,91.697,91.71
2017-08-17 09:22:30,91.694,91.728,91.694,91.716
2017-08-17 09:23:00,91.705,91.714,91.688,91.688
2017-08-17 09:23:30,91.725,91.725,91.706,91.721
2017-08-17 09:24:00,91.761,91.761,91.731,91.731
2017-08-17 09:24:30,91.798,91.807,91.755,91.807
2017-08-17 09:25:00,91.75,91.783,91.75,91.779
2017-08-17 09:25:30,91.745,91.752,91.731,91.731
2017-08-17 09:26:00,91.787,91.816,91.759,91.762
2017-08-17 09:26:30,91.84,91.877,91.8,91.8
2017-08-17 09:27:00,91.813,91.863,91.808,91.839
2017-08-17 09:27:30,91.798,91.862,91.794,91.862
2017-08-17 09:28:00,91.742,91.818,91.742,91.818
2017-08-17 09:28:30,91.72,91.747,91.72,91.744
2017-08-17 09:29:00,91.678,91.703,91.669,91.703
2017-08-17 09:29:30,91.712,91.712,91.673,91.684
2017-08-17 09:30:00,91.698,91.698,91.688,91.694
2017-08-17 09:30:30,91.644,91.679,91.644,91.679
2017-08-17 09:31:00,91.627,91.648,91.627,91.642
2017-08-17 09:31:30,91.643,91.643,91.616,91.63
2017-08-17 09:32:00,91.617,91.646,91.617,91.631
2017-08-17 09:32:30,91.58,91.601,91.58,91.601
2017-08-17 09:33:00,91.589,91.589,91.581,91.585
2017-08-17 09:33:30,91.61,91.61,91.592,91.593
2017-08-17 09:34:00,91.636,91.65,91.625,91.625
2017-08-17 09:34:30,91.597,91.627,91.597,91.621
2017-08-17 09:35:00,91.563,91.578,91.561,91.577
2017-08-17 09:35:30,91.551,91.581,91.551,91.579
2017-08-17 09:36:00,91.538,91.554,91.533,91.538
2017-08-17 09:36:30,91.514,91.554,91.514,91.554
2017-08-17 09:37:00,91.518,91.522,91.496,91.522
2017-08-17 09:37:30,91.509,91.509,91.488,91.499
2017-08-17 09:38:00,91.528,91.529,91.507,91.507
2017-08-17 09:38:30,91.515,91.534,91.513,91.513
2017-08-17 09:39:00,91.527,91.538,91.511,91.511
2017-08-17 09:39:30,91.533,91.54,91.517,91.54
2017-08-17 09:40:00,91.582,91.582,91.548,91.548
2017-08-17 09:40:30,91.6,91.6,91.576,91.599
2017-08-17 09:41:00,91.626,91.626,91.603,91.603
2017-08-17 09:41:30,91.641,91.641,91.627,91.627
2017-08-17 09:42:00,91.633,91.647,91.631,91.647
2017-08-17 09:42:30,91.62,91.626,91.609,91.626
2017-08-17 09:43:00,91.576,91.607,91.576,91.607
2017-08-17 09:43:30,91.598,91.598,91.572,91.572
2017-08-17 09:44:00,91.612,91.636,91.604,91.604
2017-08-17 09:44:30,91.61,91.647,91.61,91.63
2017-08-17 09:45:00,91.61,91.618,91.597,91.618
2017-08-17 09:45:30,91.587,91.607,91.587,91.607
2017-08-17 09:46:00,91.586,91.588,91.558,91.572
2017-08-17 09:46:30,91.604,91.606,91.579,91.593
2017-08-17 09:47:00,91.597,91.636,91.597,91.62
2017-08-17 09:47:30,91.638,91.638,91.611,91.613
2017-08-17 09:48:00,91.642,91.658,91.642,91.654
2017-08-17 09:48:30,91.642,91.642,91.628,91.633
2017-08-17 09:49:00,91.65,91.664,91.647,91.647
2017-08-17 09:49:30,91.63,91.648,91.622,91.633
2017-08-17 09:50:00,91.63,91.63,91.612,91.629
2017-08-17 09:50:30,91.653,91.653,91.637,91.64
2017-08-17 09:51:00,91.603,91.645,91.603,91.645
2017-08-17 09:51:30,91.57,91.596,91.57,91.596
2017-08-17 09:52:00,91.485,91.554,91.485,91.554
2017-08-17 09:52:30,91.492,91.499,91.477,91.499
2017-08-17 09:53:00,91.49,91.505,91.482,91.505
2017-08-17 09:53:30,91.515,91.515,91.498,91.503
2017-08-17 09:54:00,91.443,91.501,91.443,91.501
2017-08-17 09:54:30,91.466,91.466,91.438,91.438
2017-08-17 09:55:00,91.451,91.484,91.451,91.484
2017-08-17 09:55:30,91.446,91.446,91.421,91.439
2017-08-17 09:56:00,91.447,91.447,91.42,91.436
2017-08-17 09:56:30,91.482,91.482,91.448,91.464
2017-08-17 09:57:00,91.487,91.518,91.484,91.484
2017-08-17 09:57:30,91.494,91.503,91.487,91.491
2017-08-17 09:58:00,91.509,91.519,91.493,91.5
2017-08-17 09:58:30,91.473,91.509,91.473,91.509
2017-08-17 09:59:00,91.451,91.453,91.445,91.453
2017-08-17 09:59:30,91.431,91.449,91.431,91.436
2017-08-17 10:00:00,91.436,91.457,91.434,91.445
2017-08-17 10:00:30,91.471,91.471,91.453,91.453
2017-08-17 10:01:00,91.512,91.512,91.48,91.483
2017-08-17 10:01:30,91.492,91.515,91.48,91.515
2017-08-17 10:02:00,91.48,91.506,91.48,91.501
2017-08-17 10:02:30,91.454,91.479,91.454,91.479
2017-08-17 10:03:00,91.469,91.469,91.439,91.439
2017-08-17 10:03:30,91.459,91.47,91.454,91.46
2017-08-17 10:04:00,91.475,91.475,91.453,91.454
2017-08-17 10:04:30,91.434,91.481,91.434,91.481
2017-08-17 10:05:00,91.432,91.432,91.413,91.423
2017-08-17 10:05:30,91.455,91.455,91.417,91.425
2017-08-17 10:06:00,91.427,91.437,91.413,91.436
2017-08-17 10:06:30,91.404,91.425,91.397,91.419
2017-08-17 10:07:00,91.416,91.429,91.411,91.415
2017-08-17 10:07:30,91.427,91.452,91.422,91.422
2017-08-17 10:08:00,91.394,91.442,91.394,91.442
2017-08-17 10:08:30,91.407,91.407,91.388,91.4
2017-08-17 10:09:00,91.382,91.413,91.364,91.413
2017-08-17 10:09:30,91.357,91.37,91.357,91.365
2017-08-17 10:10:00,91.382,91.384,91.367,91.373
2017-08-17 10:10:30,91.445,91.445,91.393,91.393
2017-08-17 10:11:00,91.439,91.44,91.42,91.44
2017-08-17 10:11:30,91.395,91.42,91.394,91.42
2017-08-17 10:12:00,91.357,91.384,91.357,91.38
2017-08-17 10:12:30,91.388,91.388,91.356,91.356
2017-08-17 10:13:00,91.37,91.393,91.367,91.393
2017-08-17 10:13:30,91.397,91.397,91.359,91.359
2017-08-17 10:14:00,91.394,91.402,91.394,91.398
2017-08-17 10:14:30,91.374,91.404,91.374,91.4
2017-08-17 10:15:00,91.4,91.4,91.372,91.372
2017-08-17 10:15:30,91.42,91.425,91.394,91.394
2017-08-17 10:16:00,91.43,91.431,91.419,91.429
2017-08-17 10:16:30,91.449,91.449,91.437,91.448
2017-08-17 10:17:00,91.426,91.432,91.411,91.432
2017-08-17 10:17:30,91.45,91.45,91.429,91.429
2017-08-17 10:18:00,91.457,91.475,91.457,91.467
2017-08-17 10:18:30,91.468,91.481,91.453,91.453
2017-08-17 10:19:00,91.464,91.475,91.454,91.454
2017-08-17 10:19:30,91.459,91.467,91.457,91.457
2017-08-17 10:20:00,91.455,91.471,91.452,91.458
2017-08-17 10:20:30,91.475,91.49,91.471,91.471
2017-08-17 10:21:00,91.478,91.481,91.464,91.481
2017-08-17 10:21:30,91.464,91.474,91.45,91.474
2017-08-17 10:22:00,91.46,91.472,91.45,91.46
2017-08-17 10:22:30,91.414,91.47,91.414,91.47
2017-08-17 10:23:00,91.421,91.427,91.408,91.408
2017-08-17 10:23:30,91.439,91.439,91.407,91.407
2017-08-17 10:24:00,91.459,91.459,91.444,91.456
2017-08-17 10:24:30,91.485,91.498,91.466,91.466
2017-08-17 10:25:00,91.481,91.493,91.471,91.493
2017-08-17 10:25:30,91.487,91.494,91.481,91.493
2017-08-17 10:26:00,91.47,91.47,91.443,91.47
2017-08-17 10:26:30,91.514,91.514,91.482,91.482
2017-08-17 10:27:00,91.554,91.554,91.508,91.508
2017-08-17 10:27:30,91.575,91.575,91.557,91.563
2017-08-17 10:28:00,91.563,91.575,91.563,91.573
2017-08-17 10:28:30,91.519,91.546,91.515,91.546
2017-08-17 10:29:00,91.508,91.526,91.492,91.526
2017-08-17 10:29:30,91.493,91.504,91.481,91.504
2017-08-17 10:30:00,91.489,91.495,91.479,91.492
2017-08-17 10:30:30,91.519,91.519,91.477,91.477
2017-08-17 10:31:00,91.451,91.502,91.451,91.502
2017-08-17 10:31:30,91.477,91.48,91.467,91.467
2017-08-17 10:32:00,91.47,91.47,91.443,91.463
2017-08-17 10:32:30,91.478,91.483,91.466,91.483
2017-08-17 10:33:00,91.48,91.506,91.48,91.48
2017-08-17 10:33:30,91.521,91.521,91.494,91.494
2017-08-17 10:34:00,91.498,91.526,91.498,91.526
2017-08-17 10:34:30,91.525,91.525,91.485,91.485
2017-08-17 10:35:00,91.486,91.51,91.486,91.51
2017-08-17 10:35:30,91.473,91.481,91.461,91.481
2017-08-17 10:36:00,91.465,91.477,91.455,91.455
2017-08-17 10:36:30,91.475,91.482,91.465,91.482
2017-08-17 10:37:00,91.48,91.489,91.463,91.488
2017-08-17 10:37:30,91.505,91.505,91.468,91.47
2017-08-17 10:38:00,91.512,91.52,91.504,91.514
2017-08-17 10:38:30,91.496,91.5,91.49,91.498
2017-08-17 10:39:00,91.53,91.535,91.514,91.514
2017-08-17 10:39:30,91.516,91.537,91.511,91.511
2017-08-17 10:40:00,91.499,91.501,91.489,91.498
2017-08-17 10:40:30,91.501,91.504,91.489,91.502
2017-08-17 10:41:00,91.48,91.508,91.463,91.508
2017-08-17 10:41:30,91.517,91.517,91.496,91.496
2017-08-17 10:42:00,91.517,91.531,91.516,91.523
2017-08-17 10:42:30,91.536,91.536,91.503,91.516
2017-08-17 10:43:00,91.523,91.524,91.506,91.519
2017-08-17 10:43:30,91.562,91.562,91.522,91.522
2017-08-17 10:44:00,91.562,91.579,91.561,91.561
2017-08-17 10:44:30,91.538,91.557,91.52,91.557
2017-08-17 10:45:00,91.516,91.521,91.503,91.521
2017-08-17 10:45:30,91.548,91.554,91.518,91.518
2017-08-17 10:46:00,91.548,91.548,91.515,91.535
2017-08-17 10:46:30,91.508,91.538,91.508,91.534
2017-08-17 10:47:00,91.47,91.519,91.47,91.519
2017-08-17 10:47:30,91.495,91.5,91.48,91.484
2017-08-17 10:48:00,91.462,91.488,91.46,91.488
2017-08-17 10:48:30,91.491,91.491,91.456,91.463
2017-08-17 10:49:00,91.486,91.507,91.486,91.492
2017-08-17 10:49:30,91.501,91.506,91.492,91.492
2017-08-17 10:50:00,91.472,91.503,91.455,91.503
2017-08-17 10:50:30,91.489,91.497,91.481,91.481
2017-08-17 10:51:00,91.519,91.519,91.495,91.495
2017-08-17 10:51:30,91.501,91.505,91.486,91.505
2017-08-17 10:52:00,91.522,91.542,91.508,91.508
2017-08-17 10:52:30,91.58,91.58,91.519,91.519
2017-08-17 10:53:00,91.571,91.571,91.55,91.568
2017-08-17 10:53:30,91.587,91.589,91.58,91.589
2017-08-17 10:54:00,91.61,91.612,91.594,91.594
2017-08-17 10:54:30,91.653,91.653,91.628,91.628
2017-08-17 10:55:00,91.66,91.66,91.64,91.64
2017-08-17 10:55:30,91.634,91.659,91.634,91.649
2017-08-17 10:56:00,91.62,91.622,91.612,91.619
2017-08-17 10:56:30,91.619,91.627,91.606,91.606
2017-08-17 10:57:00,91.584,91.603,91.584,91.603
2017-08-17 10:57:30,91.583,91.602,91.582,91.602
2017-08-17 10:58:00,91.547,91.571,91.547,91.571
2017-08-17 10:58:30,91.545,91.545,91.527,91.54
2017-08-17 10:59:00,91.508,91.534,91.508,91.534
2017-08-17 10:59:30,91.516,91.531,91.516,91.521
2017-08-17 11:00:00,91.495,91.496,91.477,91.496
2017-08-17 11:00:30,91.478,91.492,91.478,91.492
2017-08-17 11:01:00,91.449,91.489,91.44,91.489
2017-08-17 11:01:30,91.426,91.431,91.407,91.431
2017-08-17 11:02:00,91.442,91.442,91.429,91.442
2017-08-17 11:02:30,91.474,91.474,91.44,91.443
2017-08-17 11:03:00,91.497,91.499,91.491,91.491
2017-08-17 11:03:30,91.443,91.482,91.443,91.482
2017-08-17 11:04:00,91.408,91.451,91.408,91.444
2017-08-17 11:04:30,91.379,91.396,91.372,91.396
2017-08-17 11:05:00,91.383,91.385,91.364,91.364
2017-08-17 11:05:30,91.343,91.38,91.343,91.38
2017-08-17 11:06:00,91.326,91.364,91.326,91.356
2017-08-17 11:06:30,91.327,91.341,91.325,91.341
2017-08-17 11:07:00,91.377,91.377,91.331,91.346
2017-08-17 11:07:30,91.334,91.368,91.334,91.368
2017-08-17 11:08:00,91.367,91.367,91.326,91.326
2017-08-17 11:08:30,91.373,91.373,91.358,91.362
2017-08-17 11:09:00,91.359,91.386,91.359,91.363
2017-08-17 11:09:30,91.361,91.363,91.342,91.342
2017-08-17 11:10:00,91.317,91.364,91.317,91.364
2017-08-17 11:10:30,91.345,91.345,91.331,91.331
2017-08-17 11:11:00,91.359,91.37,91.359,91.363
2017-08-17 11:11:30,91.324,91.364,91.324,91.355
2017-08-17 11:12:00,91.382,91.382,91.333,91.333
2017-08-17 11:12:30,91.358,91.366,91.355,91.366
2017-08-17 11:13:00,91.36,91.364,91.352,91.357
2017-08-17 11:13:30,91.351,91.37,91.341,91.37
2017-08-17 11:14:00,91.316,91.344,91.316,91.334
2017-08-17 11:14:30,91.368,91.368,91.332,91.332
2017-08-17 11:15:00,91.346,91.379,91.346,91.379
2017-08-17 11:15:30,91.359,91.36,91.342,91.357
2017-08-17 11:16:00,91.364,91.365,91.349,91.349
2017-08-17 11:16:30,91.357,91.367,91.355,91.364
2017-08-17 11:17:00,91.34,91.355,91.34,91.345
2017-08-17 11:17:30,91.332,91.355,91.332,91.351
2017-08-17 11:18:00,91.32,91.32,91.287,91.315
2017-08-17 11:18:30,91.321,91.332,91.309,91.332
2017-08-17 11:19:00,91.348,91.354,91.329,91.329
2017-08-17 11:19:30,91.345,91.365,91.343,91.343
2017-08-17 11:20:00,91.316,91.359,91.316,91.359
2017-08-17 11:20:30,91.346,91.346,91.327,91.327
2017-08-17 11:21:00,91.305,91.359,91.305,91.359
2017-08-17 11:21:30,91.348,91.348,91.295,91.295
2017-08-17 11:22:00,91.324,91.336,91.315,91.336
2017-08-17 11:22:30,91.306,91.324,91.306,91.307
2017-08-17 11:23:00,91.297,91.311,91.293,91.293
2017-08-17 11:23:30,91.297,91.315,91.297,91.314
2017-08-17 11:24:00,91.284,91.296,91.275,91.296
2017-08-17 11:24:30,91.292,91.301,91.282,91.282
2017-08-17 11:25:00,91.268,91.279,91.262,91.279
2017-08-17 11:25:30,91.28,91.298,91.28,91.286
2017-08-17 11:26:00,91.245,91.271,91.241,91.271
2017-08-17 11:26:30,91.241,91.256,91.241,91.256
2017-08-17 11:27:00,91.229,91.247,91.228,91.243
2017-08-17 11:27:30,91.166,91.23,91.166,91.23
2017-08-17 11:28:00,91.122,91.153,91.122,91.153
2017-08-17 11:28:30,91.082,91.105,91.082,91.105
2017-08-17 11:29:00,91.05,91.083,91.05,91.083
2017-08-17 11:29:30,91.039,91.054,91.028,91.034
2017-08-17 11:30:00,91.04,91.056,91.026,91.042
2017-08-17 11:30:30,91.032,91.038,91.015,91.038
2017-08-17 11:31:00,91.035,91.043,91.017,91.017
2017-08-17 11:31:30,91.041,91.053,91.02,91.02
