timestamp,close,high,low,open
2017-06-22 09:00:00,86.938,86.943,86.93,86.93
2017-06-22 09:00:30,86.943,86.943,86.923,86.935
2017-06-22 09:01:00,86.955,86.964,86.941,86.941
2017-06-22 09:01:30,86.946,86.957,86.946,86.946
2017-06-22 09:02:00,86.946,86.953,86.946,86.952
2017-06-22 09:02:30,86.942,86.949,86.936,86.943
2017-06-22 09:03:00,86.958,86.958,86.933,86.933
2017-06-22 09:03:30,86.974,86.979,86.963,86.968
2017-06-22 09:04:00,86.991,86.991,86.976,86.981
2017-06-22 09:04:30,87.007,87.007,86.99,86.99
2017-06-22 09:05:00,87.0,87.011,87.0,87.011
2017-06-22 09:05:30,87.014,87.014,87.003,87.004
2017-06-22 09:06:00,87.0,87.009,86.999,87.004
2017-06-22 09:06:30,87.035,87.035,87.007,87.007
2017-06-22 09:07:00,87.037,87.048,87.028,87.028
2017-06-22 09:07:30,87.042,87.044,87.026,87.026
2017-06-22 09:08:00,87.024,87.037,87.024,87.037
2017-06-22 09:08:30,87.025,87.035,87.025,87.03
2017-06-22 09:09:00,87.017,87.033,87.017,87.033
2017-06-22 09:09:30,87.03,87.04,87.02,87.02
2017-06-22 09:10:00,87.019,87.029,87.018,87.019
2017-06-22 09:10:30,86.994,87.018,86.994,87.017
2017-06-22 09:11:00,86.979,86.994,86.976,86.994
2017-06-22 09:11:30,86.995,86.995,86.98,86.98
2017-06-22 09:12:00,87.003,87.011,86.994,87.003
2017-06-22 09:12:30,87.004,87.013,87.004,87.006
2017-06-22 09:13:00,86.999,87.009,86.999,87.009
2017-06-22 09:13:30,86.993,87.007,86.993,87.007
2017-06-22 09:14:00,86.971,86.992,86.971,86.992
2017-06-22 09:14:30,86.96,86.961,86.953,86.961
2017-06-22 09:15:00,87.0,87.0,86.969,86.969
2017-06-22 09:15:30,87.015,87.015,87.001,87.01
2017-06-22 09:16:00,87.047,87.047,87.027,87.027
2017-06-22 09:16:30,87.036,87.053,87.036,87.042
2017-06-22 09:17:00,87.074,87.074,87.048,87.048
2017-06-22 09:17:30,87.071,87.085,87.063,87.085
2017-06-22 09:18:00,87.061,87.077,87.061,87.077
2017-06-22 09:18:30,87.026,87.054,87.026,87.054
2017-06-22 09:19:00,87.038,87.038,87.022,87.026
2017-06-22 09:19:30,87.03,87.044,87.03,87.044
2017-06-22 09:20:00,87.038,87.038,87.021,87.03
2017-06-22 09:20:30,87.049,87.061,87.049,87.049
2017-06-22 09:21:00,87.059,87.06,87.04,87.044
2017-06-22 09:21:30,87.049,87.049,87.035,87.048
2017-06-22 09:22:00,87.064,87.071,87.056,87.056
2017-06-22 09:22:30,87.09,87.091,87.075,87.075
2017-06-22 09:23:00,87.047,87.082,87.047,87.082
2017-06-22 09:23:30,87.026,87.048,87.026,87.039
2017-06-22 09:24:00,87.03,87.03,87.021,87.026
2017-06-22 09:24:30,87.043,87.05,87.037,87.037
2017-06-22 09:25:00,87.025,87.04,87.024,87.031
2017-06-22 09:25:30,87.017,87.017,87.004,87.015
2017-06-22 09:26:00,87.019,87.029,87.019,87.029
2017-06-22 09:26:30,87.023,87.026,87.009,87.016
2017-06-22 09:27:00,87.031,87.031,87.011,87.011
2017-06-22 09:27:30,87.041,87.042,87.026,87.037
2017-06-22 09:28:00,87.054,87.054,87.037,87.048
2017-06-22 09:28:30,87.024,87.052,87.024,87.052
