timestamp,close,high,low,open
2016-11-28 09:00:00,78.179,78.18,78.156,78.18
2016-11-28 09:00:30,78.205,78.207,78.192,78.192
2016-11-28 09:01:00,78.215,78.218,78.198,78.218
2016-11-28 09:01:30,78.214,78.216,78.207,78.214
2016-11-28 09:02:00,78.238,78.238,78.219,78.219
2016-11-28 09:02:30,78.223,78.237,78.218,78.237
2016-11-28 09:03:00,78.229,78.243,78.229,78.23
2016-11-28 09:03:30,78.237,78.25,78.236,78.238
2016-11-28 09:04:00,78.252,78.252,78.23,78.237
2016-11-28 09:04:30,78.257,78.257,78.249,78.25
2016-11-28 09:05:00,78.244,78.269,78.241,78.269
2016-11-28 09:05:30,78.232,78.241,78.232,78.241
2016-11-28 09:06:00,78.229,78.231,78.217,78.224
2016-11-28 09:06:30,78.201,78.217,78.188,78.217
2016-11-28 09:07:00,78.191,78.193,78.185,78.186
2016-11-28 09:07:30,78.201,78.202,78.187,78.198
2016-11-28 09:08:00,78.222,78.222,78.2,78.201
2016-11-28 09:08:30,78.246,78.246,78.216,78.216
2016-11-28 09:09:00,78.281,78.281,78.254,78.254
2016-11-28 09:09:30,78.299,78.307,78.288,78.288
2016-11-28 09:10:00,78.263,78.296,78.263,78.296
2016-11-28 09:10:30,78.257,78.286,78.257,78.276
2016-11-28 09:11:00,78.263,78.287,78.263,78.264
2016-11-28 09:11:30,78.235,78.253,78.229,78.253
2016-11-28 09:12:00,78.198,78.225,78.198,78.225
2016-11-28 09:12:30,78.226,78.226,78.2,78.211
2016-11-28 09:13:00,78.21,78.221,78.21,78.215
2016-11-28 09:13:30,78.239,78.239,78.221,78.221
2016-11-28 09:14:00,78.218,78.24,78.213,78.24
2016-11-28 09:14:30,78.199,78.204,78.192,78.204
2016-11-28 09:15:00,78.184,78.193,78.184,78.184
2016-11-28 09:15:30,78.213,78.213,78.195,78.195
2016-11-28 09:16:00,78.204,78.211,78.198,78.211
2016-11-28 09:16:30,78.183,78.21,78.183,78.21
2016-11-28 09:17:00,78.147,78.168,78.132,78.168
2016-11-28 09:17:30,78.13,78.132,78.096,78.113
2016-11-28 09:18:00,78.082,78.154,78.08,78.154
2016-11-28 09:18:30,78.077,78.109,78.077,78.077
2016-11-28 09:19:00,78.138,78.142,78.113,78.113
2016-11-28 09:19:30,78.088,78.105,78.063,78.105
2016-11-28 09:20:00,78.166,78.166,78.076,78.076
2016-11-28 09:20:30,78.157,78.183,78.157,78.172
2016-11-28 09:21:00,78.127,78.15,78.116,78.15
2016-11-28 09:21:30,78.099,78.12,78.086,78.096
2016-11-28 09:22:00,78.115,78.115,78.067,78.093
2016-11-28 09:22:30,78.051,78.134,78.051,78.134
2016-11-28 09:23:00,78.051,78.078,78.028,78.028
2016-11-28 09:23:30,78.037,78.076,78.02,78.076
2016-11-28 09:24:00,78.117,78.118,78.06,78.06
2016-11-28 09:24:30,78.206,78.206,78.15,78.15
2016-11-28 09:25:00,78.218,78.218,78.195,78.198
2016-11-28 09:25:30,78.234,78.24,78.221,78.221
2016-11-28 09:26:00,78.236,78.242,78.23,78.239
2016-11-28 09:26:30,78.251,78.251,78.237,78.239
2016-11-28 09:27:00,78.276,78.284,78.26,78.26
2016-11-28 09:27:30,78.298,78.298,78.272,78.28
2016-11-28 09:28:00,78.307,78.31,78.299,78.304
2016-11-28 09:28:30,78.32,78.32,78.29,78.306
2016-11-28 09:29:00,78.318,78.334,78.318,78.321
2016-11-28 09:29:30,78.306,78.322,78.306,78.312
2016-11-28 09:30:00,78.305,78.326,78.305,78.315
2016-11-28 09:30:30,78.33,78.33,78.309,78.309
2016-11-28 09:31:00,78.337,78.337,78.326,78.335
2016-11-28 09:31:30,78.334,78.346,78.324,78.324
2016-11-28 09:32:00,78.318,78.328,78.313,78.328
2016-11-28 09:32:30,78.324,78.327,78.316,78.324
2016-11-28 09:33:00,78.309,78.324,78.307,78.324
2016-11-28 09:33:30,78.297,78.302,78.283,78.302
2016-11-28 09:34:00,78.302,78.313,78.3,78.302
2016-11-28 09:34:30,78.31,78.31,78.296,78.305
2016-11-28 09:35:00,78.313,78.325,78.311,78.311
2016-11-28 09:35:30,78.313,78.313,78.293,78.303
