timestamp,close,high,low,open
2017-03-14 09:00:00,91.01,91.024,91.01,91.02
2017-03-14 09:00:30,91.021,91.021,91.01,91.015
2017-03-14 09:01:00,91.032,91.04,91.028,91.031
2017-03-14 09:01:30,91.045,91.045,91.024,91.036
2017-03-14 09:02:00,91.044,91.052,91.041,91.041
2017-03-14 09:02:30,91.057,91.057,91.048,91.049
2017-03-14 09:03:00,91.054,91.058,91.05,91.055
2017-03-14 09:03:30,91.043,91.059,91.043,91.059
2017-03-14 09:04:00,91.038,91.041,91.029,91.041
2017-03-14 09:04:30,91.046,91.046,91.028,91.033
2017-03-14 09:05:00,91.047,91.049,91.039,91.039
2017-03-14 09:05:30,91.07,91.07,91.052,91.056
2017-03-14 09:06:00,91.058,91.066,91.058,91.066
2017-03-14 09:06:30,91.063,91.069,91.062,91.069
2017-03-14 09:07:00,91.065,91.077,91.065,91.066
2017-03-14 09:07:30,91.084,91.097,91.077,91.077
2017-03-14 09:08:00,91.086,91.088,91.076,91.085
2017-03-14 09:08:30,91.059,91.087,91.059,91.087
2017-03-14 09:09:00,91.035,91.057,91.035,91.048
2017-03-14 09:09:30,91.03,91.03,91.019,91.029
2017-03-14 09:10:00,91.046,91.054,91.029,91.029
2017-03-14 09:10:30,91.052,91.063,91.052,91.058
2017-03-14 09:11:00,91.088,91.088,91.058,91.058
2017-03-14 09:11:30,91.12,91.12,91.095,91.095
2017-03-14 09:12:00,91.135,91.143,91.12,91.12
2017-03-14 09:12:30,91.157,91.157,91.14,91.14
2017-03-14 09:13:00,91.181,91.181,91.169,91.169
2017-03-14 09:13:30,91.176,91.183,91.172,91.183
2017-03-14 09:14:00,91.178,91.178,91.166,91.177
2017-03-14 09:14:30,91.195,91.195,91.169,91.169
2017-03-14 09:15:00,91.19,91.19,91.184,91.185
2017-03-14 09:15:30,91.208,91.211,91.191,91.191
2017-03-14 09:16:00,91.215,91.216,91.208,91.214
2017-03-14 09:16:30,91.212,91.223,91.212,91.213
2017-03-14 09:17:00,91.215,91.225,91.215,91.215
2017-03-14 09:17:30,91.217,91.217,91.207,91.216
2017-03-14 09:18:00,91.208,91.211,91.201,91.21
2017-03-14 09:18:30,91.233,91.24,91.219,91.219
2017-03-14 09:19:00,91.236,91.238,91.223,91.223
2017-03-14 09:19:30,91.228,91.235,91.228,91.233
2017-03-14 09:20:00,91.274,91.274,91.23,91.23
2017-03-14 09:20:30,91.26,91.264,91.255,91.264
2017-03-14 09:21:00,91.244,91.262,91.244,91.26
2017-03-14 09:21:30,91.253,91.253,91.237,91.237
2017-03-14 09:22:00,91.254,91.265,91.254,91.254
2017-03-14 09:22:30,91.266,91.27,91.258,91.258
2017-03-14 09:23:00,91.239,91.259,91.239,91.257
2017-03-14 09:23:30,91.232,91.238,91.221,91.238
2017-03-14 09:24:00,91.211,91.234,91.211,91.227
2017-03-14 09:24:30,91.189,91.2,91.186,91.199
2017-03-14 09:25:00,91.187,91.193,91.181,91.193
2017-03-14 09:25:30,91.183,91.187,91.176,91.187
2017-03-14 09:26:00,91.172,91.177,91.169,91.177
2017-03-14 09:26:30,91.18,91.18,91.16,91.172
2017-03-14 09:27:00,91.186,91.195,91.183,91.183
2017-03-14 09:27:30,91.202,91.202,91.196,91.198
2017-03-14 09:28:00,91.222,91.228,91.208,91.208
2017-03-14 09:28:30,91.216,91.216,91.205,91.209
2017-03-14 09:29:00,91.221,91.221,91.214,91.218
2017-03-14 09:29:30,91.246,91.246,91.22,91.22
2017-03-14 09:30:00,91.26,91.26,91.233,91.237
2017-03-14 09:30:30,91.228,91.256,91.228,91.256
2017-03-14 09:31:00,91.242,91.243,91.218,91.218
2017-03-14 09:31:30,91.238,91.244,91.232,91.244
2017-03-14 09:32:00,91.194,91.232,91.194,91.232
2017-03-14 09:32:30,91.224,91.224,91.205,91.205
2017-03-14 09:33:00,91.214,91.23,91.205,91.23
2017-03-14 09:33:30,91.207,91.22,91.202,91.22
2017-03-14 09:34:00,91.206,91.211,91.206,91.211
2017-03-14 09:34:30,91.232,91.232,91.211,91.211
2017-03-14 09:35:00,91.215,91.232,91.215,91.232
2017-03-14 09:35:30,91.229,91.231,91.22,91.22
2017-03-14 09:36:00,91.217,91.225,91.216,91.218
2017-03-14 09:36:30,91.214,91.218,91.206,91.218
2017-03-14 09:37:00,91.218,91.218,91.205,91.205
2017-03-14 09:37:30,91.232,91.232,91.205,91.216
2017-03-14 09:38:00,91.242,91.242,91.232,91.235
2017-03-14 09:38:30,91.238,91.238,91.229,91.237
2017-03-14 09:39:00,91.24,91.242,91.237,91.237
2017-03-14 09:39:30,91.225,91.234,91.225,91.229
2017-03-14 09:40:00,91.225,91.229,91.218,91.229
2017-03-14 09:40:30,91.215,91.225,91.215,91.215
2017-03-14 09:41:00,91.217,91.227,91.216,91.227
2017-03-14 09:41:30,91.235,91.236,91.229,91.229
2017-03-14 09:42:00,91.219,91.228,91.218,91.228
2017-03-14 09:42:30,91.216,91.219,91.211,91.214
2017-03-14 09:43:00,91.234,91.234,91.226,91.228
