timestamp,close,high,low,open
2017-06-21 09:00:00,17.83,17.831,17.829,17.83
2017-06-21 09:00:30,17.831,17.831,17.83,17.83
2017-06-21 09:01:00,17.831,17.831,17.831,17.831
2017-06-21 09:01:30,17.831,17.831,17.831,17.831
2017-06-21 09:02:00,17.83,17.831,17.83,17.831
2017-06-21 09:02:30,17.831,17.831,17.83,17.83
2017-06-21 09:03:00,17.831,17.831,17.831,17.831
2017-06-21 09:03:30,17.832,17.832,17.831,17.832
2017-06-21 09:04:00,17.832,17.832,17.832,17.832
2017-06-21 09:04:30,17.833,17.833,17.832,17.832
2017-06-21 09:05:00,17.833,17.833,17.833,17.833
2017-06-21 09:05:30,17.831,17.833,17.831,17.833
2017-06-21 09:06:00,17.83,17.831,17.83,17.831
2017-06-21 09:06:30,17.83,17.831,17.829,17.831
2017-06-21 09:07:00,17.831,17.831,17.83,17.83
2017-06-21 09:07:30,17.831,17.831,17.831,17.831
2017-06-21 09:08:00,17.831,17.831,17.83,17.83
2017-06-21 09:08:30,17.828,17.831,17.827,17.831
2017-06-21 09:09:00,17.83,17.831,17.828,17.828
2017-06-21 09:09:30,17.831,17.832,17.831,17.831
2017-06-21 09:10:00,17.831,17.831,17.831,17.831
2017-06-21 09:10:30,17.832,17.832,17.832,17.832
2017-06-21 09:11:00,17.832,17.832,17.832,17.832
2017-06-21 09:11:30,17.832,17.832,17.831,17.831
2017-06-21 09:12:00,17.832,17.832,17.831,17.831
2017-06-21 09:12:30,17.833,17.833,17.831,17.831
2017-06-21 09:13:00,17.835,17.835,17.834,17.834
2017-06-21 09:13:30,17.834,17.835,17.834,17.835
2017-06-21 09:14:00,17.835,17.835,17.833,17.833
2017-06-21 09:14:30,17.835,17.835,17.835,17.835
2017-06-21 09:15:00,17.834,17.835,17.834,17.835
2017-06-21 09:15:30,17.834,17.834,17.833,17.834
2017-06-21 09:16:00,17.835,17.835,17.834,17.834
2017-06-21 09:16:30,17.834,17.835,17.834,17.835
2017-06-21 09:17:00,17.834,17.835,17.834,17.835
2017-06-21 09:17:30,17.833,17.834,17.833,17.834
2017-06-21 09:18:00,17.833,17.833,17.832,17.833
2017-06-21 09:18:30,17.832,17.833,17.832,17.832
2017-06-21 09:19:00,17.833,17.833,17.833,17.833
2017-06-21 09:19:30,17.833,17.834,17.833,17.834
2017-06-21 09:20:00,17.833,17.834,17.833,17.834
2017-06-21 09:20:30,17.833,17.833,17.833,17.833
2017-06-21 09:21:00,17.833,17.833,17.832,17.832
2017-06-21 09:21:30,17.833,17.834,17.833,17.833
2017-06-21 09:22:00,17.834,17.834,17.834,17.834
2017-06-21 09:22:30,17.834,17.835,17.834,17.834
2017-06-21 09:23:00,17.833,17.834,17.833,17.834
2017-06-21 09:23:30,17.832,17.833,17.832,17.833
2017-06-21 09:24:00,17.832,17.832,17.831,17.831
2017-06-21 09:24:30,17.833,17.833,17.833,17.833
2017-06-21 09:25:00,17.834,17.834,17.834,17.834
2017-06-21 09:25:30,17.835,17.835,17.834,17.834
2017-06-21 09:26:00,17.835,17.836,17.835,17.835
2017-06-21 09:26:30,17.835,17.836,17.835,17.835
2017-06-21 09:27:00,17.835,17.835,17.835,17.835
2017-06-21 09:27:30,17.836,17.836,17.835,17.835
2017-06-21 09:28:00,17.837,17.837,17.836,17.836
2017-06-21 09:28:30,17.837,17.837,17.836,17.837
2017-06-21 09:29:00,17.837,17.837,17.836,17.836
2017-06-21 09:29:30,17.837,17.838,17.837,17.838
2017-06-21 09:30:00,17.836,17.837,17.836,17.837
2017-06-21 09:30:30,17.836,17.836,17.836,17.836
2017-06-21 09:31:00,17.836,17.836,17.836,17.836
2017-06-21 09:31:30,17.836,17.836,17.835,17.836
2017-06-21 09:32:00,17.836,17.836,17.835,17.835
2017-06-21 09:32:30,17.835,17.836,17.835,17.836
2017-06-21 09:33:00,17.835,17.835,17.834,17.835
2017-06-21 09:33:30,17.835,17.835,17.834,17.835
2017-06-21 09:34:00,17.836,17.836,17.835,17.835
2017-06-21 09:34:30,17.835,17.836,17.835,17.836
2017-06-21 09:35:00,17.834,17.834,17.834,17.834
2017-06-21 09:35:30,17.834,17.834,17.834,17.834
2017-06-21 09:36:00,17.834,17.834,17.833,17.833
2017-06-21 09:36:30,17.836,17.836,17.834,17.834
2017-06-21 09:37:00,17.835,17.836,17.834,17.836
2017-06-21 09:37:30,17.835,17.835,17.835,17.835
2017-06-21 09:38:00,17.835,17.835,17.835,17.835
2017-06-21 09:38:30,17.836,17.836,17.835,17.835
2017-06-21 09:39:00,17.835,17.836,17.835,17.836
2017-06-21 09:39:30,17.835,17.835,17.835,17.835
2017-06-21 09:40:00,17.835,17.836,17.835,17.836
2017-06-21 09:40:30,17.835,17.836,17.835,17.835
2017-06-21 09:41:00,17.834,17.835,17.834,17.835
2017-06-21 09:41:30,17.833,17.833,17.833,17.833
2017-06-21 09:42:00,17.832,17.833,17.832,17.832
2017-06-21 09:42:30,17.832,17.832,17.832,17.832
2017-06-21 09:43:00,17.835,17.835,17.833,17.833
2017-06-21 09:43:30,17.835,17.835,17.834,17.834
2017-06-21 09:44:00,17.834,17.835,17.834,17.835
2017-06-21 09:44:30,17.834,17.835,17.834,17.834
2017-06-21 09:45:00,17.835,17.835,17.835,17.835
2017-06-21 09:45:30,17.834,17.835,17.834,17.835
2017-06-21 09:46:00,17.833,17.834,17.833,17.834
2017-06-21 09:46:30,17.834,17.834,17.833,17.833
2017-06-21 09:47:00,17.835,17.835,17.834,17.834
2017-06-21 09:47:30,17.835,17.835,17.835,17.835
2017-06-21 09:48:00,17.834,17.835,17.834,17.834
2017-06-21 09:48:30,17.832,17.834,17.832,17.834
2017-06-21 09:49:00,17.832,17.833,17.832,17.832
2017-06-21 09:49:30,17.832,17.833,17.832,17.833
2017-06-21 09:50:00,17.832,17.832,17.832,17.832
2017-06-21 09:50:30,17.833,17.833,17.832,17.832
2017-06-21 09:51:00,17.835,17.835,17.834,17.834
2017-06-21 09:51:30,17.835,17.836,17.835,17.835
2017-06-21 09:52:00,17.836,17.836,17.836,17.836
2017-06-21 09:52:30,17.835,17.836,17.835,17.836
2017-06-21 09:53:00,17.836,17.836,17.834,17.834
2017-06-21 09:53:30,17.836,17.837,17.836,17.836
2017-06-21 09:54:00,17.837,17.837,17.837,17.837
2017-06-21 09:54:30,17.837,17.837,17.837,17.837
2017-06-21 09:55:00,17.836,17.837,17.836,17.837
2017-06-21 09:55:30,17.836,17.836,17.835,17.836
2017-06-21 09:56:00,17.836,17.836,17.836,17.836
2017-06-21 09:56:30,17.836,17.837,17.836,17.837
2017-06-21 09:57:00,17.837,17.837,17.836,17.836
2017-06-21 09:57:30,17.837,17.837,17.837,17.837
2017-06-21 09:58:00,17.837,17.838,17.837,17.837
2017-06-21 09:58:30,17.838,17.838,17.838,17.838
2017-06-21 09:59:00,17.839,17.839,17.839,17.839
2017-06-21 09:59:30,17.839,17.839,17.838,17.838
2017-06-21 10:00:00,17.839,17.839,17.838,17.839
2017-06-21 10:00:30,17.839,17.84,17.839,17.839
2017-06-21 10:01:00,17.838,17.839,17.838,17.839
2017-06-21 10:01:30,17.839,17.84,17.839,17.839
2017-06-21 10:02:00,17.838,17.839,17.838,17.839
2017-06-21 10:02:30,17.838,17.839,17.838,17.838
2017-06-21 10:03:00,17.838,17.838,17.837,17.838
2017-06-21 10:03:30,17.838,17.838,17.837,17.837
2017-06-21 10:04:00,17.837,17.839,17.837,17.839
2017-06-21 10:04:30,17.838,17.838,17.838,17.838
2017-06-21 10:05:00,17.838,17.838,17.838,17.838
2017-06-21 10:05:30,17.837,17.838,17.837,17.838
2017-06-21 10:06:00,17.838,17.838,17.837,17.837
2017-06-21 10:06:30,17.837,17.838,17.837,17.838
2017-06-21 10:07:00,17.837,17.837,17.837,17.837
2017-06-21 10:07:30,17.836,17.837,17.836,17.837
2017-06-21 10:08:00,17.837,17.837,17.836,17.836
2017-06-21 10:08:30,17.837,17.838,17.837,17.837
2017-06-21 10:09:00,17.838,17.838,17.837,17.837
2017-06-21 10:09:30,17.838,17.838,17.838,17.838
2017-06-21 10:10:00,17.837,17.837,17.837,17.837
2017-06-21 10:10:30,17.838,17.839,17.838,17.838
2017-06-21 10:11:00,17.838,17.838,17.838,17.838
2017-06-21 10:11:30,17.839,17.839,17.838,17.838
2017-06-21 10:12:00,17.839,17.839,17.838,17.839
2017-06-21 10:12:30,17.839,17.839,17.838,17.838
2017-06-21 10:13:00,17.838,17.839,17.838,17.839
2017-06-21 10:13:30,17.837,17.838,17.837,17.838
2017-06-21 10:14:00,17.839,17.839,17.838,17.838
2017-06-21 10:14:30,17.837,17.838,17.837,17.838
2017-06-21 10:15:00,17.838,17.838,17.837,17.837
2017-06-21 10:15:30,17.838,17.838,17.838,17.838
2017-06-21 10:16:00,17.839,17.839,17.838,17.838
2017-06-21 10:16:30,17.837,17.838,17.837,17.838
2017-06-21 10:17:00,17.837,17.837,17.837,17.837
2017-06-21 10:17:30,17.835,17.837,17.835,17.837
2017-06-21 10:18:00,17.836,17.836,17.835,17.835
2017-06-21 10:18:30,17.836,17.836,17.836,17.836
2017-06-21 10:19:00,17.836,17.836,17.835,17.835
2017-06-21 10:19:30,17.835,17.836,17.835,17.836
2017-06-21 10:20:00,17.836,17.836,17.836,17.836
2017-06-21 10:20:30,17.835,17.836,17.835,17.836
2017-06-21 10:21:00,17.835,17.835,17.835,17.835
2017-06-21 10:21:30,17.835,17.836,17.835,17.836
2017-06-21 10:22:00,17.835,17.835,17.834,17.835
2017-06-21 10:22:30,17.835,17.835,17.834,17.835
2017-06-21 10:23:00,17.835,17.835,17.834,17.835
2017-06-21 10:23:30,17.835,17.835,17.834,17.835
2017-06-21 10:24:00,17.835,17.835,17.835,17.835
2017-06-21 10:24:30,17.834,17.835,17.834,17.835
2017-06-21 10:25:00,17.835,17.835,17.834,17.834
2017-06-21 10:25:30,17.834,17.835,17.834,17.835
2017-06-21 10:26:00,17.834,17.834,17.834,17.834
2017-06-21 10:26:30,17.833,17.834,17.833,17.834
2017-06-21 10:27:00,17.832,17.833,17.832,17.832
2017-06-21 10:27:30,17.832,17.832,17.831,17.831
2017-06-21 10:28:00,17.832,17.833,17.832,17.832
2017-06-21 10:28:30,17.834,17.834,17.832,17.832
2017-06-21 10:29:00,17.834,17.835,17.834,17.834
