timestamp,close,high,low,open
2017-08-08 09:00:00,19.3,19.302,19.3,19.3
2017-08-08 09:00:30,19.293,19.305,19.293,19.305
2017-08-08 09:01:00,19.288,19.293,19.288,19.289
2017-08-08 09:01:30,19.283,19.289,19.282,19.289
2017-08-08 09:02:00,19.293,19.293,19.284,19.287
2017-08-08 09:02:30,19.301,19.301,19.292,19.296
2017-08-08 09:03:00,19.297,19.3,19.293,19.3
2017-08-08 09:03:30,19.309,19.309,19.301,19.301
2017-08-08 09:04:00,19.308,19.31,19.303,19.31
2017-08-08 09:04:30,19.309,19.312,19.302,19.312
2017-08-08 09:05:00,19.321,19.321,19.311,19.311
2017-08-08 09:05:30,19.325,19.335,19.32,19.32
2017-08-08 09:06:00,19.348,19.348,19.32,19.32
2017-08-08 09:06:30,19.326,19.343,19.326,19.336
2017-08-08 09:07:00,19.345,19.345,19.318,19.318
2017-08-08 09:07:30,19.377,19.377,19.348,19.348
2017-08-08 09:08:00,19.371,19.382,19.371,19.376
2017-08-08 09:08:30,19.381,19.388,19.365,19.365
2017-08-08 09:09:00,19.397,19.397,19.373,19.373
2017-08-08 09:09:30,19.412,19.412,19.396,19.396
2017-08-08 09:10:00,19.404,19.412,19.394,19.412
2017-08-08 09:10:30,19.423,19.426,19.411,19.411
2017-08-08 09:11:00,19.439,19.439,19.408,19.412
2017-08-08 09:11:30,19.433,19.433,19.42,19.427
2017-08-08 09:12:00,19.443,19.443,19.431,19.44
2017-08-08 09:12:30,19.451,19.461,19.449,19.452
2017-08-08 09:13:00,19.426,19.44,19.424,19.44
2017-08-08 09:13:30,19.469,19.469,19.437,19.437
2017-08-08 09:14:00,19.474,19.474,19.461,19.471
2017-08-08 09:14:30,19.48,19.48,19.459,19.463
2017-08-08 09:15:00,19.468,19.472,19.453,19.472
2017-08-08 09:15:30,19.443,19.465,19.443,19.465
2017-08-08 09:16:00,19.432,19.444,19.431,19.444
2017-08-08 09:16:30,19.403,19.428,19.403,19.423
2017-08-08 09:17:00,19.383,19.394,19.381,19.392
2017-08-08 09:17:30,19.373,19.378,19.372,19.378
2017-08-08 09:18:00,19.388,19.388,19.375,19.38
2017-08-08 09:18:30,19.411,19.411,19.392,19.4
2017-08-08 09:19:00,19.377,19.402,19.377,19.402
2017-08-08 09:19:30,19.355,19.375,19.355,19.372
2017-08-08 09:20:00,19.338,19.344,19.332,19.344
2017-08-08 09:20:30,19.354,19.362,19.345,19.345
2017-08-08 09:21:00,19.333,19.356,19.333,19.355
2017-08-08 09:21:30,19.338,19.348,19.325,19.325
2017-08-08 09:22:00,19.346,19.359,19.34,19.347
2017-08-08 09:22:30,19.333,19.355,19.333,19.35
2017-08-08 09:23:00,19.319,19.331,19.319,19.33
2017-08-08 09:23:30,19.335,19.348,19.327,19.327
2017-08-08 09:24:00,19.338,19.338,19.327,19.33
2017-08-08 09:24:30,19.326,19.328,19.319,19.328
2017-08-08 09:25:00,19.312,19.318,19.307,19.318
2017-08-08 09:25:30,19.311,19.313,19.307,19.307
2017-08-08 09:26:00,19.306,19.311,19.306,19.307
2017-08-08 09:26:30,19.309,19.315,19.308,19.308
2017-08-08 09:27:00,19.302,19.309,19.302,19.306
2017-08-08 09:27:30,19.315,19.315,19.307,19.307
2017-08-08 09:28:00,19.317,19.325,19.317,19.318
2017-08-08 09:28:30,19.309,19.321,19.309,19.316
2017-08-08 09:29:00,19.321,19.325,19.313,19.313
2017-08-08 09:29:30,19.34,19.34,19.32,19.32
2017-08-08 09:30:00,19.331,19.339,19.321,19.339
2017-08-08 09:30:30,19.358,19.358,19.329,19.329
2017-08-08 09:31:00,19.371,19.371,19.348,19.348
2017-08-08 09:31:30,19.366,19.381,19.366,19.37
2017-08-08 09:32:00,19.347,19.355,19.34,19.355
2017-08-08 09:32:30,19.354,19.358,19.349,19.358
2017-08-08 09:33:00,19.358,19.36,19.347,19.36
2017-08-08 09:33:30,19.352,19.358,19.346,19.352
2017-08-08 09:34:00,19.343,19.344,19.33,19.344
2017-08-08 09:34:30,19.32,19.355,19.32,19.355
2017-08-08 09:35:00,19.32,19.331,19.318,19.32
2017-08-08 09:35:30,19.334,19.348,19.332,19.332
2017-08-08 09:36:00,19.332,19.332,19.321,19.324
2017-08-08 09:36:30,19.316,19.322,19.316,19.322
2017-08-08 09:37:00,19.306,19.314,19.306,19.313
2017-08-08 09:37:30,19.3,19.308,19.3,19.308
2017-08-08 09:38:00,19.304,19.304,19.294,19.297
2017-08-08 09:38:30,19.294,19.303,19.294,19.303
2017-08-08 09:39:00,19.293,19.296,19.291,19.294
2017-08-08 09:39:30,19.296,19.296,19.29,19.296
2017-08-08 09:40:00,19.302,19.302,19.299,19.3
2017-08-08 09:40:30,19.312,19.312,19.3,19.3
2017-08-08 09:41:00,19.323,19.323,19.316,19.316
2017-08-08 09:41:30,19.326,19.334,19.323,19.323
2017-08-08 09:42:00,19.318,19.321,19.316,19.319
2017-08-08 09:42:30,19.325,19.332,19.321,19.321
2017-08-08 09:43:00,19.322,19.333,19.322,19.327
2017-08-08 09:43:30,19.345,19.345,19.319,19.329
2017-08-08 09:44:00,19.335,19.347,19.335,19.337
2017-08-08 09:44:30,19.356,19.356,19.345,19.346
2017-08-08 09:45:00,19.384,19.384,19.368,19.368
2017-08-08 09:45:30,19.395,19.404,19.384,19.386
2017-08-08 09:46:00,19.378,19.401,19.378,19.401
2017-08-08 09:46:30,19.385,19.385,19.372,19.372
2017-08-08 09:47:00,19.419,19.419,19.393,19.393
2017-08-08 09:47:30,19.403,19.419,19.401,19.419
2017-08-08 09:48:00,19.384,19.415,19.384,19.415
2017-08-08 09:48:30,19.394,19.394,19.376,19.376
2017-08-08 09:49:00,19.39,19.398,19.39,19.394
2017-08-08 09:49:30,19.38,19.396,19.379,19.396
2017-08-08 09:50:00,19.404,19.404,19.378,19.379
2017-08-08 09:50:30,19.407,19.417,19.407,19.416
2017-08-08 09:51:00,19.401,19.413,19.401,19.41
2017-08-08 09:51:30,19.384,19.4,19.384,19.4
2017-08-08 09:52:00,19.382,19.384,19.38,19.384
2017-08-08 09:52:30,19.366,19.385,19.366,19.385
2017-08-08 09:53:00,19.344,19.355,19.336,19.355
2017-08-08 09:53:30,19.365,19.369,19.347,19.347
2017-08-08 09:54:00,19.356,19.369,19.356,19.364
2017-08-08 09:54:30,19.364,19.377,19.358,19.358
2017-08-08 09:55:00,19.393,19.393,19.373,19.373
2017-08-08 09:55:30,19.406,19.406,19.39,19.393
2017-08-08 09:56:00,19.387,19.407,19.387,19.396
2017-08-08 09:56:30,19.369,19.391,19.369,19.381
2017-08-08 09:57:00,19.352,19.375,19.352,19.375
2017-08-08 09:57:30,19.34,19.348,19.331,19.348
2017-08-08 09:58:00,19.377,19.377,19.352,19.353
2017-08-08 09:58:30,19.37,19.386,19.37,19.372
2017-08-08 09:59:00,19.377,19.381,19.369,19.379
2017-08-08 09:59:30,19.389,19.389,19.379,19.387
2017-08-08 10:00:00,19.385,19.385,19.374,19.383
2017-08-08 10:00:30,19.382,19.396,19.382,19.387
2017-08-08 10:01:00,19.366,19.389,19.366,19.389
2017-08-08 10:01:30,19.365,19.365,19.35,19.353
2017-08-08 10:02:00,19.39,19.39,19.358,19.358
2017-08-08 10:02:30,19.394,19.394,19.374,19.387
2017-08-08 10:03:00,19.417,19.417,19.393,19.393
2017-08-08 10:03:30,19.392,19.406,19.392,19.406
2017-08-08 10:04:00,19.388,19.399,19.383,19.394
2017-08-08 10:04:30,19.395,19.4,19.384,19.391
2017-08-08 10:05:00,19.414,19.419,19.4,19.4
2017-08-08 10:05:30,19.413,19.427,19.413,19.414
2017-08-08 10:06:00,19.396,19.406,19.394,19.404
2017-08-08 10:06:30,19.4,19.411,19.389,19.389
2017-08-08 10:07:00,19.416,19.421,19.408,19.408
2017-08-08 10:07:30,19.425,19.425,19.413,19.424
2017-08-08 10:08:00,19.426,19.444,19.426,19.43
2017-08-08 10:08:30,19.425,19.447,19.425,19.439
2017-08-08 10:09:00,19.402,19.435,19.402,19.435
2017-08-08 10:09:30,19.396,19.411,19.396,19.411
2017-08-08 10:10:00,19.374,19.396,19.374,19.393
2017-08-08 10:10:30,19.365,19.373,19.362,19.362
