timestamp,close,high,low,open
2017-04-06 09:00:00,17.683,17.69,17.682,17.69
2017-04-06 09:00:30,17.685,17.689,17.681,17.681
2017-04-06 09:01:00,17.678,17.683,17.678,17.683
2017-04-06 09:01:30,17.677,17.681,17.676,17.681
2017-04-06 09:02:00,17.688,17.688,17.68,17.68
2017-04-06 09:02:30,17.692,17.692,17.69,17.69
2017-04-06 09:03:00,17.693,17.694,17.692,17.692
2017-04-06 09:03:30,17.692,17.693,17.692,17.693
2017-04-06 09:04:00,17.692,17.692,17.689,17.692
2017-04-06 09:04:30,17.691,17.693,17.691,17.692
2017-04-06 09:05:00,17.693,17.693,17.691,17.691
2017-04-06 09:05:30,17.695,17.695,17.692,17.693
2017-04-06 09:06:00,17.698,17.698,17.696,17.696
2017-04-06 09:06:30,17.698,17.698,17.697,17.697
2017-04-06 09:07:00,17.696,17.698,17.696,17.698
2017-04-06 09:07:30,17.698,17.698,17.695,17.695
2017-04-06 09:08:00,17.697,17.698,17.697,17.698
2017-04-06 09:08:30,17.698,17.699,17.697,17.698
2017-04-06 09:09:00,17.701,17.701,17.698,17.698
2017-04-06 09:09:30,17.703,17.703,17.701,17.701
2017-04-06 09:10:00,17.701,17.703,17.701,17.703
2017-04-06 09:10:30,17.701,17.701,17.7,17.701
2017-04-06 09:11:00,17.701,17.702,17.701,17.702
2017-04-06 09:11:30,17.698,17.7,17.698,17.7
2017-04-06 09:12:00,17.697,17.698,17.697,17.697
2017-04-06 09:12:30,17.695,17.697,17.695,17.697
2017-04-06 09:13:00,17.695,17.696,17.695,17.695
2017-04-06 09:13:30,17.697,17.697,17.696,17.696
2017-04-06 09:14:00,17.699,17.699,17.697,17.697
2017-04-06 09:14:30,17.698,17.699,17.698,17.699
2017-04-06 09:15:00,17.699,17.699,17.698,17.698
2017-04-06 09:15:30,17.7,17.7,17.699,17.699
2017-04-06 09:16:00,17.699,17.699,17.698,17.699
2017-04-06 09:16:30,17.7,17.7,17.698,17.699
