timestamp,close,high,low,open
2017-02-24 09:00:00,17.342,17.347,17.34,17.34
2017-02-24 09:00:30,17.349,17.35,17.343,17.348
2017-02-24 09:01:00,17.361,17.369,17.353,17.353
2017-02-24 09:01:30,17.366,17.371,17.36,17.36
2017-02-24 09:02:00,17.356,17.367,17.356,17.363
2017-02-24 09:02:30,17.342,17.349,17.342,17.349
2017-02-24 09:03:00,17.336,17.338,17.336,17.338
2017-02-24 09:03:30,17.337,17.339,17.334,17.334
2017-02-24 09:04:00,17.334,17.337,17.334,17.335
2017-02-24 09:04:30,17.331,17.335,17.331,17.335
2017-02-24 09:05:00,17.326,17.331,17.326,17.331
2017-02-24 09:05:30,17.321,17.324,17.32,17.324
2017-02-24 09:06:00,17.319,17.322,17.319,17.322
2017-02-24 09:06:30,17.318,17.319,17.317,17.319
2017-02-24 09:07:00,17.314,17.318,17.314,17.318
2017-02-24 09:07:30,17.311,17.312,17.31,17.312
2017-02-24 09:08:00,17.313,17.314,17.312,17.312
2017-02-24 09:08:30,17.317,17.317,17.314,17.314
2017-02-24 09:09:00,17.322,17.322,17.319,17.319
2017-02-24 09:09:30,17.325,17.326,17.324,17.324
2017-02-24 09:10:00,17.331,17.331,17.323,17.323
2017-02-24 09:10:30,17.329,17.333,17.329,17.331
2017-02-24 09:11:00,17.33,17.33,17.328,17.329
2017-02-24 09:11:30,17.332,17.332,17.33,17.331
2017-02-24 09:12:00,17.333,17.333,17.33,17.33
2017-02-24 09:12:30,17.332,17.334,17.331,17.334
2017-02-24 09:13:00,17.33,17.333,17.33,17.333
2017-02-24 09:13:30,17.331,17.333,17.33,17.33
2017-02-24 09:14:00,17.328,17.331,17.327,17.331
2017-02-24 09:14:30,17.329,17.33,17.329,17.329
2017-02-24 09:15:00,17.328,17.328,17.326,17.328
2017-02-24 09:15:30,17.331,17.331,17.326,17.326
2017-02-24 09:16:00,17.331,17.331,17.329,17.329
2017-02-24 09:16:30,17.331,17.334,17.331,17.332
2017-02-24 09:17:00,17.337,17.337,17.332,17.333
2017-02-24 09:17:30,17.334,17.337,17.333,17.337
2017-02-24 09:18:00,17.333,17.336,17.332,17.336
2017-02-24 09:18:30,17.336,17.336,17.334,17.334
2017-02-24 09:19:00,17.339,17.339,17.335,17.335
2017-02-24 09:19:30,17.338,17.339,17.337,17.338
2017-02-24 09:20:00,17.348,17.348,17.339,17.339
2017-02-24 09:20:30,17.337,17.35,17.337,17.35
2017-02-24 09:21:00,17.337,17.339,17.335,17.339
2017-02-24 09:21:30,17.334,17.336,17.333,17.336
2017-02-24 09:22:00,17.333,17.333,17.331,17.332
2017-02-24 09:22:30,17.334,17.335,17.333,17.335
2017-02-24 09:23:00,17.332,17.334,17.332,17.334
2017-02-24 09:23:30,17.333,17.333,17.332,17.332
2017-02-24 09:24:00,17.337,17.337,17.334,17.334
2017-02-24 09:24:30,17.336,17.337,17.335,17.335
2017-02-24 09:25:00,17.336,17.336,17.333,17.334
2017-02-24 09:25:30,17.351,17.351,17.338,17.338
2017-02-24 09:26:00,17.361,17.361,17.348,17.348
2017-02-24 09:26:30,17.357,17.36,17.356,17.36
2017-02-24 09:27:00,17.363,17.363,17.357,17.357
2017-02-24 09:27:30,17.36,17.367,17.36,17.362
2017-02-24 09:28:00,17.354,17.364,17.354,17.354
2017-02-24 09:28:30,17.351,17.352,17.345,17.352
2017-02-24 09:29:00,17.351,17.359,17.351,17.354
2017-02-24 09:29:30,17.363,17.367,17.357,17.357
2017-02-24 09:30:00,17.363,17.364,17.356,17.356
2017-02-24 09:30:30,17.365,17.365,17.353,17.36
2017-02-24 09:31:00,17.365,17.365,17.356,17.364
2017-02-24 09:31:30,17.362,17.371,17.362,17.364
2017-02-24 09:32:00,17.361,17.364,17.357,17.36
2017-02-24 09:32:30,17.365,17.367,17.361,17.361
2017-02-24 09:33:00,17.366,17.369,17.361,17.361
2017-02-24 09:33:30,17.37,17.37,17.36,17.369
2017-02-24 09:34:00,17.387,17.394,17.373,17.373
2017-02-24 09:34:30,17.379,17.387,17.379,17.384
2017-02-24 09:35:00,17.387,17.388,17.382,17.387
2017-02-24 09:35:30,17.379,17.39,17.379,17.39
2017-02-24 09:36:00,17.37,17.382,17.37,17.382
2017-02-24 09:36:30,17.369,17.369,17.362,17.362
2017-02-24 09:37:00,17.374,17.374,17.363,17.363
2017-02-24 09:37:30,17.363,17.374,17.362,17.374
2017-02-24 09:38:00,17.353,17.37,17.353,17.364
2017-02-24 09:38:30,17.357,17.361,17.356,17.356
2017-02-24 09:39:00,17.365,17.365,17.355,17.355
2017-02-24 09:39:30,17.372,17.379,17.366,17.366
2017-02-24 09:40:00,17.358,17.37,17.355,17.37
2017-02-24 09:40:30,17.373,17.375,17.363,17.363
2017-02-24 09:41:00,17.362,17.367,17.362,17.365
2017-02-24 09:41:30,17.362,17.37,17.362,17.37
2017-02-24 09:42:00,17.363,17.366,17.356,17.366
2017-02-24 09:42:30,17.352,17.356,17.352,17.356
2017-02-24 09:43:00,17.37,17.37,17.354,17.357
2017-02-24 09:43:30,17.369,17.372,17.366,17.368
2017-02-24 09:44:00,17.353,17.361,17.353,17.361
2017-02-24 09:44:30,17.351,17.359,17.351,17.352
2017-02-24 09:45:00,17.35,17.35,17.34,17.35
2017-02-24 09:45:30,17.359,17.36,17.351,17.351
2017-02-24 09:46:00,17.359,17.364,17.357,17.357
2017-02-24 09:46:30,17.377,17.377,17.355,17.355
2017-02-24 09:47:00,17.366,17.374,17.366,17.374
2017-02-24 09:47:30,17.354,17.369,17.354,17.359
2017-02-24 09:48:00,17.358,17.358,17.346,17.354
2017-02-24 09:48:30,17.368,17.368,17.36,17.362
2017-02-24 09:49:00,17.376,17.376,17.369,17.369
2017-02-24 09:49:30,17.378,17.378,17.372,17.378
2017-02-24 09:50:00,17.361,17.379,17.361,17.379
2017-02-24 09:50:30,17.348,17.362,17.348,17.362
2017-02-24 09:51:00,17.339,17.347,17.339,17.344
2017-02-24 09:51:30,17.339,17.339,17.337,17.338
2017-02-24 09:52:00,17.334,17.337,17.334,17.336
2017-02-24 09:52:30,17.33,17.333,17.33,17.333
2017-02-24 09:53:00,17.335,17.336,17.332,17.332
