timestamp,close,high,low,open
2017-07-26 09:00:00,19.441,19.441,19.44,19.44
2017-07-26 09:00:30,19.442,19.444,19.442,19.442
2017-07-26 09:01:00,19.443,19.444,19.442,19.443
2017-07-26 09:01:30,19.442,19.444,19.442,19.443
2017-07-26 09:02:00,19.441,19.443,19.441,19.442
2017-07-26 09:02:30,19.444,19.444,19.441,19.442
2017-07-26 09:03:00,19.439,19.442,19.439,19.442
2017-07-26 09:03:30,19.437,19.437,19.435,19.436
2017-07-26 09:04:00,19.437,19.439,19.435,19.435
2017-07-26 09:04:30,19.433,19.438,19.433,19.438
2017-07-26 09:05:00,19.43,19.433,19.429,19.431
2017-07-26 09:05:30,19.428,19.428,19.424,19.427
2017-07-26 09:06:00,19.426,19.431,19.426,19.426
2017-07-26 09:06:30,19.427,19.428,19.424,19.424
2017-07-26 09:07:00,19.427,19.429,19.425,19.427
2017-07-26 09:07:30,19.421,19.427,19.421,19.427
2017-07-26 09:08:00,19.423,19.423,19.417,19.419
2017-07-26 09:08:30,19.43,19.43,19.423,19.426
2017-07-26 09:09:00,19.42,19.43,19.42,19.43
2017-07-26 09:09:30,19.419,19.421,19.417,19.421
2017-07-26 09:10:00,19.407,19.416,19.407,19.416
2017-07-26 09:10:30,19.4,19.405,19.399,19.405
2017-07-26 09:11:00,19.403,19.403,19.398,19.4
2017-07-26 09:11:30,19.4,19.403,19.4,19.403
2017-07-26 09:12:00,19.402,19.402,19.397,19.398
2017-07-26 09:12:30,19.405,19.407,19.403,19.403
2017-07-26 09:13:00,19.406,19.407,19.403,19.407
2017-07-26 09:13:30,19.405,19.409,19.402,19.409
2017-07-26 09:14:00,19.403,19.405,19.401,19.402
2017-07-26 09:14:30,19.403,19.404,19.401,19.402
2017-07-26 09:15:00,19.413,19.413,19.405,19.405
2017-07-26 09:15:30,19.413,19.413,19.41,19.413
2017-07-26 09:16:00,19.41,19.411,19.407,19.411
2017-07-26 09:16:30,19.422,19.422,19.412,19.412
2017-07-26 09:17:00,19.418,19.421,19.418,19.421
2017-07-26 09:17:30,19.423,19.423,19.417,19.418
2017-07-26 09:18:00,19.426,19.426,19.42,19.42
2017-07-26 09:18:30,19.424,19.425,19.422,19.423
2017-07-26 09:19:00,19.418,19.425,19.418,19.425
2017-07-26 09:19:30,19.416,19.419,19.416,19.419
2017-07-26 09:20:00,19.413,19.416,19.411,19.416
2017-07-26 09:20:30,19.415,19.417,19.414,19.414
2017-07-26 09:21:00,19.417,19.417,19.412,19.414
2017-07-26 09:21:30,19.421,19.421,19.416,19.416
2017-07-26 09:22:00,19.416,19.423,19.416,19.422
2017-07-26 09:22:30,19.416,19.42,19.416,19.418
2017-07-26 09:23:00,19.419,19.422,19.416,19.416
2017-07-26 09:23:30,19.42,19.423,19.419,19.419
2017-07-26 09:24:00,19.415,19.42,19.415,19.417
2017-07-26 09:24:30,19.417,19.417,19.414,19.414
2017-07-26 09:25:00,19.416,19.416,19.413,19.416
2017-07-26 09:25:30,19.416,19.416,19.414,19.416
2017-07-26 09:26:00,19.42,19.421,19.418,19.419
2017-07-26 09:26:30,19.42,19.423,19.42,19.422
2017-07-26 09:27:00,19.422,19.422,19.419,19.421
2017-07-26 09:27:30,19.422,19.424,19.42,19.423
2017-07-26 09:28:00,19.431,19.431,19.425,19.425
2017-07-26 09:28:30,19.426,19.429,19.426,19.429
2017-07-26 09:29:00,19.427,19.427,19.423,19.423
2017-07-26 09:29:30,19.429,19.429,19.425,19.427
2017-07-26 09:30:00,19.425,19.429,19.425,19.429
2017-07-26 09:30:30,19.436,19.436,19.428,19.429
2017-07-26 09:31:00,19.427,19.433,19.427,19.433
2017-07-26 09:31:30,19.428,19.429,19.425,19.425
2017-07-26 09:32:00,19.437,19.437,19.431,19.431
2017-07-26 09:32:30,19.435,19.436,19.432,19.435
2017-07-26 09:33:00,19.439,19.439,19.436,19.437
2017-07-26 09:33:30,19.441,19.441,19.438,19.44
2017-07-26 09:34:00,19.441,19.442,19.44,19.44
2017-07-26 09:34:30,19.439,19.441,19.439,19.441
2017-07-26 09:35:00,19.437,19.439,19.434,19.439
2017-07-26 09:35:30,19.438,19.438,19.435,19.435
2017-07-26 09:36:00,19.434,19.436,19.433,19.436
2017-07-26 09:36:30,19.44,19.44,19.437,19.437
2017-07-26 09:37:00,19.446,19.447,19.442,19.442
2017-07-26 09:37:30,19.447,19.447,19.444,19.445
2017-07-26 09:38:00,19.448,19.449,19.448,19.448
2017-07-26 09:38:30,19.446,19.449,19.446,19.449
2017-07-26 09:39:00,19.442,19.446,19.442,19.446
2017-07-26 09:39:30,19.444,19.444,19.441,19.442
2017-07-26 09:40:00,19.441,19.444,19.441,19.442
2017-07-26 09:40:30,19.445,19.445,19.442,19.442
2017-07-26 09:41:00,19.442,19.444,19.442,19.444
2017-07-26 09:41:30,19.437,19.443,19.437,19.443
2017-07-26 09:42:00,19.44,19.44,19.437,19.439
2017-07-26 09:42:30,19.431,19.44,19.431,19.44
2017-07-26 09:43:00,19.428,19.431,19.427,19.429
2017-07-26 09:43:30,19.424,19.429,19.424,19.428
2017-07-26 09:44:00,19.432,19.432,19.425,19.425
2017-07-26 09:44:30,19.423,19.431,19.423,19.431
2017-07-26 09:45:00,19.419,19.421,19.419,19.421
2017-07-26 09:45:30,19.414,19.418,19.414,19.418
2017-07-26 09:46:00,19.419,19.422,19.417,19.417
2017-07-26 09:46:30,19.419,19.421,19.419,19.419
2017-07-26 09:47:00,19.419,19.423,19.417,19.423
2017-07-26 09:47:30,19.421,19.422,19.419,19.42
2017-07-26 09:48:00,19.425,19.425,19.418,19.423
2017-07-26 09:48:30,19.426,19.427,19.424,19.424
2017-07-26 09:49:00,19.422,19.425,19.42,19.425
2017-07-26 09:49:30,19.416,19.422,19.416,19.422
2017-07-26 09:50:00,19.417,19.418,19.415,19.418
2017-07-26 09:50:30,19.413,19.416,19.413,19.415
2017-07-26 09:51:00,19.416,19.418,19.415,19.415
2017-07-26 09:51:30,19.425,19.425,19.418,19.418
2017-07-26 09:52:00,19.429,19.429,19.424,19.425
2017-07-26 09:52:30,19.427,19.431,19.427,19.431
2017-07-26 09:53:00,19.423,19.426,19.423,19.425
2017-07-26 09:53:30,19.425,19.425,19.421,19.421
2017-07-26 09:54:00,19.425,19.428,19.424,19.426
