timestamp,close,high,low,open
2016-10-13 09:00:00,15.19,15.2,15.19,15.2
2016-10-13 09:00:30,15.184,15.19,15.184,15.188
2016-10-13 09:01:00,15.183,15.187,15.183,15.186
2016-10-13 09:01:30,15.183,15.183,15.176,15.18
2016-10-13 09:02:00,15.19,15.192,15.182,15.182
2016-10-13 09:02:30,15.197,15.2,15.191,15.191
2016-10-13 09:03:00,15.191,15.201,15.191,15.201
2016-10-13 09:03:30,15.199,15.199,15.187,15.187
2016-10-13 09:04:00,15.199,15.2,15.195,15.196
2016-10-13 09:04:30,15.201,15.201,15.198,15.201
2016-10-13 09:05:00,15.204,15.204,15.199,15.199
2016-10-13 09:05:30,15.204,15.204,15.202,15.204
2016-10-13 09:06:00,15.206,15.207,15.204,15.204
2016-10-13 09:06:30,15.201,15.204,15.2,15.204
2016-10-13 09:07:00,15.201,15.202,15.2,15.201
2016-10-13 09:07:30,15.202,15.202,15.2,15.202
2016-10-13 09:08:00,15.203,15.203,15.202,15.203
2016-10-13 09:08:30,15.208,15.208,15.205,15.205
2016-10-13 09:09:00,15.209,15.211,15.208,15.208
2016-10-13 09:09:30,15.212,15.212,15.21,15.21
2016-10-13 09:10:00,15.214,15.214,15.211,15.212
2016-10-13 09:10:30,15.216,15.216,15.215,15.215
2016-10-13 09:11:00,15.218,15.218,15.215,15.215
2016-10-13 09:11:30,15.224,15.224,15.22,15.22
2016-10-13 09:12:00,15.223,15.224,15.222,15.224
2016-10-13 09:12:30,15.226,15.226,15.223,15.223
2016-10-13 09:13:00,15.225,15.227,15.225,15.227
2016-10-13 09:13:30,15.224,15.226,15.224,15.224
2016-10-13 09:14:00,15.225,15.226,15.223,15.223
2016-10-13 09:14:30,15.222,15.225,15.222,15.225
2016-10-13 09:15:00,15.222,15.224,15.222,15.223
2016-10-13 09:15:30,15.221,15.223,15.22,15.221
2016-10-13 09:16:00,15.218,15.219,15.218,15.219
2016-10-13 09:16:30,15.219,15.22,15.217,15.218
2016-10-13 09:17:00,15.221,15.222,15.219,15.219
2016-10-13 09:17:30,15.22,15.223,15.22,15.223
2016-10-13 09:18:00,15.216,15.219,15.216,15.219
2016-10-13 09:18:30,15.21,15.216,15.21,15.216
2016-10-13 09:19:00,15.206,15.21,15.206,15.208
2016-10-13 09:19:30,15.202,15.205,15.202,15.205
2016-10-13 09:20:00,15.205,15.205,15.204,15.204
2016-10-13 09:20:30,15.206,15.206,15.205,15.206
2016-10-13 09:21:00,15.202,15.206,15.202,15.206
2016-10-13 09:21:30,15.201,15.201,15.197,15.201
2016-10-13 09:22:00,15.201,15.202,15.2,15.201
2016-10-13 09:22:30,15.2,15.202,15.2,15.202
2016-10-13 09:23:00,15.194,15.197,15.189,15.197
2016-10-13 09:23:30,15.188,15.198,15.188,15.192
2016-10-13 09:24:00,15.182,15.185,15.182,15.185
2016-10-13 09:24:30,15.19,15.195,15.185,15.185
2016-10-13 09:25:00,15.186,15.19,15.185,15.187
2016-10-13 09:25:30,15.184,15.189,15.182,15.186
2016-10-13 09:26:00,15.18,15.186,15.18,15.18
2016-10-13 09:26:30,15.186,15.186,15.181,15.182
2016-10-13 09:27:00,15.178,15.186,15.178,15.186
2016-10-13 09:27:30,15.189,15.189,15.176,15.177
2016-10-13 09:28:00,15.181,15.191,15.181,15.191
2016-10-13 09:28:30,15.181,15.181,15.175,15.176
2016-10-13 09:29:00,15.175,15.184,15.175,15.184
2016-10-13 09:29:30,15.172,15.174,15.171,15.174
2016-10-13 09:30:00,15.173,15.174,15.168,15.174
2016-10-13 09:30:30,15.181,15.181,15.171,15.171
2016-10-13 09:31:00,15.18,15.181,15.176,15.181
2016-10-13 09:31:30,15.177,15.186,15.177,15.184
2016-10-13 09:32:00,15.172,15.177,15.171,15.173
2016-10-13 09:32:30,15.171,15.176,15.171,15.176
2016-10-13 09:33:00,15.165,15.176,15.165,15.176
2016-10-13 09:33:30,15.171,15.173,15.169,15.169
2016-10-13 09:34:00,15.164,15.168,15.164,15.168
2016-10-13 09:34:30,15.166,15.171,15.162,15.162
2016-10-13 09:35:00,15.159,15.169,15.159,15.167
2016-10-13 09:35:30,15.159,15.162,15.155,15.157
2016-10-13 09:36:00,15.163,15.163,15.156,15.156
2016-10-13 09:36:30,15.158,15.163,15.158,15.162
2016-10-13 09:37:00,15.163,15.163,15.156,15.158
2016-10-13 09:37:30,15.164,15.169,15.16,15.166
2016-10-13 09:38:00,15.159,15.167,15.159,15.167
2016-10-13 09:38:30,15.162,15.162,15.159,15.159
2016-10-13 09:39:00,15.158,15.158,15.149,15.157
2016-10-13 09:39:30,15.156,15.162,15.155,15.162
2016-10-13 09:40:00,15.163,15.166,15.158,15.158
2016-10-13 09:40:30,15.18,15.18,15.168,15.168
2016-10-13 09:41:00,15.191,15.191,15.184,15.184
2016-10-13 09:41:30,15.196,15.196,15.187,15.187
2016-10-13 09:42:00,15.2,15.201,15.198,15.2
2016-10-13 09:42:30,15.195,15.196,15.192,15.196
2016-10-13 09:43:00,15.184,15.194,15.184,15.193
2016-10-13 09:43:30,15.189,15.189,15.182,15.182
