timestamp,close,high,low,open
2016-10-31 09:00:00,14.106,14.13,14.106,14.13
2016-10-31 09:00:30,14.127,14.133,14.123,14.123
2016-10-31 09:01:00,14.145,14.145,14.132,14.135
2016-10-31 09:01:30,14.168,14.168,14.142,14.142
2016-10-31 09:02:00,14.158,14.167,14.158,14.163
2016-10-31 09:02:30,14.157,14.165,14.154,14.165
2016-10-31 09:03:00,14.138,14.152,14.138,14.152
2016-10-31 09:03:30,14.152,14.152,14.138,14.141
2016-10-31 09:04:00,14.145,14.16,14.145,14.157
2016-10-31 09:04:30,14.166,14.166,14.153,14.153
2016-10-31 09:05:00,14.159,14.167,14.159,14.167
2016-10-31 09:05:30,14.175,14.175,14.164,14.166
2016-10-31 09:06:00,14.182,14.185,14.182,14.182
2016-10-31 09:06:30,14.191,14.197,14.184,14.184
2016-10-31 09:07:00,14.191,14.198,14.191,14.198
2016-10-31 09:07:30,14.2,14.203,14.197,14.197
2016-10-31 09:08:00,14.206,14.213,14.203,14.203
2016-10-31 09:08:30,14.209,14.209,14.204,14.206
2016-10-31 09:09:00,14.194,14.202,14.194,14.202
2016-10-31 09:09:30,14.189,14.193,14.181,14.186
2016-10-31 09:10:00,14.175,14.188,14.175,14.188
2016-10-31 09:10:30,14.182,14.182,14.173,14.178
2016-10-31 09:11:00,14.183,14.189,14.177,14.189
2016-10-31 09:11:30,14.183,14.194,14.18,14.18
2016-10-31 09:12:00,14.202,14.202,14.184,14.186
2016-10-31 09:12:30,14.201,14.204,14.2,14.204
2016-10-31 09:13:00,14.208,14.214,14.208,14.209
2016-10-31 09:13:30,14.203,14.213,14.198,14.213
2016-10-31 09:14:00,14.21,14.21,14.198,14.201
2016-10-31 09:14:30,14.2,14.21,14.2,14.21
2016-10-31 09:15:00,14.203,14.207,14.197,14.206
2016-10-31 09:15:30,14.199,14.202,14.193,14.202
2016-10-31 09:16:00,14.207,14.207,14.198,14.198
2016-10-31 09:16:30,14.208,14.22,14.206,14.206
2016-10-31 09:17:00,14.211,14.211,14.205,14.205
2016-10-31 09:17:30,14.203,14.212,14.203,14.212
2016-10-31 09:18:00,14.188,14.201,14.188,14.201
2016-10-31 09:18:30,14.189,14.189,14.182,14.182
2016-10-31 09:19:00,14.192,14.192,14.185,14.186
2016-10-31 09:19:30,14.188,14.191,14.187,14.191
2016-10-31 09:20:00,14.181,14.191,14.181,14.191
2016-10-31 09:20:30,14.188,14.192,14.18,14.18
2016-10-31 09:21:00,14.183,14.192,14.183,14.184
2016-10-31 09:21:30,14.179,14.188,14.179,14.188
2016-10-31 09:22:00,14.203,14.204,14.185,14.185
2016-10-31 09:22:30,14.21,14.216,14.208,14.208
2016-10-31 09:23:00,14.209,14.21,14.202,14.21
2016-10-31 09:23:30,14.213,14.221,14.213,14.214
2016-10-31 09:24:00,14.226,14.226,14.213,14.215
2016-10-31 09:24:30,14.243,14.243,14.224,14.224
2016-10-31 09:25:00,14.247,14.25,14.24,14.243
2016-10-31 09:25:30,14.228,14.243,14.225,14.243
2016-10-31 09:26:00,14.222,14.235,14.222,14.235
