timestamp,close,high,low,open
2017-09-28 09:00:00,19.884,19.884,19.87,19.87
2017-09-28 09:00:30,19.89,19.89,19.881,19.881
2017-09-28 09:01:00,19.888,19.891,19.887,19.887
2017-09-28 09:01:30,19.885,19.89,19.885,19.889
2017-09-28 09:02:00,19.88,19.881,19.875,19.881
2017-09-28 09:02:30,19.882,19.883,19.882,19.882
2017-09-28 09:03:00,19.891,19.893,19.887,19.887
2017-09-28 09:03:30,19.901,19.901,19.894,19.894
2017-09-28 09:04:00,19.906,19.912,19.903,19.903
2017-09-28 09:04:30,19.916,19.916,19.905,19.905
2017-09-28 09:05:00,19.914,19.921,19.914,19.917
2017-09-28 09:05:30,19.924,19.924,19.915,19.915
2017-09-28 09:06:00,19.934,19.935,19.926,19.926
2017-09-28 09:06:30,19.939,19.944,19.938,19.938
2017-09-28 09:07:00,19.926,19.937,19.926,19.937
2017-09-28 09:07:30,19.932,19.935,19.929,19.929
2017-09-28 09:08:00,19.936,19.937,19.931,19.931
2017-09-28 09:08:30,19.943,19.943,19.93,19.93
2017-09-28 09:09:00,19.939,19.944,19.939,19.94
2017-09-28 09:09:30,19.946,19.946,19.939,19.942
2017-09-28 09:10:00,19.952,19.952,19.945,19.948
2017-09-28 09:10:30,19.94,19.948,19.937,19.948
2017-09-28 09:11:00,19.925,19.937,19.925,19.937
2017-09-28 09:11:30,19.923,19.931,19.923,19.926
2017-09-28 09:12:00,19.917,19.922,19.917,19.92
2017-09-28 09:12:30,19.929,19.929,19.923,19.923
2017-09-28 09:13:00,19.934,19.938,19.924,19.924
2017-09-28 09:13:30,19.941,19.941,19.935,19.935
2017-09-28 09:14:00,19.952,19.956,19.944,19.944
2017-09-28 09:14:30,19.937,19.946,19.937,19.946
2017-09-28 09:15:00,19.928,19.935,19.923,19.935
2017-09-28 09:15:30,19.91,19.923,19.91,19.922
2017-09-28 09:16:00,19.919,19.923,19.911,19.911
2017-09-28 09:16:30,19.926,19.926,19.919,19.919
2017-09-28 09:17:00,19.936,19.936,19.93,19.93
2017-09-28 09:17:30,19.926,19.941,19.926,19.939
2017-09-28 09:18:00,19.926,19.931,19.926,19.931
2017-09-28 09:18:30,19.926,19.933,19.926,19.928
2017-09-28 09:19:00,19.926,19.926,19.918,19.924
2017-09-28 09:19:30,19.915,19.921,19.915,19.921
2017-09-28 09:20:00,19.901,19.911,19.901,19.91
2017-09-28 09:20:30,19.916,19.916,19.905,19.905
2017-09-28 09:21:00,19.915,19.921,19.913,19.921
2017-09-28 09:21:30,19.912,19.918,19.912,19.918
2017-09-28 09:22:00,19.914,19.919,19.909,19.909
2017-09-28 09:22:30,19.918,19.918,19.914,19.918
2017-09-28 09:23:00,19.91,19.916,19.91,19.915
2017-09-28 09:23:30,19.903,19.909,19.903,19.906
2017-09-28 09:24:00,19.897,19.904,19.897,19.901
2017-09-28 09:24:30,19.905,19.907,19.901,19.901
2017-09-28 09:25:00,19.898,19.91,19.898,19.91
2017-09-28 09:25:30,19.895,19.903,19.895,19.898
2017-09-28 09:26:00,19.914,19.914,19.9,19.9
2017-09-28 09:26:30,19.915,19.919,19.911,19.913
2017-09-28 09:27:00,19.92,19.921,19.915,19.921
2017-09-28 09:27:30,19.934,19.934,19.922,19.922
2017-09-28 09:28:00,19.94,19.94,19.927,19.928
2017-09-28 09:28:30,19.938,19.939,19.93,19.939
2017-09-28 09:29:00,19.932,19.94,19.932,19.94
2017-09-28 09:29:30,19.933,19.934,19.931,19.932
2017-09-28 09:30:00,19.937,19.94,19.937,19.939
2017-09-28 09:30:30,19.938,19.94,19.937,19.937
2017-09-28 09:31:00,19.936,19.942,19.934,19.937
2017-09-28 09:31:30,19.943,19.948,19.938,19.938
2017-09-28 09:32:00,19.94,19.943,19.936,19.939
2017-09-28 09:32:30,19.941,19.941,19.935,19.937
2017-09-28 09:33:00,19.943,19.945,19.937,19.937
2017-09-28 09:33:30,19.937,19.947,19.937,19.942
2017-09-28 09:34:00,19.949,19.949,19.934,19.934
2017-09-28 09:34:30,19.94,19.953,19.94,19.953
2017-09-28 09:35:00,19.935,19.94,19.935,19.94
2017-09-28 09:35:30,19.931,19.938,19.931,19.933
2017-09-28 09:36:00,19.928,19.934,19.928,19.934
2017-09-28 09:36:30,19.919,19.925,19.918,19.923
2017-09-28 09:37:00,19.926,19.929,19.919,19.919
2017-09-28 09:37:30,19.925,19.928,19.919,19.928
2017-09-28 09:38:00,19.923,19.926,19.919,19.919
2017-09-28 09:38:30,19.924,19.928,19.924,19.926
2017-09-28 09:39:00,19.931,19.931,19.919,19.919
2017-09-28 09:39:30,19.924,19.929,19.922,19.929
2017-09-28 09:40:00,19.93,19.93,19.924,19.928
2017-09-28 09:40:30,19.927,19.932,19.927,19.927
2017-09-28 09:41:00,19.921,19.924,19.916,19.921
2017-09-28 09:41:30,19.934,19.934,19.926,19.926
2017-09-28 09:42:00,19.937,19.943,19.936,19.936
2017-09-28 09:42:30,19.945,19.949,19.943,19.943
2017-09-28 09:43:00,19.937,19.943,19.937,19.941
2017-09-28 09:43:30,19.942,19.944,19.938,19.938
2017-09-28 09:44:00,19.939,19.943,19.936,19.943
2017-09-28 09:44:30,19.936,19.938,19.934,19.936
2017-09-28 09:45:00,19.921,19.934,19.921,19.933
2017-09-28 09:45:30,19.923,19.926,19.923,19.926
2017-09-28 09:46:00,19.92,19.926,19.92,19.924
2017-09-28 09:46:30,19.924,19.926,19.923,19.926
2017-09-28 09:47:00,19.924,19.924,19.913,19.919
2017-09-28 09:47:30,19.931,19.933,19.927,19.927
2017-09-28 09:48:00,19.92,19.935,19.92,19.935
2017-09-28 09:48:30,19.918,19.919,19.914,19.914
2017-09-28 09:49:00,19.915,19.92,19.913,19.92
2017-09-28 09:49:30,19.915,19.915,19.908,19.911
2017-09-28 09:50:00,19.914,19.918,19.909,19.918
2017-09-28 09:50:30,19.913,19.919,19.912,19.919
2017-09-28 09:51:00,19.913,19.919,19.913,19.916
2017-09-28 09:51:30,19.915,19.915,19.906,19.91
2017-09-28 09:52:00,19.921,19.923,19.918,19.918
2017-09-28 09:52:30,19.905,19.916,19.904,19.916
2017-09-28 09:53:00,19.907,19.907,19.902,19.904
2017-09-28 09:53:30,19.911,19.912,19.903,19.912
2017-09-28 09:54:00,19.907,19.913,19.905,19.913
2017-09-28 09:54:30,19.909,19.91,19.906,19.908
2017-09-28 09:55:00,19.91,19.91,19.903,19.903
2017-09-28 09:55:30,19.914,19.916,19.91,19.91
2017-09-28 09:56:00,19.915,19.919,19.915,19.916
2017-09-28 09:56:30,19.934,19.934,19.917,19.917
2017-09-28 09:57:00,19.933,19.934,19.929,19.929
2017-09-28 09:57:30,19.919,19.929,19.919,19.929
2017-09-28 09:58:00,19.921,19.921,19.916,19.916
2017-09-28 09:58:30,19.91,19.921,19.91,19.921
