timestamp,close,high,low,open
2017-08-02 09:00:00,19.182,19.19,19.176,19.19
2017-08-02 09:00:30,19.188,19.191,19.184,19.187
2017-08-02 09:01:00,19.177,19.185,19.177,19.185
2017-08-02 09:01:30,19.184,19.184,19.181,19.181
2017-08-02 09:02:00,19.186,19.188,19.183,19.188
2017-08-02 09:02:30,19.19,19.193,19.188,19.188
2017-08-02 09:03:00,19.174,19.191,19.174,19.191
2017-08-02 09:03:30,19.169,19.173,19.163,19.173
2017-08-02 09:04:00,19.176,19.18,19.169,19.176
2017-08-02 09:04:30,19.162,19.171,19.161,19.171
2017-08-02 09:05:00,19.162,19.163,19.157,19.157
2017-08-02 09:05:30,19.184,19.184,19.166,19.166
2017-08-02 09:06:00,19.187,19.187,19.18,19.18
2017-08-02 09:06:30,19.193,19.193,19.189,19.189
2017-08-02 09:07:00,19.182,19.192,19.18,19.192
2017-08-02 09:07:30,19.182,19.191,19.182,19.183
2017-08-02 09:08:00,19.17,19.181,19.169,19.18
2017-08-02 09:08:30,19.16,19.174,19.159,19.174
2017-08-02 09:09:00,19.164,19.164,19.153,19.157
2017-08-02 09:09:30,19.167,19.171,19.16,19.169
2017-08-02 09:10:00,19.167,19.167,19.159,19.162
2017-08-02 09:10:30,19.169,19.17,19.165,19.167
2017-08-02 09:11:00,19.155,19.165,19.153,19.165
2017-08-02 09:11:30,19.146,19.15,19.138,19.15
2017-08-02 09:12:00,19.147,19.148,19.14,19.148
2017-08-02 09:12:30,19.14,19.145,19.137,19.145
2017-08-02 09:13:00,19.14,19.15,19.139,19.139
2017-08-02 09:13:30,19.133,19.137,19.13,19.137
2017-08-02 09:14:00,19.141,19.143,19.135,19.136
2017-08-02 09:14:30,19.117,19.134,19.117,19.134
2017-08-02 09:15:00,19.128,19.133,19.122,19.122
2017-08-02 09:15:30,19.112,19.121,19.112,19.121
2017-08-02 09:16:00,19.112,19.117,19.111,19.111
2017-08-02 09:16:30,19.118,19.118,19.105,19.109
2017-08-02 09:17:00,19.115,19.121,19.113,19.116
2017-08-02 09:17:30,19.116,19.127,19.116,19.121
2017-08-02 09:18:00,19.119,19.12,19.11,19.12
2017-08-02 09:18:30,19.117,19.118,19.113,19.118
2017-08-02 09:19:00,19.131,19.131,19.121,19.121
2017-08-02 09:19:30,19.131,19.138,19.131,19.138
2017-08-02 09:20:00,19.138,19.144,19.134,19.134
