timestamp,close,high,low,open
2017-01-25 09:00:00,15.259,15.263,15.259,15.26
2017-01-25 09:00:30,15.262,15.262,15.261,15.261
2017-01-25 09:01:00,15.258,15.265,15.258,15.265
2017-01-25 09:01:30,15.256,15.26,15.256,15.259
2017-01-25 09:02:00,15.258,15.259,15.257,15.258
2017-01-25 09:02:30,15.253,15.259,15.253,15.259
2017-01-25 09:03:00,15.249,15.253,15.249,15.253
2017-01-25 09:03:30,15.246,15.249,15.246,15.249
2017-01-25 09:04:00,15.249,15.251,15.248,15.248
2017-01-25 09:04:30,15.25,15.251,15.248,15.251
2017-01-25 09:05:00,15.247,15.249,15.247,15.248
2017-01-25 09:05:30,15.246,15.247,15.246,15.246
2017-01-25 09:06:00,15.247,15.25,15.247,15.247
2017-01-25 09:06:30,15.25,15.251,15.248,15.248
2017-01-25 09:07:00,15.248,15.252,15.248,15.252
2017-01-25 09:07:30,15.246,15.25,15.246,15.249
2017-01-25 09:08:00,15.249,15.251,15.248,15.248
2017-01-25 09:08:30,15.244,15.247,15.244,15.247
2017-01-25 09:09:00,15.242,15.246,15.242,15.244
2017-01-25 09:09:30,15.242,15.242,15.24,15.242
2017-01-25 09:10:00,15.24,15.242,15.24,15.24
2017-01-25 09:10:30,15.239,15.241,15.239,15.24
2017-01-25 09:11:00,15.237,15.237,15.235,15.237
2017-01-25 09:11:30,15.241,15.241,15.237,15.237
2017-01-25 09:12:00,15.24,15.242,15.239,15.239
2017-01-25 09:12:30,15.242,15.242,15.24,15.24
2017-01-25 09:13:00,15.24,15.241,15.24,15.24
2017-01-25 09:13:30,15.239,15.24,15.238,15.24
2017-01-25 09:14:00,15.243,15.243,15.239,15.24
2017-01-25 09:14:30,15.243,15.246,15.243,15.245
2017-01-25 09:15:00,15.238,15.243,15.238,15.243
2017-01-25 09:15:30,15.238,15.239,15.236,15.239
2017-01-25 09:16:00,15.235,15.239,15.235,15.237
2017-01-25 09:16:30,15.235,15.235,15.232,15.234
2017-01-25 09:17:00,15.238,15.238,15.234,15.236
2017-01-25 09:17:30,15.239,15.241,15.237,15.237
2017-01-25 09:18:00,15.241,15.241,15.239,15.24
2017-01-25 09:18:30,15.236,15.24,15.236,15.24
2017-01-25 09:19:00,15.23,15.234,15.23,15.234
2017-01-25 09:19:30,15.229,15.231,15.228,15.228
2017-01-25 09:20:00,15.229,15.23,15.228,15.23
2017-01-25 09:20:30,15.229,15.23,15.227,15.23
2017-01-25 09:21:00,15.232,15.232,15.227,15.227
2017-01-25 09:21:30,15.234,15.234,15.233,15.233
2017-01-25 09:22:00,15.233,15.235,15.233,15.235
2017-01-25 09:22:30,15.227,15.23,15.227,15.23
2017-01-25 09:23:00,15.229,15.231,15.228,15.228
2017-01-25 09:23:30,15.229,15.229,15.227,15.227
2017-01-25 09:24:00,15.229,15.229,15.227,15.227
2017-01-25 09:24:30,15.234,15.234,15.229,15.229
2017-01-25 09:25:00,15.227,15.233,15.227,15.233
2017-01-25 09:25:30,15.228,15.231,15.228,15.229
2017-01-25 09:26:00,15.231,15.231,15.229,15.229
2017-01-25 09:26:30,15.234,15.234,15.23,15.233
2017-01-25 09:27:00,15.236,15.236,15.234,15.234
2017-01-25 09:27:30,15.239,15.239,15.236,15.237
2017-01-25 09:28:00,15.238,15.239,15.237,15.237
2017-01-25 09:28:30,15.233,15.237,15.233,15.237
2017-01-25 09:29:00,15.231,15.234,15.231,15.234
2017-01-25 09:29:30,15.229,15.229,15.227,15.229
2017-01-25 09:30:00,15.23,15.23,15.224,15.226
2017-01-25 09:30:30,15.23,15.23,15.228,15.23
2017-01-25 09:31:00,15.231,15.231,15.229,15.229
2017-01-25 09:31:30,15.229,15.232,15.229,15.231
2017-01-25 09:32:00,15.236,15.237,15.231,15.231
2017-01-25 09:32:30,15.231,15.235,15.231,15.235
2017-01-25 09:33:00,15.232,15.233,15.23,15.23
2017-01-25 09:33:30,15.235,15.236,15.233,15.234
2017-01-25 09:34:00,15.233,15.236,15.233,15.236
2017-01-25 09:34:30,15.231,15.233,15.23,15.232
