timestamp,close,high,low,open
2017-10-02 09:00:00,19.94,19.945,19.94,19.94
2017-10-02 09:00:30,19.94,19.94,19.94,19.94
2017-10-02 09:01:00,19.941,19.941,19.94,19.94
2017-10-02 09:01:30,19.947,19.947,19.941,19.941
2017-10-02 09:02:00,19.941,19.944,19.94,19.944
2017-10-02 09:02:30,19.946,19.95,19.944,19.945
2017-10-02 09:03:00,19.948,19.949,19.945,19.945
2017-10-02 09:03:30,19.954,19.954,19.946,19.946
2017-10-02 09:04:00,19.949,19.955,19.949,19.95
2017-10-02 09:04:30,19.953,19.953,19.948,19.948
2017-10-02 09:05:00,19.941,19.949,19.941,19.949
2017-10-02 09:05:30,19.943,19.943,19.94,19.942
2017-10-02 09:06:00,19.951,19.951,19.945,19.945
2017-10-02 09:06:30,19.953,19.957,19.952,19.952
2017-10-02 09:07:00,19.954,19.957,19.954,19.957
2017-10-02 09:07:30,19.954,19.956,19.952,19.952
2017-10-02 09:08:00,19.958,19.959,19.95,19.95
2017-10-02 09:08:30,19.956,19.959,19.95,19.959
2017-10-02 09:09:00,19.951,19.956,19.951,19.953
2017-10-02 09:09:30,19.953,19.953,19.947,19.947
2017-10-02 09:10:00,19.953,19.957,19.951,19.957
2017-10-02 09:10:30,19.955,19.955,19.946,19.949
2017-10-02 09:11:00,19.953,19.962,19.953,19.96
2017-10-02 09:11:30,19.954,19.955,19.953,19.955
2017-10-02 09:12:00,19.966,19.966,19.957,19.958
2017-10-02 09:12:30,19.967,19.973,19.967,19.971
2017-10-02 09:13:00,19.975,19.977,19.971,19.971
2017-10-02 09:13:30,19.981,19.981,19.973,19.974
2017-10-02 09:14:00,19.978,19.979,19.975,19.979
2017-10-02 09:14:30,19.976,19.981,19.974,19.974
2017-10-02 09:15:00,19.973,19.98,19.973,19.975
2017-10-02 09:15:30,19.975,19.977,19.972,19.977
2017-10-02 09:16:00,19.966,19.973,19.966,19.973
2017-10-02 09:16:30,19.959,19.968,19.959,19.968
2017-10-02 09:17:00,19.964,19.964,19.96,19.963
2017-10-02 09:17:30,19.961,19.966,19.956,19.966
2017-10-02 09:18:00,19.96,19.96,19.957,19.959
2017-10-02 09:18:30,19.961,19.961,19.956,19.961
2017-10-02 09:19:00,19.961,19.961,19.956,19.956
2017-10-02 09:19:30,19.951,19.965,19.951,19.965
2017-10-02 09:20:00,19.955,19.955,19.951,19.955
2017-10-02 09:20:30,19.958,19.961,19.956,19.956
2017-10-02 09:21:00,19.97,19.97,19.957,19.957
2017-10-02 09:21:30,19.972,19.974,19.971,19.971
2017-10-02 09:22:00,19.961,19.967,19.961,19.967
2017-10-02 09:22:30,19.96,19.96,19.958,19.959
2017-10-02 09:23:00,19.952,19.964,19.952,19.964
2017-10-02 09:23:30,19.965,19.965,19.957,19.957
2017-10-02 09:24:00,19.963,19.964,19.962,19.963
2017-10-02 09:24:30,19.966,19.966,19.963,19.963
2017-10-02 09:25:00,19.96,19.964,19.96,19.964
2017-10-02 09:25:30,19.954,19.962,19.954,19.96
2017-10-02 09:26:00,19.96,19.962,19.957,19.958
2017-10-02 09:26:30,19.96,19.96,19.955,19.957
2017-10-02 09:27:00,19.957,19.961,19.957,19.96
2017-10-02 09:27:30,19.963,19.963,19.959,19.959
2017-10-02 09:28:00,19.954,19.965,19.954,19.965
2017-10-02 09:28:30,19.949,19.955,19.949,19.954
2017-10-02 09:29:00,19.95,19.952,19.948,19.948
2017-10-02 09:29:30,19.957,19.96,19.953,19.953
2017-10-02 09:30:00,19.946,19.952,19.946,19.952
2017-10-02 09:30:30,19.948,19.949,19.946,19.948
2017-10-02 09:31:00,19.952,19.955,19.95,19.95
2017-10-02 09:31:30,19.956,19.956,19.948,19.95
2017-10-02 09:32:00,19.956,19.957,19.952,19.952
2017-10-02 09:32:30,19.961,19.963,19.958,19.958
2017-10-02 09:33:00,19.96,19.964,19.96,19.964
2017-10-02 09:33:30,19.953,19.957,19.949,19.957
2017-10-02 09:34:00,19.955,19.959,19.955,19.956
2017-10-02 09:34:30,19.957,19.958,19.954,19.955
2017-10-02 09:35:00,19.954,19.961,19.954,19.961
2017-10-02 09:35:30,19.952,19.956,19.952,19.952
2017-10-02 09:36:00,19.951,19.955,19.951,19.954
2017-10-02 09:36:30,19.967,19.967,19.956,19.956
2017-10-02 09:37:00,19.97,19.971,19.967,19.967
2017-10-02 09:37:30,19.965,19.972,19.965,19.971
2017-10-02 09:38:00,19.968,19.973,19.968,19.968
2017-10-02 09:38:30,19.964,19.969,19.964,19.966
2017-10-02 09:39:00,19.965,19.965,19.962,19.962
2017-10-02 09:39:30,19.965,19.967,19.963,19.964
2017-10-02 09:40:00,19.957,19.964,19.957,19.964
2017-10-02 09:40:30,19.959,19.963,19.959,19.959
2017-10-02 09:41:00,19.963,19.965,19.962,19.962
2017-10-02 09:41:30,19.972,19.972,19.963,19.963
2017-10-02 09:42:00,19.967,19.973,19.964,19.973
2017-10-02 09:42:30,19.972,19.972,19.966,19.969
2017-10-02 09:43:00,19.973,19.977,19.969,19.969
2017-10-02 09:43:30,19.968,19.974,19.968,19.97
2017-10-02 09:44:00,19.98,19.98,19.972,19.972
2017-10-02 09:44:30,19.971,19.98,19.971,19.98
2017-10-02 09:45:00,19.969,19.971,19.968,19.971
2017-10-02 09:45:30,19.967,19.967,19.963,19.967
2017-10-02 09:46:00,19.966,19.967,19.963,19.967
2017-10-02 09:46:30,19.969,19.972,19.966,19.966
2017-10-02 09:47:00,19.974,19.977,19.969,19.969
2017-10-02 09:47:30,19.961,19.972,19.961,19.972
2017-10-02 09:48:00,19.966,19.969,19.965,19.965
2017-10-02 09:48:30,19.972,19.973,19.968,19.968
2017-10-02 09:49:00,19.969,19.978,19.969,19.973
