timestamp,close,high,low,open
2017-05-31 09:00:00,18.942,18.951,18.942,18.95
2017-05-31 09:00:30,18.94,18.944,18.939,18.943
2017-05-31 09:01:00,18.946,18.946,18.937,18.94
2017-05-31 09:01:30,18.952,18.952,18.95,18.951
2017-05-31 09:02:00,18.959,18.959,18.953,18.953
2017-05-31 09:02:30,18.968,18.968,18.961,18.961
2017-05-31 09:03:00,18.967,18.968,18.966,18.966
2017-05-31 09:03:30,18.964,18.969,18.964,18.967
2017-05-31 09:04:00,18.965,18.965,18.961,18.961
2017-05-31 09:04:30,18.966,18.966,18.963,18.963
2017-05-31 09:05:00,18.97,18.97,18.968,18.968
2017-05-31 09:05:30,18.966,18.969,18.966,18.969
2017-05-31 09:06:00,18.968,18.968,18.963,18.966
2017-05-31 09:06:30,18.963,18.968,18.963,18.968
2017-05-31 09:07:00,18.958,18.961,18.958,18.961
2017-05-31 09:07:30,18.957,18.959,18.957,18.957
2017-05-31 09:08:00,18.953,18.96,18.953,18.959
2017-05-31 09:08:30,18.958,18.958,18.955,18.955
2017-05-31 09:09:00,18.958,18.96,18.956,18.958
2017-05-31 09:09:30,18.957,18.957,18.953,18.956
2017-05-31 09:10:00,18.959,18.961,18.957,18.957
2017-05-31 09:10:30,18.963,18.963,18.959,18.959
2017-05-31 09:11:00,18.965,18.966,18.963,18.963
2017-05-31 09:11:30,18.966,18.966,18.964,18.966
2017-05-31 09:12:00,18.966,18.966,18.963,18.965
2017-05-31 09:12:30,18.961,18.966,18.961,18.966
2017-05-31 09:13:00,18.963,18.963,18.96,18.96
2017-05-31 09:13:30,18.961,18.963,18.961,18.963
2017-05-31 09:14:00,18.965,18.965,18.961,18.961
2017-05-31 09:14:30,18.965,18.966,18.964,18.964
2017-05-31 09:15:00,18.966,18.967,18.964,18.967
2017-05-31 09:15:30,18.96,18.964,18.958,18.964
2017-05-31 09:16:00,18.964,18.964,18.961,18.961
2017-05-31 09:16:30,18.962,18.965,18.962,18.965
2017-05-31 09:17:00,18.964,18.964,18.959,18.961
2017-05-31 09:17:30,18.964,18.965,18.962,18.964
2017-05-31 09:18:00,18.96,18.962,18.958,18.962
2017-05-31 09:18:30,18.959,18.959,18.957,18.958
2017-05-31 09:19:00,18.956,18.959,18.956,18.958
2017-05-31 09:19:30,18.956,18.958,18.956,18.958
2017-05-31 09:20:00,18.955,18.956,18.954,18.954
2017-05-31 09:20:30,18.96,18.96,18.956,18.957
2017-05-31 09:21:00,18.966,18.966,18.962,18.962
2017-05-31 09:21:30,18.965,18.967,18.964,18.967
2017-05-31 09:22:00,18.963,18.963,18.962,18.963
2017-05-31 09:22:30,18.967,18.967,18.964,18.964
2017-05-31 09:23:00,18.964,18.968,18.964,18.966
2017-05-31 09:23:30,18.964,18.966,18.962,18.964
2017-05-31 09:24:00,18.966,18.968,18.966,18.966
2017-05-31 09:24:30,18.967,18.967,18.962,18.964
2017-05-31 09:25:00,18.96,18.965,18.96,18.965
2017-05-31 09:25:30,18.966,18.966,18.961,18.961
2017-05-31 09:26:00,18.967,18.969,18.967,18.969
2017-05-31 09:26:30,18.964,18.967,18.964,18.965
2017-05-31 09:27:00,18.962,18.965,18.962,18.965
2017-05-31 09:27:30,18.96,18.96,18.957,18.96
2017-05-31 09:28:00,18.956,18.962,18.956,18.96
2017-05-31 09:28:30,18.96,18.96,18.959,18.959
2017-05-31 09:29:00,18.965,18.965,18.958,18.96
2017-05-31 09:29:30,18.962,18.963,18.96,18.963
2017-05-31 09:30:00,18.962,18.963,18.961,18.963
2017-05-31 09:30:30,18.966,18.967,18.964,18.964
2017-05-31 09:31:00,18.964,18.964,18.96,18.964
2017-05-31 09:31:30,18.96,18.966,18.96,18.966
2017-05-31 09:32:00,18.959,18.962,18.959,18.962
2017-05-31 09:32:30,18.965,18.965,18.959,18.959
2017-05-31 09:33:00,18.967,18.967,18.964,18.964
2017-05-31 09:33:30,18.969,18.969,18.966,18.966
2017-05-31 09:34:00,18.97,18.971,18.97,18.97
2017-05-31 09:34:30,18.974,18.974,18.971,18.971
2017-05-31 09:35:00,18.98,18.98,18.976,18.976
2017-05-31 09:35:30,18.976,18.977,18.974,18.977
2017-05-31 09:36:00,18.976,18.978,18.976,18.978
2017-05-31 09:36:30,18.968,18.973,18.968,18.973
2017-05-31 09:37:00,18.961,18.965,18.961,18.965
2017-05-31 09:37:30,18.965,18.965,18.96,18.96
2017-05-31 09:38:00,18.957,18.965,18.957,18.965
2017-05-31 09:38:30,18.959,18.959,18.955,18.955
2017-05-31 09:39:00,18.955,18.957,18.952,18.957
2017-05-31 09:39:30,18.961,18.961,18.957,18.957
2017-05-31 09:40:00,18.969,18.969,18.963,18.963
2017-05-31 09:40:30,18.966,18.967,18.963,18.967
2017-05-31 09:41:00,18.968,18.968,18.965,18.965
2017-05-31 09:41:30,18.965,18.97,18.965,18.967
2017-05-31 09:42:00,18.963,18.966,18.963,18.964
2017-05-31 09:42:30,18.961,18.963,18.961,18.961
2017-05-31 09:43:00,18.965,18.965,18.96,18.962
2017-05-31 09:43:30,18.965,18.965,18.963,18.964
2017-05-31 09:44:00,18.968,18.97,18.966,18.966
2017-05-31 09:44:30,18.967,18.97,18.966,18.97
2017-05-31 09:45:00,18.97,18.971,18.968,18.968
2017-05-31 09:45:30,18.966,18.969,18.965,18.969
2017-05-31 09:46:00,18.968,18.968,18.966,18.966
2017-05-31 09:46:30,18.962,18.967,18.962,18.967
2017-05-31 09:47:00,18.954,18.96,18.954,18.96
2017-05-31 09:47:30,18.952,18.953,18.948,18.953
2017-05-31 09:48:00,18.958,18.958,18.954,18.954
2017-05-31 09:48:30,18.953,18.958,18.953,18.958
2017-05-31 09:49:00,18.956,18.958,18.954,18.954
2017-05-31 09:49:30,18.956,18.957,18.954,18.956
2017-05-31 09:50:00,18.956,18.958,18.955,18.955
2017-05-31 09:50:30,18.955,18.955,18.952,18.953
2017-05-31 09:51:00,18.953,18.956,18.953,18.955
2017-05-31 09:51:30,18.946,18.952,18.946,18.952
2017-05-31 09:52:00,18.953,18.953,18.943,18.946
2017-05-31 09:52:30,18.94,18.951,18.94,18.951
2017-05-31 09:53:00,18.951,18.951,18.94,18.94
2017-05-31 09:53:30,18.941,18.95,18.941,18.948
2017-05-31 09:54:00,18.936,18.942,18.936,18.936
2017-05-31 09:54:30,18.928,18.934,18.924,18.934
2017-05-31 09:55:00,18.919,18.923,18.917,18.923
2017-05-31 09:55:30,18.923,18.923,18.917,18.917
2017-05-31 09:56:00,18.907,18.918,18.907,18.918
2017-05-31 09:56:30,18.909,18.912,18.905,18.912
2017-05-31 09:57:00,18.897,18.908,18.897,18.908
2017-05-31 09:57:30,18.9,18.905,18.9,18.9
2017-05-31 09:58:00,18.901,18.908,18.901,18.905
2017-05-31 09:58:30,18.896,18.903,18.896,18.903
2017-05-31 09:59:00,18.895,18.902,18.893,18.902
2017-05-31 09:59:30,18.895,18.9,18.892,18.9
2017-05-31 10:00:00,18.897,18.897,18.887,18.891
2017-05-31 10:00:30,18.89,18.895,18.888,18.895
2017-05-31 10:01:00,18.892,18.894,18.889,18.889
2017-05-31 10:01:30,18.875,18.889,18.875,18.889
2017-05-31 10:02:00,18.872,18.876,18.87,18.87
2017-05-31 10:02:30,18.875,18.878,18.869,18.869
2017-05-31 10:03:00,18.866,18.876,18.866,18.876
2017-05-31 10:03:30,18.878,18.878,18.868,18.868
2017-05-31 10:04:00,18.87,18.874,18.87,18.873
2017-05-31 10:04:30,18.862,18.865,18.856,18.865
2017-05-31 10:05:00,18.873,18.873,18.859,18.859
2017-05-31 10:05:30,18.874,18.874,18.868,18.868
2017-05-31 10:06:00,18.879,18.879,18.874,18.878
