timestamp,close,high,low,open
2017-05-02 09:00:00,18.993,18.993,18.988,18.99
2017-05-02 09:00:30,18.986,18.992,18.986,18.991
2017-05-02 09:01:00,18.979,18.984,18.973,18.984
2017-05-02 09:01:30,18.972,18.977,18.972,18.975
2017-05-02 09:02:00,18.966,18.978,18.966,18.976
2017-05-02 09:02:30,18.985,18.985,18.971,18.971
2017-05-02 09:03:00,18.985,18.985,18.978,18.983
2017-05-02 09:03:30,18.992,18.992,18.984,18.987
2017-05-02 09:04:00,18.993,18.995,18.991,18.992
2017-05-02 09:04:30,18.99,18.993,18.99,18.993
2017-05-02 09:05:00,18.991,18.992,18.989,18.992
2017-05-02 09:05:30,18.991,18.993,18.991,18.992
2017-05-02 09:06:00,18.987,18.991,18.986,18.991
2017-05-02 09:06:30,18.99,18.99,18.982,18.985
2017-05-02 09:07:00,18.993,18.993,18.986,18.987
2017-05-02 09:07:30,18.99,18.994,18.989,18.994
2017-05-02 09:08:00,18.983,18.991,18.982,18.991
2017-05-02 09:08:30,18.981,18.983,18.978,18.978
2017-05-02 09:09:00,18.988,18.991,18.981,18.981
2017-05-02 09:09:30,18.982,18.992,18.982,18.991
2017-05-02 09:10:00,18.991,18.991,18.985,18.985
2017-05-02 09:10:30,18.983,18.991,18.982,18.991
2017-05-02 09:11:00,18.975,18.981,18.975,18.98
2017-05-02 09:11:30,18.969,18.975,18.968,18.975
2017-05-02 09:12:00,18.966,18.966,18.959,18.965
2017-05-02 09:12:30,18.978,18.978,18.97,18.97
2017-05-02 09:13:00,18.99,18.99,18.983,18.983
2017-05-02 09:13:30,18.996,18.996,18.99,18.992
2017-05-02 09:14:00,18.991,18.995,18.991,18.995
2017-05-02 09:14:30,18.994,18.994,18.99,18.99
2017-05-02 09:15:00,18.994,18.994,18.993,18.994
2017-05-02 09:15:30,18.994,18.995,18.992,18.995
2017-05-02 09:16:00,18.994,18.995,18.991,18.995
2017-05-02 09:16:30,19.001,19.001,18.996,18.996
2017-05-02 09:17:00,18.999,19.0,18.997,18.999
2017-05-02 09:17:30,19.0,19.0,18.999,19.0
2017-05-02 09:18:00,19.001,19.004,18.998,18.998
2017-05-02 09:18:30,18.997,19.003,18.997,19.003
2017-05-02 09:19:00,19.002,19.002,18.997,18.997
2017-05-02 09:19:30,19.004,19.004,19.002,19.002
2017-05-02 09:20:00,19.004,19.006,19.004,19.004
2017-05-02 09:20:30,19.003,19.006,19.002,19.002
2017-05-02 09:21:00,19.01,19.01,19.004,19.004
2017-05-02 09:21:30,19.01,19.012,19.01,19.012
2017-05-02 09:22:00,19.017,19.017,19.012,19.012
2017-05-02 09:22:30,19.013,19.017,19.013,19.017
2017-05-02 09:23:00,19.01,19.014,19.009,19.012
2017-05-02 09:23:30,19.013,19.013,19.01,19.01
2017-05-02 09:24:00,19.01,19.012,19.01,19.012
2017-05-02 09:24:30,19.007,19.009,19.007,19.009
2017-05-02 09:25:00,19.002,19.007,19.002,19.007
