timestamp,close,high,low,open
2017-04-26 09:00:00,29.495,29.511,29.43,29.43
2017-04-26 09:00:30,29.484,29.514,29.429,29.514
2017-04-26 09:01:00,29.556,29.628,29.546,29.546
2017-04-26 09:01:30,29.644,29.66,29.573,29.573
2017-04-26 09:02:00,29.562,29.639,29.516,29.639
2017-04-26 09:02:30,29.562,29.61,29.562,29.602
2017-04-26 09:03:00,29.536,29.554,29.512,29.554
2017-04-26 09:03:30,29.424,29.476,29.424,29.476
2017-04-26 09:04:00,29.463,29.463,29.42,29.42
2017-04-26 09:04:30,29.419,29.454,29.419,29.43
2017-04-26 09:05:00,29.414,29.415,29.41,29.412
2017-04-26 09:05:30,29.403,29.417,29.403,29.413
2017-04-26 09:06:00,29.417,29.417,29.41,29.41
2017-04-26 09:06:30,29.414,29.414,29.405,29.412
2017-04-26 09:07:00,29.394,29.414,29.394,29.414
2017-04-26 09:07:30,29.398,29.404,29.392,29.392
2017-04-26 09:08:00,29.405,29.409,29.4,29.4
2017-04-26 09:08:30,29.391,29.4,29.391,29.4
2017-04-26 09:09:00,29.38,29.386,29.379,29.386
2017-04-26 09:09:30,29.384,29.389,29.38,29.38
2017-04-26 09:10:00,29.385,29.393,29.38,29.38
2017-04-26 09:10:30,29.387,29.387,29.379,29.386
2017-04-26 09:11:00,29.388,29.391,29.386,29.391
2017-04-26 09:11:30,29.395,29.395,29.382,29.382
2017-04-26 09:12:00,29.402,29.407,29.4,29.4
2017-04-26 09:12:30,29.407,29.408,29.405,29.408
2017-04-26 09:13:00,29.401,29.406,29.399,29.406
2017-04-26 09:13:30,29.416,29.416,29.395,29.395
2017-04-26 09:14:00,29.424,29.424,29.411,29.411
2017-04-26 09:14:30,29.42,29.427,29.417,29.423
2017-04-26 09:15:00,29.514,29.555,29.427,29.427
2017-04-26 09:15:30,29.428,29.462,29.426,29.462
2017-04-26 09:16:00,29.446,29.446,29.421,29.444
2017-04-26 09:16:30,29.423,29.455,29.423,29.455
2017-04-26 09:17:00,29.424,29.47,29.423,29.423
2017-04-26 09:17:30,29.416,29.424,29.416,29.42
2017-04-26 09:18:00,29.412,29.421,29.412,29.421
2017-04-26 09:18:30,29.415,29.422,29.415,29.419
2017-04-26 09:19:00,29.403,29.408,29.402,29.408
2017-04-26 09:19:30,29.41,29.41,29.399,29.407
2017-04-26 09:20:00,29.401,29.405,29.397,29.405
2017-04-26 09:20:30,29.409,29.409,29.398,29.405
2017-04-26 09:21:00,29.414,29.416,29.409,29.414
2017-04-26 09:21:30,29.421,29.426,29.419,29.419
2017-04-26 09:22:00,29.42,29.423,29.417,29.421
2017-04-26 09:22:30,29.427,29.427,29.415,29.415
2017-04-26 09:23:00,29.423,29.459,29.423,29.459
2017-04-26 09:23:30,29.467,29.467,29.422,29.422
2017-04-26 09:24:00,29.425,29.469,29.425,29.469
2017-04-26 09:24:30,29.422,29.425,29.417,29.423
2017-04-26 09:25:00,29.413,29.42,29.41,29.416
2017-04-26 09:25:30,29.41,29.414,29.41,29.412
2017-04-26 09:26:00,29.407,29.41,29.403,29.404
2017-04-26 09:26:30,29.407,29.41,29.404,29.407
2017-04-26 09:27:00,29.383,29.401,29.383,29.4
2017-04-26 09:27:30,29.382,29.383,29.377,29.377
2017-04-26 09:28:00,29.371,29.384,29.371,29.384
