timestamp,close,high,low,open
2017-01-30 09:00:00,23.711,23.711,23.696,23.71
2017-01-30 09:00:30,23.711,23.711,23.701,23.701
2017-01-30 09:01:00,23.712,23.716,23.712,23.714
2017-01-30 09:01:30,23.718,23.718,23.714,23.714
2017-01-30 09:02:00,23.716,23.718,23.715,23.715
2017-01-30 09:02:30,23.714,23.72,23.714,23.719
2017-01-30 09:03:00,23.711,23.717,23.711,23.716
2017-01-30 09:03:30,23.714,23.716,23.711,23.711
2017-01-30 09:04:00,23.716,23.719,23.716,23.716
2017-01-30 09:04:30,23.717,23.717,23.713,23.714
2017-01-30 09:05:00,23.713,23.715,23.711,23.715
2017-01-30 09:05:30,23.718,23.718,23.709,23.711
2017-01-30 09:06:00,23.713,23.717,23.713,23.716
2017-01-30 09:06:30,23.707,23.712,23.705,23.71
2017-01-30 09:07:00,23.692,23.71,23.692,23.71
2017-01-30 09:07:30,23.685,23.696,23.681,23.694
2017-01-30 09:08:00,23.649,23.68,23.649,23.68
2017-01-30 09:08:30,23.687,23.687,23.663,23.663
2017-01-30 09:09:00,23.706,23.713,23.7,23.7
2017-01-30 09:09:30,23.687,23.71,23.687,23.71
2017-01-30 09:10:00,23.676,23.692,23.676,23.69
2017-01-30 09:10:30,23.666,23.681,23.663,23.681
2017-01-30 09:11:00,23.686,23.686,23.671,23.672
2017-01-30 09:11:30,23.675,23.679,23.667,23.679
2017-01-30 09:12:00,23.693,23.693,23.68,23.689
2017-01-30 09:12:30,23.676,23.704,23.676,23.701
2017-01-30 09:13:00,23.645,23.665,23.645,23.665
2017-01-30 09:13:30,23.631,23.645,23.631,23.636
2017-01-30 09:14:00,23.636,23.648,23.636,23.637
2017-01-30 09:14:30,23.666,23.666,23.649,23.649
2017-01-30 09:15:00,23.683,23.683,23.667,23.673
2017-01-30 09:15:30,23.664,23.677,23.657,23.669
2017-01-30 09:16:00,23.668,23.676,23.651,23.656
2017-01-30 09:16:30,23.639,23.662,23.639,23.662
2017-01-30 09:17:00,23.632,23.639,23.627,23.627
2017-01-30 09:17:30,23.669,23.669,23.639,23.639
2017-01-30 09:18:00,23.648,23.66,23.648,23.66
2017-01-30 09:18:30,23.614,23.64,23.614,23.64
2017-01-30 09:19:00,23.602,23.626,23.602,23.623
2017-01-30 09:19:30,23.594,23.597,23.582,23.597
2017-01-30 09:20:00,23.576,23.593,23.576,23.59
2017-01-30 09:20:30,23.604,23.604,23.583,23.583
2017-01-30 09:21:00,23.598,23.625,23.598,23.611
2017-01-30 09:21:30,23.609,23.625,23.609,23.61
2017-01-30 09:22:00,23.614,23.623,23.609,23.623
2017-01-30 09:22:30,23.627,23.628,23.606,23.606
2017-01-30 09:23:00,23.613,23.623,23.613,23.621
2017-01-30 09:23:30,23.603,23.606,23.598,23.606
2017-01-30 09:24:00,23.573,23.608,23.573,23.608
2017-01-30 09:24:30,23.565,23.577,23.556,23.567
2017-01-30 09:25:00,23.552,23.579,23.552,23.579
2017-01-30 09:25:30,23.572,23.572,23.551,23.551
2017-01-30 09:26:00,23.563,23.572,23.56,23.561
2017-01-30 09:26:30,23.574,23.574,23.562,23.573
2017-01-30 09:27:00,23.596,23.602,23.574,23.574
2017-01-30 09:27:30,23.588,23.592,23.575,23.592
2017-01-30 09:28:00,23.602,23.602,23.574,23.574
2017-01-30 09:28:30,23.582,23.592,23.568,23.592
2017-01-30 09:29:00,23.551,23.568,23.543,23.568
2017-01-30 09:29:30,23.548,23.558,23.548,23.558
2017-01-30 09:30:00,23.532,23.535,23.526,23.535
2017-01-30 09:30:30,23.55,23.556,23.544,23.544
2017-01-30 09:31:00,23.548,23.548,23.535,23.542
2017-01-30 09:31:30,23.537,23.553,23.535,23.553
2017-01-30 09:32:00,23.51,23.541,23.51,23.541
2017-01-30 09:32:30,23.527,23.527,23.502,23.505
2017-01-30 09:33:00,23.514,23.531,23.508,23.531
2017-01-30 09:33:30,23.509,23.512,23.495,23.508
2017-01-30 09:34:00,23.493,23.51,23.48,23.51
2017-01-30 09:34:30,23.532,23.532,23.491,23.491
2017-01-30 09:35:00,23.52,23.538,23.518,23.531
2017-01-30 09:35:30,23.503,23.52,23.503,23.506
2017-01-30 09:36:00,23.51,23.523,23.495,23.495
2017-01-30 09:36:30,23.52,23.52,23.504,23.517
2017-01-30 09:37:00,23.535,23.536,23.513,23.517
2017-01-30 09:37:30,23.545,23.545,23.527,23.533
2017-01-30 09:38:00,23.571,23.571,23.541,23.544
2017-01-30 09:38:30,23.578,23.58,23.565,23.578
2017-01-30 09:39:00,23.547,23.578,23.547,23.576
2017-01-30 09:39:30,23.564,23.567,23.548,23.56
2017-01-30 09:40:00,23.571,23.571,23.557,23.558
2017-01-30 09:40:30,23.601,23.614,23.577,23.577
2017-01-30 09:41:00,23.597,23.599,23.583,23.599
2017-01-30 09:41:30,23.604,23.613,23.591,23.593
2017-01-30 09:42:00,23.628,23.628,23.612,23.616
2017-01-30 09:42:30,23.596,23.621,23.596,23.613
2017-01-30 09:43:00,23.602,23.608,23.597,23.603
