timestamp,close,high,low,open
2017-08-23 09:00:00,29.864,29.87,29.854,29.87
2017-08-23 09:00:30,29.88,29.88,29.868,29.868
2017-08-23 09:01:00,29.88,29.88,29.874,29.875
2017-08-23 09:01:30,29.878,29.883,29.877,29.881
2017-08-23 09:02:00,29.87,29.878,29.864,29.874
2017-08-23 09:02:30,29.87,29.874,29.864,29.867
2017-08-23 09:03:00,29.869,29.876,29.869,29.873
2017-08-23 09:03:30,29.873,29.878,29.869,29.869
2017-08-23 09:04:00,29.858,29.878,29.858,29.876
2017-08-23 09:04:30,29.869,29.872,29.854,29.854
2017-08-23 09:05:00,29.859,29.864,29.853,29.864
2017-08-23 09:05:30,29.858,29.862,29.85,29.859
2017-08-23 09:06:00,29.87,29.872,29.863,29.869
2017-08-23 09:06:30,29.856,29.867,29.855,29.867
2017-08-23 09:07:00,29.884,29.884,29.865,29.865
2017-08-23 09:07:30,29.856,29.878,29.856,29.878
2017-08-23 09:08:00,29.859,29.867,29.859,29.86
2017-08-23 09:08:30,29.857,29.872,29.857,29.869
2017-08-23 09:09:00,29.874,29.874,29.862,29.862
2017-08-23 09:09:30,29.88,29.888,29.88,29.881
2017-08-23 09:10:00,29.866,29.874,29.866,29.872
2017-08-23 09:10:30,29.865,29.873,29.865,29.867
2017-08-23 09:11:00,29.88,29.88,29.861,29.861
2017-08-23 09:11:30,29.871,29.882,29.871,29.882
2017-08-23 09:12:00,29.892,29.892,29.878,29.878
2017-08-23 09:12:30,29.896,29.896,29.885,29.894
2017-08-23 09:13:00,29.906,29.906,29.901,29.901
2017-08-23 09:13:30,29.931,29.931,29.91,29.91
2017-08-23 09:14:00,29.922,29.928,29.922,29.928
2017-08-23 09:14:30,29.921,29.921,29.913,29.92
2017-08-23 09:15:00,29.919,29.921,29.919,29.919
2017-08-23 09:15:30,29.927,29.927,29.916,29.916
2017-08-23 09:16:00,29.921,29.933,29.921,29.927
2017-08-23 09:16:30,29.911,29.924,29.911,29.924
2017-08-23 09:17:00,29.917,29.922,29.911,29.918
2017-08-23 09:17:30,29.894,29.912,29.894,29.912
2017-08-23 09:18:00,29.892,29.893,29.886,29.892
2017-08-23 09:18:30,29.892,29.897,29.892,29.895
2017-08-23 09:19:00,29.907,29.909,29.897,29.899
2017-08-23 09:19:30,29.911,29.911,29.904,29.909
2017-08-23 09:20:00,29.929,29.929,29.914,29.914
2017-08-23 09:20:30,29.925,29.926,29.92,29.923
2017-08-23 09:21:00,29.927,29.928,29.919,29.92
2017-08-23 09:21:30,29.926,29.926,29.919,29.924
2017-08-23 09:22:00,29.912,29.927,29.91,29.927
2017-08-23 09:22:30,29.902,29.913,29.9,29.913
2017-08-23 09:23:00,29.904,29.907,29.894,29.894
2017-08-23 09:23:30,29.891,29.908,29.891,29.903
2017-08-23 09:24:00,29.888,29.895,29.888,29.889
2017-08-23 09:24:30,29.875,29.887,29.875,29.882
2017-08-23 09:25:00,29.887,29.887,29.879,29.88
2017-08-23 09:25:30,29.893,29.893,29.884,29.885
2017-08-23 09:26:00,29.881,29.889,29.881,29.889
2017-08-23 09:26:30,29.879,29.879,29.866,29.875
2017-08-23 09:27:00,29.892,29.893,29.886,29.886
2017-08-23 09:27:30,29.903,29.909,29.895,29.895
2017-08-23 09:28:00,29.913,29.913,29.899,29.901
2017-08-23 09:28:30,29.908,29.909,29.902,29.906
2017-08-23 09:29:00,29.907,29.909,29.903,29.909
2017-08-23 09:29:30,29.905,29.911,29.903,29.911
2017-08-23 09:30:00,29.932,29.932,29.911,29.911
2017-08-23 09:30:30,29.945,29.945,29.934,29.934
2017-08-23 09:31:00,29.939,29.941,29.935,29.941
2017-08-23 09:31:30,29.947,29.951,29.943,29.943
2017-08-23 09:32:00,29.965,29.965,29.952,29.952
2017-08-23 09:32:30,29.958,29.965,29.955,29.965
2017-08-23 09:33:00,29.949,29.961,29.949,29.956
2017-08-23 09:33:30,29.961,29.964,29.951,29.951
2017-08-23 09:34:00,29.971,29.971,29.959,29.959
2017-08-23 09:34:30,29.987,29.987,29.977,29.977
