timestamp,close,high,low,open
2017-08-03 09:00:00,31.375,31.38,31.363,31.38
2017-08-03 09:00:30,31.35,31.361,31.35,31.361
2017-08-03 09:01:00,31.363,31.366,31.361,31.364
2017-08-03 09:01:30,31.342,31.361,31.338,31.361
2017-08-03 09:02:00,31.328,31.342,31.328,31.328
2017-08-03 09:02:30,31.328,31.33,31.313,31.313
2017-08-03 09:03:00,31.306,31.319,31.303,31.319
2017-08-03 09:03:30,31.311,31.316,31.295,31.298
2017-08-03 09:04:00,31.336,31.336,31.313,31.313
2017-08-03 09:04:30,31.346,31.346,31.332,31.345
2017-08-03 09:05:00,31.379,31.379,31.354,31.354
2017-08-03 09:05:30,31.357,31.38,31.357,31.38
2017-08-03 09:06:00,31.357,31.368,31.355,31.368
2017-08-03 09:06:30,31.328,31.358,31.328,31.346
2017-08-03 09:07:00,31.305,31.324,31.301,31.324
2017-08-03 09:07:30,31.32,31.32,31.295,31.299
2017-08-03 09:08:00,31.327,31.33,31.314,31.32
2017-08-03 09:08:30,31.343,31.343,31.328,31.328
2017-08-03 09:09:00,31.319,31.331,31.319,31.33
2017-08-03 09:09:30,31.324,31.327,31.318,31.319
2017-08-03 09:10:00,31.329,31.337,31.328,31.328
2017-08-03 09:10:30,31.347,31.358,31.321,31.321
2017-08-03 09:11:00,31.322,31.343,31.321,31.343
2017-08-03 09:11:30,31.309,31.326,31.301,31.326
2017-08-03 09:12:00,31.297,31.32,31.286,31.32
2017-08-03 09:12:30,31.251,31.285,31.251,31.282
2017-08-03 09:13:00,31.276,31.276,31.253,31.257
2017-08-03 09:13:30,31.262,31.274,31.262,31.274
2017-08-03 09:14:00,31.259,31.27,31.244,31.258
2017-08-03 09:14:30,31.258,31.271,31.255,31.26
2017-08-03 09:15:00,31.269,31.271,31.245,31.245
2017-08-03 09:15:30,31.291,31.291,31.273,31.278
2017-08-03 09:16:00,31.292,31.297,31.284,31.284
2017-08-03 09:16:30,31.333,31.333,31.29,31.29
2017-08-03 09:17:00,31.337,31.343,31.323,31.323
2017-08-03 09:17:30,31.363,31.365,31.35,31.351
2017-08-03 09:18:00,31.352,31.371,31.352,31.363
2017-08-03 09:18:30,31.328,31.352,31.328,31.346
2017-08-03 09:19:00,31.307,31.321,31.307,31.319
2017-08-03 09:19:30,31.29,31.319,31.29,31.319
2017-08-03 09:20:00,31.258,31.288,31.258,31.288
2017-08-03 09:20:30,31.261,31.264,31.254,31.254
2017-08-03 09:21:00,31.287,31.287,31.253,31.253
2017-08-03 09:21:30,31.271,31.28,31.265,31.276
2017-08-03 09:22:00,31.272,31.272,31.261,31.265
2017-08-03 09:22:30,31.258,31.282,31.258,31.27
2017-08-03 09:23:00,31.271,31.271,31.248,31.248
2017-08-03 09:23:30,31.266,31.276,31.255,31.276
2017-08-03 09:24:00,31.251,31.276,31.251,31.268
2017-08-03 09:24:30,31.247,31.255,31.242,31.242
2017-08-03 09:25:00,31.241,31.249,31.241,31.242
2017-08-03 09:25:30,31.215,31.249,31.215,31.245
2017-08-03 09:26:00,31.225,31.249,31.225,31.225
2017-08-03 09:26:30,31.259,31.259,31.233,31.233
2017-08-03 09:27:00,31.272,31.272,31.248,31.256
2017-08-03 09:27:30,31.275,31.28,31.27,31.28
2017-08-03 09:28:00,31.257,31.271,31.257,31.261
2017-08-03 09:28:30,31.262,31.262,31.238,31.247
2017-08-03 09:29:00,31.273,31.273,31.266,31.272
2017-08-03 09:29:30,31.26,31.267,31.253,31.266
2017-08-03 09:30:00,31.299,31.299,31.258,31.258
2017-08-03 09:30:30,31.263,31.286,31.256,31.286
2017-08-03 09:31:00,31.279,31.281,31.266,31.269
2017-08-03 09:31:30,31.242,31.263,31.239,31.263
