timestamp,close,high,low,open
2017-06-06 09:00:00,30.768,30.78,30.75,30.75
2017-06-06 09:00:30,30.791,30.791,30.779,30.779
2017-06-06 09:01:00,30.769,30.784,30.758,30.784
2017-06-06 09:01:30,30.791,30.791,30.77,30.771
2017-06-06 09:02:00,30.791,30.796,30.779,30.796
2017-06-06 09:02:30,30.796,30.796,30.784,30.784
2017-06-06 09:03:00,30.776,30.806,30.776,30.797
2017-06-06 09:03:30,30.806,30.806,30.787,30.788
2017-06-06 09:04:00,30.821,30.822,30.814,30.814
2017-06-06 09:04:30,30.799,30.819,30.799,30.819
2017-06-06 09:05:00,30.82,30.82,30.811,30.811
2017-06-06 09:05:30,30.827,30.827,30.816,30.816
2017-06-06 09:06:00,30.807,30.829,30.801,30.829
2017-06-06 09:06:30,30.826,30.829,30.81,30.81
2017-06-06 09:07:00,30.798,30.815,30.798,30.813
2017-06-06 09:07:30,30.795,30.798,30.79,30.798
2017-06-06 09:08:00,30.791,30.792,30.781,30.792
2017-06-06 09:08:30,30.795,30.803,30.784,30.784
2017-06-06 09:09:00,30.795,30.8,30.79,30.8
2017-06-06 09:09:30,30.824,30.824,30.807,30.807
2017-06-06 09:10:00,30.844,30.847,30.819,30.819
2017-06-06 09:10:30,30.836,30.854,30.836,30.841
2017-06-06 09:11:00,30.826,30.842,30.826,30.842
2017-06-06 09:11:30,30.864,30.864,30.837,30.837
2017-06-06 09:12:00,30.872,30.884,30.87,30.87
2017-06-06 09:12:30,30.87,30.874,30.865,30.867
2017-06-06 09:13:00,30.873,30.873,30.858,30.858
2017-06-06 09:13:30,30.868,30.876,30.856,30.872
2017-06-06 09:14:00,30.851,30.865,30.851,30.865
2017-06-06 09:14:30,30.85,30.857,30.839,30.857
2017-06-06 09:15:00,30.845,30.86,30.841,30.841
2017-06-06 09:15:30,30.869,30.869,30.853,30.853
2017-06-06 09:16:00,30.88,30.884,30.873,30.876
2017-06-06 09:16:30,30.883,30.884,30.867,30.884
2017-06-06 09:17:00,30.899,30.899,30.873,30.873
2017-06-06 09:17:30,30.889,30.889,30.881,30.888
2017-06-06 09:18:00,30.903,30.903,30.872,30.878
2017-06-06 09:18:30,30.94,30.94,30.907,30.907
2017-06-06 09:19:00,30.936,30.959,30.936,30.949
2017-06-06 09:19:30,30.931,30.948,30.931,30.933
2017-06-06 09:20:00,30.955,30.955,30.933,30.933
2017-06-06 09:20:30,30.977,30.977,30.957,30.963
2017-06-06 09:21:00,30.972,30.984,30.966,30.984
2017-06-06 09:21:30,30.953,30.961,30.946,30.961
