timestamp,close,high,low,open
2017-04-03 09:00:00,29.005,29.015,29.005,29.01
2017-04-03 09:00:30,29.02,29.02,29.004,29.011
2017-04-03 09:01:00,29.025,29.027,29.014,29.014
2017-04-03 09:01:30,29.007,29.02,29.007,29.02
2017-04-03 09:02:00,28.981,28.999,28.973,28.999
2017-04-03 09:02:30,28.954,28.974,28.954,28.974
2017-04-03 09:03:00,28.967,28.977,28.963,28.963
2017-04-03 09:03:30,28.934,28.969,28.934,28.967
2017-04-03 09:04:00,28.939,28.947,28.929,28.929
2017-04-03 09:04:30,28.976,28.986,28.955,28.955
2017-04-03 09:05:00,28.984,28.988,28.978,28.981
2017-04-03 09:05:30,28.999,28.999,28.97,28.97
2017-04-03 09:06:00,29.01,29.01,28.996,29.003
2017-04-03 09:06:30,29.02,29.02,28.993,28.996
2017-04-03 09:07:00,29.017,29.023,29.017,29.021
2017-04-03 09:07:30,29.028,29.028,29.017,29.021
2017-04-03 09:08:00,29.03,29.034,29.028,29.033
2017-04-03 09:08:30,29.012,29.028,29.012,29.028
2017-04-03 09:09:00,29.009,29.018,29.009,29.017
2017-04-03 09:09:30,29.001,29.015,29.001,29.015
2017-04-03 09:10:00,28.995,28.999,28.993,28.994
2017-04-03 09:10:30,29.005,29.005,28.989,28.989
2017-04-03 09:11:00,28.996,29.009,28.99,29.006
2017-04-03 09:11:30,28.979,28.998,28.979,28.998
2017-04-03 09:12:00,28.982,29.001,28.982,28.988
2017-04-03 09:12:30,29.004,29.005,28.988,28.988
2017-04-03 09:13:00,29.021,29.021,28.996,28.996
2017-04-03 09:13:30,29.039,29.039,29.027,29.027
2017-04-03 09:14:00,29.039,29.047,29.037,29.047
2017-04-03 09:14:30,29.04,29.042,29.028,29.031
2017-04-03 09:15:00,29.058,29.058,29.047,29.047
2017-04-03 09:15:30,29.065,29.066,29.055,29.055
2017-04-03 09:16:00,29.073,29.073,29.061,29.064
2017-04-03 09:16:30,29.059,29.071,29.054,29.071
2017-04-03 09:17:00,29.059,29.064,29.057,29.064
2017-04-03 09:17:30,29.039,29.054,29.039,29.054
2017-04-03 09:18:00,29.052,29.052,29.035,29.035
2017-04-03 09:18:30,29.059,29.059,29.052,29.052
2017-04-03 09:19:00,29.047,29.064,29.047,29.064
2017-04-03 09:19:30,29.049,29.055,29.047,29.049
2017-04-03 09:20:00,29.055,29.056,29.042,29.05
2017-04-03 09:20:30,29.055,29.061,29.054,29.059
2017-04-03 09:21:00,29.046,29.063,29.046,29.063
2017-04-03 09:21:30,29.055,29.06,29.053,29.053
2017-04-03 09:22:00,29.055,29.062,29.05,29.05
2017-04-03 09:22:30,29.053,29.055,29.049,29.055
2017-04-03 09:23:00,29.056,29.058,29.046,29.054
2017-04-03 09:23:30,29.069,29.069,29.059,29.063
2017-04-03 09:24:00,29.077,29.079,29.065,29.065
2017-04-03 09:24:30,29.068,29.077,29.068,29.068
2017-04-03 09:25:00,29.077,29.082,29.074,29.074
2017-04-03 09:25:30,29.078,29.079,29.07,29.079
2017-04-03 09:26:00,29.057,29.073,29.057,29.073
2017-04-03 09:26:30,29.054,29.06,29.053,29.06
2017-04-03 09:27:00,29.053,29.062,29.053,29.062
2017-04-03 09:27:30,29.032,29.049,29.032,29.049
2017-04-03 09:28:00,29.03,29.036,29.026,29.026
2017-04-03 09:28:30,29.027,29.033,29.021,29.033
2017-04-03 09:29:00,29.038,29.044,29.032,29.032
2017-04-03 09:29:30,29.019,29.035,29.019,29.029
2017-04-03 09:30:00,29.026,29.026,29.019,29.019
2017-04-03 09:30:30,29.012,29.027,29.012,29.021
2017-04-03 09:31:00,29.004,29.02,29.004,29.02
2017-04-03 09:31:30,29.003,29.011,28.992,28.992
2017-04-03 09:32:00,28.959,28.991,28.959,28.991
2017-04-03 09:32:30,28.912,28.952,28.912,28.952
2017-04-03 09:33:00,28.911,28.925,28.911,28.917
2017-04-03 09:33:30,28.882,28.91,28.882,28.91
2017-04-03 09:34:00,28.9,28.9,28.882,28.882
2017-04-03 09:34:30,28.888,28.913,28.888,28.913
2017-04-03 09:35:00,28.914,28.932,28.9,28.9
2017-04-03 09:35:30,28.918,28.925,28.91,28.925
2017-04-03 09:36:00,28.893,28.911,28.893,28.905
2017-04-03 09:36:30,28.918,28.918,28.891,28.903
2017-04-03 09:37:00,28.898,28.909,28.898,28.909
2017-04-03 09:37:30,28.903,28.909,28.892,28.892
2017-04-03 09:38:00,28.902,28.902,28.885,28.889
2017-04-03 09:38:30,28.926,28.926,28.89,28.905
2017-04-03 09:39:00,28.969,28.969,28.931,28.931
2017-04-03 09:39:30,28.993,29.003,28.981,28.981
2017-04-03 09:40:00,28.986,28.989,28.977,28.989
2017-04-03 09:40:30,28.971,28.982,28.951,28.982
2017-04-03 09:41:00,29.013,29.013,28.98,28.981
2017-04-03 09:41:30,29.015,29.015,29.004,29.011
2017-04-03 09:42:00,29.038,29.038,29.023,29.023
2017-04-03 09:42:30,29.028,29.033,29.027,29.033
2017-04-03 09:43:00,29.017,29.029,29.017,29.029
2017-04-03 09:43:30,29.023,29.03,29.023,29.024
2017-04-03 09:44:00,29.038,29.038,29.029,29.029
2017-04-03 09:44:30,29.046,29.049,29.043,29.045
2017-04-03 09:45:00,29.05,29.05,29.04,29.04
2017-04-03 09:45:30,29.052,29.052,29.044,29.05
2017-04-03 09:46:00,29.069,29.07,29.054,29.054
2017-04-03 09:46:30,29.073,29.079,29.07,29.07
2017-04-03 09:47:00,29.092,29.092,29.071,29.071
2017-04-03 09:47:30,29.115,29.115,29.093,29.093
2017-04-03 09:48:00,29.133,29.133,29.122,29.122
2017-04-03 09:48:30,29.142,29.146,29.133,29.133
