timestamp,close,high,low,open
2017-07-28 09:00:00,31.027,31.03,31.018,31.03
2017-07-28 09:00:30,31.022,31.029,31.017,31.025
2017-07-28 09:01:00,31.028,31.029,31.017,31.029
2017-07-28 09:01:30,31.005,31.025,31.005,31.018
2017-07-28 09:02:00,31.018,31.019,30.995,31.006
2017-07-28 09:02:30,31.023,31.026,31.017,31.026
2017-07-28 09:03:00,31.034,31.037,31.029,31.029
2017-07-28 09:03:30,31.042,31.045,31.037,31.037
2017-07-28 09:04:00,31.052,31.052,31.043,31.043
2017-07-28 09:04:30,31.054,31.058,31.054,31.054
2017-07-28 09:05:00,31.051,31.054,31.051,31.051
2017-07-28 09:05:30,31.054,31.056,31.054,31.056
2017-07-28 09:06:00,31.047,31.055,31.045,31.055
2017-07-28 09:06:30,31.046,31.046,31.043,31.046
2017-07-28 09:07:00,31.041,31.041,31.038,31.041
2017-07-28 09:07:30,31.038,31.038,31.034,31.037
2017-07-28 09:08:00,31.034,31.039,31.034,31.037
2017-07-28 09:08:30,31.04,31.04,31.034,31.034
2017-07-28 09:09:00,31.009,31.037,31.009,31.037
2017-07-28 09:09:30,30.955,30.997,30.955,30.997
2017-07-28 09:10:00,30.96,30.962,30.949,30.95
2017-07-28 09:10:30,30.975,30.986,30.97,30.97
2017-07-28 09:11:00,30.971,30.987,30.971,30.976
2017-07-28 09:11:30,30.965,30.973,30.965,30.971
2017-07-28 09:12:00,30.976,30.981,30.968,30.968
2017-07-28 09:12:30,30.984,30.984,30.976,30.977
2017-07-28 09:13:00,31.001,31.001,30.975,30.975
2017-07-28 09:13:30,31.019,31.021,31.004,31.004
2017-07-28 09:14:00,31.01,31.013,30.997,31.013
2017-07-28 09:14:30,31.001,31.018,31.001,31.018
2017-07-28 09:15:00,31.02,31.02,31.006,31.006
2017-07-28 09:15:30,31.017,31.031,31.017,31.024
2017-07-28 09:16:00,31.037,31.037,31.023,31.023
2017-07-28 09:16:30,31.044,31.044,31.039,31.041
2017-07-28 09:17:00,31.033,31.043,31.033,31.043
2017-07-28 09:17:30,31.033,31.036,31.031,31.036
2017-07-28 09:18:00,31.025,31.033,31.025,31.029
2017-07-28 09:18:30,31.027,31.033,31.027,31.03
2017-07-28 09:19:00,31.031,31.031,31.015,31.015
2017-07-28 09:19:30,31.017,31.025,31.012,31.021
2017-07-28 09:20:00,31.017,31.02,31.006,31.012
2017-07-28 09:20:30,30.997,31.005,30.991,31.005
2017-07-28 09:21:00,31.004,31.004,30.99,30.991
2017-07-28 09:21:30,31.022,31.022,31.008,31.016
2017-07-28 09:22:00,31.02,31.02,31.01,31.01
2017-07-28 09:22:30,31.018,31.029,31.018,31.018
2017-07-28 09:23:00,31.035,31.035,31.03,31.03
2017-07-28 09:23:30,31.033,31.039,31.032,31.039
2017-07-28 09:24:00,31.045,31.045,31.035,31.035
2017-07-28 09:24:30,31.017,31.041,31.017,31.041
2017-07-28 09:25:00,31.016,31.022,31.005,31.022
2017-07-28 09:25:30,31.015,31.032,31.015,31.025
2017-07-28 09:26:00,31.015,31.015,31.003,31.003
2017-07-28 09:26:30,31.027,31.03,31.015,31.015
2017-07-28 09:27:00,31.04,31.04,31.03,31.03
2017-07-28 09:27:30,31.04,31.04,31.037,31.037
2017-07-28 09:28:00,31.033,31.042,31.033,31.042
2017-07-28 09:28:30,31.032,31.035,31.031,31.033
2017-07-28 09:29:00,31.026,31.032,31.026,31.03
2017-07-28 09:29:30,31.03,31.033,31.03,31.03
2017-07-28 09:30:00,31.0,31.032,31.0,31.031
2017-07-28 09:30:30,30.985,30.991,30.983,30.991
2017-07-28 09:31:00,30.965,30.988,30.965,30.988
2017-07-28 09:31:30,30.969,30.971,30.961,30.967
2017-07-28 09:32:00,30.97,30.978,30.969,30.978
2017-07-28 09:32:30,30.976,30.979,30.955,30.965
2017-07-28 09:33:00,30.933,30.971,30.933,30.971
2017-07-28 09:33:30,30.912,30.921,30.911,30.921
2017-07-28 09:34:00,30.909,30.919,30.907,30.916
2017-07-28 09:34:30,30.893,30.904,30.893,30.896
2017-07-28 09:35:00,30.88,30.897,30.88,30.885
2017-07-28 09:35:30,30.87,30.892,30.87,30.887
2017-07-28 09:36:00,30.882,30.882,30.868,30.876
2017-07-28 09:36:30,30.915,30.915,30.893,30.893
2017-07-28 09:37:00,30.911,30.93,30.911,30.927
2017-07-28 09:37:30,30.895,30.907,30.894,30.906
2017-07-28 09:38:00,30.908,30.908,30.892,30.896
2017-07-28 09:38:30,30.904,30.904,30.894,30.896
2017-07-28 09:39:00,30.953,30.953,30.914,30.914
2017-07-28 09:39:30,30.936,30.962,30.936,30.962
2017-07-28 09:40:00,30.919,30.932,30.919,30.925
2017-07-28 09:40:30,30.9,30.91,30.9,30.91
2017-07-28 09:41:00,30.908,30.91,30.9,30.91
2017-07-28 09:41:30,30.902,30.902,30.893,30.9
2017-07-28 09:42:00,30.912,30.921,30.89,30.89
2017-07-28 09:42:30,30.909,30.923,30.909,30.913
2017-07-28 09:43:00,30.883,30.899,30.883,30.898
2017-07-28 09:43:30,30.888,30.894,30.874,30.874
2017-07-28 09:44:00,30.855,30.879,30.855,30.879
2017-07-28 09:44:30,30.835,30.85,30.835,30.85
2017-07-28 09:45:00,30.866,30.866,30.837,30.837
2017-07-28 09:45:30,30.836,30.862,30.836,30.862
2017-07-28 09:46:00,30.815,30.836,30.815,30.836
2017-07-28 09:46:30,30.816,30.833,30.816,30.824
2017-07-28 09:47:00,30.797,30.821,30.797,30.821
2017-07-28 09:47:30,30.822,30.822,30.785,30.785
2017-07-28 09:48:00,30.816,30.82,30.814,30.814
2017-07-28 09:48:30,30.832,30.832,30.814,30.827
2017-07-28 09:49:00,30.835,30.839,30.829,30.838
2017-07-28 09:49:30,30.836,30.837,30.824,30.837
2017-07-28 09:50:00,30.813,30.835,30.813,30.835
2017-07-28 09:50:30,30.831,30.831,30.813,30.813
2017-07-28 09:51:00,30.849,30.849,30.822,30.822
2017-07-28 09:51:30,30.862,30.871,30.856,30.856
2017-07-28 09:52:00,30.855,30.868,30.85,30.86
2017-07-28 09:52:30,30.865,30.874,30.85,30.85
2017-07-28 09:53:00,30.851,30.875,30.851,30.863
2017-07-28 09:53:30,30.837,30.864,30.837,30.864
2017-07-28 09:54:00,30.86,30.86,30.841,30.841
2017-07-28 09:54:30,30.893,30.893,30.873,30.873
2017-07-28 09:55:00,30.87,30.895,30.87,30.895
2017-07-28 09:55:30,30.873,30.88,30.857,30.857
2017-07-28 09:56:00,30.873,30.873,30.864,30.869
2017-07-28 09:56:30,30.898,30.898,30.87,30.873
2017-07-28 09:57:00,30.908,30.917,30.905,30.905
2017-07-28 09:57:30,30.907,30.907,30.894,30.901
2017-07-28 09:58:00,30.905,30.905,30.898,30.905
2017-07-28 09:58:30,30.879,30.901,30.879,30.901
2017-07-28 09:59:00,30.894,30.898,30.871,30.871
2017-07-28 09:59:30,30.918,30.918,30.901,30.901
2017-07-28 10:00:00,30.929,30.94,30.924,30.931
2017-07-28 10:00:30,30.908,30.917,30.901,30.917
2017-07-28 10:01:00,30.863,30.899,30.863,30.899
2017-07-28 10:01:30,30.854,30.861,30.848,30.856
2017-07-28 10:02:00,30.885,30.887,30.853,30.853
2017-07-28 10:02:30,30.901,30.901,30.891,30.891
2017-07-28 10:03:00,30.926,30.935,30.911,30.911
2017-07-28 10:03:30,30.91,30.914,30.907,30.914
2017-07-28 10:04:00,30.927,30.938,30.912,30.912
2017-07-28 10:04:30,30.929,30.931,30.918,30.918
2017-07-28 10:05:00,30.956,30.956,30.94,30.94
2017-07-28 10:05:30,30.951,30.955,30.942,30.955
2017-07-28 10:06:00,30.953,30.953,30.939,30.951
2017-07-28 10:06:30,30.951,30.964,30.951,30.962
2017-07-28 10:07:00,30.952,30.952,30.938,30.946
2017-07-28 10:07:30,30.944,30.952,30.941,30.941
2017-07-28 10:08:00,30.954,30.966,30.942,30.955
2017-07-28 10:08:30,30.968,30.968,30.958,30.959
2017-07-28 10:09:00,30.988,30.988,30.965,30.974
2017-07-28 10:09:30,30.977,30.989,30.974,30.981
2017-07-28 10:10:00,30.964,30.969,30.958,30.964
2017-07-28 10:10:30,30.991,30.991,30.97,30.97
2017-07-28 10:11:00,31.012,31.012,30.989,30.989
2017-07-28 10:11:30,31.018,31.028,31.018,31.023
2017-07-28 10:12:00,30.995,31.009,30.995,31.006
2017-07-28 10:12:30,30.982,30.989,30.974,30.989
2017-07-28 10:13:00,30.999,30.999,30.967,30.979
2017-07-28 10:13:30,31.02,31.02,30.99,31.003
2017-07-28 10:14:00,31.022,31.023,31.01,31.011
2017-07-28 10:14:30,31.011,31.032,31.011,31.028
2017-07-28 10:15:00,30.981,31.001,30.97,31.001
2017-07-28 10:15:30,30.976,30.983,30.968,30.983
2017-07-28 10:16:00,30.966,30.972,30.958,30.972
2017-07-28 10:16:30,30.947,30.965,30.947,30.965
2017-07-28 10:17:00,30.953,30.953,30.937,30.937
2017-07-28 10:17:30,30.941,30.953,30.936,30.953
2017-07-28 10:18:00,30.972,30.972,30.949,30.949
2017-07-28 10:18:30,30.955,30.981,30.955,30.98
2017-07-28 10:19:00,30.964,30.964,30.944,30.944
2017-07-28 10:19:30,30.975,30.988,30.975,30.976
2017-07-28 10:20:00,31.015,31.015,30.976,30.976
2017-07-28 10:20:30,31.027,31.027,31.012,31.012
2017-07-28 10:21:00,31.038,31.038,31.032,31.032
2017-07-28 10:21:30,31.041,31.043,31.039,31.039
2017-07-28 10:22:00,31.046,31.046,31.042,31.042
2017-07-28 10:22:30,31.051,31.051,31.046,31.046
2017-07-28 10:23:00,31.048,31.056,31.048,31.056
2017-07-28 10:23:30,31.044,31.05,31.044,31.05
2017-07-28 10:24:00,31.046,31.046,31.042,31.045
2017-07-28 10:24:30,31.05,31.05,31.043,31.046
2017-07-28 10:25:00,31.038,31.047,31.038,31.047
2017-07-28 10:25:30,31.04,31.041,31.038,31.038
2017-07-28 10:26:00,31.033,31.039,31.033,31.036
2017-07-28 10:26:30,31.039,31.039,31.034,31.034
2017-07-28 10:27:00,31.039,31.039,31.033,31.036
2017-07-28 10:27:30,31.042,31.043,31.037,31.037
2017-07-28 10:28:00,31.053,31.053,31.043,31.045
2017-07-28 10:28:30,31.047,31.05,31.045,31.05
2017-07-28 10:29:00,31.043,31.049,31.04,31.049
2017-07-28 10:29:30,31.035,31.038,31.033,31.038
2017-07-28 10:30:00,31.031,31.036,31.031,31.032
2017-07-28 10:30:30,31.019,31.026,31.018,31.026
2017-07-28 10:31:00,31.033,31.033,31.019,31.027
2017-07-28 10:31:30,31.043,31.043,31.031,31.031
2017-07-28 10:32:00,31.04,31.044,31.04,31.041
2017-07-28 10:32:30,31.043,31.045,31.042,31.043
2017-07-28 10:33:00,31.047,31.052,31.044,31.047
2017-07-28 10:33:30,31.041,31.045,31.037,31.045
2017-07-28 10:34:00,31.04,31.046,31.04,31.04
2017-07-28 10:34:30,31.044,31.044,31.036,31.039
2017-07-28 10:35:00,31.039,31.046,31.039,31.041
2017-07-28 10:35:30,31.037,31.04,31.037,31.04
2017-07-28 10:36:00,31.043,31.043,31.034,31.034
2017-07-28 10:36:30,31.039,31.042,31.038,31.04
2017-07-28 10:37:00,31.03,31.037,31.03,31.037
2017-07-28 10:37:30,31.036,31.036,31.017,31.028
