timestamp,close,high,low,open
2017-06-13 09:00:00,30.966,30.972,30.95,30.95
2017-06-13 09:00:30,30.971,30.971,30.964,30.966
2017-06-13 09:01:00,30.941,30.96,30.941,30.96
2017-06-13 09:01:30,30.91,30.938,30.91,30.932
2017-06-13 09:02:00,30.879,30.896,30.877,30.896
2017-06-13 09:02:30,30.884,30.884,30.865,30.865
2017-06-13 09:03:00,30.873,30.875,30.864,30.875
2017-06-13 09:03:30,30.889,30.889,30.876,30.882
2017-06-13 09:04:00,30.859,30.899,30.859,30.899
2017-06-13 09:04:30,30.854,30.867,30.854,30.867
2017-06-13 09:05:00,30.878,30.878,30.858,30.858
2017-06-13 09:05:30,30.864,30.882,30.854,30.882
2017-06-13 09:06:00,30.834,30.855,30.822,30.849
2017-06-13 09:06:30,30.866,30.866,30.835,30.835
2017-06-13 09:07:00,30.865,30.866,30.854,30.863
2017-06-13 09:07:30,30.821,30.853,30.821,30.853
2017-06-13 09:08:00,30.807,30.844,30.807,30.835
2017-06-13 09:08:30,30.811,30.811,30.78,30.792
2017-06-13 09:09:00,30.809,30.829,30.805,30.829
2017-06-13 09:09:30,30.848,30.848,30.814,30.822
2017-06-13 09:10:00,30.853,30.855,30.838,30.852
2017-06-13 09:10:30,30.824,30.867,30.824,30.867
2017-06-13 09:11:00,30.807,30.826,30.807,30.823
2017-06-13 09:11:30,30.81,30.826,30.81,30.815
2017-06-13 09:12:00,30.818,30.827,30.801,30.801
2017-06-13 09:12:30,30.821,30.828,30.8,30.8
2017-06-13 09:13:00,30.847,30.847,30.825,30.829
2017-06-13 09:13:30,30.844,30.845,30.829,30.84
2017-06-13 09:14:00,30.864,30.871,30.85,30.85
2017-06-13 09:14:30,30.87,30.886,30.87,30.872
2017-06-13 09:15:00,30.871,30.887,30.871,30.876
2017-06-13 09:15:30,30.854,30.884,30.854,30.884
2017-06-13 09:16:00,30.841,30.863,30.841,30.863
2017-06-13 09:16:30,30.843,30.867,30.843,30.854
2017-06-13 09:17:00,30.835,30.846,30.829,30.845
2017-06-13 09:17:30,30.851,30.851,30.835,30.842
2017-06-13 09:18:00,30.852,30.852,30.821,30.835
