timestamp,close,high,low,open
2016-11-17 09:00:00,20.697,20.71,20.697,20.71
2016-11-17 09:00:30,20.688,20.697,20.688,20.695
2016-11-17 09:01:00,20.685,20.689,20.685,20.689
2016-11-17 09:01:30,20.678,20.686,20.678,20.686
2016-11-17 09:02:00,20.676,20.682,20.675,20.678
2016-11-17 09:02:30,20.678,20.678,20.672,20.673
2016-11-17 09:03:00,20.684,20.684,20.676,20.677
2016-11-17 09:03:30,20.688,20.692,20.685,20.685
2016-11-17 09:04:00,20.699,20.699,20.693,20.693
2016-11-17 09:04:30,20.705,20.706,20.697,20.697
2016-11-17 09:05:00,20.695,20.705,20.695,20.705
2016-11-17 09:05:30,20.698,20.702,20.698,20.698
2016-11-17 09:06:00,20.707,20.709,20.7,20.7
2016-11-17 09:06:30,20.705,20.712,20.705,20.707
2016-11-17 09:07:00,20.719,20.719,20.704,20.709
2016-11-17 09:07:30,20.718,20.718,20.712,20.712
2016-11-17 09:08:00,20.74,20.741,20.728,20.728
2016-11-17 09:08:30,20.728,20.741,20.728,20.738
2016-11-17 09:09:00,20.708,20.736,20.708,20.736
2016-11-17 09:09:30,20.701,20.707,20.7,20.707
2016-11-17 09:10:00,20.706,20.706,20.699,20.699
2016-11-17 09:10:30,20.723,20.723,20.704,20.704
2016-11-17 09:11:00,20.732,20.747,20.731,20.731
2016-11-17 09:11:30,20.769,20.769,20.738,20.738
2016-11-17 09:12:00,20.778,20.778,20.753,20.756
2016-11-17 09:12:30,20.794,20.806,20.779,20.779
2016-11-17 09:13:00,20.781,20.785,20.767,20.785
2016-11-17 09:13:30,20.77,20.785,20.761,20.785
2016-11-17 09:14:00,20.756,20.759,20.747,20.759
2016-11-17 09:14:30,20.749,20.757,20.747,20.748
2016-11-17 09:15:00,20.725,20.744,20.724,20.744
2016-11-17 09:15:30,20.709,20.728,20.709,20.728
2016-11-17 09:16:00,20.716,20.722,20.709,20.714
2016-11-17 09:16:30,20.733,20.733,20.717,20.729
2016-11-17 09:17:00,20.713,20.731,20.711,20.731
2016-11-17 09:17:30,20.694,20.707,20.694,20.707
2016-11-17 09:18:00,20.694,20.694,20.687,20.691
2016-11-17 09:18:30,20.704,20.704,20.695,20.695
2016-11-17 09:19:00,20.705,20.705,20.702,20.702
2016-11-17 09:19:30,20.699,20.708,20.699,20.708
2016-11-17 09:20:00,20.688,20.696,20.688,20.696
2016-11-17 09:20:30,20.682,20.686,20.68,20.686
2016-11-17 09:21:00,20.68,20.681,20.676,20.681
2016-11-17 09:21:30,20.678,20.684,20.678,20.68
2016-11-17 09:22:00,20.672,20.677,20.667,20.677
2016-11-17 09:22:30,20.666,20.669,20.665,20.668
2016-11-17 09:23:00,20.663,20.666,20.663,20.666
2016-11-17 09:23:30,20.675,20.675,20.667,20.667
2016-11-17 09:24:00,20.684,20.686,20.678,20.678
2016-11-17 09:24:30,20.681,20.682,20.677,20.681
2016-11-17 09:25:00,20.67,20.68,20.67,20.68
2016-11-17 09:25:30,20.666,20.669,20.661,20.666
2016-11-17 09:26:00,20.678,20.678,20.663,20.663
2016-11-17 09:26:30,20.683,20.684,20.677,20.677
2016-11-17 09:27:00,20.686,20.686,20.68,20.684
2016-11-17 09:27:30,20.674,20.683,20.674,20.683
2016-11-17 09:28:00,20.679,20.682,20.677,20.677
2016-11-17 09:28:30,20.677,20.679,20.675,20.679
2016-11-17 09:29:00,20.671,20.678,20.671,20.678
2016-11-17 09:29:30,20.669,20.671,20.668,20.668
2016-11-17 09:30:00,20.657,20.665,20.657,20.664
2016-11-17 09:30:30,20.661,20.661,20.655,20.655
2016-11-17 09:31:00,20.66,20.665,20.659,20.663
2016-11-17 09:31:30,20.646,20.662,20.646,20.662
2016-11-17 09:32:00,20.646,20.65,20.646,20.65
2016-11-17 09:32:30,20.646,20.652,20.645,20.645
2016-11-17 09:33:00,20.646,20.648,20.645,20.645
2016-11-17 09:33:30,20.645,20.645,20.64,20.641
2016-11-17 09:34:00,20.645,20.648,20.644,20.644
2016-11-17 09:34:30,20.646,20.647,20.645,20.645
2016-11-17 09:35:00,20.638,20.644,20.637,20.644
2016-11-17 09:35:30,20.64,20.644,20.636,20.636
2016-11-17 09:36:00,20.646,20.646,20.64,20.642
2016-11-17 09:36:30,20.645,20.651,20.644,20.644
2016-11-17 09:37:00,20.648,20.653,20.646,20.646
2016-11-17 09:37:30,20.649,20.651,20.647,20.651
2016-11-17 09:38:00,20.649,20.652,20.646,20.646
2016-11-17 09:38:30,20.649,20.649,20.643,20.646
2016-11-17 09:39:00,20.65,20.654,20.65,20.652
2016-11-17 09:39:30,20.655,20.658,20.652,20.652
2016-11-17 09:40:00,20.654,20.657,20.652,20.652
2016-11-17 09:40:30,20.649,20.651,20.649,20.649
2016-11-17 09:41:00,20.656,20.656,20.648,20.65
2016-11-17 09:41:30,20.651,20.653,20.648,20.653
2016-11-17 09:42:00,20.651,20.651,20.648,20.65
2016-11-17 09:42:30,20.641,20.65,20.641,20.65
2016-11-17 09:43:00,20.642,20.647,20.64,20.64
2016-11-17 09:43:30,20.636,20.641,20.636,20.64
2016-11-17 09:44:00,20.615,20.633,20.615,20.633
2016-11-17 09:44:30,20.619,20.624,20.614,20.614
2016-11-17 09:45:00,20.589,20.615,20.589,20.615
2016-11-17 09:45:30,20.563,20.587,20.563,20.587
2016-11-17 09:46:00,20.553,20.565,20.553,20.561
2016-11-17 09:46:30,20.536,20.556,20.536,20.556
2016-11-17 09:47:00,20.536,20.538,20.529,20.529
2016-11-17 09:47:30,20.531,20.538,20.527,20.538
2016-11-17 09:48:00,20.555,20.555,20.54,20.54
2016-11-17 09:48:30,20.561,20.566,20.561,20.561
2016-11-17 09:49:00,20.563,20.571,20.562,20.564
2016-11-17 09:49:30,20.581,20.587,20.571,20.571
2016-11-17 09:50:00,20.592,20.592,20.575,20.575
2016-11-17 09:50:30,20.609,20.609,20.6,20.6
2016-11-17 09:51:00,20.612,20.616,20.611,20.616
2016-11-17 09:51:30,20.617,20.622,20.612,20.612
2016-11-17 09:52:00,20.611,20.62,20.607,20.617
2016-11-17 09:52:30,20.619,20.625,20.611,20.615
2016-11-17 09:53:00,20.608,20.619,20.608,20.619
2016-11-17 09:53:30,20.611,20.611,20.596,20.601
2016-11-17 09:54:00,20.593,20.609,20.593,20.602
2016-11-17 09:54:30,20.62,20.62,20.602,20.603
2016-11-17 09:55:00,20.63,20.63,20.621,20.621
2016-11-17 09:55:30,20.64,20.64,20.633,20.633
2016-11-17 09:56:00,20.645,20.645,20.641,20.642
2016-11-17 09:56:30,20.637,20.645,20.637,20.645
2016-11-17 09:57:00,20.637,20.637,20.627,20.635
2016-11-17 09:57:30,20.64,20.646,20.64,20.642
2016-11-17 09:58:00,20.645,20.649,20.636,20.636
2016-11-17 09:58:30,20.647,20.647,20.643,20.643
2016-11-17 09:59:00,20.649,20.65,20.646,20.646
2016-11-17 09:59:30,20.637,20.649,20.637,20.649
2016-11-17 10:00:00,20.638,20.638,20.632,20.632
2016-11-17 10:00:30,20.64,20.644,20.639,20.639
2016-11-17 10:01:00,20.637,20.645,20.637,20.642
2016-11-17 10:01:30,20.632,20.636,20.629,20.633
2016-11-17 10:02:00,20.641,20.644,20.634,20.634
2016-11-17 10:02:30,20.65,20.655,20.642,20.642
2016-11-17 10:03:00,20.648,20.654,20.648,20.653
2016-11-17 10:03:30,20.654,20.656,20.651,20.651
2016-11-17 10:04:00,20.661,20.663,20.657,20.657
2016-11-17 10:04:30,20.654,20.661,20.654,20.661
2016-11-17 10:05:00,20.665,20.665,20.656,20.656
2016-11-17 10:05:30,20.667,20.669,20.664,20.669
2016-11-17 10:06:00,20.68,20.68,20.669,20.669
2016-11-17 10:06:30,20.681,20.681,20.674,20.678
2016-11-17 10:07:00,20.684,20.684,20.677,20.679
