timestamp,close,high,low,open
2017-08-16 09:00:00,29.74,29.74,29.74,29.74
2017-08-16 09:00:30,29.74,29.74,29.74,29.74
2017-08-16 09:01:00,29.751,29.751,29.742,29.742
2017-08-16 09:01:30,29.74,29.748,29.74,29.748
2017-08-16 09:02:00,29.745,29.748,29.74,29.74
2017-08-16 09:02:30,29.745,29.754,29.745,29.752
2017-08-16 09:03:00,29.749,29.749,29.744,29.747
2017-08-16 09:03:30,29.77,29.77,29.755,29.755
2017-08-16 09:04:00,29.772,29.773,29.766,29.768
2017-08-16 09:04:30,29.766,29.768,29.764,29.768
2017-08-16 09:05:00,29.773,29.778,29.766,29.766
2017-08-16 09:05:30,29.771,29.772,29.768,29.77
2017-08-16 09:06:00,29.764,29.77,29.764,29.766
2017-08-16 09:06:30,29.767,29.774,29.765,29.765
2017-08-16 09:07:00,29.765,29.771,29.765,29.766
2017-08-16 09:07:30,29.759,29.76,29.756,29.76
2017-08-16 09:08:00,29.764,29.766,29.761,29.761
2017-08-16 09:08:30,29.76,29.76,29.757,29.76
2017-08-16 09:09:00,29.756,29.762,29.756,29.757
2017-08-16 09:09:30,29.756,29.757,29.751,29.757
2017-08-16 09:10:00,29.756,29.758,29.752,29.755
2017-08-16 09:10:30,29.762,29.767,29.76,29.76
2017-08-16 09:11:00,29.771,29.771,29.763,29.763
2017-08-16 09:11:30,29.765,29.772,29.765,29.772
2017-08-16 09:12:00,29.77,29.774,29.768,29.768
2017-08-16 09:12:30,29.776,29.78,29.775,29.776
2017-08-16 09:13:00,29.778,29.784,29.778,29.778
2017-08-16 09:13:30,29.784,29.784,29.778,29.779
2017-08-16 09:14:00,29.785,29.786,29.784,29.786
2017-08-16 09:14:30,29.78,29.79,29.779,29.79
2017-08-16 09:15:00,29.768,29.774,29.768,29.774
2017-08-16 09:15:30,29.763,29.767,29.762,29.764
2017-08-16 09:16:00,29.756,29.758,29.753,29.758
2017-08-16 09:16:30,29.754,29.754,29.752,29.752
2017-08-16 09:17:00,29.757,29.76,29.749,29.749
2017-08-16 09:17:30,29.748,29.759,29.748,29.759
2017-08-16 09:18:00,29.754,29.754,29.745,29.745
2017-08-16 09:18:30,29.768,29.768,29.752,29.752
2017-08-16 09:19:00,29.769,29.774,29.769,29.774
2017-08-16 09:19:30,29.774,29.777,29.771,29.775
2017-08-16 09:20:00,29.762,29.774,29.762,29.774
2017-08-16 09:20:30,29.759,29.765,29.759,29.763
2017-08-16 09:21:00,29.76,29.76,29.755,29.757
2017-08-16 09:21:30,29.767,29.767,29.757,29.757
2017-08-16 09:22:00,29.781,29.781,29.772,29.772
2017-08-16 09:22:30,29.794,29.794,29.781,29.781
2017-08-16 09:23:00,29.786,29.796,29.786,29.796
2017-08-16 09:23:30,29.789,29.791,29.78,29.785
2017-08-16 09:24:00,29.802,29.802,29.791,29.791
2017-08-16 09:24:30,29.798,29.806,29.797,29.806
2017-08-16 09:25:00,29.804,29.805,29.799,29.804
2017-08-16 09:25:30,29.81,29.81,29.802,29.802
2017-08-16 09:26:00,29.823,29.823,29.807,29.807
2017-08-16 09:26:30,29.828,29.828,29.82,29.825
2017-08-16 09:27:00,29.839,29.842,29.833,29.833
2017-08-16 09:27:30,29.831,29.841,29.83,29.841
2017-08-16 09:28:00,29.844,29.844,29.832,29.832
2017-08-16 09:28:30,29.845,29.848,29.842,29.842
2017-08-16 09:29:00,29.851,29.851,29.838,29.844
2017-08-16 09:29:30,29.851,29.851,29.843,29.849
2017-08-16 09:30:00,29.846,29.846,29.843,29.845
2017-08-16 09:30:30,29.856,29.856,29.848,29.848
2017-08-16 09:31:00,29.858,29.858,29.852,29.852
2017-08-16 09:31:30,29.86,29.86,29.855,29.856
2017-08-16 09:32:00,29.865,29.868,29.862,29.862
2017-08-16 09:32:30,29.863,29.865,29.858,29.859
2017-08-16 09:33:00,29.867,29.869,29.864,29.864
2017-08-16 09:33:30,29.854,29.872,29.854,29.869
2017-08-16 09:34:00,29.858,29.86,29.851,29.855
2017-08-16 09:34:30,29.863,29.867,29.854,29.854
2017-08-16 09:35:00,29.849,29.858,29.847,29.858
2017-08-16 09:35:30,29.841,29.844,29.837,29.844
2017-08-16 09:36:00,29.839,29.841,29.835,29.838
2017-08-16 09:36:30,29.836,29.845,29.836,29.845
2017-08-16 09:37:00,29.84,29.841,29.836,29.841
2017-08-16 09:37:30,29.842,29.843,29.833,29.838
2017-08-16 09:38:00,29.847,29.847,29.838,29.844
2017-08-16 09:38:30,29.859,29.859,29.85,29.85
2017-08-16 09:39:00,29.857,29.859,29.854,29.856
2017-08-16 09:39:30,29.869,29.869,29.858,29.858
2017-08-16 09:40:00,29.877,29.877,29.868,29.868
2017-08-16 09:40:30,29.875,29.875,29.868,29.872
2017-08-16 09:41:00,29.873,29.877,29.87,29.87
2017-08-16 09:41:30,29.883,29.883,29.871,29.877
2017-08-16 09:42:00,29.886,29.886,29.883,29.883
