timestamp,close,high,low,open
2017-01-17 09:00:00,23.359,23.359,23.35,23.35
2017-01-17 09:00:30,23.354,23.357,23.353,23.356
2017-01-17 09:01:00,23.341,23.35,23.341,23.35
2017-01-17 09:01:30,23.348,23.348,23.336,23.341
2017-01-17 09:02:00,23.35,23.353,23.344,23.344
2017-01-17 09:02:30,23.35,23.351,23.343,23.347
2017-01-17 09:03:00,23.346,23.347,23.344,23.344
2017-01-17 09:03:30,23.355,23.355,23.345,23.349
2017-01-17 09:04:00,23.352,23.357,23.352,23.357
2017-01-17 09:04:30,23.356,23.359,23.353,23.353
2017-01-17 09:05:00,23.351,23.356,23.351,23.353
2017-01-17 09:05:30,23.353,23.354,23.347,23.347
2017-01-17 09:06:00,23.355,23.361,23.355,23.356
2017-01-17 09:06:30,23.358,23.36,23.355,23.357
2017-01-17 09:07:00,23.367,23.367,23.36,23.36
2017-01-17 09:07:30,23.36,23.364,23.357,23.363
2017-01-17 09:08:00,23.366,23.366,23.362,23.363
2017-01-17 09:08:30,23.365,23.367,23.363,23.367
2017-01-17 09:09:00,23.361,23.364,23.36,23.364
2017-01-17 09:09:30,23.356,23.361,23.356,23.359
2017-01-17 09:10:00,23.355,23.364,23.355,23.36
2017-01-17 09:10:30,23.352,23.359,23.352,23.359
2017-01-17 09:11:00,23.361,23.362,23.356,23.356
2017-01-17 09:11:30,23.354,23.362,23.354,23.362
2017-01-17 09:12:00,23.359,23.359,23.355,23.358
2017-01-17 09:12:30,23.351,23.357,23.351,23.356
2017-01-17 09:13:00,23.354,23.356,23.349,23.349
2017-01-17 09:13:30,23.346,23.351,23.346,23.351
2017-01-17 09:14:00,23.355,23.355,23.351,23.351
2017-01-17 09:14:30,23.358,23.36,23.356,23.356
2017-01-17 09:15:00,23.365,23.365,23.356,23.356
2017-01-17 09:15:30,23.37,23.37,23.365,23.365
2017-01-17 09:16:00,23.357,23.37,23.357,23.37
2017-01-17 09:16:30,23.356,23.361,23.356,23.358
2017-01-17 09:17:00,23.353,23.357,23.35,23.357
2017-01-17 09:17:30,23.351,23.351,23.348,23.35
2017-01-17 09:18:00,23.359,23.359,23.35,23.35
2017-01-17 09:18:30,23.354,23.359,23.354,23.356
2017-01-17 09:19:00,23.352,23.353,23.35,23.35
2017-01-17 09:19:30,23.352,23.357,23.352,23.354
2017-01-17 09:20:00,23.361,23.361,23.355,23.355
2017-01-17 09:20:30,23.368,23.368,23.36,23.36
2017-01-17 09:21:00,23.371,23.371,23.364,23.365
2017-01-17 09:21:30,23.381,23.381,23.375,23.375
2017-01-17 09:22:00,23.381,23.381,23.378,23.378
2017-01-17 09:22:30,23.384,23.385,23.381,23.382
2017-01-17 09:23:00,23.38,23.384,23.38,23.382
2017-01-17 09:23:30,23.382,23.386,23.378,23.378
2017-01-17 09:24:00,23.377,23.38,23.374,23.38
2017-01-17 09:24:30,23.384,23.384,23.376,23.377
2017-01-17 09:25:00,23.385,23.385,23.381,23.384
2017-01-17 09:25:30,23.378,23.384,23.378,23.384
2017-01-17 09:26:00,23.384,23.384,23.376,23.377
2017-01-17 09:26:30,23.378,23.384,23.378,23.381
2017-01-17 09:27:00,23.38,23.384,23.38,23.381
2017-01-17 09:27:30,23.379,23.386,23.379,23.384
2017-01-17 09:28:00,23.368,23.377,23.368,23.376
2017-01-17 09:28:30,23.364,23.369,23.364,23.369
2017-01-17 09:29:00,23.361,23.361,23.359,23.361
2017-01-17 09:29:30,23.363,23.363,23.36,23.36
2017-01-17 09:30:00,23.368,23.368,23.363,23.363
2017-01-17 09:30:30,23.364,23.366,23.361,23.364
2017-01-17 09:31:00,23.36,23.366,23.36,23.366
2017-01-17 09:31:30,23.361,23.362,23.357,23.362
2017-01-17 09:32:00,23.357,23.362,23.357,23.36
2017-01-17 09:32:30,23.359,23.359,23.355,23.359
2017-01-17 09:33:00,23.372,23.372,23.362,23.362
2017-01-17 09:33:30,23.371,23.373,23.369,23.373
2017-01-17 09:34:00,23.376,23.376,23.37,23.373
2017-01-17 09:34:30,23.39,23.39,23.378,23.378
2017-01-17 09:35:00,23.382,23.393,23.382,23.393
2017-01-17 09:35:30,23.38,23.386,23.38,23.385
2017-01-17 09:36:00,23.384,23.384,23.38,23.38
2017-01-17 09:36:30,23.377,23.383,23.377,23.381
2017-01-17 09:37:00,23.383,23.387,23.381,23.381
2017-01-17 09:37:30,23.38,23.384,23.38,23.382
2017-01-17 09:38:00,23.377,23.379,23.376,23.379
2017-01-17 09:38:30,23.381,23.381,23.377,23.38
2017-01-17 09:39:00,23.38,23.382,23.377,23.377
2017-01-17 09:39:30,23.376,23.384,23.376,23.384
