timestamp,close,high,low,open
2017-06-12 09:00:00,30.824,30.824,30.808,30.82
2017-06-12 09:00:30,30.817,30.82,30.8,30.81
2017-06-12 09:01:00,30.789,30.812,30.775,30.812
2017-06-12 09:01:30,30.833,30.833,30.8,30.8
2017-06-12 09:02:00,30.874,30.876,30.839,30.839
2017-06-12 09:02:30,30.904,30.904,30.868,30.874
2017-06-12 09:03:00,30.925,30.936,30.912,30.912
2017-06-12 09:03:30,30.862,30.906,30.862,30.906
2017-06-12 09:04:00,30.866,30.88,30.854,30.88
2017-06-12 09:04:30,30.865,30.898,30.865,30.881
2017-06-12 09:05:00,30.91,30.91,30.868,30.868
2017-06-12 09:05:30,30.889,30.894,30.871,30.887
2017-06-12 09:06:00,30.873,30.882,30.848,30.882
2017-06-12 09:06:30,30.903,30.903,30.871,30.882
2017-06-12 09:07:00,30.936,30.955,30.924,30.924
2017-06-12 09:07:30,30.919,30.935,30.902,30.916
2017-06-12 09:08:00,30.935,30.94,30.922,30.922
2017-06-12 09:08:30,30.895,30.933,30.881,30.933
2017-06-12 09:09:00,30.883,30.907,30.883,30.89
2017-06-12 09:09:30,30.913,30.913,30.871,30.883
2017-06-12 09:10:00,30.893,30.897,30.884,30.893
2017-06-12 09:10:30,30.872,30.891,30.869,30.889
2017-06-12 09:11:00,30.853,30.869,30.84,30.869
2017-06-12 09:11:30,30.836,30.893,30.836,30.872
2017-06-12 09:12:00,30.861,30.879,30.843,30.843
2017-06-12 09:12:30,30.892,30.892,30.864,30.872
2017-06-12 09:13:00,30.89,30.89,30.869,30.869
2017-06-12 09:13:30,30.873,30.899,30.873,30.899
2017-06-12 09:14:00,30.886,30.886,30.857,30.857
2017-06-12 09:14:30,30.928,30.928,30.884,30.884
2017-06-12 09:15:00,30.945,30.945,30.924,30.926
2017-06-12 09:15:30,30.911,30.932,30.907,30.92
2017-06-12 09:16:00,30.99,30.99,30.934,30.934
2017-06-12 09:16:30,30.95,30.981,30.95,30.981
2017-06-12 09:17:00,31.005,31.005,30.962,30.962
2017-06-12 09:17:30,30.986,30.986,30.963,30.986
2017-06-12 09:18:00,31.004,31.01,30.991,30.991
2017-06-12 09:18:30,31.012,31.021,30.982,30.982
2017-06-12 09:19:00,31.065,31.065,31.016,31.031
2017-06-12 09:19:30,31.102,31.105,31.064,31.064
2017-06-12 09:20:00,31.162,31.162,31.124,31.124
2017-06-12 09:20:30,31.148,31.148,31.128,31.139
2017-06-12 09:21:00,31.161,31.163,31.143,31.144
2017-06-12 09:21:30,31.132,31.162,31.132,31.162
2017-06-12 09:22:00,31.089,31.111,31.082,31.11
2017-06-12 09:22:30,31.069,31.096,31.069,31.096
2017-06-12 09:23:00,31.072,31.089,31.065,31.065
2017-06-12 09:23:30,31.085,31.102,31.078,31.078
2017-06-12 09:24:00,31.061,31.072,31.049,31.063
2017-06-12 09:24:30,31.081,31.083,31.069,31.069
2017-06-12 09:25:00,31.106,31.106,31.059,31.059
2017-06-12 09:25:30,31.057,31.086,31.057,31.084
2017-06-12 09:26:00,31.07,31.07,31.055,31.065
2017-06-12 09:26:30,31.041,31.052,31.024,31.052
2017-06-12 09:27:00,30.999,31.027,30.999,31.025
2017-06-12 09:27:30,30.996,30.996,30.961,30.979
2017-06-12 09:28:00,30.993,31.026,30.993,31.002
2017-06-12 09:28:30,31.006,31.008,30.993,31.008
2017-06-12 09:29:00,30.983,31.011,30.983,30.994
2017-06-12 09:29:30,31.032,31.032,31.002,31.002
2017-06-12 09:30:00,31.034,31.034,30.989,31.012
2017-06-12 09:30:30,31.062,31.065,31.042,31.042
2017-06-12 09:31:00,31.108,31.108,31.068,31.076
2017-06-12 09:31:30,31.138,31.139,31.113,31.113
2017-06-12 09:32:00,31.17,31.17,31.126,31.129
2017-06-12 09:32:30,31.1,31.165,31.1,31.165
2017-06-12 09:33:00,31.051,31.087,31.051,31.087
2017-06-12 09:33:30,31.094,31.094,31.061,31.068
2017-06-12 09:34:00,31.094,31.117,31.094,31.099
2017-06-12 09:34:30,31.026,31.087,31.026,31.073
2017-06-12 09:35:00,30.998,31.046,30.998,31.046
2017-06-12 09:35:30,31.054,31.075,31.021,31.021
2017-06-12 09:36:00,31.071,31.071,31.03,31.043
2017-06-12 09:36:30,31.13,31.13,31.088,31.088
2017-06-12 09:37:00,31.155,31.165,31.141,31.141
2017-06-12 09:37:30,31.161,31.168,31.148,31.168
2017-06-12 09:38:00,31.204,31.204,31.159,31.159
2017-06-12 09:38:30,31.212,31.22,31.191,31.22
2017-06-12 09:39:00,31.17,31.212,31.17,31.193
2017-06-12 09:39:30,31.172,31.181,31.149,31.169
2017-06-12 09:40:00,31.099,31.148,31.099,31.148
2017-06-12 09:40:30,31.105,31.105,31.071,31.089
2017-06-12 09:41:00,31.089,31.115,31.089,31.114
2017-06-12 09:41:30,31.12,31.125,31.085,31.086
2017-06-12 09:42:00,31.107,31.128,31.105,31.112
2017-06-12 09:42:30,31.149,31.17,31.122,31.122
2017-06-12 09:43:00,31.13,31.137,31.117,31.125
2017-06-12 09:43:30,31.075,31.112,31.075,31.112
