timestamp,close,high,low,open
2017-09-29 09:00:00,29.908,29.92,29.891,29.92
2017-09-29 09:00:30,29.873,29.898,29.871,29.898
2017-09-29 09:01:00,29.839,29.856,29.839,29.85
2017-09-29 09:01:30,29.862,29.862,29.837,29.839
2017-09-29 09:02:00,29.882,29.885,29.869,29.875
2017-09-29 09:02:30,29.841,29.872,29.841,29.872
2017-09-29 09:03:00,29.776,29.825,29.764,29.825
2017-09-29 09:03:30,29.73,29.791,29.73,29.79
2017-09-29 09:04:00,29.697,29.719,29.697,29.709
2017-09-29 09:04:30,29.746,29.746,29.687,29.687
2017-09-29 09:05:00,29.745,29.765,29.738,29.749
2017-09-29 09:05:30,29.842,29.842,29.747,29.747
2017-09-29 09:06:00,29.842,29.867,29.842,29.859
2017-09-29 09:06:30,29.836,29.836,29.815,29.826
2017-09-29 09:07:00,29.851,29.876,29.851,29.855
2017-09-29 09:07:30,29.846,29.864,29.834,29.864
2017-09-29 09:08:00,29.859,29.864,29.837,29.837
2017-09-29 09:08:30,29.822,29.848,29.815,29.848
2017-09-29 09:09:00,29.865,29.878,29.827,29.827
2017-09-29 09:09:30,29.88,29.88,29.858,29.879
2017-09-29 09:10:00,29.815,29.898,29.815,29.898
2017-09-29 09:10:30,29.832,29.857,29.82,29.82
2017-09-29 09:11:00,29.775,29.816,29.775,29.816
2017-09-29 09:11:30,29.797,29.812,29.764,29.764
2017-09-29 09:12:00,29.805,29.815,29.797,29.813
2017-09-29 09:12:30,29.818,29.818,29.804,29.804
2017-09-29 09:13:00,29.801,29.816,29.799,29.812
2017-09-29 09:13:30,29.77,29.775,29.736,29.775
2017-09-29 09:14:00,29.815,29.815,29.784,29.784
2017-09-29 09:14:30,29.799,29.801,29.773,29.801
2017-09-29 09:15:00,29.854,29.854,29.797,29.81
2017-09-29 09:15:30,29.85,29.875,29.85,29.87
2017-09-29 09:16:00,29.883,29.887,29.857,29.857
2017-09-29 09:16:30,29.925,29.925,29.898,29.904
2017-09-29 09:17:00,29.923,29.925,29.911,29.924
2017-09-29 09:17:30,29.939,29.944,29.924,29.934
2017-09-29 09:18:00,29.952,29.96,29.936,29.96
2017-09-29 09:18:30,29.962,29.982,29.948,29.948
2017-09-29 09:19:00,29.992,30.001,29.984,29.984
2017-09-29 09:19:30,30.003,30.003,29.981,29.987
2017-09-29 09:20:00,29.992,30.015,29.992,30.001
2017-09-29 09:20:30,29.991,30.01,29.988,30.01
2017-09-29 09:21:00,29.995,29.995,29.977,29.986
2017-09-29 09:21:30,30.006,30.029,30.006,30.008
2017-09-29 09:22:00,30.002,30.002,29.984,29.984
2017-09-29 09:22:30,30.057,30.057,30.005,30.005
2017-09-29 09:23:00,30.038,30.061,30.038,30.051
2017-09-29 09:23:30,30.027,30.032,30.012,30.032
2017-09-29 09:24:00,29.985,30.022,29.985,30.021
2017-09-29 09:24:30,29.977,29.993,29.961,29.993
2017-09-29 09:25:00,29.991,29.991,29.968,29.98
2017-09-29 09:25:30,30.0,30.006,29.977,30.006
2017-09-29 09:26:00,30.058,30.058,29.977,29.977
2017-09-29 09:26:30,30.052,30.073,30.049,30.063
2017-09-29 09:27:00,30.058,30.081,30.058,30.062
2017-09-29 09:27:30,30.01,30.048,30.01,30.036
2017-09-29 09:28:00,29.96,30.01,29.96,30.01
2017-09-29 09:28:30,29.898,29.958,29.898,29.958
2017-09-29 09:29:00,29.913,29.918,29.903,29.903
2017-09-29 09:29:30,29.914,29.914,29.889,29.897
2017-09-29 09:30:00,29.901,29.935,29.894,29.935
2017-09-29 09:30:30,29.925,29.93,29.903,29.903
2017-09-29 09:31:00,29.937,29.937,29.899,29.899
2017-09-29 09:31:30,29.96,29.975,29.94,29.94
2017-09-29 09:32:00,29.942,29.95,29.931,29.942
2017-09-29 09:32:30,29.971,29.981,29.931,29.931
2017-09-29 09:33:00,29.923,29.959,29.923,29.958
2017-09-29 09:33:30,29.92,29.921,29.898,29.898
2017-09-29 09:34:00,29.904,29.928,29.901,29.911
2017-09-29 09:34:30,29.863,29.906,29.863,29.902
2017-09-29 09:35:00,29.869,29.869,29.844,29.845
2017-09-29 09:35:30,29.856,29.866,29.835,29.866
2017-09-29 09:36:00,29.86,29.87,29.839,29.849
2017-09-29 09:36:30,29.863,29.88,29.858,29.858
2017-09-29 09:37:00,29.887,29.887,29.863,29.863
2017-09-29 09:37:30,29.899,29.908,29.886,29.886
2017-09-29 09:38:00,29.927,29.927,29.877,29.877
2017-09-29 09:38:30,29.939,29.965,29.938,29.945
2017-09-29 09:39:00,29.943,29.943,29.922,29.922
2017-09-29 09:39:30,29.974,29.974,29.926,29.926
2017-09-29 09:40:00,30.008,30.008,29.982,29.982
2017-09-29 09:40:30,30.023,30.033,30.015,30.015
2017-09-29 09:41:00,30.016,30.042,30.007,30.033
2017-09-29 09:41:30,30.007,30.042,30.007,30.036
2017-09-29 09:42:00,30.023,30.023,30.0,30.0
2017-09-29 09:42:30,30.045,30.045,30.006,30.007
2017-09-29 09:43:00,30.071,30.08,30.044,30.044
2017-09-29 09:43:30,30.071,30.09,30.071,30.073
2017-09-29 09:44:00,30.055,30.072,30.054,30.072
2017-09-29 09:44:30,30.017,30.032,30.017,30.032
2017-09-29 09:45:00,29.948,30.012,29.948,30.01
2017-09-29 09:45:30,29.962,29.967,29.937,29.937
2017-09-29 09:46:00,29.949,29.982,29.949,29.974
2017-09-29 09:46:30,29.912,29.954,29.912,29.952
2017-09-29 09:47:00,29.861,29.885,29.855,29.885
2017-09-29 09:47:30,29.929,29.929,29.869,29.869
2017-09-29 09:48:00,29.939,29.953,29.923,29.923
2017-09-29 09:48:30,29.91,29.936,29.907,29.936
2017-09-29 09:49:00,29.898,29.929,29.886,29.929
2017-09-29 09:49:30,29.875,29.899,29.854,29.883
2017-09-29 09:50:00,29.85,29.874,29.85,29.874
2017-09-29 09:50:30,29.896,29.896,29.858,29.868
2017-09-29 09:51:00,29.934,29.937,29.914,29.914
2017-09-29 09:51:30,29.951,29.968,29.945,29.954
2017-09-29 09:52:00,29.94,29.978,29.94,29.961
2017-09-29 09:52:30,29.996,29.996,29.957,29.957
2017-09-29 09:53:00,29.993,29.995,29.979,29.992
2017-09-29 09:53:30,29.966,30.004,29.966,29.987
2017-09-29 09:54:00,29.919,29.969,29.919,29.946
2017-09-29 09:54:30,29.896,29.929,29.886,29.929
2017-09-29 09:55:00,29.889,29.896,29.883,29.883
2017-09-29 09:55:30,29.93,29.93,29.903,29.903
2017-09-29 09:56:00,29.874,29.926,29.874,29.926
2017-09-29 09:56:30,29.86,29.879,29.848,29.879
2017-09-29 09:57:00,29.843,29.866,29.843,29.857
2017-09-29 09:57:30,29.864,29.864,29.829,29.859
2017-09-29 09:58:00,29.896,29.92,29.882,29.888
2017-09-29 09:58:30,29.924,29.93,29.887,29.887
2017-09-29 09:59:00,29.903,29.93,29.903,29.93
2017-09-29 09:59:30,29.938,29.944,29.92,29.92
