timestamp,close,high,low,open
2017-07-18 09:00:00,30.339,30.343,30.335,30.34
2017-07-18 09:00:30,30.347,30.347,30.327,30.331
2017-07-18 09:01:00,30.363,30.372,30.35,30.35
2017-07-18 09:01:30,30.353,30.355,30.351,30.355
2017-07-18 09:02:00,30.34,30.353,30.34,30.353
2017-07-18 09:02:30,30.332,30.348,30.328,30.345
2017-07-18 09:03:00,30.341,30.354,30.338,30.338
2017-07-18 09:03:30,30.339,30.356,30.339,30.349
2017-07-18 09:04:00,30.354,30.354,30.336,30.344
2017-07-18 09:04:30,30.359,30.366,30.359,30.36
2017-07-18 09:05:00,30.366,30.373,30.363,30.364
2017-07-18 09:05:30,30.379,30.379,30.37,30.37
2017-07-18 09:06:00,30.397,30.397,30.385,30.388
2017-07-18 09:06:30,30.388,30.392,30.381,30.392
2017-07-18 09:07:00,30.396,30.396,30.386,30.393
2017-07-18 09:07:30,30.394,30.394,30.378,30.388
2017-07-18 09:08:00,30.409,30.41,30.4,30.4
2017-07-18 09:08:30,30.401,30.404,30.401,30.403
2017-07-18 09:09:00,30.398,30.4,30.395,30.396
2017-07-18 09:09:30,30.398,30.398,30.387,30.391
2017-07-18 09:10:00,30.411,30.411,30.402,30.408
2017-07-18 09:10:30,30.436,30.436,30.416,30.416
2017-07-18 09:11:00,30.428,30.432,30.423,30.432
2017-07-18 09:11:30,30.41,30.429,30.41,30.429
2017-07-18 09:12:00,30.434,30.434,30.412,30.419
2017-07-18 09:12:30,30.455,30.455,30.43,30.43
2017-07-18 09:13:00,30.469,30.478,30.464,30.464
2017-07-18 09:13:30,30.465,30.471,30.464,30.468
2017-07-18 09:14:00,30.445,30.466,30.445,30.466
2017-07-18 09:14:30,30.456,30.456,30.451,30.451
2017-07-18 09:15:00,30.448,30.46,30.447,30.46
2017-07-18 09:15:30,30.452,30.465,30.452,30.457
2017-07-18 09:16:00,30.423,30.442,30.423,30.442
2017-07-18 09:16:30,30.438,30.438,30.42,30.42
2017-07-18 09:17:00,30.449,30.45,30.445,30.446
2017-07-18 09:17:30,30.457,30.457,30.446,30.45
2017-07-18 09:18:00,30.451,30.463,30.451,30.461
2017-07-18 09:18:30,30.429,30.447,30.429,30.441
2017-07-18 09:19:00,30.436,30.436,30.421,30.421
2017-07-18 09:19:30,30.446,30.453,30.441,30.441
2017-07-18 09:20:00,30.453,30.456,30.44,30.44
2017-07-18 09:20:30,30.445,30.446,30.441,30.444
2017-07-18 09:21:00,30.461,30.461,30.443,30.443
2017-07-18 09:21:30,30.483,30.487,30.463,30.463
2017-07-18 09:22:00,30.487,30.489,30.479,30.485
2017-07-18 09:22:30,30.483,30.486,30.473,30.483
2017-07-18 09:23:00,30.502,30.502,30.487,30.487
2017-07-18 09:23:30,30.498,30.511,30.498,30.511
2017-07-18 09:24:00,30.513,30.516,30.506,30.506
2017-07-18 09:24:30,30.514,30.518,30.511,30.511
2017-07-18 09:25:00,30.522,30.522,30.506,30.506
2017-07-18 09:25:30,30.508,30.521,30.504,30.517
2017-07-18 09:26:00,30.519,30.527,30.515,30.515
2017-07-18 09:26:30,30.531,30.538,30.52,30.52
2017-07-18 09:27:00,30.507,30.524,30.507,30.524
2017-07-18 09:27:30,30.523,30.523,30.508,30.508
2017-07-18 09:28:00,30.503,30.522,30.503,30.522
2017-07-18 09:28:30,30.519,30.521,30.512,30.513
2017-07-18 09:29:00,30.539,30.539,30.523,30.523
2017-07-18 09:29:30,30.544,30.548,30.531,30.531
2017-07-18 09:30:00,30.546,30.55,30.542,30.542
2017-07-18 09:30:30,30.525,30.538,30.522,30.536
2017-07-18 09:31:00,30.52,30.523,30.517,30.523
2017-07-18 09:31:30,30.516,30.523,30.509,30.517
2017-07-18 09:32:00,30.515,30.522,30.514,30.514
2017-07-18 09:32:30,30.512,30.519,30.512,30.519
2017-07-18 09:33:00,30.509,30.509,30.499,30.504
2017-07-18 09:33:30,30.523,30.523,30.507,30.507
2017-07-18 09:34:00,30.508,30.517,30.507,30.517
2017-07-18 09:34:30,30.53,30.53,30.515,30.515
2017-07-18 09:35:00,30.536,30.536,30.521,30.521
2017-07-18 09:35:30,30.545,30.545,30.535,30.536
2017-07-18 09:36:00,30.537,30.548,30.537,30.548
2017-07-18 09:36:30,30.53,30.544,30.53,30.537
2017-07-18 09:37:00,30.533,30.535,30.526,30.533
2017-07-18 09:37:30,30.544,30.547,30.53,30.53
2017-07-18 09:38:00,30.548,30.548,30.532,30.542
2017-07-18 09:38:30,30.544,30.548,30.544,30.547
2017-07-18 09:39:00,30.541,30.544,30.534,30.536
2017-07-18 09:39:30,30.536,30.541,30.536,30.539
2017-07-18 09:40:00,30.55,30.55,30.539,30.539
2017-07-18 09:40:30,30.547,30.547,30.544,30.546
2017-07-18 09:41:00,30.55,30.55,30.55,30.55
2017-07-18 09:41:30,30.546,30.549,30.54,30.543
2017-07-18 09:42:00,30.532,30.546,30.532,30.541
2017-07-18 09:42:30,30.531,30.531,30.513,30.523
2017-07-18 09:43:00,30.54,30.541,30.531,30.54
2017-07-18 09:43:30,30.531,30.539,30.531,30.533
2017-07-18 09:44:00,30.532,30.532,30.521,30.521
2017-07-18 09:44:30,30.54,30.54,30.526,30.526
2017-07-18 09:45:00,30.548,30.55,30.542,30.542
2017-07-18 09:45:30,30.55,30.55,30.55,30.55
2017-07-18 09:46:00,30.55,30.55,30.55,30.55
2017-07-18 09:46:30,30.55,30.55,30.55,30.55
2017-07-18 09:47:00,30.529,30.549,30.529,30.549
2017-07-18 09:47:30,30.534,30.536,30.525,30.536
2017-07-18 09:48:00,30.514,30.53,30.514,30.53
2017-07-18 09:48:30,30.527,30.53,30.52,30.52
2017-07-18 09:49:00,30.523,30.532,30.52,30.528
2017-07-18 09:49:30,30.537,30.537,30.522,30.528
2017-07-18 09:50:00,30.53,30.532,30.522,30.532
2017-07-18 09:50:30,30.504,30.523,30.504,30.523
2017-07-18 09:51:00,30.502,30.502,30.496,30.496
2017-07-18 09:51:30,30.515,30.519,30.496,30.496
2017-07-18 09:52:00,30.486,30.505,30.486,30.505
2017-07-18 09:52:30,30.476,30.493,30.476,30.493
2017-07-18 09:53:00,30.473,30.483,30.473,30.482
2017-07-18 09:53:30,30.449,30.469,30.449,30.469
2017-07-18 09:54:00,30.435,30.448,30.431,30.448
2017-07-18 09:54:30,30.422,30.441,30.417,30.441
2017-07-18 09:55:00,30.428,30.428,30.412,30.412
2017-07-18 09:55:30,30.437,30.437,30.427,30.427
2017-07-18 09:56:00,30.411,30.427,30.411,30.427
2017-07-18 09:56:30,30.398,30.407,30.398,30.407
2017-07-18 09:57:00,30.428,30.428,30.406,30.406
2017-07-18 09:57:30,30.434,30.442,30.434,30.435
2017-07-18 09:58:00,30.421,30.437,30.421,30.43
2017-07-18 09:58:30,30.439,30.439,30.421,30.423
2017-07-18 09:59:00,30.434,30.45,30.434,30.44
2017-07-18 09:59:30,30.43,30.448,30.43,30.439
2017-07-18 10:00:00,30.425,30.43,30.421,30.43
2017-07-18 10:00:30,30.405,30.428,30.405,30.424
2017-07-18 10:01:00,30.4,30.415,30.4,30.408
2017-07-18 10:01:30,30.383,30.393,30.381,30.393
2017-07-18 10:02:00,30.391,30.392,30.386,30.386
2017-07-18 10:02:30,30.395,30.399,30.386,30.399
2017-07-18 10:03:00,30.386,30.4,30.383,30.4
2017-07-18 10:03:30,30.393,30.408,30.393,30.395
2017-07-18 10:04:00,30.382,30.397,30.38,30.397
2017-07-18 10:04:30,30.371,30.383,30.371,30.374
2017-07-18 10:05:00,30.371,30.38,30.367,30.38
2017-07-18 10:05:30,30.375,30.375,30.366,30.368
2017-07-18 10:06:00,30.344,30.365,30.344,30.365
2017-07-18 10:06:30,30.355,30.361,30.352,30.352
2017-07-18 10:07:00,30.363,30.366,30.35,30.35
2017-07-18 10:07:30,30.351,30.358,30.351,30.357
2017-07-18 10:08:00,30.318,30.359,30.318,30.359
2017-07-18 10:08:30,30.321,30.331,30.319,30.331
2017-07-18 10:09:00,30.299,30.314,30.299,30.31
2017-07-18 10:09:30,30.294,30.299,30.291,30.291
2017-07-18 10:10:00,30.306,30.306,30.289,30.303
2017-07-18 10:10:30,30.297,30.314,30.297,30.314
2017-07-18 10:11:00,30.3,30.303,30.296,30.298
