timestamp,close,high,low,open
2017-03-15 09:00:00,26.743,26.75,26.743,26.75
2017-03-15 09:00:30,26.726,26.743,26.726,26.743
2017-03-15 09:01:00,26.721,26.731,26.72,26.723
2017-03-15 09:01:30,26.717,26.729,26.717,26.723
2017-03-15 09:02:00,26.715,26.715,26.709,26.715
2017-03-15 09:02:30,26.719,26.725,26.719,26.72
2017-03-15 09:03:00,26.704,26.72,26.704,26.717
2017-03-15 09:03:30,26.706,26.711,26.703,26.706
2017-03-15 09:04:00,26.684,26.704,26.684,26.704
2017-03-15 09:04:30,26.674,26.678,26.674,26.677
2017-03-15 09:05:00,26.679,26.683,26.677,26.677
2017-03-15 09:05:30,26.676,26.677,26.674,26.674
2017-03-15 09:06:00,26.651,26.671,26.651,26.671
2017-03-15 09:06:30,26.646,26.652,26.645,26.645
2017-03-15 09:07:00,26.649,26.653,26.646,26.646
2017-03-15 09:07:30,26.655,26.656,26.648,26.648
2017-03-15 09:08:00,26.653,26.66,26.646,26.66
2017-03-15 09:08:30,26.649,26.653,26.645,26.646
2017-03-15 09:09:00,26.66,26.66,26.654,26.654
2017-03-15 09:09:30,26.665,26.669,26.661,26.661
2017-03-15 09:10:00,26.643,26.663,26.643,26.662
2017-03-15 09:10:30,26.632,26.646,26.63,26.646
2017-03-15 09:11:00,26.629,26.636,26.625,26.625
2017-03-15 09:11:30,26.633,26.635,26.63,26.63
2017-03-15 09:12:00,26.626,26.632,26.625,26.631
2017-03-15 09:12:30,26.619,26.628,26.619,26.627
2017-03-15 09:13:00,26.617,26.632,26.617,26.625
2017-03-15 09:13:30,26.62,26.62,26.612,26.613
2017-03-15 09:14:00,26.616,26.619,26.613,26.615
2017-03-15 09:14:30,26.624,26.624,26.61,26.615
2017-03-15 09:15:00,26.616,26.627,26.616,26.627
2017-03-15 09:15:30,26.604,26.614,26.604,26.614
2017-03-15 09:16:00,26.599,26.602,26.595,26.601
2017-03-15 09:16:30,26.58,26.6,26.58,26.6
2017-03-15 09:17:00,26.579,26.589,26.579,26.583
