timestamp,close,high,low,open
2017-05-16 09:00:00,29.222,29.227,29.218,29.22
2017-05-16 09:00:30,29.208,29.218,29.205,29.218
2017-05-16 09:01:00,29.224,29.224,29.214,29.218
2017-05-16 09:01:30,29.244,29.244,29.223,29.225
2017-05-16 09:02:00,29.229,29.249,29.229,29.249
2017-05-16 09:02:30,29.227,29.24,29.226,29.231
2017-05-16 09:03:00,29.213,29.222,29.198,29.222
2017-05-16 09:03:30,29.199,29.213,29.189,29.207
2017-05-16 09:04:00,29.198,29.198,29.174,29.197
2017-05-16 09:04:30,29.193,29.201,29.177,29.201
2017-05-16 09:05:00,29.213,29.213,29.192,29.192
2017-05-16 09:05:30,29.181,29.2,29.181,29.2
2017-05-16 09:06:00,29.196,29.199,29.183,29.189
2017-05-16 09:06:30,29.181,29.21,29.181,29.207
2017-05-16 09:07:00,29.191,29.191,29.179,29.182
2017-05-16 09:07:30,29.207,29.214,29.2,29.207
2017-05-16 09:08:00,29.22,29.22,29.203,29.203
2017-05-16 09:08:30,29.224,29.224,29.2,29.211
2017-05-16 09:09:00,29.226,29.227,29.213,29.213
2017-05-16 09:09:30,29.239,29.239,29.221,29.233
2017-05-16 09:10:00,29.24,29.249,29.231,29.249
2017-05-16 09:10:30,29.252,29.255,29.236,29.247
2017-05-16 09:11:00,29.235,29.259,29.235,29.259
2017-05-16 09:11:30,29.227,29.231,29.22,29.229
2017-05-16 09:12:00,29.245,29.253,29.231,29.231
2017-05-16 09:12:30,29.246,29.266,29.246,29.258
2017-05-16 09:13:00,29.27,29.27,29.245,29.245
2017-05-16 09:13:30,29.286,29.289,29.275,29.275
2017-05-16 09:14:00,29.304,29.305,29.284,29.284
2017-05-16 09:14:30,29.33,29.33,29.308,29.313
2017-05-16 09:15:00,29.33,29.342,29.33,29.342
2017-05-16 09:15:30,29.292,29.328,29.292,29.328
2017-05-16 09:16:00,29.272,29.294,29.272,29.294
2017-05-16 09:16:30,29.295,29.295,29.275,29.277
2017-05-16 09:17:00,29.276,29.292,29.276,29.284
2017-05-16 09:17:30,29.288,29.294,29.286,29.286
2017-05-16 09:18:00,29.285,29.296,29.285,29.294
2017-05-16 09:18:30,29.277,29.279,29.273,29.273
2017-05-16 09:19:00,29.303,29.303,29.286,29.288
2017-05-16 09:19:30,29.31,29.327,29.31,29.315
2017-05-16 09:20:00,29.306,29.306,29.295,29.306
2017-05-16 09:20:30,29.314,29.314,29.299,29.302
2017-05-16 09:21:00,29.314,29.325,29.31,29.325
2017-05-16 09:21:30,29.327,29.327,29.313,29.32
2017-05-16 09:22:00,29.31,29.323,29.31,29.323
2017-05-16 09:22:30,29.305,29.315,29.296,29.315
2017-05-16 09:23:00,29.33,29.33,29.308,29.308
2017-05-16 09:23:30,29.322,29.342,29.321,29.342
2017-05-16 09:24:00,29.329,29.341,29.329,29.333
2017-05-16 09:24:30,29.307,29.322,29.307,29.319
2017-05-16 09:25:00,29.317,29.318,29.302,29.318
2017-05-16 09:25:30,29.31,29.321,29.309,29.316
2017-05-16 09:26:00,29.322,29.322,29.307,29.31
2017-05-16 09:26:30,29.286,29.311,29.286,29.311
2017-05-16 09:27:00,29.277,29.292,29.277,29.292
2017-05-16 09:27:30,29.265,29.287,29.265,29.275
2017-05-16 09:28:00,29.248,29.262,29.248,29.261
2017-05-16 09:28:30,29.253,29.258,29.243,29.258
2017-05-16 09:29:00,29.231,29.248,29.229,29.248
2017-05-16 09:29:30,29.199,29.224,29.199,29.218
2017-05-16 09:30:00,29.187,29.199,29.187,29.198
2017-05-16 09:30:30,29.185,29.201,29.181,29.181
2017-05-16 09:31:00,29.186,29.186,29.17,29.17
2017-05-16 09:31:30,29.166,29.192,29.166,29.183
2017-05-16 09:32:00,29.181,29.181,29.167,29.175
2017-05-16 09:32:30,29.164,29.182,29.164,29.182
2017-05-16 09:33:00,29.161,29.161,29.144,29.151
2017-05-16 09:33:30,29.144,29.152,29.137,29.152
2017-05-16 09:34:00,29.165,29.165,29.147,29.147
2017-05-16 09:34:30,29.161,29.167,29.154,29.156
2017-05-16 09:35:00,29.142,29.155,29.141,29.155
2017-05-16 09:35:30,29.155,29.164,29.141,29.155
2017-05-16 09:36:00,29.145,29.149,29.134,29.149
2017-05-16 09:36:30,29.14,29.155,29.139,29.153
2017-05-16 09:37:00,29.121,29.154,29.121,29.154
2017-05-16 09:37:30,29.107,29.127,29.105,29.117
2017-05-16 09:38:00,29.092,29.098,29.07,29.098
2017-05-16 09:38:30,29.12,29.12,29.096,29.099
2017-05-16 09:39:00,29.128,29.131,29.115,29.115
2017-05-16 09:39:30,29.138,29.146,29.118,29.118
2017-05-16 09:40:00,29.13,29.136,29.125,29.125
2017-05-16 09:40:30,29.131,29.142,29.122,29.122
2017-05-16 09:41:00,29.146,29.146,29.118,29.138
2017-05-16 09:41:30,29.155,29.155,29.135,29.135
2017-05-16 09:42:00,29.149,29.149,29.133,29.14
2017-05-16 09:42:30,29.172,29.172,29.146,29.146
2017-05-16 09:43:00,29.172,29.187,29.172,29.187
2017-05-16 09:43:30,29.169,29.178,29.169,29.174
2017-05-16 09:44:00,29.164,29.184,29.16,29.184
2017-05-16 09:44:30,29.182,29.186,29.152,29.152
2017-05-16 09:45:00,29.191,29.192,29.186,29.189
