timestamp,close,high,low,open
2017-05-01 09:00:00,45.949,45.965,45.934,45.94
2017-05-01 09:00:30,45.927,45.939,45.924,45.939
2017-05-01 09:01:00,45.938,45.961,45.932,45.933
2017-05-01 09:01:30,45.921,45.93,45.911,45.93
2017-05-01 09:02:00,45.905,45.917,45.897,45.917
2017-05-01 09:02:30,45.909,45.909,45.898,45.898
2017-05-01 09:03:00,45.898,45.9,45.894,45.9
2017-05-01 09:03:30,45.889,45.897,45.889,45.895
2017-05-01 09:04:00,45.892,45.896,45.885,45.885
2017-05-01 09:04:30,45.857,45.882,45.857,45.882
2017-05-01 09:05:00,45.873,45.873,45.858,45.858
2017-05-01 09:05:30,45.856,45.869,45.856,45.869
2017-05-01 09:06:00,45.861,45.861,45.843,45.846
2017-05-01 09:06:30,45.875,45.885,45.87,45.87
2017-05-01 09:07:00,45.89,45.89,45.879,45.879
2017-05-01 09:07:30,45.884,45.89,45.879,45.89
2017-05-01 09:08:00,45.902,45.902,45.892,45.892
2017-05-01 09:08:30,45.892,45.898,45.886,45.894
2017-05-01 09:09:00,45.886,45.898,45.886,45.898
2017-05-01 09:09:30,45.89,45.89,45.871,45.878
2017-05-01 09:10:00,45.876,45.89,45.876,45.89
2017-05-01 09:10:30,45.857,45.868,45.857,45.868
2017-05-01 09:11:00,45.869,45.869,45.853,45.853
2017-05-01 09:11:30,45.869,45.876,45.865,45.865
2017-05-01 09:12:00,45.861,45.867,45.86,45.867
2017-05-01 09:12:30,45.882,45.89,45.87,45.87
2017-05-01 09:13:00,45.86,45.875,45.86,45.874
2017-05-01 09:13:30,45.867,45.867,45.854,45.854
2017-05-01 09:14:00,45.846,45.86,45.846,45.86
2017-05-01 09:14:30,45.845,45.854,45.839,45.839
2017-05-01 09:15:00,45.835,45.845,45.835,45.843
2017-05-01 09:15:30,45.839,45.845,45.834,45.845
2017-05-01 09:16:00,45.833,45.847,45.833,45.847
2017-05-01 09:16:30,45.824,45.838,45.824,45.835
2017-05-01 09:17:00,45.819,45.825,45.818,45.825
2017-05-01 09:17:30,45.821,45.829,45.817,45.829
2017-05-01 09:18:00,45.826,45.841,45.823,45.823
2017-05-01 09:18:30,45.825,45.832,45.823,45.823
2017-05-01 09:19:00,45.839,45.842,45.829,45.829
2017-05-01 09:19:30,45.842,45.852,45.835,45.835
2017-05-01 09:20:00,45.843,45.843,45.836,45.836
2017-05-01 09:20:30,45.814,45.839,45.814,45.839
2017-05-01 09:21:00,45.807,45.815,45.807,45.815
2017-05-01 09:21:30,45.778,45.801,45.778,45.801
2017-05-01 09:22:00,45.784,45.788,45.778,45.778
2017-05-01 09:22:30,45.789,45.793,45.786,45.786
2017-05-01 09:23:00,45.764,45.778,45.764,45.778
2017-05-01 09:23:30,45.758,45.77,45.758,45.761
2017-05-01 09:24:00,45.764,45.769,45.764,45.765
2017-05-01 09:24:30,45.772,45.772,45.761,45.763
2017-05-01 09:25:00,45.759,45.779,45.759,45.779
2017-05-01 09:25:30,45.789,45.789,45.76,45.76
2017-05-01 09:26:00,45.796,45.798,45.782,45.782
2017-05-01 09:26:30,45.804,45.81,45.799,45.799
2017-05-01 09:27:00,45.808,45.809,45.8,45.8
2017-05-01 09:27:30,45.831,45.832,45.81,45.81
2017-05-01 09:28:00,45.801,45.825,45.801,45.825
2017-05-01 09:28:30,45.801,45.811,45.796,45.806
2017-05-01 09:29:00,45.794,45.801,45.789,45.795
2017-05-01 09:29:30,45.79,45.796,45.787,45.791
2017-05-01 09:30:00,45.796,45.796,45.783,45.783
2017-05-01 09:30:30,45.808,45.808,45.792,45.792
2017-05-01 09:31:00,45.782,45.81,45.782,45.81
2017-05-01 09:31:30,45.77,45.776,45.759,45.776
2017-05-01 09:32:00,45.74,45.766,45.74,45.766
2017-05-01 09:32:30,45.749,45.749,45.732,45.739
2017-05-01 09:33:00,45.752,45.752,45.739,45.746
2017-05-01 09:33:30,45.749,45.758,45.748,45.758
2017-05-01 09:34:00,45.747,45.751,45.735,45.739
2017-05-01 09:34:30,45.729,45.75,45.729,45.744
2017-05-01 09:35:00,45.744,45.745,45.732,45.732
2017-05-01 09:35:30,45.748,45.759,45.748,45.75
2017-05-01 09:36:00,45.754,45.754,45.742,45.743
2017-05-01 09:36:30,45.729,45.754,45.725,45.754
2017-05-01 09:37:00,45.725,45.725,45.718,45.724
2017-05-01 09:37:30,45.735,45.737,45.729,45.737
2017-05-01 09:38:00,45.725,45.742,45.725,45.74
2017-05-01 09:38:30,45.697,45.73,45.697,45.73
2017-05-01 09:39:00,45.691,45.702,45.687,45.702
2017-05-01 09:39:30,45.698,45.698,45.679,45.679
2017-05-01 09:40:00,45.707,45.711,45.701,45.701
2017-05-01 09:40:30,45.707,45.721,45.706,45.706
2017-05-01 09:41:00,45.719,45.728,45.713,45.717
2017-05-01 09:41:30,45.727,45.728,45.717,45.728
2017-05-01 09:42:00,45.757,45.757,45.718,45.718
2017-05-01 09:42:30,45.766,45.768,45.756,45.756
2017-05-01 09:43:00,45.765,45.769,45.761,45.763
2017-05-01 09:43:30,45.75,45.764,45.748,45.764
2017-05-01 09:44:00,45.746,45.755,45.746,45.747
2017-05-01 09:44:30,45.751,45.757,45.745,45.745
2017-05-01 09:45:00,45.767,45.777,45.761,45.761
2017-05-01 09:45:30,45.793,45.793,45.772,45.773
2017-05-01 09:46:00,45.789,45.798,45.786,45.798
2017-05-01 09:46:30,45.795,45.799,45.781,45.799
2017-05-01 09:47:00,45.811,45.811,45.803,45.805
2017-05-01 09:47:30,45.817,45.824,45.816,45.821
2017-05-01 09:48:00,45.828,45.828,45.814,45.816
2017-05-01 09:48:30,45.822,45.838,45.822,45.838
2017-05-01 09:49:00,45.832,45.836,45.824,45.824
2017-05-01 09:49:30,45.826,45.826,45.817,45.824
2017-05-01 09:50:00,45.836,45.836,45.816,45.816
2017-05-01 09:50:30,45.835,45.845,45.834,45.845
2017-05-01 09:51:00,45.819,45.828,45.818,45.828
2017-05-01 09:51:30,45.826,45.826,45.809,45.809
2017-05-01 09:52:00,45.813,45.828,45.813,45.828
2017-05-01 09:52:30,45.793,45.813,45.784,45.813
2017-05-01 09:53:00,45.761,45.786,45.761,45.786
2017-05-01 09:53:30,45.776,45.776,45.758,45.758
2017-05-01 09:54:00,45.759,45.783,45.759,45.782
2017-05-01 09:54:30,45.772,45.772,45.757,45.769
2017-05-01 09:55:00,45.788,45.788,45.776,45.776
2017-05-01 09:55:30,45.782,45.788,45.779,45.779
2017-05-01 09:56:00,45.79,45.791,45.777,45.777
2017-05-01 09:56:30,45.786,45.794,45.786,45.789
2017-05-01 09:57:00,45.777,45.783,45.777,45.783
2017-05-01 09:57:30,45.752,45.773,45.752,45.773
2017-05-01 09:58:00,45.757,45.757,45.742,45.745
2017-05-01 09:58:30,45.765,45.771,45.759,45.759
2017-05-01 09:59:00,45.756,45.764,45.756,45.762
2017-05-01 09:59:30,45.758,45.758,45.749,45.753
2017-05-01 10:00:00,45.73,45.76,45.73,45.76
2017-05-01 10:00:30,45.752,45.761,45.736,45.736
2017-05-01 10:01:00,45.744,45.754,45.743,45.747
