timestamp,close,high,low,open
2017-07-21 09:00:00,45.51,45.51,45.36,45.36
2017-07-21 09:00:30,45.484,45.557,45.484,45.533
2017-07-21 09:01:00,45.46,45.487,45.418,45.487
2017-07-21 09:01:30,45.485,45.485,45.467,45.476
2017-07-21 09:02:00,45.491,45.502,45.461,45.478
2017-07-21 09:02:30,45.484,45.526,45.456,45.485
2017-07-21 09:03:00,45.506,45.559,45.483,45.483
2017-07-21 09:03:30,45.44,45.472,45.44,45.472
2017-07-21 09:04:00,45.472,45.496,45.463,45.463
2017-07-21 09:04:30,45.459,45.468,45.441,45.455
2017-07-21 09:05:00,45.39,45.433,45.39,45.428
2017-07-21 09:05:30,45.419,45.451,45.412,45.427
2017-07-21 09:06:00,45.411,45.451,45.409,45.409
2017-07-21 09:06:30,45.447,45.447,45.355,45.361
2017-07-21 09:07:00,45.494,45.501,45.433,45.472
2017-07-21 09:07:30,45.562,45.583,45.453,45.453
2017-07-21 09:08:00,45.565,45.587,45.548,45.587
2017-07-21 09:08:30,45.597,45.61,45.553,45.553
2017-07-21 09:09:00,45.572,45.572,45.522,45.563
2017-07-21 09:09:30,45.554,45.587,45.535,45.566
2017-07-21 09:10:00,45.49,45.559,45.49,45.559
2017-07-21 09:10:30,45.412,45.491,45.412,45.467
2017-07-21 09:11:00,45.419,45.493,45.419,45.444
2017-07-21 09:11:30,45.359,45.419,45.354,45.372
2017-07-21 09:12:00,45.335,45.35,45.326,45.349
2017-07-21 09:12:30,45.347,45.352,45.323,45.324
2017-07-21 09:13:00,45.336,45.353,45.324,45.353
2017-07-21 09:13:30,45.318,45.347,45.318,45.347
2017-07-21 09:14:00,45.345,45.345,45.306,45.306
2017-07-21 09:14:30,45.326,45.345,45.326,45.344
2017-07-21 09:15:00,45.343,45.349,45.338,45.34
2017-07-21 09:15:30,45.329,45.354,45.329,45.354
2017-07-21 09:16:00,45.299,45.315,45.294,45.315
2017-07-21 09:16:30,45.302,45.302,45.293,45.3
2017-07-21 09:17:00,45.26,45.299,45.26,45.299
2017-07-21 09:17:30,45.257,45.268,45.244,45.246
2017-07-21 09:18:00,45.237,45.253,45.231,45.249
2017-07-21 09:18:30,45.258,45.26,45.233,45.233
2017-07-21 09:19:00,45.249,45.249,45.237,45.248
2017-07-21 09:19:30,45.244,45.267,45.244,45.248
2017-07-21 09:20:00,45.248,45.271,45.248,45.26
2017-07-21 09:20:30,45.201,45.24,45.201,45.24
2017-07-21 09:21:00,45.22,45.22,45.199,45.199
2017-07-21 09:21:30,45.252,45.258,45.234,45.234
2017-07-21 09:22:00,45.284,45.286,45.259,45.259
2017-07-21 09:22:30,45.269,45.287,45.263,45.287
2017-07-21 09:23:00,45.278,45.284,45.261,45.267
2017-07-21 09:23:30,45.257,45.28,45.257,45.28
2017-07-21 09:24:00,45.253,45.271,45.253,45.269
2017-07-21 09:24:30,45.239,45.256,45.239,45.256
2017-07-21 09:25:00,45.265,45.265,45.251,45.255
2017-07-21 09:25:30,45.253,45.278,45.251,45.278
2017-07-21 09:26:00,45.258,45.265,45.257,45.257
2017-07-21 09:26:30,45.277,45.277,45.266,45.273
2017-07-21 09:27:00,45.237,45.273,45.237,45.273
2017-07-21 09:27:30,45.231,45.245,45.23,45.243
2017-07-21 09:28:00,45.244,45.244,45.231,45.244
2017-07-21 09:28:30,45.241,45.241,45.224,45.232
2017-07-21 09:29:00,45.283,45.283,45.247,45.247
2017-07-21 09:29:30,45.306,45.306,45.293,45.293
2017-07-21 09:30:00,45.32,45.32,45.293,45.3
