timestamp,close,high,low,open
2017-07-07 09:00:00,41.852,41.854,41.841,41.85
2017-07-07 09:00:30,41.854,41.858,41.85,41.85
2017-07-07 09:01:00,41.862,41.864,41.858,41.858
2017-07-07 09:01:30,41.852,41.862,41.852,41.862
2017-07-07 09:02:00,41.841,41.855,41.841,41.855
2017-07-07 09:02:30,41.851,41.851,41.825,41.825
2017-07-07 09:03:00,41.857,41.857,41.835,41.835
2017-07-07 09:03:30,41.859,41.864,41.857,41.86
2017-07-07 09:04:00,41.855,41.858,41.851,41.857
2017-07-07 09:04:30,41.861,41.861,41.851,41.853
2017-07-07 09:05:00,41.858,41.863,41.856,41.86
2017-07-07 09:05:30,41.867,41.867,41.859,41.859
2017-07-07 09:06:00,41.871,41.871,41.862,41.863
2017-07-07 09:06:30,41.872,41.874,41.872,41.874
2017-07-07 09:07:00,41.877,41.879,41.872,41.872
2017-07-07 09:07:30,41.869,41.874,41.869,41.872
2017-07-07 09:08:00,41.876,41.876,41.87,41.871
2017-07-07 09:08:30,41.875,41.878,41.873,41.874
2017-07-07 09:09:00,41.884,41.887,41.88,41.88
2017-07-07 09:09:30,41.883,41.887,41.879,41.887
2017-07-07 09:10:00,41.886,41.887,41.882,41.883
2017-07-07 09:10:30,41.886,41.889,41.885,41.885
2017-07-07 09:11:00,41.877,41.886,41.875,41.886
2017-07-07 09:11:30,41.88,41.882,41.875,41.881
2017-07-07 09:12:00,41.872,41.875,41.869,41.875
2017-07-07 09:12:30,41.875,41.875,41.871,41.873
2017-07-07 09:13:00,41.867,41.87,41.867,41.87
2017-07-07 09:13:30,41.864,41.869,41.864,41.869
2017-07-07 09:14:00,41.855,41.86,41.855,41.86
2017-07-07 09:14:30,41.852,41.859,41.847,41.855
2017-07-07 09:15:00,41.836,41.855,41.836,41.852
2017-07-07 09:15:30,41.851,41.851,41.823,41.823
2017-07-07 09:16:00,41.866,41.866,41.853,41.853
2017-07-07 09:16:30,41.87,41.871,41.865,41.865
2017-07-07 09:17:00,41.88,41.88,41.873,41.873
2017-07-07 09:17:30,41.883,41.887,41.883,41.884
2017-07-07 09:18:00,41.885,41.888,41.88,41.883
2017-07-07 09:18:30,41.882,41.887,41.881,41.887
2017-07-07 09:19:00,41.887,41.89,41.886,41.886
2017-07-07 09:19:30,41.879,41.886,41.877,41.886
2017-07-07 09:20:00,41.884,41.885,41.881,41.882
2017-07-07 09:20:30,41.884,41.888,41.881,41.888
2017-07-07 09:21:00,41.883,41.884,41.882,41.882
2017-07-07 09:21:30,41.873,41.882,41.873,41.879
2017-07-07 09:22:00,41.872,41.874,41.869,41.874
2017-07-07 09:22:30,41.876,41.88,41.869,41.869
2017-07-07 09:23:00,41.871,41.875,41.867,41.872
2017-07-07 09:23:30,41.86,41.872,41.86,41.872
2017-07-07 09:24:00,41.866,41.866,41.86,41.86
2017-07-07 09:24:30,41.877,41.877,41.865,41.865
2017-07-07 09:25:00,41.885,41.889,41.882,41.882
2017-07-07 09:25:30,41.879,41.883,41.875,41.883
2017-07-07 09:26:00,41.883,41.885,41.88,41.883
2017-07-07 09:26:30,41.879,41.884,41.879,41.883
2017-07-07 09:27:00,41.882,41.882,41.875,41.879
2017-07-07 09:27:30,41.894,41.894,41.885,41.885
2017-07-07 09:28:00,41.896,41.898,41.893,41.898
2017-07-07 09:28:30,41.898,41.901,41.894,41.901
2017-07-07 09:29:00,41.9,41.906,41.899,41.899
2017-07-07 09:29:30,41.894,41.897,41.891,41.896
2017-07-07 09:30:00,41.886,41.892,41.886,41.892
2017-07-07 09:30:30,41.883,41.885,41.881,41.884
2017-07-07 09:31:00,41.894,41.894,41.886,41.886
2017-07-07 09:31:30,41.883,41.89,41.882,41.89
2017-07-07 09:32:00,41.869,41.879,41.869,41.879
2017-07-07 09:32:30,41.861,41.871,41.861,41.871
2017-07-07 09:33:00,41.858,41.863,41.855,41.863
2017-07-07 09:33:30,41.862,41.863,41.858,41.863
2017-07-07 09:34:00,41.851,41.858,41.851,41.857
2017-07-07 09:34:30,41.839,41.853,41.839,41.851
2017-07-07 09:35:00,41.741,41.824,41.741,41.821
2017-07-07 09:35:30,41.748,41.775,41.698,41.698
2017-07-07 09:36:00,41.763,41.763,41.746,41.747
2017-07-07 09:36:30,41.763,41.787,41.715,41.744
2017-07-07 09:37:00,41.78,41.78,41.745,41.755
2017-07-07 09:37:30,41.74,41.798,41.74,41.798
2017-07-07 09:38:00,41.765,41.765,41.729,41.732
2017-07-07 09:38:30,41.665,41.743,41.665,41.743
2017-07-07 09:39:00,41.61,41.684,41.61,41.684
2017-07-07 09:39:30,41.542,41.632,41.542,41.632
2017-07-07 09:40:00,41.555,41.555,41.512,41.52
2017-07-07 09:40:30,41.65,41.65,41.588,41.588
2017-07-07 09:41:00,41.609,41.645,41.608,41.608
2017-07-07 09:41:30,41.642,41.642,41.606,41.606
2017-07-07 09:42:00,41.738,41.738,41.66,41.685
2017-07-07 09:42:30,41.782,41.797,41.73,41.73
2017-07-07 09:43:00,41.688,41.784,41.688,41.784
2017-07-07 09:43:30,41.733,41.733,41.64,41.668
2017-07-07 09:44:00,41.708,41.74,41.708,41.729
2017-07-07 09:44:30,41.761,41.761,41.692,41.736
2017-07-07 09:45:00,41.718,41.741,41.718,41.73
2017-07-07 09:45:30,41.691,41.717,41.691,41.713
2017-07-07 09:46:00,41.58,41.717,41.58,41.717
2017-07-07 09:46:30,41.504,41.58,41.504,41.58
2017-07-07 09:47:00,41.455,41.502,41.455,41.502
2017-07-07 09:47:30,41.62,41.62,41.484,41.484
2017-07-07 09:48:00,41.572,41.606,41.572,41.606
2017-07-07 09:48:30,41.471,41.529,41.471,41.529
