timestamp,close,high,low,open
2016-11-08 09:00:00,47.073,47.08,47.063,47.08
2016-11-08 09:00:30,47.081,47.081,47.045,47.071
2016-11-08 09:01:00,47.118,47.118,47.065,47.081
2016-11-08 09:01:30,47.175,47.175,47.129,47.129
2016-11-08 09:02:00,47.179,47.211,47.171,47.171
2016-11-08 09:02:30,47.223,47.223,47.178,47.193
2016-11-08 09:03:00,47.192,47.22,47.187,47.22
2016-11-08 09:03:30,47.127,47.166,47.127,47.166
2016-11-08 09:04:00,47.093,47.114,47.087,47.101
2016-11-08 09:04:30,47.061,47.102,47.061,47.086
2016-11-08 09:05:00,47.077,47.08,47.068,47.079
2016-11-08 09:05:30,47.06,47.063,47.045,47.063
2016-11-08 09:06:00,47.06,47.071,47.046,47.046
2016-11-08 09:06:30,47.099,47.099,47.066,47.076
2016-11-08 09:07:00,47.112,47.123,47.111,47.123
2016-11-08 09:07:30,47.189,47.189,47.124,47.124
2016-11-08 09:08:00,47.186,47.186,47.157,47.166
2016-11-08 09:08:30,47.169,47.2,47.158,47.2
2016-11-08 09:09:00,47.193,47.2,47.178,47.178
2016-11-08 09:09:30,47.149,47.186,47.149,47.186
2016-11-08 09:10:00,47.201,47.201,47.169,47.169
2016-11-08 09:10:30,47.228,47.232,47.197,47.197
2016-11-08 09:11:00,47.239,47.239,47.208,47.208
2016-11-08 09:11:30,47.204,47.227,47.201,47.227
2016-11-08 09:12:00,47.217,47.233,47.208,47.208
2016-11-08 09:12:30,47.283,47.283,47.228,47.228
2016-11-08 09:13:00,47.332,47.344,47.299,47.306
2016-11-08 09:13:30,47.342,47.344,47.322,47.344
2016-11-08 09:14:00,47.369,47.376,47.351,47.351
2016-11-08 09:14:30,47.313,47.346,47.305,47.346
2016-11-08 09:15:00,47.347,47.347,47.302,47.302
2016-11-08 09:15:30,47.4,47.4,47.354,47.354
2016-11-08 09:16:00,47.432,47.436,47.418,47.418
2016-11-08 09:16:30,47.469,47.472,47.448,47.448
2016-11-08 09:17:00,47.456,47.481,47.456,47.473
2016-11-08 09:17:30,47.419,47.44,47.419,47.44
2016-11-08 09:18:00,47.451,47.454,47.427,47.427
2016-11-08 09:18:30,47.465,47.471,47.448,47.448
2016-11-08 09:19:00,47.546,47.546,47.478,47.478
2016-11-08 09:19:30,47.58,47.58,47.532,47.532
2016-11-08 09:20:00,47.546,47.561,47.539,47.561
2016-11-08 09:20:30,47.526,47.534,47.5,47.534
2016-11-08 09:21:00,47.498,47.528,47.498,47.522
2016-11-08 09:21:30,47.548,47.552,47.509,47.509
2016-11-08 09:22:00,47.609,47.615,47.573,47.573
2016-11-08 09:22:30,47.567,47.614,47.567,47.6
2016-11-08 09:23:00,47.58,47.609,47.58,47.586
2016-11-08 09:23:30,47.582,47.588,47.568,47.586
2016-11-08 09:24:00,47.591,47.601,47.579,47.597
2016-11-08 09:24:30,47.598,47.598,47.566,47.566
2016-11-08 09:25:00,47.518,47.584,47.518,47.584
2016-11-08 09:25:30,47.505,47.531,47.497,47.497
2016-11-08 09:26:00,47.502,47.521,47.48,47.521
2016-11-08 09:26:30,47.541,47.563,47.524,47.524
2016-11-08 09:27:00,47.524,47.561,47.524,47.558
2016-11-08 09:27:30,47.475,47.52,47.475,47.508
2016-11-08 09:28:00,47.488,47.488,47.455,47.472
2016-11-08 09:28:30,47.529,47.531,47.494,47.494
2016-11-08 09:29:00,47.528,47.554,47.528,47.53
2016-11-08 09:29:30,47.469,47.522,47.469,47.522
2016-11-08 09:30:00,47.455,47.503,47.455,47.488
2016-11-08 09:30:30,47.448,47.448,47.41,47.435
2016-11-08 09:31:00,47.46,47.46,47.433,47.451
2016-11-08 09:31:30,47.472,47.494,47.472,47.484
2016-11-08 09:32:00,47.493,47.493,47.468,47.488
2016-11-08 09:32:30,47.521,47.532,47.5,47.515
2016-11-08 09:33:00,47.516,47.527,47.51,47.51
2016-11-08 09:33:30,47.508,47.527,47.503,47.522
2016-11-08 09:34:00,47.509,47.512,47.493,47.512
2016-11-08 09:34:30,47.489,47.531,47.489,47.531
2016-11-08 09:35:00,47.556,47.556,47.512,47.512
2016-11-08 09:35:30,47.565,47.565,47.544,47.565
2016-11-08 09:36:00,47.65,47.65,47.584,47.584
2016-11-08 09:36:30,47.627,47.652,47.627,47.643
2016-11-08 09:37:00,47.567,47.602,47.567,47.602
2016-11-08 09:37:30,47.576,47.589,47.565,47.589
2016-11-08 09:38:00,47.546,47.578,47.526,47.578
2016-11-08 09:38:30,47.519,47.549,47.519,47.541
2016-11-08 09:39:00,47.536,47.536,47.497,47.51
2016-11-08 09:39:30,47.564,47.566,47.556,47.556
2016-11-08 09:40:00,47.553,47.568,47.548,47.568
2016-11-08 09:40:30,47.593,47.606,47.572,47.574
2016-11-08 09:41:00,47.582,47.587,47.564,47.587
2016-11-08 09:41:30,47.573,47.597,47.573,47.587
2016-11-08 09:42:00,47.567,47.587,47.559,47.562
2016-11-08 09:42:30,47.602,47.613,47.564,47.564
2016-11-08 09:43:00,47.625,47.625,47.581,47.603
2016-11-08 09:43:30,47.606,47.616,47.603,47.616
2016-11-08 09:44:00,47.608,47.61,47.577,47.6
2016-11-08 09:44:30,47.652,47.652,47.618,47.627
2016-11-08 09:45:00,47.653,47.653,47.629,47.635
2016-11-08 09:45:30,47.606,47.674,47.606,47.674
2016-11-08 09:46:00,47.61,47.614,47.596,47.596
2016-11-08 09:46:30,47.626,47.633,47.617,47.633
2016-11-08 09:47:00,47.57,47.618,47.57,47.6
2016-11-08 09:47:30,47.518,47.568,47.518,47.568
2016-11-08 09:48:00,47.45,47.502,47.45,47.502
2016-11-08 09:48:30,47.463,47.479,47.434,47.434
2016-11-08 09:49:00,47.512,47.512,47.488,47.488
2016-11-08 09:49:30,47.529,47.541,47.516,47.516
2016-11-08 09:50:00,47.577,47.583,47.541,47.541
2016-11-08 09:50:30,47.61,47.61,47.586,47.586
2016-11-08 09:51:00,47.587,47.625,47.578,47.625
2016-11-08 09:51:30,47.589,47.615,47.589,47.598
