timestamp,close,high,low,open
2016-11-11 09:00:00,48.337,48.355,48.328,48.35
2016-11-11 09:00:30,48.341,48.366,48.341,48.351
2016-11-11 09:01:00,48.36,48.36,48.35,48.354
2016-11-11 09:01:30,48.329,48.362,48.329,48.355
2016-11-11 09:02:00,48.368,48.368,48.35,48.35
2016-11-11 09:02:30,48.389,48.39,48.38,48.38
2016-11-11 09:03:00,48.377,48.385,48.376,48.376
2016-11-11 09:03:30,48.369,48.382,48.363,48.363
2016-11-11 09:04:00,48.362,48.371,48.356,48.364
2016-11-11 09:04:30,48.335,48.364,48.335,48.364
2016-11-11 09:05:00,48.355,48.355,48.318,48.328
2016-11-11 09:05:30,48.345,48.353,48.327,48.353
2016-11-11 09:06:00,48.31,48.338,48.31,48.338
2016-11-11 09:06:30,48.281,48.304,48.281,48.304
2016-11-11 09:07:00,48.211,48.263,48.211,48.263
2016-11-11 09:07:30,48.299,48.299,48.205,48.205
2016-11-11 09:08:00,48.303,48.333,48.303,48.318
2016-11-11 09:08:30,48.313,48.331,48.308,48.308
2016-11-11 09:09:00,48.255,48.298,48.255,48.298
2016-11-11 09:09:30,48.242,48.255,48.225,48.235
2016-11-11 09:10:00,48.239,48.27,48.217,48.27
2016-11-11 09:10:30,48.263,48.263,48.206,48.218
2016-11-11 09:11:00,48.32,48.32,48.26,48.26
2016-11-11 09:11:30,48.314,48.322,48.3,48.3
2016-11-11 09:12:00,48.295,48.302,48.277,48.3
2016-11-11 09:12:30,48.294,48.319,48.294,48.319
2016-11-11 09:13:00,48.355,48.355,48.301,48.301
2016-11-11 09:13:30,48.34,48.363,48.34,48.363
2016-11-11 09:14:00,48.363,48.375,48.35,48.358
2016-11-11 09:14:30,48.357,48.363,48.346,48.353
2016-11-11 09:15:00,48.37,48.379,48.367,48.37
2016-11-11 09:15:30,48.399,48.399,48.376,48.376
2016-11-11 09:16:00,48.394,48.406,48.379,48.406
2016-11-11 09:16:30,48.435,48.435,48.388,48.388
2016-11-11 09:17:00,48.435,48.447,48.433,48.447
2016-11-11 09:17:30,48.393,48.426,48.393,48.426
2016-11-11 09:18:00,48.433,48.433,48.402,48.402
