timestamp,close,high,low,open
2017-03-27 09:00:00,48.602,48.605,48.6,48.6
2017-03-27 09:00:30,48.607,48.608,48.6,48.6
2017-03-27 09:01:00,48.617,48.617,48.611,48.611
2017-03-27 09:01:30,48.622,48.622,48.618,48.619
2017-03-27 09:02:00,48.629,48.629,48.619,48.622
2017-03-27 09:02:30,48.636,48.638,48.631,48.631
2017-03-27 09:03:00,48.645,48.645,48.637,48.637
2017-03-27 09:03:30,48.652,48.652,48.644,48.644
2017-03-27 09:04:00,48.66,48.66,48.655,48.655
2017-03-27 09:04:30,48.664,48.667,48.663,48.663
2017-03-27 09:05:00,48.661,48.663,48.657,48.663
2017-03-27 09:05:30,48.661,48.661,48.657,48.66
2017-03-27 09:06:00,48.669,48.669,48.661,48.662
2017-03-27 09:06:30,48.674,48.675,48.671,48.671
2017-03-27 09:07:00,48.669,48.673,48.668,48.673
2017-03-27 09:07:30,48.663,48.666,48.659,48.666
2017-03-27 09:08:00,48.65,48.66,48.65,48.659
2017-03-27 09:08:30,48.64,48.65,48.64,48.65
2017-03-27 09:09:00,48.634,48.636,48.632,48.636
2017-03-27 09:09:30,48.636,48.636,48.63,48.63
2017-03-27 09:10:00,48.636,48.639,48.634,48.639
2017-03-27 09:10:30,48.637,48.639,48.633,48.639
2017-03-27 09:11:00,48.646,48.646,48.641,48.641
2017-03-27 09:11:30,48.646,48.649,48.644,48.647
2017-03-27 09:12:00,48.65,48.65,48.645,48.645
2017-03-27 09:12:30,48.653,48.654,48.65,48.654
2017-03-27 09:13:00,48.655,48.655,48.65,48.653
2017-03-27 09:13:30,48.655,48.659,48.655,48.657
2017-03-27 09:14:00,48.646,48.654,48.646,48.653
2017-03-27 09:14:30,48.643,48.644,48.639,48.644
2017-03-27 09:15:00,48.639,48.643,48.638,48.642
2017-03-27 09:15:30,48.64,48.646,48.639,48.643
2017-03-27 09:16:00,48.644,48.647,48.643,48.643
2017-03-27 09:16:30,48.65,48.65,48.641,48.641
2017-03-27 09:17:00,48.651,48.654,48.651,48.651
2017-03-27 09:17:30,48.652,48.658,48.652,48.655
2017-03-27 09:18:00,48.647,48.653,48.647,48.653
2017-03-27 09:18:30,48.646,48.646,48.64,48.643
2017-03-27 09:19:00,48.632,48.642,48.632,48.642
2017-03-27 09:19:30,48.636,48.636,48.626,48.629
2017-03-27 09:20:00,48.648,48.648,48.638,48.638
2017-03-27 09:20:30,48.65,48.655,48.65,48.652
2017-03-27 09:21:00,48.653,48.656,48.649,48.649
2017-03-27 09:21:30,48.649,48.654,48.649,48.651
2017-03-27 09:22:00,48.651,48.654,48.648,48.648
2017-03-27 09:22:30,48.661,48.662,48.654,48.655
2017-03-27 09:23:00,48.66,48.665,48.658,48.665
2017-03-27 09:23:30,48.65,48.657,48.65,48.657
2017-03-27 09:24:00,48.647,48.65,48.647,48.65
2017-03-27 09:24:30,48.641,48.645,48.639,48.645
2017-03-27 09:25:00,48.648,48.65,48.641,48.641
2017-03-27 09:25:30,48.66,48.66,48.651,48.651
2017-03-27 09:26:00,48.661,48.665,48.661,48.663
2017-03-27 09:26:30,48.661,48.665,48.66,48.663
2017-03-27 09:27:00,48.67,48.67,48.663,48.664
2017-03-27 09:27:30,48.68,48.681,48.67,48.67
2017-03-27 09:28:00,48.678,48.678,48.673,48.677
2017-03-27 09:28:30,48.675,48.682,48.674,48.682
2017-03-27 09:29:00,48.68,48.683,48.675,48.675
2017-03-27 09:29:30,48.676,48.684,48.676,48.68
2017-03-27 09:30:00,48.675,48.675,48.674,48.675
2017-03-27 09:30:30,48.672,48.673,48.67,48.673
2017-03-27 09:31:00,48.668,48.674,48.668,48.674
2017-03-27 09:31:30,48.674,48.674,48.67,48.671
2017-03-27 09:32:00,48.679,48.679,48.674,48.674
2017-03-27 09:32:30,48.671,48.676,48.671,48.676
2017-03-27 09:33:00,48.661,48.671,48.661,48.671
2017-03-27 09:33:30,48.673,48.673,48.663,48.665
2017-03-27 09:34:00,48.667,48.669,48.667,48.668
2017-03-27 09:34:30,48.666,48.67,48.666,48.67
2017-03-27 09:35:00,48.667,48.667,48.663,48.664
2017-03-27 09:35:30,48.67,48.67,48.663,48.663
2017-03-27 09:36:00,48.676,48.676,48.673,48.673
2017-03-27 09:36:30,48.662,48.672,48.662,48.672
2017-03-27 09:37:00,48.662,48.667,48.662,48.665
2017-03-27 09:37:30,48.661,48.662,48.655,48.659
2017-03-27 09:38:00,48.664,48.671,48.663,48.663
2017-03-27 09:38:30,48.666,48.666,48.662,48.663
2017-03-27 09:39:00,48.659,48.664,48.659,48.663
2017-03-27 09:39:30,48.659,48.662,48.658,48.662
2017-03-27 09:40:00,48.653,48.658,48.653,48.658
2017-03-27 09:40:30,48.664,48.664,48.656,48.656
2017-03-27 09:41:00,48.663,48.663,48.659,48.66
2017-03-27 09:41:30,48.67,48.671,48.665,48.665
2017-03-27 09:42:00,48.662,48.666,48.662,48.666
2017-03-27 09:42:30,48.667,48.668,48.664,48.665
2017-03-27 09:43:00,48.655,48.663,48.655,48.663
2017-03-27 09:43:30,48.659,48.661,48.653,48.656
2017-03-27 09:44:00,48.662,48.664,48.656,48.656
2017-03-27 09:44:30,48.666,48.668,48.661,48.661
2017-03-27 09:45:00,48.662,48.666,48.662,48.664
2017-03-27 09:45:30,48.666,48.666,48.663,48.665
2017-03-27 09:46:00,48.669,48.671,48.664,48.667
2017-03-27 09:46:30,48.68,48.68,48.67,48.67
2017-03-27 09:47:00,48.676,48.679,48.673,48.679
2017-03-27 09:47:30,48.678,48.682,48.676,48.68
2017-03-27 09:48:00,48.681,48.682,48.678,48.678
2017-03-27 09:48:30,48.679,48.684,48.679,48.684
2017-03-27 09:49:00,48.685,48.685,48.68,48.68
2017-03-27 09:49:30,48.69,48.69,48.682,48.684
2017-03-27 09:50:00,48.698,48.698,48.694,48.694
2017-03-27 09:50:30,48.712,48.712,48.699,48.699
2017-03-27 09:51:00,48.708,48.71,48.706,48.71
2017-03-27 09:51:30,48.701,48.707,48.701,48.706
2017-03-27 09:52:00,48.705,48.707,48.701,48.701
2017-03-27 09:52:30,48.71,48.71,48.703,48.703
2017-03-27 09:53:00,48.718,48.718,48.708,48.708
2017-03-27 09:53:30,48.722,48.722,48.717,48.72
2017-03-27 09:54:00,48.723,48.728,48.723,48.724
2017-03-27 09:54:30,48.726,48.73,48.724,48.726
2017-03-27 09:55:00,48.728,48.728,48.724,48.726
2017-03-27 09:55:30,48.731,48.732,48.728,48.732
2017-03-27 09:56:00,48.734,48.735,48.731,48.735
2017-03-27 09:56:30,48.73,48.734,48.728,48.734
2017-03-27 09:57:00,48.729,48.731,48.729,48.729
2017-03-27 09:57:30,48.735,48.736,48.729,48.729
2017-03-27 09:58:00,48.743,48.744,48.736,48.736
2017-03-27 09:58:30,48.736,48.742,48.736,48.741
2017-03-27 09:59:00,48.733,48.738,48.733,48.733
2017-03-27 09:59:30,48.738,48.739,48.736,48.737
2017-03-27 10:00:00,48.736,48.736,48.73,48.735
2017-03-27 10:00:30,48.737,48.741,48.737,48.738
2017-03-27 10:01:00,48.744,48.744,48.735,48.735
2017-03-27 10:01:30,48.738,48.74,48.737,48.74
2017-03-27 10:02:00,48.738,48.741,48.736,48.736
2017-03-27 10:02:30,48.742,48.742,48.734,48.737
2017-03-27 10:03:00,48.747,48.749,48.741,48.741
2017-03-27 10:03:30,48.741,48.748,48.739,48.748
2017-03-27 10:04:00,48.735,48.742,48.734,48.742
2017-03-27 10:04:30,48.75,48.75,48.738,48.738
2017-03-27 10:05:00,48.749,48.749,48.746,48.748
2017-03-27 10:05:30,48.745,48.748,48.745,48.748
2017-03-27 10:06:00,48.746,48.746,48.742,48.743
2017-03-27 10:06:30,48.751,48.755,48.749,48.749
2017-03-27 10:07:00,48.762,48.762,48.752,48.752
2017-03-27 10:07:30,48.765,48.765,48.762,48.762
2017-03-27 10:08:00,48.765,48.768,48.765,48.765
2017-03-27 10:08:30,48.766,48.767,48.764,48.764
2017-03-27 10:09:00,48.761,48.768,48.761,48.768
2017-03-27 10:09:30,48.76,48.764,48.76,48.761
2017-03-27 10:10:00,48.76,48.76,48.757,48.759
2017-03-27 10:10:30,48.76,48.764,48.759,48.759
2017-03-27 10:11:00,48.765,48.766,48.76,48.76
2017-03-27 10:11:30,48.753,48.766,48.753,48.766
2017-03-27 10:12:00,48.748,48.754,48.748,48.751
2017-03-27 10:12:30,48.751,48.752,48.746,48.746
2017-03-27 10:13:00,48.748,48.756,48.748,48.753
2017-03-27 10:13:30,48.758,48.758,48.751,48.751
2017-03-27 10:14:00,48.758,48.759,48.755,48.758
2017-03-27 10:14:30,48.757,48.759,48.755,48.755
2017-03-27 10:15:00,48.759,48.761,48.758,48.761
2017-03-27 10:15:30,48.768,48.768,48.757,48.76
2017-03-27 10:16:00,48.763,48.763,48.76,48.763
2017-03-27 10:16:30,48.762,48.764,48.762,48.764
2017-03-27 10:17:00,48.764,48.769,48.764,48.765
2017-03-27 10:17:30,48.766,48.766,48.763,48.763
2017-03-27 10:18:00,48.756,48.767,48.756,48.767
2017-03-27 10:18:30,48.759,48.759,48.753,48.754
2017-03-27 10:19:00,48.754,48.761,48.754,48.76
2017-03-27 10:19:30,48.754,48.758,48.754,48.754
2017-03-27 10:20:00,48.748,48.754,48.747,48.754
2017-03-27 10:20:30,48.749,48.752,48.748,48.752
2017-03-27 10:21:00,48.739,48.749,48.739,48.749
2017-03-27 10:21:30,48.741,48.741,48.738,48.738
2017-03-27 10:22:00,48.744,48.745,48.737,48.737
2017-03-27 10:22:30,48.749,48.749,48.745,48.745
2017-03-27 10:23:00,48.752,48.753,48.75,48.75
2017-03-27 10:23:30,48.737,48.748,48.737,48.748
2017-03-27 10:24:00,48.74,48.741,48.736,48.737
2017-03-27 10:24:30,48.743,48.743,48.737,48.74
2017-03-27 10:25:00,48.747,48.749,48.743,48.743
2017-03-27 10:25:30,48.746,48.748,48.746,48.748
2017-03-27 10:26:00,48.742,48.75,48.742,48.745
2017-03-27 10:26:30,48.735,48.743,48.735,48.743
2017-03-27 10:27:00,48.735,48.738,48.735,48.738
2017-03-27 10:27:30,48.739,48.74,48.736,48.736
2017-03-27 10:28:00,48.736,48.74,48.736,48.736
2017-03-27 10:28:30,48.733,48.735,48.732,48.733
2017-03-27 10:29:00,48.735,48.737,48.732,48.737
2017-03-27 10:29:30,48.73,48.734,48.727,48.732
2017-03-27 10:30:00,48.728,48.728,48.724,48.728
2017-03-27 10:30:30,48.725,48.725,48.724,48.724
2017-03-27 10:31:00,48.718,48.724,48.718,48.724
2017-03-27 10:31:30,48.72,48.72,48.718,48.72
2017-03-27 10:32:00,48.713,48.717,48.713,48.717
2017-03-27 10:32:30,48.714,48.714,48.707,48.711
2017-03-27 10:33:00,48.713,48.715,48.711,48.712
2017-03-27 10:33:30,48.712,48.712,48.709,48.709
2017-03-27 10:34:00,48.715,48.718,48.715,48.715
2017-03-27 10:34:30,48.716,48.719,48.715,48.717
2017-03-27 10:35:00,48.709,48.716,48.709,48.716
2017-03-27 10:35:30,48.706,48.714,48.706,48.713
2017-03-27 10:36:00,48.7,48.705,48.7,48.705
2017-03-27 10:36:30,48.699,48.705,48.699,48.703
2017-03-27 10:37:00,48.697,48.702,48.697,48.7
2017-03-27 10:37:30,48.686,48.695,48.686,48.695
2017-03-27 10:38:00,48.692,48.693,48.687,48.689
2017-03-27 10:38:30,48.682,48.689,48.682,48.689
2017-03-27 10:39:00,48.677,48.681,48.674,48.678
2017-03-27 10:39:30,48.676,48.68,48.676,48.68
2017-03-27 10:40:00,48.674,48.679,48.671,48.679
2017-03-27 10:40:30,48.674,48.679,48.674,48.677
2017-03-27 10:41:00,48.66,48.671,48.66,48.671
2017-03-27 10:41:30,48.665,48.665,48.66,48.66
2017-03-27 10:42:00,48.664,48.664,48.66,48.663
2017-03-27 10:42:30,48.659,48.667,48.659,48.667
2017-03-27 10:43:00,48.657,48.657,48.653,48.657
2017-03-27 10:43:30,48.652,48.658,48.649,48.658
2017-03-27 10:44:00,48.651,48.655,48.651,48.655
2017-03-27 10:44:30,48.649,48.652,48.649,48.651
2017-03-27 10:45:00,48.634,48.645,48.634,48.645
2017-03-27 10:45:30,48.642,48.642,48.635,48.639
2017-03-27 10:46:00,48.638,48.639,48.634,48.639
2017-03-27 10:46:30,48.645,48.648,48.639,48.639
2017-03-27 10:47:00,48.652,48.652,48.642,48.642
2017-03-27 10:47:30,48.65,48.652,48.646,48.652
2017-03-27 10:48:00,48.65,48.65,48.646,48.65
2017-03-27 10:48:30,48.636,48.646,48.636,48.646
2017-03-27 10:49:00,48.635,48.637,48.633,48.637
2017-03-27 10:49:30,48.644,48.644,48.637,48.637
2017-03-27 10:50:00,48.643,48.644,48.64,48.64
2017-03-27 10:50:30,48.653,48.653,48.646,48.646
2017-03-27 10:51:00,48.662,48.662,48.655,48.655
