timestamp,close,high,low,open
2017-04-13 09:00:00,49.202,49.202,49.173,49.19
2017-04-13 09:00:30,49.174,49.207,49.174,49.207
2017-04-13 09:01:00,49.201,49.201,49.176,49.186
2017-04-13 09:01:30,49.206,49.206,49.192,49.195
2017-04-13 09:02:00,49.219,49.224,49.21,49.21
2017-04-13 09:02:30,49.196,49.219,49.196,49.219
2017-04-13 09:03:00,49.21,49.21,49.202,49.208
2017-04-13 09:03:30,49.222,49.224,49.216,49.217
2017-04-13 09:04:00,49.228,49.228,49.206,49.21
2017-04-13 09:04:30,49.227,49.227,49.217,49.223
2017-04-13 09:05:00,49.228,49.236,49.216,49.234
2017-04-13 09:05:30,49.249,49.249,49.229,49.229
2017-04-13 09:06:00,49.237,49.243,49.234,49.243
2017-04-13 09:06:30,49.232,49.237,49.223,49.237
2017-04-13 09:07:00,49.224,49.236,49.223,49.233
2017-04-13 09:07:30,49.226,49.236,49.216,49.216
2017-04-13 09:08:00,49.235,49.235,49.219,49.219
2017-04-13 09:08:30,49.233,49.246,49.228,49.246
2017-04-13 09:09:00,49.219,49.227,49.217,49.227
2017-04-13 09:09:30,49.22,49.222,49.216,49.222
2017-04-13 09:10:00,49.218,49.231,49.218,49.231
2017-04-13 09:10:30,49.223,49.228,49.216,49.216
2017-04-13 09:11:00,49.189,49.22,49.189,49.22
2017-04-13 09:11:30,49.163,49.171,49.15,49.168
2017-04-13 09:12:00,49.194,49.194,49.178,49.178
2017-04-13 09:12:30,49.174,49.198,49.174,49.191
2017-04-13 09:13:00,49.185,49.192,49.174,49.188
2017-04-13 09:13:30,49.142,49.194,49.142,49.194
2017-04-13 09:14:00,49.135,49.143,49.124,49.143
2017-04-13 09:14:30,49.12,49.134,49.097,49.134
2017-04-13 09:15:00,49.114,49.133,49.098,49.133
2017-04-13 09:15:30,49.128,49.14,49.109,49.119
2017-04-13 09:16:00,49.081,49.139,49.081,49.139
2017-04-13 09:16:30,49.049,49.067,49.049,49.067
2017-04-13 09:17:00,49.042,49.051,49.033,49.051
2017-04-13 09:17:30,49.041,49.063,49.041,49.063
2017-04-13 09:18:00,48.989,49.024,48.988,49.024
2017-04-13 09:18:30,48.958,48.996,48.958,48.996
2017-04-13 09:19:00,49.018,49.018,48.976,48.976
2017-04-13 09:19:30,48.952,49.001,48.952,49.001
2017-04-13 09:20:00,48.92,48.963,48.92,48.963
2017-04-13 09:20:30,48.876,48.901,48.864,48.901
2017-04-13 09:21:00,48.886,48.886,48.855,48.875
2017-04-13 09:21:30,48.873,48.876,48.849,48.876
2017-04-13 09:22:00,48.876,48.908,48.876,48.893
2017-04-13 09:22:30,48.908,48.918,48.887,48.887
2017-04-13 09:23:00,48.909,48.947,48.909,48.925
2017-04-13 09:23:30,48.898,48.907,48.897,48.907
2017-04-13 09:24:00,48.909,48.926,48.904,48.906
2017-04-13 09:24:30,48.934,48.946,48.907,48.907
2017-04-13 09:25:00,48.957,48.959,48.94,48.94
2017-04-13 09:25:30,48.96,48.986,48.96,48.977
2017-04-13 09:26:00,48.982,48.996,48.961,48.979
2017-04-13 09:26:30,48.996,49.009,48.996,48.996
2017-04-13 09:27:00,48.979,48.994,48.978,48.989
2017-04-13 09:27:30,49.0,49.0,48.971,48.979
2017-04-13 09:28:00,49.054,49.054,49.011,49.023
2017-04-13 09:28:30,48.996,49.041,48.996,49.041
2017-04-13 09:29:00,48.951,49.0,48.951,49.0
2017-04-13 09:29:30,48.951,48.951,48.929,48.929
2017-04-13 09:30:00,48.922,48.944,48.922,48.937
2017-04-13 09:30:30,48.906,48.928,48.889,48.907
2017-04-13 09:31:00,48.879,48.912,48.879,48.909
2017-04-13 09:31:30,48.846,48.874,48.846,48.873
2017-04-13 09:32:00,48.878,48.878,48.822,48.822
2017-04-13 09:32:30,48.837,48.856,48.826,48.856
2017-04-13 09:33:00,48.827,48.846,48.806,48.846
2017-04-13 09:33:30,48.828,48.834,48.814,48.834
2017-04-13 09:34:00,48.82,48.845,48.82,48.823
2017-04-13 09:34:30,48.811,48.831,48.807,48.807
2017-04-13 09:35:00,48.811,48.811,48.786,48.794
2017-04-13 09:35:30,48.785,48.821,48.785,48.801
2017-04-13 09:36:00,48.824,48.824,48.796,48.802
2017-04-13 09:36:30,48.874,48.874,48.839,48.839
2017-04-13 09:37:00,48.842,48.866,48.842,48.854
2017-04-13 09:37:30,48.906,48.906,48.86,48.86
2017-04-13 09:38:00,48.913,48.922,48.894,48.92
2017-04-13 09:38:30,48.897,48.909,48.881,48.909
2017-04-13 09:39:00,48.843,48.895,48.843,48.879
2017-04-13 09:39:30,48.862,48.874,48.835,48.835
2017-04-13 09:40:00,48.856,48.875,48.856,48.875
2017-04-13 09:40:30,48.861,48.883,48.861,48.869
2017-04-13 09:41:00,48.889,48.889,48.866,48.866
2017-04-13 09:41:30,48.906,48.906,48.88,48.88
2017-04-13 09:42:00,48.925,48.948,48.912,48.912
2017-04-13 09:42:30,48.911,48.95,48.911,48.928
2017-04-13 09:43:00,48.854,48.916,48.854,48.916
2017-04-13 09:43:30,48.899,48.899,48.865,48.873
2017-04-13 09:44:00,48.932,48.932,48.9,48.901
2017-04-13 09:44:30,48.926,48.926,48.91,48.924
2017-04-13 09:45:00,48.902,48.949,48.902,48.935
2017-04-13 09:45:30,48.93,48.932,48.907,48.923
2017-04-13 09:46:00,48.947,48.949,48.923,48.933
2017-04-13 09:46:30,48.909,48.934,48.909,48.934
2017-04-13 09:47:00,48.892,48.942,48.892,48.924
2017-04-13 09:47:30,48.875,48.884,48.869,48.869
2017-04-13 09:48:00,48.807,48.852,48.807,48.852
2017-04-13 09:48:30,48.851,48.851,48.813,48.813
2017-04-13 09:49:00,48.869,48.897,48.861,48.861
2017-04-13 09:49:30,48.853,48.89,48.851,48.89
2017-04-13 09:50:00,48.827,48.864,48.827,48.844
2017-04-13 09:50:30,48.821,48.821,48.803,48.804
2017-04-13 09:51:00,48.847,48.847,48.832,48.842
2017-04-13 09:51:30,48.817,48.83,48.812,48.827
2017-04-13 09:52:00,48.894,48.894,48.839,48.839
2017-04-13 09:52:30,48.905,48.913,48.88,48.886
2017-04-13 09:53:00,48.893,48.897,48.877,48.897
2017-04-13 09:53:30,48.932,48.937,48.887,48.887
2017-04-13 09:54:00,48.921,48.927,48.887,48.927
2017-04-13 09:54:30,48.946,48.946,48.912,48.912
2017-04-13 09:55:00,48.926,48.928,48.918,48.928
2017-04-13 09:55:30,48.919,48.935,48.912,48.912
2017-04-13 09:56:00,48.927,48.946,48.914,48.914
