timestamp,close,high,low,open
2017-03-09 09:00:00,50.573,50.593,50.573,50.59
2017-03-09 09:00:30,50.629,50.629,50.585,50.585
2017-03-09 09:01:00,50.66,50.66,50.636,50.636
2017-03-09 09:01:30,50.646,50.668,50.646,50.647
2017-03-09 09:02:00,50.661,50.661,50.643,50.643
2017-03-09 09:02:30,50.665,50.692,50.665,50.666
2017-03-09 09:03:00,50.69,50.69,50.653,50.653
2017-03-09 09:03:30,50.645,50.678,50.645,50.678
2017-03-09 09:04:00,50.661,50.661,50.631,50.638
2017-03-09 09:04:30,50.677,50.69,50.67,50.67
2017-03-09 09:05:00,50.699,50.699,50.675,50.679
2017-03-09 09:05:30,50.694,50.711,50.683,50.711
2017-03-09 09:06:00,50.7,50.704,50.695,50.7
2017-03-09 09:06:30,50.711,50.726,50.711,50.713
2017-03-09 09:07:00,50.732,50.732,50.718,50.726
2017-03-09 09:07:30,50.74,50.74,50.716,50.731
2017-03-09 09:08:00,50.737,50.744,50.731,50.737
2017-03-09 09:08:30,50.775,50.775,50.751,50.751
2017-03-09 09:09:00,50.79,50.807,50.785,50.785
2017-03-09 09:09:30,50.761,50.782,50.761,50.78
2017-03-09 09:10:00,50.754,50.762,50.742,50.757
2017-03-09 09:10:30,50.78,50.78,50.763,50.77
2017-03-09 09:11:00,50.745,50.766,50.745,50.766
2017-03-09 09:11:30,50.74,50.762,50.74,50.74
2017-03-09 09:12:00,50.721,50.728,50.703,50.728
2017-03-09 09:12:30,50.714,50.719,50.7,50.719
2017-03-09 09:13:00,50.717,50.72,50.697,50.72
2017-03-09 09:13:30,50.734,50.734,50.702,50.715
2017-03-09 09:14:00,50.719,50.732,50.719,50.732
2017-03-09 09:14:30,50.713,50.725,50.707,50.712
2017-03-09 09:15:00,50.729,50.732,50.712,50.723
2017-03-09 09:15:30,50.758,50.763,50.735,50.735
2017-03-09 09:16:00,50.797,50.797,50.771,50.771
2017-03-09 09:16:30,50.818,50.824,50.805,50.81
2017-03-09 09:17:00,50.808,50.819,50.797,50.819
2017-03-09 09:17:30,50.778,50.816,50.778,50.805
2017-03-09 09:18:00,50.746,50.771,50.746,50.771
2017-03-09 09:18:30,50.736,50.752,50.729,50.752
2017-03-09 09:19:00,50.722,50.722,50.712,50.722
2017-03-09 09:19:30,50.722,50.727,50.711,50.727
2017-03-09 09:20:00,50.724,50.739,50.716,50.716
2017-03-09 09:20:30,50.71,50.726,50.708,50.726
2017-03-09 09:21:00,50.672,50.694,50.657,50.694
2017-03-09 09:21:30,50.642,50.656,50.641,50.656
2017-03-09 09:22:00,50.613,50.632,50.613,50.632
2017-03-09 09:22:30,50.656,50.656,50.622,50.622
2017-03-09 09:23:00,50.676,50.68,50.651,50.651
2017-03-09 09:23:30,50.654,50.68,50.654,50.68
2017-03-09 09:24:00,50.64,50.644,50.633,50.644
2017-03-09 09:24:30,50.584,50.627,50.584,50.627
2017-03-09 09:25:00,50.572,50.597,50.569,50.572
