timestamp,close,high,low,open
2017-06-19 09:00:00,44.299,44.319,44.296,44.3
2017-06-19 09:00:30,44.324,44.328,44.306,44.315
2017-06-19 09:01:00,44.334,44.339,44.323,44.338
2017-06-19 09:01:30,44.306,44.344,44.306,44.326
2017-06-19 09:02:00,44.293,44.303,44.287,44.303
2017-06-19 09:02:30,44.293,44.3,44.287,44.287
2017-06-19 09:03:00,44.349,44.349,44.304,44.304
2017-06-19 09:03:30,44.3,44.347,44.3,44.347
2017-06-19 09:04:00,44.285,44.308,44.285,44.3
2017-06-19 09:04:30,44.257,44.286,44.257,44.286
2017-06-19 09:05:00,44.263,44.272,44.263,44.265
2017-06-19 09:05:30,44.246,44.258,44.241,44.258
2017-06-19 09:06:00,44.26,44.26,44.245,44.245
2017-06-19 09:06:30,44.264,44.266,44.251,44.251
2017-06-19 09:07:00,44.263,44.263,44.246,44.26
2017-06-19 09:07:30,44.247,44.256,44.247,44.256
2017-06-19 09:08:00,44.256,44.258,44.249,44.252
2017-06-19 09:08:30,44.237,44.25,44.237,44.249
2017-06-19 09:09:00,44.238,44.248,44.237,44.237
2017-06-19 09:09:30,44.244,44.255,44.243,44.247
2017-06-19 09:10:00,44.229,44.237,44.226,44.237
2017-06-19 09:10:30,44.22,44.231,44.211,44.231
2017-06-19 09:11:00,44.208,44.222,44.202,44.216
2017-06-19 09:11:30,44.217,44.219,44.212,44.212
2017-06-19 09:12:00,44.238,44.238,44.22,44.22
2017-06-19 09:12:30,44.255,44.255,44.246,44.246
2017-06-19 09:13:00,44.249,44.257,44.248,44.257
2017-06-19 09:13:30,44.247,44.25,44.241,44.248
2017-06-19 09:14:00,44.256,44.256,44.244,44.245
2017-06-19 09:14:30,44.26,44.27,44.257,44.262
2017-06-19 09:15:00,44.253,44.258,44.253,44.254
2017-06-19 09:15:30,44.252,44.26,44.252,44.258
2017-06-19 09:16:00,44.237,44.251,44.232,44.242
2017-06-19 09:16:30,44.244,44.244,44.232,44.234
2017-06-19 09:17:00,44.233,44.243,44.226,44.238
2017-06-19 09:17:30,44.231,44.239,44.231,44.236
2017-06-19 09:18:00,44.218,44.225,44.218,44.223
2017-06-19 09:18:30,44.221,44.227,44.219,44.224
2017-06-19 09:19:00,44.193,44.223,44.193,44.223
2017-06-19 09:19:30,44.195,44.195,44.187,44.188
2017-06-19 09:20:00,44.214,44.214,44.204,44.204
2017-06-19 09:20:30,44.197,44.215,44.197,44.215
2017-06-19 09:21:00,44.204,44.204,44.189,44.189
2017-06-19 09:21:30,44.195,44.21,44.193,44.21
2017-06-19 09:22:00,44.185,44.193,44.184,44.193
2017-06-19 09:22:30,44.186,44.191,44.183,44.191
2017-06-19 09:23:00,44.178,44.179,44.172,44.178
2017-06-19 09:23:30,44.197,44.197,44.184,44.184
2017-06-19 09:24:00,44.199,44.199,44.192,44.192
2017-06-19 09:24:30,44.222,44.222,44.208,44.208
2017-06-19 09:25:00,44.236,44.236,44.223,44.23
2017-06-19 09:25:30,44.229,44.252,44.229,44.245
2017-06-19 09:26:00,44.217,44.227,44.217,44.227
2017-06-19 09:26:30,44.208,44.214,44.203,44.214
2017-06-19 09:27:00,44.204,44.216,44.204,44.216
2017-06-19 09:27:30,44.209,44.209,44.195,44.196
2017-06-19 09:28:00,44.217,44.223,44.205,44.205
2017-06-19 09:28:30,44.228,44.228,44.208,44.208
2017-06-19 09:29:00,44.232,44.234,44.222,44.234
2017-06-19 09:29:30,44.249,44.249,44.231,44.235
2017-06-19 09:30:00,44.245,44.245,44.228,44.239
2017-06-19 09:30:30,44.254,44.256,44.248,44.248
2017-06-19 09:31:00,44.267,44.267,44.257,44.26
2017-06-19 09:31:30,44.289,44.289,44.268,44.268
2017-06-19 09:32:00,44.29,44.295,44.279,44.279
2017-06-19 09:32:30,44.265,44.291,44.265,44.291
2017-06-19 09:33:00,44.254,44.267,44.254,44.262
2017-06-19 09:33:30,44.258,44.268,44.254,44.254
2017-06-19 09:34:00,44.257,44.263,44.256,44.263
2017-06-19 09:34:30,44.255,44.255,44.244,44.248
