timestamp,close,high,low,open
2017-08-17 09:00:00,39.191,39.205,39.191,39.2
2017-08-17 09:00:30,39.209,39.214,39.202,39.202
2017-08-17 09:01:00,39.197,39.204,39.194,39.195
2017-08-17 09:01:30,39.179,39.199,39.179,39.199
2017-08-17 09:02:00,39.162,39.184,39.162,39.172
2017-08-17 09:02:30,39.153,39.163,39.143,39.151
2017-08-17 09:03:00,39.174,39.174,39.163,39.163
2017-08-17 09:03:30,39.15,39.166,39.148,39.166
2017-08-17 09:04:00,39.165,39.165,39.143,39.143
2017-08-17 09:04:30,39.188,39.191,39.177,39.177
2017-08-17 09:05:00,39.2,39.202,39.186,39.197
2017-08-17 09:05:30,39.23,39.232,39.209,39.209
2017-08-17 09:06:00,39.25,39.251,39.238,39.238
2017-08-17 09:06:30,39.217,39.234,39.217,39.234
2017-08-17 09:07:00,39.243,39.249,39.222,39.232
2017-08-17 09:07:30,39.255,39.255,39.236,39.246
2017-08-17 09:08:00,39.214,39.24,39.214,39.238
2017-08-17 09:08:30,39.192,39.224,39.192,39.224
2017-08-17 09:09:00,39.197,39.199,39.189,39.199
2017-08-17 09:09:30,39.174,39.188,39.165,39.188
2017-08-17 09:10:00,39.173,39.179,39.167,39.174
2017-08-17 09:10:30,39.188,39.188,39.162,39.172
2017-08-17 09:11:00,39.204,39.221,39.2,39.2
2017-08-17 09:11:30,39.19,39.207,39.186,39.207
2017-08-17 09:12:00,39.151,39.178,39.151,39.178
2017-08-17 09:12:30,39.137,39.162,39.137,39.162
2017-08-17 09:13:00,39.134,39.152,39.134,39.141
2017-08-17 09:13:30,39.168,39.168,39.135,39.135
2017-08-17 09:14:00,39.184,39.186,39.168,39.168
2017-08-17 09:14:30,39.167,39.177,39.167,39.172
2017-08-17 09:15:00,39.19,39.19,39.156,39.156
2017-08-17 09:15:30,39.218,39.218,39.195,39.197
2017-08-17 09:16:00,39.213,39.223,39.213,39.214
2017-08-17 09:16:30,39.195,39.218,39.195,39.218
2017-08-17 09:17:00,39.227,39.227,39.198,39.199
2017-08-17 09:17:30,39.271,39.271,39.242,39.242
2017-08-17 09:18:00,39.315,39.315,39.276,39.276
2017-08-17 09:18:30,39.281,39.304,39.281,39.304
2017-08-17 09:19:00,39.251,39.276,39.25,39.276
2017-08-17 09:19:30,39.25,39.26,39.244,39.245
2017-08-17 09:20:00,39.254,39.262,39.245,39.262
2017-08-17 09:20:30,39.243,39.262,39.233,39.262
2017-08-17 09:21:00,39.25,39.273,39.25,39.252
2017-08-17 09:21:30,39.243,39.243,39.221,39.233
2017-08-17 09:22:00,39.241,39.257,39.241,39.253
2017-08-17 09:22:30,39.255,39.262,39.231,39.242
2017-08-17 09:23:00,39.28,39.28,39.247,39.247
2017-08-17 09:23:30,39.278,39.282,39.276,39.276
2017-08-17 09:24:00,39.282,39.285,39.27,39.283
2017-08-17 09:24:30,39.301,39.309,39.293,39.293
2017-08-17 09:25:00,39.317,39.317,39.297,39.31
2017-08-17 09:25:30,39.299,39.314,39.299,39.309
