timestamp,close,high,low,open
2017-07-24 09:00:00,44.987,45.053,44.987,45.05
2017-07-24 09:00:30,44.91,44.977,44.91,44.975
2017-07-24 09:01:00,44.9,44.942,44.876,44.942
2017-07-24 09:01:30,44.779,44.928,44.779,44.888
2017-07-24 09:02:00,44.732,44.732,44.695,44.723
2017-07-24 09:02:30,44.74,44.752,44.689,44.752
2017-07-24 09:03:00,44.717,44.757,44.708,44.708
2017-07-24 09:03:30,44.687,44.736,44.661,44.692
2017-07-24 09:04:00,44.692,44.692,44.644,44.658
2017-07-24 09:04:30,44.632,44.677,44.628,44.658
2017-07-24 09:05:00,44.506,44.64,44.506,44.64
2017-07-24 09:05:30,44.381,44.506,44.381,44.506
2017-07-24 09:06:00,44.344,44.357,44.274,44.357
2017-07-24 09:06:30,44.305,44.375,44.305,44.361
2017-07-24 09:07:00,44.305,44.305,44.257,44.284
2017-07-24 09:07:30,44.331,44.347,44.272,44.272
2017-07-24 09:08:00,44.419,44.419,44.343,44.369
2017-07-24 09:08:30,44.5,44.502,44.469,44.469
2017-07-24 09:09:00,44.534,44.558,44.505,44.522
2017-07-24 09:09:30,44.441,44.498,44.441,44.498
2017-07-24 09:10:00,44.412,44.413,44.365,44.413
2017-07-24 09:10:30,44.531,44.531,44.436,44.436
2017-07-24 09:11:00,44.587,44.587,44.479,44.479
2017-07-24 09:11:30,44.555,44.587,44.506,44.587
2017-07-24 09:12:00,44.535,44.633,44.535,44.57
2017-07-24 09:12:30,44.479,44.505,44.465,44.503
2017-07-24 09:13:00,44.482,44.534,44.437,44.437
2017-07-24 09:13:30,44.456,44.505,44.456,44.505
2017-07-24 09:14:00,44.426,44.487,44.415,44.487
2017-07-24 09:14:30,44.509,44.523,44.42,44.42
2017-07-24 09:15:00,44.598,44.598,44.523,44.554
2017-07-24 09:15:30,44.56,44.662,44.56,44.625
2017-07-24 09:16:00,44.498,44.589,44.498,44.589
2017-07-24 09:16:30,44.389,44.449,44.389,44.449
2017-07-24 09:17:00,44.325,44.43,44.325,44.392
2017-07-24 09:17:30,44.432,44.432,44.374,44.374
2017-07-24 09:18:00,44.342,44.432,44.342,44.432
2017-07-24 09:18:30,44.334,44.337,44.308,44.333
2017-07-24 09:19:00,44.367,44.384,44.33,44.384
2017-07-24 09:19:30,44.472,44.472,44.378,44.378
2017-07-24 09:20:00,44.594,44.594,44.471,44.5
2017-07-24 09:20:30,44.499,44.612,44.499,44.583
2017-07-24 09:21:00,44.469,44.524,44.469,44.518
2017-07-24 09:21:30,44.477,44.477,44.417,44.417
2017-07-24 09:22:00,44.451,44.468,44.402,44.468
2017-07-24 09:22:30,44.337,44.407,44.337,44.407
2017-07-24 09:23:00,44.321,44.412,44.321,44.342
2017-07-24 09:23:30,44.261,44.344,44.261,44.344
2017-07-24 09:24:00,44.271,44.279,44.218,44.218
2017-07-24 09:24:30,44.145,44.245,44.145,44.226
2017-07-24 09:25:00,44.116,44.118,44.075,44.093
2017-07-24 09:25:30,44.098,44.167,44.098,44.167
2017-07-24 09:26:00,44.111,44.185,44.111,44.124
2017-07-24 09:26:30,44.135,44.189,44.135,44.149
2017-07-24 09:27:00,44.138,44.202,44.138,44.174
2017-07-24 09:27:30,44.066,44.108,44.066,44.108
