timestamp,close,high,low,open
2016-10-14 09:00:00,47.442,47.46,47.436,47.46
2016-10-14 09:00:30,47.452,47.462,47.445,47.454
2016-10-14 09:01:00,47.452,47.473,47.451,47.469
2016-10-14 09:01:30,47.428,47.466,47.424,47.466
2016-10-14 09:02:00,47.397,47.44,47.397,47.434
2016-10-14 09:02:30,47.4,47.421,47.4,47.405
2016-10-14 09:03:00,47.359,47.379,47.352,47.379
2016-10-14 09:03:30,47.333,47.35,47.323,47.35
2016-10-14 09:04:00,47.35,47.35,47.33,47.341
2016-10-14 09:04:30,47.345,47.362,47.345,47.362
2016-10-14 09:05:00,47.34,47.344,47.327,47.344
2016-10-14 09:05:30,47.364,47.364,47.328,47.352
2016-10-14 09:06:00,47.369,47.389,47.364,47.378
2016-10-14 09:06:30,47.396,47.398,47.379,47.379
2016-10-14 09:07:00,47.325,47.375,47.325,47.375
2016-10-14 09:07:30,47.357,47.365,47.346,47.346
2016-10-14 09:08:00,47.342,47.345,47.335,47.335
2016-10-14 09:08:30,47.348,47.365,47.348,47.359
2016-10-14 09:09:00,47.395,47.395,47.352,47.352
2016-10-14 09:09:30,47.349,47.378,47.344,47.378
2016-10-14 09:10:00,47.33,47.33,47.31,47.328
2016-10-14 09:10:30,47.324,47.327,47.308,47.326
2016-10-14 09:11:00,47.302,47.331,47.302,47.322
2016-10-14 09:11:30,47.312,47.312,47.283,47.284
2016-10-14 09:12:00,47.278,47.297,47.275,47.295
2016-10-14 09:12:30,47.313,47.313,47.282,47.282
2016-10-14 09:13:00,47.297,47.31,47.295,47.3
2016-10-14 09:13:30,47.322,47.328,47.305,47.305
2016-10-14 09:14:00,47.315,47.334,47.305,47.316
2016-10-14 09:14:30,47.264,47.31,47.264,47.31
2016-10-14 09:15:00,47.284,47.284,47.254,47.256
2016-10-14 09:15:30,47.279,47.292,47.269,47.276
2016-10-14 09:16:00,47.256,47.275,47.245,47.275
2016-10-14 09:16:30,47.244,47.247,47.226,47.247
2016-10-14 09:17:00,47.246,47.257,47.226,47.226
2016-10-14 09:17:30,47.248,47.251,47.245,47.245
2016-10-14 09:18:00,47.259,47.259,47.229,47.237
2016-10-14 09:18:30,47.208,47.263,47.208,47.263
2016-10-14 09:19:00,47.222,47.242,47.221,47.221
2016-10-14 09:19:30,47.15,47.209,47.15,47.209
2016-10-14 09:20:00,47.16,47.175,47.153,47.163
2016-10-14 09:20:30,47.181,47.2,47.171,47.171
2016-10-14 09:21:00,47.137,47.169,47.137,47.169
2016-10-14 09:21:30,47.113,47.133,47.113,47.121
2016-10-14 09:22:00,47.07,47.133,47.07,47.133
2016-10-14 09:22:30,47.055,47.084,47.055,47.064
2016-10-14 09:23:00,47.034,47.056,47.032,47.056
