timestamp,close,high,low,open
2017-05-03 09:00:00,45.117,45.123,45.106,45.12
2017-05-03 09:00:30,45.106,45.121,45.088,45.108
2017-05-03 09:01:00,45.144,45.144,45.118,45.118
2017-05-03 09:01:30,45.175,45.176,45.154,45.154
2017-05-03 09:02:00,45.178,45.178,45.167,45.17
2017-05-03 09:02:30,45.179,45.188,45.172,45.186
2017-05-03 09:03:00,45.151,45.177,45.151,45.177
2017-05-03 09:03:30,45.126,45.155,45.126,45.155
2017-05-03 09:04:00,45.121,45.121,45.095,45.121
2017-05-03 09:04:30,45.152,45.152,45.117,45.117
2017-05-03 09:05:00,45.171,45.171,45.156,45.156
2017-05-03 09:05:30,45.178,45.184,45.174,45.178
2017-05-03 09:06:00,45.188,45.188,45.174,45.175
2017-05-03 09:06:30,45.151,45.183,45.151,45.183
2017-05-03 09:07:00,45.157,45.157,45.146,45.152
2017-05-03 09:07:30,45.151,45.161,45.151,45.156
2017-05-03 09:08:00,45.154,45.156,45.146,45.148
2017-05-03 09:08:30,45.139,45.154,45.139,45.147
2017-05-03 09:09:00,45.115,45.132,45.115,45.132
2017-05-03 09:09:30,45.121,45.123,45.096,45.123
2017-05-03 09:10:00,45.14,45.14,45.127,45.127
2017-05-03 09:10:30,45.145,45.145,45.129,45.137
2017-05-03 09:11:00,45.163,45.163,45.15,45.154
2017-05-03 09:11:30,45.156,45.161,45.15,45.161
2017-05-03 09:12:00,45.17,45.174,45.159,45.159
2017-05-03 09:12:30,45.169,45.179,45.169,45.177
2017-05-03 09:13:00,45.16,45.179,45.16,45.173
2017-05-03 09:13:30,45.167,45.172,45.166,45.17
2017-05-03 09:14:00,45.18,45.188,45.167,45.167
2017-05-03 09:14:30,45.168,45.182,45.168,45.18
2017-05-03 09:15:00,45.132,45.163,45.132,45.163
2017-05-03 09:15:30,45.081,45.122,45.081,45.122
2017-05-03 09:16:00,45.085,45.119,45.085,45.105
2017-05-03 09:16:30,45.103,45.112,45.083,45.105
2017-05-03 09:17:00,45.095,45.113,45.086,45.113
2017-05-03 09:17:30,45.061,45.078,45.053,45.078
2017-05-03 09:18:00,45.085,45.085,45.056,45.06
2017-05-03 09:18:30,45.122,45.122,45.097,45.104
2017-05-03 09:19:00,45.111,45.111,45.073,45.1
