timestamp,close,high,low,open
2017-09-27 09:00:00,44.755,44.777,44.74,44.74
2017-09-27 09:00:30,44.783,44.783,44.738,44.749
2017-09-27 09:01:00,44.754,44.769,44.751,44.769
2017-09-27 09:01:30,44.765,44.768,44.724,44.753
2017-09-27 09:02:00,44.779,44.807,44.779,44.79
2017-09-27 09:02:30,44.745,44.768,44.745,44.756
2017-09-27 09:03:00,44.612,44.681,44.54,44.681
2017-09-27 09:03:30,44.669,44.669,44.568,44.58
2017-09-27 09:04:00,44.597,44.66,44.58,44.66
2017-09-27 09:04:30,44.64,44.64,44.555,44.586
2017-09-27 09:05:00,44.708,44.708,44.59,44.59
2017-09-27 09:05:30,44.717,44.754,44.708,44.747
2017-09-27 09:06:00,44.705,44.749,44.69,44.749
2017-09-27 09:06:30,44.694,44.747,44.638,44.747
2017-09-27 09:07:00,44.718,44.756,44.708,44.741
2017-09-27 09:07:30,44.826,44.826,44.747,44.747
2017-09-27 09:08:00,44.805,44.824,44.8,44.807
2017-09-27 09:08:30,44.801,44.821,44.801,44.819
2017-09-27 09:09:00,44.8,44.806,44.786,44.786
2017-09-27 09:09:30,44.754,44.796,44.754,44.796
2017-09-27 09:10:00,44.642,44.766,44.642,44.766
2017-09-27 09:10:30,44.769,44.769,44.654,44.719
2017-09-27 09:11:00,44.748,44.783,44.748,44.775
2017-09-27 09:11:30,44.773,44.777,44.753,44.755
2017-09-27 09:12:00,44.69,44.755,44.69,44.752
2017-09-27 09:12:30,44.761,44.761,44.663,44.678
2017-09-27 09:13:00,44.748,44.767,44.717,44.747
2017-09-27 09:13:30,44.772,44.792,44.761,44.761
2017-09-27 09:14:00,44.751,44.761,44.744,44.761
2017-09-27 09:14:30,44.763,44.763,44.744,44.755
2017-09-27 09:15:00,44.689,44.776,44.689,44.776
2017-09-27 09:15:30,44.589,44.73,44.583,44.73
2017-09-27 09:16:00,44.684,44.717,44.668,44.668
2017-09-27 09:16:30,44.643,44.714,44.596,44.651
2017-09-27 09:17:00,44.636,44.636,44.574,44.605
2017-09-27 09:17:30,44.573,44.672,44.555,44.555
2017-09-27 09:18:00,44.749,44.773,44.652,44.652
2017-09-27 09:18:30,44.742,44.783,44.742,44.772
2017-09-27 09:19:00,44.743,44.777,44.743,44.755
2017-09-27 09:19:30,44.756,44.771,44.731,44.752
2017-09-27 09:20:00,44.804,44.804,44.765,44.765
2017-09-27 09:20:30,44.813,44.838,44.813,44.82
2017-09-27 09:21:00,44.755,44.789,44.744,44.789
2017-09-27 09:21:30,44.757,44.757,44.635,44.709
2017-09-27 09:22:00,44.805,44.805,44.782,44.782
2017-09-27 09:22:30,44.783,44.807,44.783,44.796
2017-09-27 09:23:00,44.762,44.778,44.752,44.778
2017-09-27 09:23:30,44.811,44.811,44.759,44.759
2017-09-27 09:24:00,44.834,44.834,44.785,44.801
2017-09-27 09:24:30,44.871,44.874,44.857,44.857
2017-09-27 09:25:00,44.915,44.926,44.874,44.874
2017-09-27 09:25:30,44.894,44.932,44.894,44.916
2017-09-27 09:26:00,44.836,44.881,44.836,44.881
2017-09-27 09:26:30,44.812,44.841,44.804,44.841
2017-09-27 09:27:00,44.816,44.816,44.803,44.803
2017-09-27 09:27:30,44.831,44.831,44.789,44.808
2017-09-27 09:28:00,44.834,44.839,44.802,44.839
2017-09-27 09:28:30,44.857,44.857,44.829,44.834
2017-09-27 09:29:00,44.861,44.885,44.861,44.878
2017-09-27 09:29:30,44.917,44.917,44.869,44.869
2017-09-27 09:30:00,44.948,44.948,44.902,44.902
2017-09-27 09:30:30,44.908,44.938,44.908,44.938
2017-09-27 09:31:00,44.945,44.945,44.913,44.913
2017-09-27 09:31:30,44.937,44.972,44.937,44.957
2017-09-27 09:32:00,44.979,44.979,44.925,44.925
2017-09-27 09:32:30,45.017,45.032,44.988,44.988
2017-09-27 09:33:00,45.028,45.044,45.009,45.009
2017-09-27 09:33:30,45.06,45.06,45.02,45.034
2017-09-27 09:34:00,45.079,45.082,45.054,45.082
2017-09-27 09:34:30,45.101,45.122,45.077,45.077
2017-09-27 09:35:00,45.07,45.101,45.07,45.101
2017-09-27 09:35:30,45.092,45.092,45.079,45.092
2017-09-27 09:36:00,45.011,45.07,45.011,45.07
2017-09-27 09:36:30,45.059,45.07,45.023,45.023
2017-09-27 09:37:00,45.023,45.064,45.023,45.059
2017-09-27 09:37:30,45.063,45.063,45.029,45.029
2017-09-27 09:38:00,45.066,45.066,45.034,45.043
2017-09-27 09:38:30,45.064,45.102,45.064,45.086
2017-09-27 09:39:00,45.042,45.075,45.039,45.059
2017-09-27 09:39:30,45.062,45.071,45.056,45.057
2017-09-27 09:40:00,45.068,45.09,45.068,45.08
2017-09-27 09:40:30,45.057,45.076,45.052,45.052
2017-09-27 09:41:00,45.074,45.078,45.05,45.061
