timestamp,close,high,low,open
2016-12-28 09:00:00,55.127,55.127,55.103,55.11
2016-12-28 09:00:30,55.115,55.116,55.105,55.114
2016-12-28 09:01:00,55.095,55.123,55.095,55.111
2016-12-28 09:01:30,55.122,55.122,55.104,55.106
2016-12-28 09:02:00,55.116,55.13,55.116,55.13
2016-12-28 09:02:30,55.111,55.111,55.098,55.099
2016-12-28 09:03:00,55.111,55.112,55.097,55.097
2016-12-28 09:03:30,55.133,55.133,55.121,55.121
2016-12-28 09:04:00,55.131,55.143,55.126,55.139
2016-12-28 09:04:30,55.118,55.144,55.118,55.143
2016-12-28 09:05:00,55.088,55.117,55.088,55.107
2016-12-28 09:05:30,55.057,55.07,55.054,55.069
2016-12-28 09:06:00,55.097,55.097,55.064,55.064
2016-12-28 09:06:30,55.095,55.095,55.074,55.08
2016-12-28 09:07:00,55.052,55.093,55.052,55.093
2016-12-28 09:07:30,55.072,55.072,55.043,55.051
2016-12-28 09:08:00,55.066,55.07,55.057,55.07
2016-12-28 09:08:30,55.048,55.055,55.036,55.055
2016-12-28 09:09:00,55.043,55.058,55.031,55.031
2016-12-28 09:09:30,55.052,55.078,55.052,55.053
2016-12-28 09:10:00,55.058,55.075,55.058,55.069
2016-12-28 09:10:30,55.092,55.099,55.075,55.075
2016-12-28 09:11:00,55.097,55.097,55.076,55.078
2016-12-28 09:11:30,55.06,55.081,55.053,55.081
2016-12-28 09:12:00,55.083,55.083,55.06,55.068
2016-12-28 09:12:30,55.043,55.075,55.043,55.075
2016-12-28 09:13:00,55.031,55.049,55.022,55.041
2016-12-28 09:13:30,55.037,55.042,55.027,55.041
2016-12-28 09:14:00,55.058,55.058,55.031,55.038
2016-12-28 09:14:30,55.047,55.047,55.03,55.042
2016-12-28 09:15:00,55.018,55.035,55.016,55.035
2016-12-28 09:15:30,54.986,55.006,54.977,55.006
2016-12-28 09:16:00,55.012,55.012,54.997,54.999
2016-12-28 09:16:30,55.032,55.038,55.019,55.019
2016-12-28 09:17:00,55.021,55.021,55.012,55.019
2016-12-28 09:17:30,55.025,55.036,55.021,55.036
2016-12-28 09:18:00,55.015,55.035,55.002,55.035
2016-12-28 09:18:30,55.04,55.056,55.023,55.023
2016-12-28 09:19:00,55.056,55.07,55.039,55.041
2016-12-28 09:19:30,55.062,55.07,55.059,55.07
2016-12-28 09:20:00,55.041,55.057,55.041,55.05
2016-12-28 09:20:30,55.05,55.062,55.042,55.042
2016-12-28 09:21:00,55.054,55.054,55.033,55.033
2016-12-28 09:21:30,55.041,55.061,55.041,55.061
2016-12-28 09:22:00,55.06,55.06,55.024,55.052
2016-12-28 09:22:30,55.12,55.12,55.076,55.076
2016-12-28 09:23:00,55.113,55.131,55.102,55.131
2016-12-28 09:23:30,55.115,55.122,55.103,55.122
2016-12-28 09:24:00,55.053,55.111,55.053,55.111
2016-12-28 09:24:30,55.057,55.069,55.047,55.069
2016-12-28 09:25:00,55.048,55.052,55.022,55.052
2016-12-28 09:25:30,55.04,55.061,55.04,55.051
2016-12-28 09:26:00,55.044,55.05,55.034,55.034
2016-12-28 09:26:30,55.039,55.05,55.028,55.05
2016-12-28 09:27:00,55.026,55.052,55.026,55.047
2016-12-28 09:27:30,55.08,55.08,55.029,55.029
2016-12-28 09:28:00,55.092,55.092,55.069,55.069
2016-12-28 09:28:30,55.121,55.121,55.109,55.109
2016-12-28 09:29:00,55.073,55.106,55.063,55.106
2016-12-28 09:29:30,55.075,55.087,55.067,55.073
2016-12-28 09:30:00,55.059,55.069,55.047,55.069
2016-12-28 09:30:30,55.071,55.073,55.054,55.057
2016-12-28 09:31:00,55.037,55.063,55.037,55.058
2016-12-28 09:31:30,55.081,55.081,55.048,55.048
2016-12-28 09:32:00,55.08,55.095,55.08,55.092
2016-12-28 09:32:30,55.122,55.122,55.088,55.088
2016-12-28 09:33:00,55.128,55.142,55.112,55.112
2016-12-28 09:33:30,55.128,55.131,55.118,55.121
2016-12-28 09:34:00,55.152,55.153,55.14,55.14
2016-12-28 09:34:30,55.153,55.159,55.146,55.156
2016-12-28 09:35:00,55.161,55.161,55.144,55.155
2016-12-28 09:35:30,55.179,55.179,55.157,55.158
2016-12-28 09:36:00,55.139,55.178,55.139,55.178
2016-12-28 09:36:30,55.137,55.139,55.127,55.135
2016-12-28 09:37:00,55.13,55.152,55.13,55.146
2016-12-28 09:37:30,55.14,55.14,55.127,55.132
2016-12-28 09:38:00,55.16,55.16,55.129,55.129
2016-12-28 09:38:30,55.168,55.172,55.164,55.172
2016-12-28 09:39:00,55.179,55.188,55.158,55.158
2016-12-28 09:39:30,55.172,55.172,55.164,55.168
2016-12-28 09:40:00,55.175,55.183,55.161,55.173
2016-12-28 09:40:30,55.142,55.163,55.14,55.162
2016-12-28 09:41:00,55.155,55.164,55.15,55.15
2016-12-28 09:41:30,55.142,55.155,55.142,55.152
2016-12-28 09:42:00,55.149,55.164,55.145,55.145
2016-12-28 09:42:30,55.157,55.161,55.143,55.161
2016-12-28 09:43:00,55.15,55.174,55.15,55.164
2016-12-28 09:43:30,55.139,55.157,55.139,55.151
2016-12-28 09:44:00,55.112,55.127,55.102,55.127
2016-12-28 09:44:30,55.107,55.119,55.104,55.119
2016-12-28 09:45:00,55.072,55.099,55.072,55.099
2016-12-28 09:45:30,55.085,55.089,55.056,55.056
2016-12-28 09:46:00,55.04,55.087,55.04,55.087
2016-12-28 09:46:30,55.029,55.045,55.024,55.041
2016-12-28 09:47:00,55.034,55.045,55.032,55.032
2016-12-28 09:47:30,55.05,55.057,55.043,55.046
2016-12-28 09:48:00,55.065,55.065,55.029,55.042
2016-12-28 09:48:30,55.073,55.091,55.058,55.058
2016-12-28 09:49:00,55.102,55.105,55.078,55.078
2016-12-28 09:49:30,55.11,55.114,55.107,55.114
2016-12-28 09:50:00,55.142,55.142,55.104,55.104
2016-12-28 09:50:30,55.1,55.134,55.1,55.134
2016-12-28 09:51:00,55.081,55.092,55.081,55.087
2016-12-28 09:51:30,55.072,55.075,55.063,55.075
2016-12-28 09:52:00,55.074,55.074,55.053,55.059
2016-12-28 09:52:30,55.076,55.078,55.058,55.075
2016-12-28 09:53:00,55.117,55.117,55.067,55.067
2016-12-28 09:53:30,55.087,55.107,55.087,55.1
2016-12-28 09:54:00,55.058,55.103,55.058,55.103
2016-12-28 09:54:30,55.041,55.045,55.027,55.045
2016-12-28 09:55:00,55.056,55.056,55.038,55.043
