timestamp,close,high,low,open
2017-05-18 09:00:00,46.043,46.05,46.042,46.05
2017-05-18 09:00:30,46.016,46.04,46.016,46.04
2017-05-18 09:01:00,46.042,46.042,46.033,46.033
2017-05-18 09:01:30,46.03,46.041,46.015,46.041
2017-05-18 09:02:00,46.042,46.042,46.021,46.021
2017-05-18 09:02:30,46.021,46.048,46.021,46.041
2017-05-18 09:03:00,46.013,46.013,45.988,46.01
2017-05-18 09:03:30,46.042,46.042,46.011,46.011
2017-05-18 09:04:00,46.064,46.066,46.054,46.06
2017-05-18 09:04:30,46.025,46.06,46.025,46.06
2017-05-18 09:05:00,46.017,46.037,46.016,46.037
2017-05-18 09:05:30,46.019,46.021,46.001,46.021
2017-05-18 09:06:00,46.043,46.043,46.023,46.026
2017-05-18 09:06:30,46.017,46.04,46.017,46.031
2017-05-18 09:07:00,46.016,46.035,46.016,46.029
2017-05-18 09:07:30,46.077,46.077,46.028,46.028
2017-05-18 09:08:00,46.047,46.071,46.044,46.065
2017-05-18 09:08:30,46.04,46.041,46.028,46.03
2017-05-18 09:09:00,46.017,46.029,46.017,46.029
2017-05-18 09:09:30,46.008,46.02,46.0,46.0
2017-05-18 09:10:00,45.968,45.993,45.968,45.993
2017-05-18 09:10:30,46.018,46.018,45.976,45.976
2017-05-18 09:11:00,46.016,46.032,46.016,46.023
2017-05-18 09:11:30,46.011,46.011,45.996,46.005
2017-05-18 09:12:00,46.016,46.018,46.007,46.018
2017-05-18 09:12:30,45.986,46.005,45.986,46.004
2017-05-18 09:13:00,45.991,46.003,45.99,45.99
2017-05-18 09:13:30,45.97,45.984,45.966,45.976
2017-05-18 09:14:00,45.93,45.961,45.93,45.956
2017-05-18 09:14:30,45.98,45.98,45.941,45.941
2017-05-18 09:15:00,46.02,46.025,45.983,45.983
2017-05-18 09:15:30,46.025,46.028,46.012,46.028
2017-05-18 09:16:00,46.041,46.041,46.011,46.015
2017-05-18 09:16:30,46.038,46.051,46.03,46.051
2017-05-18 09:17:00,46.028,46.047,46.028,46.046
2017-05-18 09:17:30,46.001,46.03,46.001,46.019
2017-05-18 09:18:00,45.999,46.009,45.991,45.991
2017-05-18 09:18:30,45.987,45.997,45.98,45.984
2017-05-18 09:19:00,46.016,46.032,46.005,46.005
2017-05-18 09:19:30,46.017,46.033,46.012,46.033
2017-05-18 09:20:00,46.016,46.026,46.012,46.012
2017-05-18 09:20:30,46.043,46.046,46.025,46.031
2017-05-18 09:21:00,46.061,46.065,46.045,46.056
2017-05-18 09:21:30,46.056,46.062,46.049,46.049
2017-05-18 09:22:00,46.051,46.055,46.025,46.038
2017-05-18 09:22:30,46.05,46.05,46.025,46.033
2017-05-18 09:23:00,46.086,46.086,46.058,46.058
2017-05-18 09:23:30,46.118,46.118,46.078,46.082
2017-05-18 09:24:00,46.121,46.144,46.121,46.127
2017-05-18 09:24:30,46.116,46.133,46.116,46.132
2017-05-18 09:25:00,46.125,46.149,46.125,46.135
2017-05-18 09:25:30,46.175,46.175,46.115,46.115
2017-05-18 09:26:00,46.136,46.184,46.136,46.184
2017-05-18 09:26:30,46.179,46.179,46.123,46.123
2017-05-18 09:27:00,46.159,46.182,46.159,46.182
2017-05-18 09:27:30,46.155,46.173,46.152,46.162
2017-05-18 09:28:00,46.145,46.156,46.131,46.156
2017-05-18 09:28:30,46.175,46.175,46.132,46.152
2017-05-18 09:29:00,46.174,46.18,46.162,46.176
2017-05-18 09:29:30,46.162,46.176,46.155,46.155
2017-05-18 09:30:00,46.18,46.18,46.159,46.166
2017-05-18 09:30:30,46.226,46.226,46.186,46.189
2017-05-18 09:31:00,46.22,46.235,46.22,46.235
2017-05-18 09:31:30,46.213,46.253,46.213,46.224
2017-05-18 09:32:00,46.207,46.218,46.207,46.217
2017-05-18 09:32:30,46.209,46.23,46.19,46.19
2017-05-18 09:33:00,46.184,46.211,46.182,46.211
2017-05-18 09:33:30,46.134,46.174,46.134,46.174
2017-05-18 09:34:00,46.14,46.162,46.135,46.138
2017-05-18 09:34:30,46.155,46.155,46.129,46.129
2017-05-18 09:35:00,46.137,46.156,46.135,46.156
2017-05-18 09:35:30,46.093,46.115,46.093,46.115
2017-05-18 09:36:00,46.121,46.132,46.088,46.088
2017-05-18 09:36:30,46.09,46.105,46.09,46.105
2017-05-18 09:37:00,46.073,46.101,46.068,46.09
2017-05-18 09:37:30,46.077,46.099,46.077,46.083
2017-05-18 09:38:00,46.072,46.097,46.053,46.097
2017-05-18 09:38:30,46.085,46.085,46.056,46.07
2017-05-18 09:39:00,46.099,46.099,46.069,46.091
2017-05-18 09:39:30,46.092,46.1,46.078,46.078
2017-05-18 09:40:00,46.125,46.144,46.109,46.109
2017-05-18 09:40:30,46.133,46.133,46.098,46.132
2017-05-18 09:41:00,46.16,46.165,46.145,46.151
2017-05-18 09:41:30,46.16,46.174,46.156,46.156
2017-05-18 09:42:00,46.16,46.16,46.148,46.148
2017-05-18 09:42:30,46.15,46.178,46.15,46.178
2017-05-18 09:43:00,46.117,46.142,46.117,46.142
2017-05-18 09:43:30,46.09,46.11,46.09,46.11
2017-05-18 09:44:00,46.056,46.081,46.053,46.081
2017-05-18 09:44:30,46.027,46.055,46.02,46.055
2017-05-18 09:45:00,46.032,46.032,46.013,46.014
2017-05-18 09:45:30,45.99,46.02,45.99,46.02
2017-05-18 09:46:00,45.985,45.99,45.977,45.99
2017-05-18 09:46:30,45.955,45.979,45.955,45.974
2017-05-18 09:47:00,45.953,45.953,45.928,45.942
2017-05-18 09:47:30,45.916,45.949,45.916,45.944
2017-05-18 09:48:00,45.926,45.958,45.926,45.931
2017-05-18 09:48:30,45.904,45.912,45.896,45.912
2017-05-18 09:49:00,45.919,45.923,45.9,45.91
2017-05-18 09:49:30,45.956,45.958,45.937,45.937
2017-05-18 09:50:00,45.986,45.986,45.959,45.959
2017-05-18 09:50:30,46.016,46.017,46.001,46.002
2017-05-18 09:51:00,46.036,46.044,46.019,46.019
2017-05-18 09:51:30,46.043,46.052,46.034,46.052
2017-05-18 09:52:00,46.025,46.064,46.025,46.058
2017-05-18 09:52:30,46.007,46.027,46.005,46.018
2017-05-18 09:53:00,46.024,46.024,46.0,46.021
2017-05-18 09:53:30,46.045,46.057,46.04,46.041
2017-05-18 09:54:00,46.071,46.075,46.045,46.048
2017-05-18 09:54:30,46.088,46.098,46.084,46.089
2017-05-18 09:55:00,46.106,46.109,46.089,46.096
2017-05-18 09:55:30,46.063,46.123,46.063,46.123
2017-05-18 09:56:00,46.035,46.047,46.026,46.044
2017-05-18 09:56:30,46.036,46.039,46.022,46.026
2017-05-18 09:57:00,46.03,46.045,46.028,46.028
2017-05-18 09:57:30,45.999,46.021,45.991,46.021
2017-05-18 09:58:00,45.952,45.996,45.952,45.996
2017-05-18 09:58:30,45.97,45.97,45.955,45.967
2017-05-18 09:59:00,45.939,45.976,45.939,45.96
2017-05-18 09:59:30,45.925,45.938,45.924,45.938
2017-05-18 10:00:00,45.927,45.936,45.923,45.923
2017-05-18 10:00:30,45.97,45.97,45.928,45.928
2017-05-18 10:01:00,45.974,45.984,45.971,45.984
2017-05-18 10:01:30,45.978,45.978,45.967,45.967
2017-05-18 10:02:00,45.987,46.002,45.987,45.989
2017-05-18 10:02:30,45.989,45.989,45.959,45.973
2017-05-18 10:03:00,45.995,45.995,45.974,45.978
2017-05-18 10:03:30,46.007,46.01,45.996,46.01
2017-05-18 10:04:00,46.011,46.022,45.998,46.022
2017-05-18 10:04:30,45.967,46.011,45.967,46.011
2017-05-18 10:05:00,45.968,45.968,45.948,45.956
2017-05-18 10:05:30,46.005,46.01,45.984,45.984
2017-05-18 10:06:00,45.975,45.991,45.96,45.991
2017-05-18 10:06:30,45.942,45.98,45.942,45.98
2017-05-18 10:07:00,45.931,45.954,45.931,45.954
2017-05-18 10:07:30,45.945,45.961,45.932,45.932
2017-05-18 10:08:00,45.971,45.971,45.939,45.939
2017-05-18 10:08:30,45.964,45.973,45.953,45.953
2017-05-18 10:09:00,45.955,45.961,45.951,45.961
2017-05-18 10:09:30,45.938,45.969,45.938,45.966
2017-05-18 10:10:00,45.958,45.958,45.929,45.941
2017-05-18 10:10:30,45.997,46.002,45.975,45.975
2017-05-18 10:11:00,45.997,45.997,45.983,45.989
2017-05-18 10:11:30,45.984,45.984,45.953,45.983
2017-05-18 10:12:00,46.023,46.023,45.995,45.995
2017-05-18 10:12:30,46.009,46.033,46.008,46.033
2017-05-18 10:13:00,46.006,46.016,45.994,46.004
2017-05-18 10:13:30,46.011,46.02,46.007,46.02
2017-05-18 10:14:00,46.012,46.038,46.011,46.024
2017-05-18 10:14:30,46.016,46.028,46.009,46.009
2017-05-18 10:15:00,46.043,46.048,46.025,46.025
2017-05-18 10:15:30,46.0,46.04,45.998,46.04
2017-05-18 10:16:00,45.987,46.011,45.987,46.011
2017-05-18 10:16:30,45.997,45.997,45.966,45.976
2017-05-18 10:17:00,45.986,46.013,45.984,45.984
2017-05-18 10:17:30,45.96,45.99,45.96,45.977
2017-05-18 10:18:00,45.944,45.963,45.944,45.945
2017-05-18 10:18:30,45.962,45.962,45.938,45.938
2017-05-18 10:19:00,45.964,45.988,45.964,45.972
2017-05-18 10:19:30,45.907,45.949,45.907,45.949
2017-05-18 10:20:00,45.892,45.912,45.892,45.901
2017-05-18 10:20:30,45.882,45.891,45.88,45.887
2017-05-18 10:21:00,45.847,45.87,45.847,45.87
2017-05-18 10:21:30,45.854,45.862,45.854,45.857
2017-05-18 10:22:00,45.84,45.848,45.834,45.838
2017-05-18 10:22:30,45.829,45.839,45.828,45.838
2017-05-18 10:23:00,45.849,45.859,45.838,45.838
2017-05-18 10:23:30,45.828,45.851,45.828,45.845
2017-05-18 10:24:00,45.811,45.831,45.811,45.828
2017-05-18 10:24:30,45.822,45.826,45.802,45.802
2017-05-18 10:25:00,45.832,45.849,45.832,45.835
2017-05-18 10:25:30,45.851,45.859,45.843,45.843
2017-05-18 10:26:00,45.843,45.853,45.834,45.853
2017-05-18 10:26:30,45.835,45.86,45.835,45.86
2017-05-18 10:27:00,45.884,45.884,45.841,45.845
2017-05-18 10:27:30,45.924,45.926,45.898,45.898
2017-05-18 10:28:00,45.916,45.94,45.916,45.94
2017-05-18 10:28:30,45.948,45.948,45.909,45.909
2017-05-18 10:29:00,45.936,45.959,45.925,45.959
2017-05-18 10:29:30,45.957,45.962,45.928,45.928
2017-05-18 10:30:00,45.943,45.96,45.943,45.946
2017-05-18 10:30:30,45.942,45.951,45.942,45.943
2017-05-18 10:31:00,45.947,45.948,45.927,45.939
2017-05-18 10:31:30,45.935,45.95,45.935,45.944
2017-05-18 10:32:00,45.883,45.921,45.883,45.921
2017-05-18 10:32:30,45.849,45.883,45.849,45.871
2017-05-18 10:33:00,45.856,45.873,45.855,45.866
2017-05-18 10:33:30,45.838,45.841,45.823,45.841
2017-05-18 10:34:00,45.827,45.832,45.82,45.82
2017-05-18 10:34:30,45.833,45.842,45.825,45.842
2017-05-18 10:35:00,45.792,45.833,45.792,45.833
2017-05-18 10:35:30,45.765,45.792,45.765,45.792
2017-05-18 10:36:00,45.763,45.779,45.758,45.769
2017-05-18 10:36:30,45.748,45.771,45.748,45.765
2017-05-18 10:37:00,45.701,45.735,45.701,45.735
2017-05-18 10:37:30,45.69,45.706,45.685,45.685
2017-05-18 10:38:00,45.706,45.706,45.681,45.681
2017-05-18 10:38:30,45.692,45.719,45.692,45.704
2017-05-18 10:39:00,45.693,45.727,45.693,45.71
2017-05-18 10:39:30,45.701,45.701,45.67,45.676
2017-05-18 10:40:00,45.726,45.735,45.705,45.71
2017-05-18 10:40:30,45.723,45.75,45.723,45.73
2017-05-18 10:41:00,45.69,45.726,45.69,45.726
2017-05-18 10:41:30,45.711,45.711,45.686,45.694
2017-05-18 10:42:00,45.722,45.722,45.696,45.696
2017-05-18 10:42:30,45.74,45.751,45.74,45.741
2017-05-18 10:43:00,45.787,45.787,45.744,45.744
2017-05-18 10:43:30,45.828,45.828,45.787,45.8
2017-05-18 10:44:00,45.794,45.838,45.794,45.835
2017-05-18 10:44:30,45.794,45.794,45.775,45.782
2017-05-18 10:45:00,45.818,45.834,45.795,45.795
2017-05-18 10:45:30,45.829,45.833,45.815,45.815
2017-05-18 10:46:00,45.865,45.865,45.816,45.816
2017-05-18 10:46:30,45.872,45.889,45.871,45.871
2017-05-18 10:47:00,45.838,45.858,45.832,45.854
2017-05-18 10:47:30,45.86,45.861,45.846,45.846
2017-05-18 10:48:00,45.86,45.879,45.86,45.869
2017-05-18 10:48:30,45.842,45.882,45.842,45.864
2017-05-18 10:49:00,45.839,45.845,45.831,45.841
2017-05-18 10:49:30,45.839,45.849,45.839,45.842
2017-05-18 10:50:00,45.865,45.88,45.857,45.857
2017-05-18 10:50:30,45.866,45.869,45.85,45.867
2017-05-18 10:51:00,45.889,45.889,45.855,45.861
2017-05-18 10:51:30,45.875,45.875,45.87,45.871
2017-05-18 10:52:00,45.867,45.875,45.857,45.857
2017-05-18 10:52:30,45.887,45.894,45.883,45.883
2017-05-18 10:53:00,45.873,45.892,45.873,45.875
2017-05-18 10:53:30,45.894,45.898,45.869,45.869
