timestamp,close,high,low,open
2016-10-21 09:00:00,66.311,66.311,66.27,66.27
2016-10-21 09:00:30,66.309,66.316,66.293,66.307
2016-10-21 09:01:00,66.355,66.355,66.324,66.324
2016-10-21 09:01:30,66.353,66.369,66.353,66.368
2016-10-21 09:02:00,66.412,66.412,66.36,66.36
2016-10-21 09:02:30,66.368,66.413,66.368,66.413
2016-10-21 09:03:00,66.385,66.401,66.378,66.378
2016-10-21 09:03:30,66.418,66.418,66.401,66.401
2016-10-21 09:04:00,66.437,66.441,66.423,66.423
2016-10-21 09:04:30,66.438,66.452,66.437,66.45
2016-10-21 09:05:00,66.422,66.438,66.422,66.437
2016-10-21 09:05:30,66.427,66.438,66.42,66.42
2016-10-21 09:06:00,66.412,66.428,66.412,66.425
2016-10-21 09:06:30,66.428,66.429,66.41,66.413
2016-10-21 09:07:00,66.434,66.438,66.432,66.432
2016-10-21 09:07:30,66.396,66.428,66.396,66.428
2016-10-21 09:08:00,66.382,66.399,66.382,66.398
2016-10-21 09:08:30,66.333,66.373,66.333,66.366
2016-10-21 09:09:00,66.342,66.349,66.326,66.339
2016-10-21 09:09:30,66.309,66.342,66.309,66.342
2016-10-21 09:10:00,66.312,66.331,66.312,66.323
2016-10-21 09:10:30,66.316,66.319,66.303,66.303
2016-10-21 09:11:00,66.298,66.314,66.298,66.305
2016-10-21 09:11:30,66.295,66.295,66.284,66.292
2016-10-21 09:12:00,66.3,66.31,66.299,66.309
2016-10-21 09:12:30,66.334,66.334,66.294,66.308
2016-10-21 09:13:00,66.349,66.357,66.332,66.332
2016-10-21 09:13:30,66.367,66.369,66.364,66.364
2016-10-21 09:14:00,66.387,66.387,66.367,66.367
2016-10-21 09:14:30,66.401,66.401,66.379,66.388
2016-10-21 09:15:00,66.398,66.398,66.388,66.392
2016-10-21 09:15:30,66.392,66.401,66.388,66.393
2016-10-21 09:16:00,66.382,66.391,66.382,66.389
2016-10-21 09:16:30,66.366,66.389,66.366,66.389
2016-10-21 09:17:00,66.366,66.371,66.36,66.365
2016-10-21 09:17:30,66.351,66.37,66.351,66.365
2016-10-21 09:18:00,66.309,66.337,66.309,66.337
2016-10-21 09:18:30,66.31,66.321,66.295,66.319
2016-10-21 09:19:00,66.299,66.299,66.285,66.297
2016-10-21 09:19:30,66.327,66.327,66.301,66.316
2016-10-21 09:20:00,66.289,66.323,66.289,66.312
2016-10-21 09:20:30,66.279,66.284,66.263,66.277
2016-10-21 09:21:00,66.254,66.273,66.254,66.27
2016-10-21 09:21:30,66.247,66.266,66.247,66.266
2016-10-21 09:22:00,66.219,66.246,66.219,66.24
2016-10-21 09:22:30,66.224,66.226,66.209,66.226
2016-10-21 09:23:00,66.177,66.215,66.177,66.215
